x,rho,E,F,T,Tr
0.001,0.01,21.1294,7.44477,6.24834,6.26445
0.003,0.01,21.1288,7.44442,6.23874,6.26441
0.005,0.01,21.1282,7.44407,6.23099,6.26437
0.007,0.01,21.1277,7.44372,6.22274,6.26433
0.009,0.01,21.1271,7.44337,6.21703,6.26428
0.011,0.01,21.1265,7.44302,6.21696,6.26424
0.013,0.01,21.1259,7.44267,6.21546,6.2642
0.015,0.01,21.1254,7.44232,6.2154,6.26415
0.017,0.01,21.1248,7.44196,6.21534,6.26411
0.019,0.01,21.1242,7.44161,6.21383,6.26407
0.021,0.01,21.1236,7.44126,6.21376,6.26403
0.023,0.01,21.1231,7.4409,6.25948,6.26399
0.025,0.01,21.1225,7.44055,6.25941,6.26394
0.027,0.01,21.1219,7.4402,6.25787,6.2639
0.029,0.01,21.1213,7.43985,6.2578,6.26386
0.031,0.01,21.1207,7.4395,6.25626,6.26381
0.033,0.01,21.1202,7.43915,6.25478,6.26377
0.035,0.01,21.1196,7.4388,6.25471,6.26373
0.037,0.01,21.119,7.43845,6.25183,6.26368
0.039,0.01,21.1184,7.4381,6.25011,6.26364
0.041,0.01,21.1178,7.43775,6.24867,6.2636
0.043,0.01,21.1173,7.4374,6.24701,6.26355
0.045,0.01,21.1167,7.43706,6.24514,6.26351
0.047,0.01,21.1161,7.43671,6.24507,6.26347
0.049,0.01,21.1155,7.43636,6.24194,6.26342
0.051,0.01,21.1149,7.43602,6.24076,6.26338
0.053,0.01,21.1143,7.43567,6.23955,6.26334
0.055,0.01,21.1138,7.43532,6.23712,6.2633
0.057,0.01,21.1132,7.43497,6.23582,6.26325
0.059,0.01,21.1126,7.43462,6.23194,6.26321
0.061,0.01,21.112,7.43426,6.23056,6.26317
0.063,0.01,21.1115,7.43391,6.22917,6.26312
0.065,0.01,21.1109,7.43356,6.22776,6.26308
0.067,0.01,21.1103,7.43321,6.22499,6.26304
0.069,0.01,21.1097,7.43286,6.22216,6.263
0.071,0.01,21.1092,7.43251,6.22069,6.26295
0.073,0.01,21.1086,7.43216,6.21639,6.26291
0.075,0.01,21.108,7.43181,6.21632,6.26287
0.077,0.01,21.1074,7.43146,6.21625,6.26282
0.079,0.01,21.1068,7.43112,6.21619,6.26278
0.081,0.01,21.1063,7.43077,6.25755,6.26274
0.083,0.01,21.1057,7.43042,6.25748,6.2627
0.085,0.01,21.1051,7.43007,6.25741,6.26265
0.087,0.01,21.1045,7.42971,6.25585,6.26261
0.089,0.01,21.1039,7.42936,6.25578,6.26257
0.091,0.01,21.1034,7.42901,6.25571,6.26252
0.093,0.01,21.1028,7.42866,6.25416,6.26248
0.095,0.01,21.1022,7.42832,6.25409,6.26244
0.097,0.01,21.1016,7.42797,6.25402,6.26239
0.099,0.01,21.101,7.42762,6.25395,6.26235
0.101,0.01,21.1004,7.42727,6.25239,6.26231
0.103,0.01,21.0999,7.42692,6.25231,6.26226
0.105,0.01,21.0993,7.42657,6.24942,6.26222
0.107,0.01,21.0987,7.42622,6.24935,6.26218
0.109,0.01,21.0981,7.42587,6.24927,6.26214
0.111,0.01,21.0975,7.42552,6.24759,6.26209
0.113,0.01,21.097,7.42517,6.24752,6.26205
0.115,0.01,21.0964,7.42482,6.2461,6.26201
0.117,0.01,21.0958,7.42447,6.24603,6.26196
0.119,0.01,21.0952,7.42412,6.24439,6.26192
0.121,0.01,21.0946,7.42377,6.24432,6.26188
0.123,0.01,21.0941,7.42342,6.24247,6.26183
0.125,0.01,21.0935,7.42307,6.2424,6.26179
0.127,0.01,21.0929,7.42272,6.2393,6.26175
0.129,0.01,21.0923,7.42238,6.23923,6.2617
0.131,0.01,21.0917,7.42203,6.23916,6.26166
0.133,0.01,21.0912,7.42168,6.23798,6.26162
0.135,0.01,21.0906,7.42133,6.23678,6.26157
0.137,0.01,21.09,7.42098,6.23671,6.26153
0.139,0.01,21.0894,7.42063,6.23664,6.26149
0.141,0.01,21.0888,7.42028,6.23421,6.26145
0.143,0.01,21.0883,7.41993,6.23292,6.2614
0.145,0.01,21.0877,7.41958,6.22904,6.26136
0.147,0.01,21.0871,7.41922,6.22897,6.26132
0.149,0.01,21.0865,7.41887,6.22759,6.26128
0.151,0.01,21.086,7.41853,6.22752,6.26123
0.153,0.01,21.0854,7.41818,6.22612,6.26119
0.155,0.01,21.0848,7.41782,6.22471,6.26115
0.157,0.01,21.0842,7.41747,6.22464,6.2611
0.159,0.01,21.0837,7.41712,6.22187,6.26106
0.161,0.01,21.0831,7.41677,6.2218,6.26102
0.163,0.01,21.0825,7.41642,6.21896,6.26098
0.165,0.01,21.0819,7.41607,6.21749,6.26093
0.167,0.01,21.0814,7.41572,6.21742,6.26089
0.169,0.01,21.0808,7.41536,6.21454,6.26085
0.171,0.01,21.0802,7.41501,6.21304,6.26081
0.173,0.01,21.0796,7.41465,6.21298,6.26076
0.175,0.01,21.0791,7.4143,6.21291,6.26072
0.177,0.01,21.0785,7.41395,6.2114,6.26068
0.179,0.01,21.0779,7.41361,6.21133,6.26064
0.181,0.01,21.0773,7.41326,6.21126,6.26059
0.183,0.01,21.0768,7.41291,6.21119,6.26055
0.185,0.01,21.0762,7.41256,6.21112,6.26051
0.187,0.01,21.0756,7.41221,6.21106,6.26046
0.189,0.01,21.075,7.41186,6.21099,6.26042
0.191,0.01,21.0745,7.41151,6.24928,6.26038
0.193,0.01,21.0739,7.41116,6.2492,6.26034
0.195,0.01,21.0733,7.4108,6.24918,6.26029
0.197,0.01,21.0727,7.41044,6.24639,6.26025
0.199,0.01,21.0722,7.41008,6.24632,6.26021
0.201,0.01,21.0716,7.40972,6.24624,6.26017
0.203,0.01,21.071,7.40937,6.24617,6.26012
0.205,0.01,21.0704,7.40902,6.24471,6.26008
0.207,0.01,21.0699,7.40866,6.24463,6.26004
0.209,0.01,21.0693,7.40831,6.24456,6.25999
0.211,0.01,21.0687,7.40796,6.24263,6.25995
0.213,0.01,21.0681,7.40761,6.24256,6.25991
0.215,0.01,21.0676,7.40726,6.24248,6.25987
0.217,0.01,21.067,7.40691,6.24089,6.25982
0.219,0.01,21.0664,7.40656,6.24082,6.25978
0.221,0.01,21.0658,7.4062,6.24075,6.25974
0.223,0.01,21.0652,7.40585,6.23799,6.25969
0.225,0.01,21.0647,7.4055,6.23792,6.25965
0.227,0.01,21.0641,7.40515,6.23582,6.25961
0.229,0.01,21.0635,7.4048,6.23575,6.25956
0.231,0.01,21.0629,7.40445,6.23568,6.25952
0.233,0.01,21.0624,7.4041,6.23453,6.25948
0.235,0.01,21.0618,7.40375,6.23446,6.25944
0.237,0.01,21.0612,7.4034,6.23439,6.25939
0.239,0.01,21.0606,7.40305,6.23432,6.25935
0.241,0.01,21.06,7.40269,6.23198,6.25931
0.243,0.01,21.0595,7.40234,6.23072,6.25926
0.245,0.01,21.0589,7.40199,6.23065,6.25922
0.247,0.01,21.0583,7.40164,6.23058,6.25918
0.249,0.01,21.0577,7.40129,6.22804,6.25914
0.251,0.01,21.0572,7.40094,6.22797,6.25909
0.253,0.01,21.0566,7.40058,6.22536,6.25905
0.255,0.01,21.056,7.40023,6.22529,6.25901
0.257,0.01,21.0554,7.39988,6.22522,6.25897
0.259,0.01,21.0549,7.39953,6.22384,6.25892
0.261,0.01,21.0543,7.39918,6.22244,6.25888
0.263,0.01,21.0537,7.39883,6.22237,6.25884
0.265,0.01,21.0531,7.39847,6.2223,6.25879
0.267,0.01,21.0526,7.39812,6.22089,6.25875
0.269,0.01,21.052,7.39777,6.22082,6.25871
0.271,0.01,21.0514,7.39742,6.21805,6.25867
0.273,0.01,21.0508,7.39706,6.2166,6.25862
0.275,0.01,21.0503,7.39671,6.21514,6.25858
0.277,0.01,21.0497,7.39636,6.21507,6.25854
0.279,0.01,21.0491,7.396,6.2136,6.2585
0.281,0.01,21.0486,7.39565,6.21353,6.25845
0.283,0.01,21.048,7.3953,6.21065,6.25841
0.285,0.01,21.0474,7.39495,6.21058,6.25837
0.287,0.01,21.0468,7.3946,6.21051,6.25833
0.289,0.01,21.0463,7.39425,6.21044,6.25828
0.291,0.01,21.0457,7.3939,6.2075,6.25824
0.293,0.01,21.0451,7.39352,6.20743,6.2582
0.295,0.01,21.0446,7.39312,6.25753,6.25816
0.297,0.01,21.0441,7.39275,6.25746,6.25812
0.299,0.01,21.0435,7.3924,6.25739,6.25808
0.301,0.01,21.0429,7.39205,6.25732,6.25803
0.303,0.01,21.0423,7.39171,6.25725,6.25799
0.305,0.01,21.0417,7.39136,6.25718,6.25795
0.307,0.01,21.0412,7.39101,6.25712,6.2579
0.309,0.01,21.0406,7.39065,6.25705,6.25786
0.311,0.01,21.04,7.3903,6.25698,6.25782
0.313,0.01,21.0394,7.38995,6.25691,6.25778
0.315,0.01,21.0389,7.3896,6.25684,6.25773
0.317,0.01,21.0383,7.38925,6.25677,6.25769
0.319,0.01,21.0377,7.3889,6.2567,6.25765
0.321,0.01,21.0371,7.38855,6.25372,6.2576
0.323,0.01,21.0366,7.3882,6.23919,6.25756
0.325,0.01,21.036,7.38785,6.23912,6.25752
0.327,0.01,21.0354,7.3875,6.23905,6.25748
0.329,0.01,21.0348,7.38715,6.23897,6.25743
0.331,0.01,21.0343,7.3868,6.2368,6.25739
0.333,0.01,21.0337,7.38645,6.23673,6.25735
0.335,0.01,21.0331,7.3861,6.23666,6.2573
0.337,0.01,21.0325,7.38575,6.23398,6.25726
0.339,0.01,21.032,7.3854,6.2339,6.25722
0.341,0.01,21.0314,7.38506,6.23383,6.25718
0.343,0.01,21.0308,7.38471,6.23178,6.25713
0.345,0.01,21.0302,7.38436,6.23171,6.25709
0.347,0.01,21.0297,7.38401,6.23164,6.25705
0.349,0.01,21.0291,7.38366,6.2305,6.25701
