x,rho,E,F,T,Tr
0.001,0.01,21.2181,7.35612,6.24834,6.27102
0.003,0.01,21.2175,7.35577,6.23874,6.27097
0.005,0.01,21.2169,7.35543,6.23099,6.27093
0.007,0.01,21.2163,7.3551,6.22274,6.27089
0.009,0.01,21.2157,7.35476,6.26718,6.27084
0.011,0.01,21.2152,7.35443,6.26711,6.2708
0.013,0.01,21.2146,7.35409,6.26561,6.27076
0.015,0.01,21.214,7.35375,6.26555,6.27071
0.017,0.01,21.2134,7.35342,6.2655,6.27067
0.019,0.01,21.2128,7.35308,6.26398,6.27063
0.021,0.01,21.2122,7.35274,6.26391,6.27059
0.023,0.01,21.2116,7.3524,6.25948,6.27054
0.025,0.01,21.2111,7.35207,6.25941,6.2705
0.027,0.01,21.2105,7.35173,6.25787,6.27046
0.029,0.01,21.2099,7.3514,6.2578,6.27041
0.031,0.01,21.2093,7.35107,6.25626,6.27037
0.033,0.01,21.2087,7.35074,6.25478,6.27032
0.035,0.01,21.2081,7.3504,6.25471,6.27028
0.037,0.01,21.2075,7.35007,6.25183,6.27024
0.039,0.01,21.2069,7.34974,6.25011,6.27019
0.041,0.01,21.2064,7.3494,6.24867,6.27015
0.043,0.01,21.2058,7.34907,6.24701,6.27011
0.045,0.01,21.2052,7.34873,6.24514,6.27007
0.047,0.01,21.2046,7.3484,6.24507,6.27002
0.049,0.01,21.204,7.34806,6.24194,6.26998
0.051,0.01,21.2034,7.34773,6.24076,6.26994
0.053,0.01,21.2029,7.34739,6.23955,6.26989
0.055,0.01,21.2023,7.34706,6.23712,6.26985
0.057,0.01,21.2017,7.34673,6.23582,6.26981
0.059,0.01,21.2011,7.34639,6.23194,6.26976
0.061,0.01,21.2005,7.34606,6.23056,6.26972
0.063,0.01,21.1999,7.34573,6.22917,6.26968
0.065,0.01,21.1993,7.3454,6.22776,6.26963
0.067,0.01,21.1988,7.34507,6.22499,6.26959
0.069,0.01,21.1982,7.34474,6.22216,6.26955
0.071,0.01,21.1976,7.3444,6.22069,6.2695
0.073,0.01,21.197,7.34407,6.26655,6.26946
0.075,0.01,21.1964,7.34374,6.26648,6.26942
0.077,0.01,21.1958,7.34341,6.26642,6.26937
0.079,0.01,21.1952,7.34308,6.26635,6.26933
0.081,0.01,21.1947,7.34275,6.25755,6.26929
0.083,0.01,21.1941,7.34241,6.25748,6.26924
0.085,0.01,21.1935,7.34208,6.25741,6.2692
0.087,0.01,21.1929,7.34175,6.25585,6.26916
0.089,0.01,21.1923,7.34141,6.25578,6.26911
0.091,0.01,21.1917,7.34108,6.25571,6.26907
0.093,0.01,21.1911,7.34074,6.25416,6.26903
0.095,0.01,21.1906,7.3404,6.25409,6.26898
0.097,0.01,21.19,7.34007,6.25402,6.26894
0.099,0.01,21.1894,7.33973,6.25395,6.2689
0.101,0.01,21.1888,7.33939,6.25239,6.26885
0.103,0.01,21.1882,7.33906,6.25231,6.26881
0.105,0.01,21.1876,7.33873,6.24942,6.26877
0.107,0.01,21.187,7.33839,6.24935,6.26872
0.109,0.01,21.1865,7.33806,6.24927,6.26868
0.111,0.01,21.1859,7.33773,6.24759,6.26864
0.113,0.01,21.1853,7.33739,6.24752,6.26859
0.115,0.01,21.1847,7.33706,6.2461,6.26855
0.117,0.01,21.1841,7.33671,6.24603,6.26851
0.119,0.01,21.1835,7.33637,6.24439,6.26846
0.121,0.01,21.183,7.33604,6.24432,6.26842
0.123,0.01,21.1824,7.3357,6.24247,6.26838
0.125,0.01,21.1818,7.33537,6.2424,6.26834
0.127,0.01,21.1812,7.33503,6.2393,6.26829
0.129,0.01,21.1806,7.3347,6.23923,6.26825
0.131,0.01,21.18,7.33437,6.23916,6.2682
0.133,0.01,21.1795,7.33404,6.23798,6.26816
0.135,0.01,21.1789,7.33371,6.23678,6.26812
0.137,0.01,21.1783,7.33338,6.23671,6.26807
0.139,0.01,21.1777,7.33305,6.23664,6.26803
0.141,0.01,21.1771,7.33272,6.23421,6.26799
0.143,0.01,21.1765,7.33239,6.23292,6.26794
0.145,0.01,21.1759,7.33206,6.22904,6.2679
0.147,0.01,21.1753,7.33173,6.22897,6.26786
0.149,0.01,21.1748,7.3314,6.22759,6.26781
0.151,0.01,21.1742,7.33107,6.22752,6.26777
0.153,0.01,21.1736,7.33073,6.22612,6.26773
0.155,0.01,21.173,7.3304,6.22471,6.26768
0.157,0.01,21.1724,7.33007,6.22464,6.26764
0.159,0.01,21.1718,7.32973,6.22187,6.2676
0.161,0.01,21.1713,7.3294,6.2218,6.26755
0.163,0.01,21.1707,7.32908,6.21896,6.26751
0.165,0.01,21.1701,7.32875,6.21749,6.26747
0.167,0.01,21.1695,7.32842,6.21742,6.26742
0.169,0.01,21.1689,7.32809,6.26469,6.26738
0.171,0.01,21.1683,7.32775,6.26319,6.26734
0.173,0.01,21.1677,7.32742,6.26312,6.26729
0.175,0.01,21.1672,7.32709,6.26305,6.26725
0.177,0.01,21.1666,7.32676,6.26154,6.26721
0.179,0.01,21.166,7.32643,6.26148,6.26716
0.181,0.01,21.1654,7.32609,6.26141,6.26712
0.183,0.01,21.1648,7.32576,6.26134,6.26708
0.185,0.01,21.1642,7.32543,6.26127,6.26703
0.187,0.01,21.1636,7.3251,6.2612,6.26699
0.189,0.01,21.163,7.32477,6.26113,6.26695
0.191,0.01,21.1624,7.32444,6.24928,6.2669
0.193,0.01,21.1618,7.32411,6.2492,6.26686
0.195,0.01,21.1612,7.32378,6.24918,6.26681
0.197,0.01,21.1607,7.32345,6.24639,6.26677
0.199,0.01,21.1601,7.32312,6.24632,6.26673
0.201,0.01,21.1595,7.32279,6.24624,6.26668
0.203,0.01,21.1589,7.32246,6.24617,6.26664
0.205,0.01,21.1583,7.32213,6.24471,6.2666
0.207,0.01,21.1577,7.32179,6.24463,6.26655
0.209,0.01,21.1571,7.32146,6.24456,6.26651
0.211,0.01,21.1566,7.32112,6.24263,6.26647
0.213,0.01,21.156,7.32078,6.24256,6.26642
0.215,0.01,21.1554,7.32045,6.24248,6.26638
0.217,0.01,21.1548,7.32011,6.24089,6.26634
0.219,0.01,21.1542,7.31978,6.24082,6.26629
0.221,0.01,21.1536,7.31945,6.24075,6.26625
0.223,0.01,21.1531,7.31911,6.23799,6.26621
0.225,0.01,21.1525,7.31878,6.23792,6.26616
0.227,0.01,21.1519,7.31844,6.23582,6.26612
0.229,0.01,21.1513,7.31811,6.23575,6.26608
0.231,0.01,21.1507,7.31778,6.23568,6.26603
0.233,0.01,21.1501,7.31745,6.23453,6.26599
0.235,0.01,21.1495,7.31712,6.23446,6.26595
0.237,0.01,21.149,7.31679,6.23439,6.2659
0.239,0.01,21.1484,7.31646,6.23432,6.26586
0.241,0.01,21.1478,7.31612,6.23198,6.26582
0.243,0.01,21.1472,7.31579,6.23072,6.26577
0.245,0.01,21.1466,7.31546,6.23065,6.26573
0.247,0.01,21.146,7.31512,6.23058,6.26569
0.249,0.01,21.1455,7.31479,6.22804,6.26564
0.251,0.01,21.1449,7.31445,6.22797,6.2656
0.253,0.01,21.1443,7.31411,6.22536,6.26556
0.255,0.01,21.1437,7.31378,6.22529,6.26552
0.257,0.01,21.1432,7.31344,6.22522,6.26547
0.259,0.01,21.1426,7.3131,6.22384,6.26543
0.261,0.01,21.142,7.31277,6.22244,6.26539
0.263,0.01,21.1414,7.31243,6.22237,6.26535
0.265,0.01,21.1409,7.3121,6.2223,6.2653
0.267,0.01,21.1403,7.31176,6.22089,6.26526
0.269,0.01,21.1397,7.31143,6.22082,6.26522
0.271,0.01,21.1391,7.3111,6.21805,6.26517
0.273,0.01,21.1385,7.31076,6.2166,6.26513
0.275,0.01,21.138,7.31043,6.21514,6.26509
0.277,0.01,21.1374,7.31009,6.21507,6.26505
0.279,0.01,21.1368,7.30975,6.26376,6.265
0.281,0.01,21.1362,7.30942,6.26369,6.26496
0.283,0.01,21.1356,7.30908,6.26081,6.26492
0.285,0.01,21.135,7.30875,6.26074,6.26487
0.287,0.01,21.1345,7.30841,6.26067,6.26483
0.289,0.01,21.1339,7.30808,6.2606,6.26479
0.291,0.01,21.1333,7.30774,6.25766,6.26474
0.293,0.01,21.1327,7.30741,6.25759,6.2647
0.295,0.01,21.1321,7.30707,6.25753,6.26466
0.297,0.01,21.1315,7.30674,6.25746,6.26461
0.299,0.01,21.1309,7.3064,6.25739,6.26457
0.301,0.01,21.1304,7.30607,6.25732,6.26453
0.303,0.01,21.1298,7.30573,6.25725,6.26448
0.305,0.01,21.1292,7.3054,6.25718,6.26444
0.307,0.01,21.1286,7.30506,6.25712,6.2644
0.309,0.01,21.128,7.30473,6.25705,6.26435
0.311,0.01,21.1274,7.30439,6.25698,6.26431
0.313,0.01,21.1268,7.30406,6.25691,6.26427
0.315,0.01,21.1263,7.30372,6.25684,6.26422
0.317,0.01,21.1257,7.30338,6.25677,6.26418
0.319,0.01,21.1251,7.30305,6.2567,6.26414
0.321,0.01,21.1245,7.30271,6.25372,6.26409
0.323,0.01,21.1239,7.30237,6.23919,6.26405
0.325,0.01,21.1233,7.30204,6.23912,6.26401
0.327,0.01,21.1228,7.3017,6.23905,6.26396
0.329,0.01,21.1222,7.30137,6.23897,6.26392
0.331,0.01,21.1216,7.30103,6.2368,6.26388
0.333,0.01,21.121,7.3007,6.23673,6.26383
0.335,0.01,21.1204,7.30037,6.23666,6.26379
0.337,0.01,21.1199,7.30003,6.23398,6.26375
0.339,0.01,21.1193,7.29969,6.2339,6.26371
0.341,0.01,21.1187,7.29935,6.23383,6.26366
0.343,0.01,21.1181,7.29901,6.23178,6.26362
0.345,0.01,21.1176,7.29867,6.23171,6.26358
0.347,0.01,21.117,7.29834,6.23164,6.26353
0.349,0.01,21.1164,7.298,6.2305,6.26349
0.351,0.01,21.1158,7.29767,6.23043,6.26345
0.353,0.01,21.1152,7.29733,6.23036,6.2634
0.355,0.01,21.1146,7.297,6.22805,6.26336
0.357,0.01,21.1141,7.29666,6.22798,6.26332
0.359,0.01,21.1135,7.29633,6.22673,6.26327
0.361,0.01,21.1129,7.29599,6.22666,6.26323
0.363,0.01,21.1123,7.29565,6.22659,6.26319
0.365,0.01,21.1117,7.29532,6.22652,6.26315
0.367,0.01,21.1112,7.29498,6.22275,6.2631
0.369,0.01,21.1106,7.29465,6.22268,6.26306
0.371,0.01,21.11,7.29431,6.22261,6.26302
0.373,0.01,21.1094,7.29397,6.22254,6.26297
0.375,0.01,21.1089,7.29363,6.22119,6.26293
0.377,0.01,21.1083,7.2933,6.21981,6.26289
0.379,0.01,21.1077,7.29296,6.21974,6.26285
0.381,0.01,21.1071,7.29263,6.21967,6.2628
0.383,0.01,21.1065,7.2923,6.2196,6.26276
0.385,0.01,21.106,7.29197,6.21821,6.26272
0.387,0.01,21.1054,7.29163,6.21814,6.26267
0.389,0.01,21.1048,7.29129,6.21539,6.26263
0.391,0.01,21.1042,7.29096,6.21532,6.26259
0.393,0.01,21.1037,7.29062,6.21525,6.26255
0.395,0.01,21.1031,7.29028,6.21243,6.2625
0.397,0.01,21.1025,7.28995,6.21236,6.26246
0.399,0.01,21.1019,7.28962,6.26105,6.26242
0.401,0.01,21.1013,7.28928,6.26098,6.26237
0.403,0.01,21.1007,7.28894,6.26091,6.26233
0.405,0.01,21.1002,7.2886,6.25945,6.26229
0.407,0.01,21.0996,7.28826,6.25936,6.26224
0.409,0.01,21.099,7.28792,6.25929,6.2622
