x,rho,E,F,T,Tr
0.001,0.01,21.0864,7.4878,6.24834,6.26126
0.003,0.01,21.0858,7.48745,6.23874,6.26122
0.005,0.01,21.0852,7.48711,6.23099,6.26117
0.007,0.01,21.0846,7.48677,6.22274,6.26113
0.009,0.01,21.084,7.48642,6.21703,6.26109
0.011,0.01,21.0834,7.48608,6.21696,6.26104
0.013,0.01,21.0828,7.48574,6.21546,6.261
0.015,0.01,21.0822,7.4854,6.2154,6.26096
0.017,0.01,21.0816,7.48506,6.21534,6.26091
0.019,0.01,21.0811,7.48472,6.21383,6.26087
0.021,0.01,21.0805,7.48438,6.21376,6.26082
0.023,0.01,21.0799,7.48403,6.25948,6.26078
0.025,0.01,21.0793,7.48369,6.25941,6.26074
0.027,0.01,21.0787,7.48334,6.25787,6.26069
0.029,0.01,21.0781,7.483,6.2578,6.26065
0.031,0.01,21.0775,7.48265,6.25626,6.2606
0.033,0.01,21.0769,7.48231,6.25478,6.26056
0.035,0.01,21.0763,7.48197,6.25471,6.26052
0.037,0.01,21.0757,7.48162,6.25183,6.26047
0.039,0.01,21.0751,7.48128,6.25011,6.26043
0.041,0.01,21.0745,7.48094,6.24867,6.26038
0.043,0.01,21.0739,7.48059,6.24701,6.26034
0.045,0.01,21.0734,7.48025,6.24514,6.2603
0.047,0.01,21.0728,7.4799,6.24507,6.26025
0.049,0.01,21.0722,7.47956,6.24194,6.26021
0.051,0.01,21.0716,7.47921,6.24076,6.26017
0.053,0.01,21.071,7.47886,6.23955,6.26012
0.055,0.01,21.0704,7.47852,6.23712,6.26008
0.057,0.01,21.0698,7.47817,6.23582,6.26003
0.059,0.01,21.0692,7.47782,6.23194,6.25999
0.061,0.01,21.0687,7.47747,6.23056,6.25995
0.063,0.01,21.0681,7.47712,6.22917,6.2599
0.065,0.01,21.0675,7.47677,6.22776,6.25986
0.067,0.01,21.0669,7.47643,6.22499,6.25982
0.069,0.01,21.0663,7.47608,6.22216,6.25977
0.071,0.01,21.0657,7.47573,6.22069,6.25973
0.073,0.01,21.0652,7.47539,6.21639,6.25969
0.075,0.01,21.0646,7.47504,6.21632,6.25964
0.077,0.01,21.064,7.47469,6.21625,6.2596
0.079,0.01,21.0634,7.47435,6.21619,6.25956
0.081,0.01,21.0628,7.474,6.25755,6.25951
0.083,0.01,21.0622,7.47366,6.25748,6.25947
0.085,0.01,21.0616,7.47331,6.25741,6.25943
0.087,0.01,21.061,7.47296,6.25585,6.25938
0.089,0.01,21.0605,7.47261,6.25578,6.25934
0.091,0.01,21.0599,7.47227,6.25571,6.25929
0.093,0.01,21.0593,7.47192,6.25416,6.25925
0.095,0.01,21.0587,7.47157,6.25409,6.25921
0.097,0.01,21.0581,7.47122,6.25402,6.25916
0.099,0.01,21.0575,7.47087,6.25395,6.25912
0.101,0.01,21.0569,7.47052,6.25239,6.25908
0.103,0.01,21.0564,7.47017,6.25231,6.25903
0.105,0.01,21.0558,7.46982,6.24942,6.25899
0.107,0.01,21.0552,7.46947,6.24935,6.25895
0.109,0.01,21.0546,7.46912,6.24927,6.2589
0.111,0.01,21.054,7.46877,6.24759,6.25886
0.113,0.01,21.0534,7.46842,6.24752,6.25882
0.115,0.01,21.0528,7.46807,6.2461,6.25877
0.117,0.01,21.0523,7.46772,6.24603,6.25873
0.119,0.01,21.0517,7.46737,6.24439,6.25869
0.121,0.01,21.0511,7.46702,6.24432,6.25864
0.123,0.01,21.0505,7.46667,6.24247,6.2586
0.125,0.01,21.0499,7.46632,6.2424,6.25856
0.127,0.01,21.0493,7.46596,6.2393,6.25851
0.129,0.01,21.0488,7.46561,6.23923,6.25847
0.131,0.01,21.0482,7.46525,6.23916,6.25843
0.133,0.01,21.0476,7.4649,6.23798,6.25838
0.135,0.01,21.047,7.46454,6.23678,6.25834
0.137,0.01,21.0465,7.46419,6.23671,6.2583
0.139,0.01,21.0459,7.46384,6.23664,6.25825
0.141,0.01,21.0453,7.46349,6.23421,6.25821
0.143,0.01,21.0447,7.46314,6.23292,6.25817
0.145,0.01,21.0441,7.46279,6.22904,6.25812
0.147,0.01,21.0435,7.46244,6.22897,6.25808
0.149,0.01,21.043,7.46209,6.22759,6.25804
0.151,0.01,21.0424,7.46174,6.22752,6.25799
0.153,0.01,21.0418,7.46139,6.22612,6.25795
0.155,0.01,21.0412,7.46104,6.22471,6.25791
0.157,0.01,21.0406,7.46068,6.22464,6.25787
0.159,0.01,21.0401,7.46033,6.22187,6.25782
0.161,0.01,21.0395,7.45998,6.2218,6.25778
0.163,0.01,21.0389,7.45962,6.21896,6.25774
0.165,0.01,21.0383,7.45927,6.21749,6.25769
0.167,0.01,21.0378,7.45891,6.21742,6.25765
0.169,0.01,21.0372,7.45856,6.21454,6.25761
0.171,0.01,21.0366,7.45821,6.21304,6.25756
0.173,0.01,21.036,7.45785,6.21298,6.25752
0.175,0.01,21.0354,7.4575,6.21291,6.25748
0.177,0.01,21.0349,7.45714,6.2114,6.25744
0.179,0.01,21.0343,7.45678,6.21133,6.25739
0.181,0.01,21.0337,7.45642,6.21126,6.25735
0.183,0.01,21.0332,7.45607,6.21119,6.25731
0.185,0.01,21.0326,7.45572,6.21112,6.25727
0.187,0.01,21.032,7.45536,6.21106,6.25722
0.189,0.01,21.0314,7.45501,6.21099,6.25718
0.191,0.01,21.0308,7.45466,6.24928,6.25714
0.193,0.01,21.0303,7.45432,6.2492,6.25709
0.195,0.01,21.0297,7.45397,6.24918,6.25705
0.197,0.01,21.0291,7.45362,6.24639,6.25701
0.199,0.01,21.0285,7.45326,6.24632,6.25696
0.201,0.01,21.0279,7.45291,6.24624,6.25692
0.203,0.01,21.0274,7.45256,6.24617,6.25688
0.205,0.01,21.0268,7.4522,6.24471,6.25683
0.207,0.01,21.0262,7.45185,6.24463,6.25679
0.209,0.01,21.0256,7.45149,6.24456,6.25675
0.211,0.01,21.025,7.45114,6.24263,6.25671
