x,rho,E,F,T,Tr
0.005,0.01,18.6761,9.89345,6.05465,6.07411
0.015,0.01,18.6719,9.89167,6.0461,6.07377
0.025,0.01,18.6671,9.8905,6.0376,6.07338
0.035,0.01,18.6629,9.88873,6.02915,6.07304
0.045,0.01,18.6581,9.88756,6.07099,6.07265
0.055,0.01,18.6538,9.88578,6.06277,6.0723
0.065,0.01,18.649,9.88461,6.06194,6.07191
0.075,0.01,18.6448,9.88284,6.06103,6.07157
0.085,0.01,18.64,9.88166,6.06005,6.07117
0.095,0.01,18.6357,9.87988,6.059,6.07083
0.105,0.01,18.6309,9.87869,6.05789,6.07044
0.115,0.01,18.6275,9.87617,6.0567,6.07016
0.125,0.01,18.6239,9.87371,6.05545,6.06987
0.135,0.01,18.6266,9.86508,6.05413,6.07009
0.145,0.01,18.6313,9.85442,6.05276,6.07047
0.155,0.01,18.6583,9.82141,6.05131,6.07267
0.165,0.01,18.6908,9.78301,6.04981,6.07531
0.175,0.01,18.7791,9.68876,6.04825,6.08247
0.185,0.01,18.8727,9.58933,6.04663,6.09004
0.195,0.01,19.0626,9.39359,6.04495,6.1053
0.205,0.01,19.2476,9.20278,6.10483,6.12006
0.215,0.01,19.5467,8.89807,6.10452,6.1437
0.225,0.01,19.824,8.61518,6.10421,6.16537
0.235,0.01,20.1907,8.24306,6.14315,6.19369
0.245,0.01,20.5228,7.90547,6.19343,6.219
0.255,0.01,20.8974,7.52571,6.1933,6.24718
0.265,0.01,21.2333,7.18454,6.24695,6.27214
0.275,0.01,21.5735,6.83926,6.24684,6.29712
0.285,0.01,21.8774,6.53035,6.29688,6.31917
0.295,0.01,22.1672,6.23565,6.31887,6.34
0.305,0.01,22.4258,5.97212,6.31873,6.35841
0.315,0.01,22.6658,5.72742,6.3186,6.37536
0.325,0.01,22.8811,5.5073,6.37507,6.39044
0.335,0.01,23.079,5.30484,6.37491,6.40422
0.345,0.01,23.258,5.12119,6.37475,6.41659
0.355,0.01,23.4225,4.95219,6.37458,6.42791
0.365,0.01,23.5725,4.79764,6.4276,6.43818
0.375,0.01,23.7105,4.65521,6.42741,6.44758
0.385,0.01,23.8369,4.52427,6.42721,6.45616
0.395,0.01,23.9534,4.40353,6.42702,6.46403
0.405,0.01,24.0601,4.29244,6.42683,6.47121
0.415,0.0347819,24.1548,4.19033,6.47074,6.47757
0.425,0.158691,24.2217,4.0967,6.4758,6.48205
0.435,0.53042,24.2176,4.0106,6.47593,6.48178
0.445,1.27388,24.0669,3.9299,6.46605,6.47167
0.455,2.38906,23.684,3.85126,6.44007,6.44578
0.465,3.65294,23.0172,3.77054,6.39385,6.39992
0.475,4.76812,22.0839,3.68463,6.32734,6.33403
0.485,5.51158,20.9628,3.59244,6.24469,6.25207
0.495,5.88331,19.7524,3.49522,6.15177,6.15979
0.505,6.00722,18.528,3.39559,6.05355,6.06204
0.515,6.032,17.3287,3.29656,5.95271,5.96146
0.525,6.00722,16.1687,3.20077,5.85028,5.85909
0.535,5.88331,15.0603,3.1104,5.74731,5.75599
0.545,5.51158,14.0306,3.02702,5.6466,5.65498
0.555,4.76812,13.1259,2.95129,5.55351,5.56153
0.565,3.65294,12.3964,2.88251,5.47487,5.48258
0.575,2.38906,11.8697,2.81845,5.41577,5.4234
0.585,1.27388,11.5325,2.75574,5.37661,5.38447
0.595,0.53042,11.335,2.69077,5.35282,5.36126
0.605,0.158691,11.2151,2.62042,5.33769,5.34702
0.615,0.0347819,11.1236,2.54231,5.31294,5.33609
0.625,0.01,11.0323,2.45353,5.29625,5.3251
0.635,0.01,10.9268,2.34869,5.29594,5.31232
0.645,0.01,10.7923,2.21487,5.23782,5.2959
0.655,0.01,10.6037,2.02688,5.23722,5.27262
0.665,0.01,10.3192,1.74287,5.1831,5.23688
0.675,0.01,9.89872,1.32292,5.11032,5.1827
0.685,0.01,9.35627,0.780886,5,5.11019
0.695,0.01,8.84021,0.265083,5,5.03822
0.705,0.01,8.575,1.74818e-15,5,5
0.715,0.01,8.575,1.74991e-15,5,5
0.725,0.01,8.575,0,5,5
0.735,0.01,8.575,0,5,5
0.745,0.01,8.575,0,5,5
0.755,0.01,8.575,0,5,5
0.765,0.01,8.575,0,5,5
0.775,0.01,8.575,0,5,5
0.785,0.01,8.575,0,5,5
0.795,0.01,8.575,0,5,5
0.805,0.01,8.575,0,5,5
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
