x,rho,E,F,T,Tr
0.001,0.01,21.1931,7.38104,6.24834,6.26917
0.003,0.01,21.1925,7.3807,6.23874,6.26913
0.005,0.01,21.192,7.38036,6.23099,6.26909
0.007,0.01,21.1914,7.38002,6.22274,6.26904
0.009,0.01,21.1908,7.37968,6.26718,6.269
0.011,0.01,21.1902,7.37933,6.26711,6.26896
0.013,0.01,21.1896,7.37899,6.26561,6.26892
0.015,0.01,21.1891,7.37865,6.26555,6.26887
0.017,0.01,21.1885,7.37831,6.2655,6.26883
0.019,0.01,21.1879,7.37796,6.26398,6.26879
0.021,0.01,21.1873,7.37762,6.26391,6.26874
0.023,0.01,21.1867,7.37727,6.25948,6.2687
0.025,0.01,21.1862,7.37693,6.25941,6.26866
0.027,0.01,21.1856,7.37658,6.25787,6.26861
0.029,0.01,21.185,7.37624,6.2578,6.26857
0.031,0.01,21.1844,7.37589,6.25626,6.26853
0.033,0.01,21.1838,7.37555,6.25478,6.26849
0.035,0.01,21.1833,7.3752,6.25471,6.26844
0.037,0.01,21.1827,7.37485,6.25183,6.2684
0.039,0.01,21.1821,7.37451,6.25011,6.26836
0.041,0.01,21.1815,7.37416,6.24867,6.26832
0.043,0.01,21.181,7.37382,6.24701,6.26827
0.045,0.01,21.1804,7.37348,6.24514,6.26823
0.047,0.01,21.1798,7.37314,6.24507,6.26819
0.049,0.01,21.1792,7.37279,6.24194,6.26814
0.051,0.01,21.1786,7.37245,6.24076,6.2681
0.053,0.01,21.1781,7.37211,6.23955,6.26806
0.055,0.01,21.1775,7.37176,6.23712,6.26802
0.057,0.01,21.1769,7.37142,6.23582,6.26797
0.059,0.01,21.1763,7.37108,6.23194,6.26793
0.061,0.01,21.1758,7.37073,6.23056,6.26789
0.063,0.01,21.1752,7.37039,6.22917,6.26784
0.065,0.01,21.1746,7.37005,6.22776,6.2678
0.067,0.01,21.174,7.36971,6.22499,6.26776
0.069,0.01,21.1734,7.36937,6.22216,6.26772
0.071,0.01,21.1729,7.36903,6.22069,6.26767
0.073,0.01,21.1723,7.36869,6.26655,6.26763
0.075,0.01,21.1717,7.36835,6.26648,6.26759
0.077,0.01,21.1711,7.36801,6.26642,6.26754
0.079,0.01,21.1705,7.36767,6.26635,6.2675
0.081,0.01,21.17,7.36732,6.25755,6.26746
0.083,0.01,21.1694,7.36698,6.25748,6.26742
0.085,0.01,21.1688,7.36664,6.25741,6.26737
0.087,0.01,21.1682,7.36629,6.25585,6.26733
0.089,0.01,21.1676,7.36595,6.25578,6.26729
0.091,0.01,21.167,7.36561,6.25571,6.26724
0.093,0.01,21.1665,7.36527,6.25416,6.2672
0.095,0.01,21.1659,7.36493,6.25409,6.26716
0.097,0.01,21.1653,7.36459,6.25402,6.26711
0.099,0.01,21.1647,7.36425,6.25395,6.26707
0.101,0.01,21.1641,7.36391,6.25239,6.26703
0.103,0.01,21.1635,7.36357,6.25231,6.26698
0.105,0.01,21.163,7.36323,6.24942,6.26694
0.107,0.01,21.1624,7.36289,6.24935,6.2669
0.109,0.01,21.1618,7.36256,6.24927,6.26685
0.111,0.01,21.1612,7.36222,6.24759,6.26681
0.113,0.01,21.1606,7.36188,6.24752,6.26677
0.115,0.01,21.1601,7.36154,6.2461,6.26673
0.117,0.01,21.1595,7.3612,6.24603,6.26668
0.119,0.01,21.1589,7.36086,6.24439,6.26664
0.121,0.01,21.1583,7.36052,6.24432,6.2666
0.123,0.01,21.1578,7.36018,6.24247,6.26655
0.125,0.01,21.1572,7.35985,6.2424,6.26651
0.127,0.01,21.1566,7.35951,6.2393,6.26647
0.129,0.01,21.156,7.35917,6.23923,6.26643
0.131,0.01,21.1554,7.35884,6.23916,6.26638
0.133,0.01,21.1548,7.3585,6.23798,6.26634
0.135,0.01,21.1543,7.35816,6.23678,6.2663
0.137,0.01,21.1537,7.35782,6.23671,6.26625
0.139,0.01,21.1531,7.35748,6.23664,6.26621
0.141,0.01,21.1525,7.35714,6.23421,6.26617
0.143,0.01,21.1519,7.35679,6.23292,6.26612
0.145,0.01,21.1514,7.35646,6.22904,6.26608
0.147,0.01,21.1508,7.35611,6.22897,6.26604
0.149,0.01,21.1502,7.35576,6.22759,6.266
0.151,0.01,21.1496,7.35542,6.22752,6.26595
0.153,0.01,21.1491,7.35508,6.22612,6.26591
0.155,0.01,21.1485,7.35474,6.22471,6.26587
0.157,0.01,21.1479,7.3544,6.22464,6.26582
0.159,0.01,21.1473,7.35407,6.22187,6.26578
0.161,0.01,21.1467,7.35373,6.2218,6.26574
0.163,0.01,21.1462,7.35339,6.21896,6.2657
0.165,0.01,21.1456,7.35304,6.21749,6.26565
0.167,0.01,21.145,7.3527,6.21742,6.26561
