x,rho,E,F,T,Tr
0.005,0.01,18.693,9.87651,6.05465,6.07549
0.015,0.01,18.6895,9.87406,6.0461,6.0752
0.025,0.01,18.6915,9.86612,6.0376,6.07537
0.035,0.01,18.6959,9.85576,6.02915,6.07572
0.045,0.01,18.7204,9.82527,6.07099,6.07772
0.055,0.01,18.752,9.7877,6.06277,6.08028
0.065,0.01,18.834,9.69978,6.06194,6.08692
0.075,0.01,18.9264,9.60154,6.06103,6.09436
0.085,0.01,19.1054,9.41671,6.06005,6.10872
0.095,0.01,19.2899,9.2264,6.059,6.12342
0.105,0.01,19.5758,8.93488,6.12294,6.14598
0.115,0.01,19.854,8.65109,6.10765,6.1677
0.125,0.01,20.2101,8.28954,6.16733,6.19517
0.135,0.01,20.5444,7.94976,6.16712,6.22063
0.145,0.01,20.9134,7.57551,6.22035,6.24838
0.155,0.01,21.2521,7.23149,6.22021,6.27353
0.165,0.01,21.5911,6.88752,6.27328,6.2984
0.175,0.01,21.8978,6.57573,6.27315,6.32065
0.185,0.01,22.1884,6.28027,6.27303,6.34151
0.195,0.01,22.4496,6.0141,6.34122,6.3601
0.205,0.01,22.691,5.76798,6.34108,6.37713
0.215,0.01,22.9084,5.54584,6.34094,6.39234
0.225,0.01,23.1076,5.34203,6.39206,6.40619
0.235,0.01,23.2881,5.15686,6.35934,6.41867
0.245,0.01,23.4538,4.98669,6.41835,6.43005
0.255,0.01,23.6048,4.83099,6.41816,6.44038
0.265,0.01,23.7438,4.68766,6.41797,6.44984
0.275,0.01,23.871,4.55589,6.41779,6.45847
0.285,0.01,23.9882,4.43442,6.4176,6.46638
0.295,0.01,24.0956,4.3226,6.42897,6.4736
0.305,0.01,24.1943,4.21969,6.42877,6.48022
0.315,0.01,24.2843,4.12521,6.47989,6.48624
0.325,0.01,24.3665,4.03881,6.47967,6.49172
0.335,0.01,24.441,3.95997,6.47945,6.49668
0.345,0.01,24.5084,3.8884,6.47923,6.50115
0.355,0.01,24.5689,3.82361,6.479,6.50516
0.365,0.01,24.623,3.76535,6.47879,6.50874
0.375,0.01,24.671,3.71309,6.47856,6.51191
0.385,0.01,24.7135,3.66652,6.47834,6.51471
0.395,0.01,24.7507,3.62508,6.47812,6.51716
0.405,0.01,24.7833,3.58839,6.4779,6.51931
0.415,0.0347819,24.8088,3.55588,6.50732,6.52098
0.425,0.158691,24.8138,3.52713,6.51941,6.52131
0.435,0.53042,24.7592,3.50143,6.51601,6.51772
0.445,1.27388,24.5765,3.47799,6.50406,6.50566
0.455,2.38906,24.185,3.45552,6.47801,6.4796
0.465,3.65294,23.5325,3.43283,6.43377,6.43544
0.475,4.76812,22.6273,3.40882,6.37082,6.37265
0.485,5.51158,21.5363,3.38309,6.29238,6.2944
0.495,5.88331,20.3471,3.3558,6.20345,6.20565
0.505,6.00722,19.1303,3.32753,6.10835,6.11071
0.515,6.032,17.9237,3.29898,6.00953,6.01199
0.525,6.00722,16.7432,3.27088,5.90793,5.91045
0.535,5.88331,15.6027,3.24388,5.80459,5.80713
0.545,5.51158,14.5333,3.21855,5.70247,5.70496
0.555,4.76812,13.5876,3.19521,5.60738,5.6098
0.565,3.65294,12.825,3.17375,5.52702,5.52937
0.575,2.38906,12.2817,3.15362,5.46752,5.46986
0.585,1.27388,11.949,3.13381,5.43001,5.43243
0.595,0.53042,11.776,3.11321,5.41006,5.41266
0.605,0.158691,11.6963,3.09088,5.39746,5.40348
0.615,0.0347819,11.6561,3.06618,5.3882,5.39884
0.625,0.01,11.6257,3.03868,5.35297,5.39531
0.635,0.01,11.5943,3.0081,5.3528,5.39166
0.645,0.01,11.5595,2.9741,5.35263,5.38761
0.655,0.01,11.5209,2.93632,5.35246,5.38311
0.665,0.01,11.4782,2.89435,5.35229,5.37811
0.675,0.01,11.4308,2.84775,5.35212,5.37255
0.685,0.01,11.3783,2.79603,5.35194,5.36637
0.695,0.01,11.3201,2.73863,5.35177,5.3595
0.705,0.01,11.2557,2.67498,5.29375,5.35186
0.715,0.01,11.1842,2.60421,5.29344,5.34334
0.725,0.01,11.1043,2.52499,5.29312,5.33377
0.735,0.01,11.0132,2.43451,5.2928,5.32279
0.745,0.01,10.9046,2.32655,5.29248,5.30962
0.755,0.01,10.7642,2.18682,5.23112,5.29245
0.765,0.01,10.5652,1.98838,5.2305,5.26782
0.775,0.01,10.2662,1.69002,5.17463,5.23015
0.785,0.01,9.83421,1.25845,5.10229,5.17424
0.795,0.01,9.29755,0.722187,5,5.10215
0.805,0.01,8.81116,0.236044,5,5.03408
0.815,0.01,8.575,0,5,5
0.825,0.01,8.575,0,5,5
0.835,0.01,8.575,0,5,5
0.845,0.01,8.575,0,5,5
0.855,0.01,8.575,0,5,5
0.865,0.01,8.575,0,5,5
0.875,0.01,8.575,0,5,5
0.885,0.01,8.575,0,5,5
0.895,0.01,8.575,0,5,5
0.905,0.01,8.575,0,5,5
0.915,0.01,8.575,0,5,5
0.925,0.01,8.575,0,5,5
0.935,0.01,8.575,0,5,5
0.945,0.01,8.575,0,5,5
0.955,0.01,8.575,0,5,5
0.965,0.01,8.575,0,5,5
0.975,0.01,8.575,0,5,5
0.985,0.01,8.575,0,5,5
0.995,0.01,8.575,0,5,5
