x,rho,E,F,T,Tr
0.001,0.01,21.2117,7.36246,6.24834,6.27055
0.003,0.01,21.2111,7.36212,6.23874,6.2705
0.005,0.01,21.2106,7.36178,6.23099,6.27046
0.007,0.01,21.21,7.36144,6.22274,6.27042
0.009,0.01,21.2094,7.3611,6.26718,6.27038
0.011,0.01,21.2088,7.36077,6.26711,6.27033
0.013,0.01,21.2082,7.36043,6.26561,6.27029
0.015,0.01,21.2076,7.36009,6.26555,6.27025
0.017,0.01,21.207,7.35976,6.2655,6.2702
0.019,0.01,21.2065,7.35942,6.26398,6.27016
0.021,0.01,21.2059,7.35909,6.26391,6.27012
0.023,0.01,21.2053,7.35875,6.25948,6.27007
0.025,0.01,21.2047,7.35842,6.25941,6.27003
0.027,0.01,21.2041,7.35808,6.25787,6.26999
0.029,0.01,21.2035,7.35774,6.2578,6.26994
0.031,0.01,21.203,7.3574,6.25626,6.2699
0.033,0.01,21.2024,7.35706,6.25478,6.26986
0.035,0.01,21.2018,7.35672,6.25471,6.26981
0.037,0.01,21.2012,7.35639,6.25183,6.26977
0.039,0.01,21.2006,7.35604,6.25011,6.26973
0.041,0.01,21.2001,7.3557,6.24867,6.26968
0.043,0.01,21.1995,7.35536,6.24701,6.26964
0.045,0.01,21.1989,7.35502,6.24514,6.2696
0.047,0.01,21.1983,7.35469,6.24507,6.26956
0.049,0.01,21.1977,7.35435,6.24194,6.26951
0.051,0.01,21.1971,7.35401,6.24076,6.26947
0.053,0.01,21.1966,7.35368,6.23955,6.26943
0.055,0.01,21.196,7.35334,6.23712,6.26938
0.057,0.01,21.1954,7.353,6.23582,6.26934
0.059,0.01,21.1948,7.35266,6.23194,6.2693
0.061,0.01,21.1942,7.35232,6.23056,6.26926
0.063,0.01,21.1937,7.35198,6.22917,6.26921
0.065,0.01,21.1931,7.35165,6.22776,6.26917
0.067,0.01,21.1925,7.35132,6.22499,6.26913
0.069,0.01,21.1919,7.35099,6.22216,6.26908
0.071,0.01,21.1913,7.35065,6.22069,6.26904
0.073,0.01,21.1907,7.35032,6.26655,6.269
0.075,0.01,21.1902,7.34999,6.26648,6.26895
0.077,0.01,21.1896,7.34965,6.26642,6.26891
0.079,0.01,21.189,7.34932,6.26635,6.26887
0.081,0.01,21.1884,7.34898,6.25755,6.26882
0.083,0.01,21.1878,7.34864,6.25748,6.26878
0.085,0.01,21.1872,7.3483,6.25741,6.26874
0.087,0.01,21.1866,7.34797,6.25585,6.26869
0.089,0.01,21.186,7.34763,6.25578,6.26865
0.091,0.01,21.1855,7.3473,6.25571,6.26861
0.093,0.01,21.1849,7.34697,6.25416,6.26856
0.095,0.01,21.1843,7.34663,6.25409,6.26852
0.097,0.01,21.1837,7.3463,6.25402,6.26848
0.099,0.01,21.1831,7.34597,6.25395,6.26843
0.101,0.01,21.1825,7.34564,6.25239,6.26839
0.103,0.01,21.1819,7.34531,6.25231,6.26834
0.105,0.01,21.1813,7.34497,6.24942,6.2683
0.107,0.01,21.1808,7.34464,6.24935,6.26826
0.109,0.01,21.1802,7.3443,6.24927,6.26821
0.111,0.01,21.1796,7.34397,6.24759,6.26817
0.113,0.01,21.179,7.34364,6.24752,6.26813
0.115,0.01,21.1784,7.34331,6.2461,6.26808
0.117,0.01,21.1778,7.34297,6.24603,6.26804
0.119,0.01,21.1772,7.34264,6.24439,6.268
0.121,0.01,21.1766,7.34231,6.24432,6.26795
0.123,0.01,21.1761,7.34198,6.24247,6.26791
0.125,0.01,21.1755,7.34164,6.2424,6.26787
0.127,0.01,21.1749,7.34131,6.2393,6.26782
0.129,0.01,21.1743,7.34097,6.23923,6.26778
0.131,0.01,21.1737,7.34063,6.23916,6.26774
0.133,0.01,21.1731,7.3403,6.23798,6.26769
0.135,0.01,21.1726,7.33996,6.23678,6.26765
0.137,0.01,21.172,7.33962,6.23671,6.26761
0.139,0.01,21.1714,7.33928,6.23664,6.26757
0.141,0.01,21.1708,7.33895,6.23421,6.26752
0.143,0.01,21.1702,7.33861,6.23292,6.26748
0.145,0.01,21.1697,7.33828,6.22904,6.26744
0.147,0.01,21.1691,7.33795,6.22897,6.26739
0.149,0.01,21.1685,7.33762,6.22759,6.26735
0.151,0.01,21.1679,7.33728,6.22752,6.26731
0.153,0.01,21.1673,7.33694,6.22612,6.26726
0.155,0.01,21.1668,7.3366,6.22471,6.26722
0.157,0.01,21.1662,7.33626,6.22464,6.26718
0.159,0.01,21.1656,7.33592,6.22187,6.26714
0.161,0.01,21.165,7.33558,6.2218,6.26709
0.163,0.01,21.1644,7.33525,6.21896,6.26705
0.165,0.01,21.1639,7.33491,6.21749,6.26701
0.167,0.01,21.1633,7.33458,6.21742,6.26696
0.169,0.01,21.1627,7.33425,6.26469,6.26692
0.171,0.01,21.1621,7.33392,6.26319,6.26688
0.173,0.01,21.1615,7.33359,6.26312,6.26683
0.175,0.01,21.1609,7.33326,6.26305,6.26679
0.177,0.01,21.1603,7.33292,6.26154,6.26675
0.179,0.01,21.1597,7.33259,6.26148,6.2667
0.181,0.01,21.1591,7.33226,6.26141,6.26666
0.183,0.01,21.1585,7.33193,6.26134,6.26661
0.185,0.01,21.158,7.3316,6.26127,6.26657
0.187,0.01,21.1574,7.33127,6.2612,6.26653
0.189,0.01,21.1568,7.33094,6.26113,6.26648
0.191,0.01,21.1562,7.3306,6.24928,6.26644
0.193,0.01,21.1556,7.33027,6.2492,6.2664
0.195,0.01,21.155,7.32993,6.24918,6.26635
0.197,0.01,21.1544,7.3296,6.24639,6.26631
0.199,0.01,21.1538,7.32927,6.24632,6.26627
0.201,0.01,21.1533,7.32894,6.24624,6.26622
0.203,0.01,21.1527,7.32861,6.24617,6.26618
0.205,0.01,21.1521,7.32828,6.24471,6.26613
0.207,0.01,21.1515,7.32795,6.24463,6.26609
0.209,0.01,21.1509,7.32761,6.24456,6.26605
0.211,0.01,21.1503,7.32728,6.24263,6.266
0.213,0.01,21.1497,7.32695,6.24256,6.26596
0.215,0.01,21.1491,7.32662,6.24248,6.26592
0.217,0.01,21.1486,7.32629,6.24089,6.26587
0.219,0.01,21.148,7.32596,6.24082,6.26583
0.221,0.01,21.1474,7.32563,6.24075,6.26579
0.223,0.01,21.1468,7.32529,6.23799,6.26574
0.225,0.01,21.1462,7.32497,6.23792,6.2657
0.227,0.01,21.1456,7.32464,6.23582,6.26566
0.229,0.01,21.145,7.32431,6.23575,6.26561
0.231,0.01,21.1445,7.32398,6.23568,6.26557
0.233,0.01,21.1439,7.32366,6.23453,6.26553
0.235,0.01,21.1433,7.32333,6.23446,6.26548
0.237,0.01,21.1427,7.32299,6.23439,6.26544
0.239,0.01,21.1421,7.32266,6.23432,6.2654
0.241,0.01,21.1415,7.32233,6.23198,6.26535
0.243,0.01,21.1409,7.322,6.23072,6.26531
0.245,0.01,21.1404,7.32166,6.23065,6.26527
0.247,0.01,21.1398,7.32132,6.23058,6.26522
0.249,0.01,21.1392,7.32099,6.22804,6.26518
0.251,0.01,21.1386,7.32065,6.22797,6.26514
0.253,0.01,21.138,7.32031,6.22536,6.2651
0.255,0.01,21.1375,7.31998,6.22529,6.26505
0.257,0.01,21.1369,7.31964,6.22522,6.26501
0.259,0.01,21.1363,7.31931,6.22384,6.26497
0.261,0.01,21.1357,7.31898,6.22244,6.26492
0.263,0.01,21.1351,7.31864,6.22237,6.26488
0.265,0.01,21.1346,7.3183,6.2223,6.26484
0.267,0.01,21.134,7.31797,6.22089,6.26479
0.269,0.01,21.1334,7.31764,6.22082,6.26475
0.271,0.01,21.1328,7.31731,6.21805,6.26471
0.273,0.01,21.1322,7.31698,6.2166,6.26466
0.275,0.01,21.1316,7.31665,6.21514,6.26462
0.277,0.01,21.131,7.31631,6.21507,6.26458
0.279,0.01,21.1305,7.31598,6.26376,6.26453
0.281,0.01,21.1299,7.31564,6.26369,6.26449
0.283,0.01,21.1293,7.31531,6.26081,6.26445
0.285,0.01,21.1287,7.31497,6.26074,6.2644
0.287,0.01,21.1281,7.31464,6.26067,6.26436
0.289,0.01,21.1275,7.3143,6.2606,6.26432
0.291,0.01,21.127,7.31396,6.25766,6.26427
0.293,0.01,21.1264,7.31362,6.25759,6.26423
0.295,0.01,21.1258,7.31328,6.25753,6.26419
0.297,0.01,21.1252,7.31295,6.25746,6.26414
0.299,0.01,21.1246,7.31261,6.25739,6.2641
0.301,0.01,21.1241,7.31227,6.25732,6.26406
0.303,0.01,21.1235,7.31194,6.25725,6.26401
0.305,0.01,21.1229,7.3116,6.25718,6.26397
0.307,0.01,21.1223,7.31127,6.25712,6.26393
0.309,0.01,21.1217,7.31093,6.25705,6.26388
0.311,0.01,21.1211,7.31059,6.25698,6.26384
