x,rho,E,F,T,Tr
0.001,0.01,20.432,8.14208,6.19793,6.21211
0.003,0.01,20.4504,8.12269,6.1884,6.21351
0.005,0.01,20.4687,8.10339,6.18017,6.2149
0.007,0.01,20.4869,8.08418,6.17169,6.21628
0.009,0.01,20.505,8.06505,6.16641,6.21765
0.011,0.01,20.5231,8.046,6.21696,6.21902
0.013,0.01,20.541,8.02706,6.21546,6.22038
0.015,0.01,20.5588,8.00824,6.2154,6.22173
0.017,0.01,20.5765,7.98954,6.21534,6.22306
0.019,0.01,20.5941,7.97096,6.21383,6.22439
0.021,0.01,20.6115,7.9525,6.21376,6.22571
0.023,0.01,20.6289,7.93415,6.20933,6.22702
0.025,0.01,20.6461,7.91594,6.20926,6.22832
0.027,0.01,20.6631,7.89787,6.20771,6.2296
0.029,0.01,20.68,7.87995,6.20765,6.23088
0.031,0.01,20.6968,7.86219,6.20609,6.23214
0.033,0.01,20.7133,7.84462,6.20453,6.23339
0.035,0.01,20.7297,7.82726,6.20446,6.23462
0.037,0.01,20.7458,7.81014,6.20139,6.23583
0.039,0.01,20.7617,7.7933,6.19979,6.23702
0.041,0.01,20.7772,7.77676,6.19818,6.23818
0.043,0.01,20.7924,7.76056,6.19656,6.23932
0.045,0.01,20.8072,7.74475,6.19494,6.24043
0.047,0.01,20.8215,7.72937,6.19487,6.24151
0.049,0.01,20.8354,7.71447,6.19168,6.24255
0.051,0.01,20.8488,7.70009,6.24076,6.24355
0.053,0.01,20.8616,7.68629,6.23955,6.24451
0.055,0.01,20.8738,7.67311,6.23712,6.24542
0.057,0.01,20.8853,7.66058,6.23582,6.24628
0.059,0.01,20.8961,7.64875,6.23194,6.24709
0.061,0.01,20.9062,7.63764,6.23056,6.24784
0.063,0.01,20.9155,7.62727,6.22917,6.24854
0.065,0.01,20.9241,7.61764,6.22776,6.24919
0.067,0.01,20.932,7.60878,6.22499,6.24977
0.069,0.01,20.9391,7.60067,6.22216,6.2503
0.071,0.01,20.9454,7.5933,6.22069,6.25077
0.073,0.01,20.951,7.58666,6.21639,6.25119
0.075,0.01,20.956,7.58071,6.21632,6.25156
0.077,0.01,20.9603,7.57542,6.21625,6.25188
0.079,0.01,20.9639,7.57075,6.21619,6.25215
0.081,0.01,20.967,7.56664,6.2074,6.25238
0.083,0.01,20.9696,7.56304,6.20733,6.25257
0.085,0.01,20.9717,7.55991,6.20726,6.25273
0.087,0.01,20.9734,7.5572,6.2057,6.25286
0.089,0.01,20.9747,7.55485,6.20564,6.25296
0.091,0.01,20.9757,7.55281,6.20557,6.25303
0.093,0.01,20.9765,7.55104,6.204,6.25309
0.095,0.01,20.977,7.54949,6.20393,6.25313
0.097,0.01,20.9773,7.54814,6.20386,6.25315
0.099,0.01,20.9775,7.54694,6.2038,6.25316
0.101,0.01,20.9775,7.54587,6.25239,6.25317
0.103,0.01,20.9774,7.54491,6.25231,6.25316
0.105,0.01,20.9773,7.54404,6.24942,6.25315
0.107,0.01,20.977,7.54324,6.24935,6.25313
0.109,0.01,20.9767,7.54248,6.24927,6.25311
0.111,0.01,20.9764,7.54177,6.24759,6.25308
0.113,0.01,20.976,7.54108,6.24752,6.25306
0.115,0.01,20.9757,7.54043,6.2461,6.25303
0.117,0.01,20.9752,7.53979,6.24603,6.253
0.119,0.01,20.9748,7.53918,6.24439,6.25296
0.121,0.01,20.9743,7.53859,6.24432,6.25293
0.123,0.01,20.9739,7.53801,6.24247,6.25289
0.125,0.01,20.9734,7.53744,6.2424,6.25286
0.127,0.01,20.9729,7.53689,6.2393,6.25282
0.129,0.01,20.9724,7.53635,6.23923,6.25278
0.131,0.01,20.9718,7.53581,6.23916,6.25274
0.133,0.01,20.9713,7.53528,6.23798,6.2527
0.135,0.01,20.9708,7.53476,6.23678,6.25266
0.137,0.01,20.9702,7.53425,6.23671,6.25262
0.139,0.01,20.9697,7.53375,6.23664,6.25258
0.141,0.01,20.9691,7.53325,6.23421,6.25254
0.143,0.01,20.9686,7.53277,6.23292,6.2525
