x,rho,E,F,T,Tr
0.001,0.01,21.203,7.37119,6.24834,6.2699
0.003,0.01,21.2024,7.37085,6.23874,6.26986
0.005,0.01,21.2018,7.37051,6.23099,6.26982
0.007,0.01,21.2012,7.37017,6.22274,6.26977
0.009,0.01,21.2007,7.36983,6.26718,6.26973
0.011,0.01,21.2001,7.36949,6.26711,6.26969
0.013,0.01,21.1995,7.36915,6.26561,6.26964
0.015,0.01,21.1989,7.36881,6.26555,6.2696
0.017,0.01,21.1983,7.36847,6.2655,6.26956
0.019,0.01,21.1977,7.36814,6.26398,6.26951
0.021,0.01,21.1972,7.3678,6.26391,6.26947
0.023,0.01,21.1966,7.36745,6.25948,6.26943
0.025,0.01,21.196,7.36711,6.25941,6.26938
0.027,0.01,21.1954,7.36677,6.25787,6.26934
0.029,0.01,21.1948,7.36643,6.2578,6.2693
0.031,0.01,21.1943,7.36609,6.25626,6.26926
0.033,0.01,21.1937,7.36575,6.25478,6.26921
0.035,0.01,21.1931,7.3654,6.25471,6.26917
0.037,0.01,21.1925,7.36507,6.25183,6.26913
0.039,0.01,21.1919,7.36473,6.25011,6.26908
0.041,0.01,21.1913,7.36439,6.24867,6.26904
0.043,0.01,21.1908,7.36405,6.24701,6.269
0.045,0.01,21.1902,7.36371,6.24514,6.26895
0.047,0.01,21.1896,7.36337,6.24507,6.26891
0.049,0.01,21.189,7.36304,6.24194,6.26887
0.051,0.01,21.1884,7.3627,6.24076,6.26883
0.053,0.01,21.1878,7.36236,6.23955,6.26878
0.055,0.01,21.1873,7.36202,6.23712,6.26874
0.057,0.01,21.1867,7.36168,6.23582,6.2687
0.059,0.01,21.1861,7.36133,6.23194,6.26865
0.061,0.01,21.1855,7.36099,6.23056,6.26861
0.063,0.01,21.185,7.36066,6.22917,6.26857
0.065,0.01,21.1844,7.36032,6.22776,6.26853
0.067,0.01,21.1838,7.35998,6.22499,6.26848
0.069,0.01,21.1832,7.35965,6.22216,6.26844
0.071,0.01,21.1826,7.35931,6.22069,6.2684
0.073,0.01,21.182,7.35898,6.26655,6.26835
0.075,0.01,21.1815,7.35864,6.26648,6.26831
0.077,0.01,21.1809,7.3583,6.26642,6.26827
0.079,0.01,21.1803,7.35796,6.26635,6.26822
0.081,0.01,21.1797,7.35762,6.25755,6.26818
0.083,0.01,21.1791,7.35728,6.25748,6.26814
0.085,0.01,21.1785,7.35694,6.25741,6.26809
0.087,0.01,21.178,7.3566,6.25585,6.26805
0.089,0.01,21.1774,7.35626,6.25578,6.26801
0.091,0.01,21.1768,7.35592,6.25571,6.26796
0.093,0.01,21.1762,7.35557,6.25416,6.26792
0.095,0.01,21.1756,7.35523,6.25409,6.26788
0.097,0.01,21.1751,7.3549,6.25402,6.26784
0.099,0.01,21.1745,7.35456,6.25395,6.26779
0.101,0.01,21.1739,7.35422,6.25239,6.26775
0.103,0.01,21.1733,7.35388,6.25231,6.26771
0.105,0.01,21.1727,7.35354,6.24942,6.26766
0.107,0.01,21.1721,7.3532,6.24935,6.26762
0.109,0.01,21.1716,7.35286,6.24927,6.26758
0.111,0.01,21.171,7.35252,6.24759,6.26753
0.113,0.01,21.1704,7.35218,6.24752,6.26749
0.115,0.01,21.1698,7.35185,6.2461,6.26745
0.117,0.01,21.1692,7.35151,6.24603,6.2674
0.119,0.01,21.1686,7.35118,6.24439,6.26736
0.121,0.01,21.168,7.35085,6.24432,6.26732
0.123,0.01,21.1675,7.35051,6.24247,6.26727
0.125,0.01,21.1669,7.35018,6.2424,6.26723
0.127,0.01,21.1663,7.34984,6.2393,6.26719
0.129,0.01,21.1657,7.34951,6.23923,6.26714
0.131,0.01,21.1651,7.34917,6.23916,6.2671
0.133,0.01,21.1645,7.34883,6.23798,6.26706
0.135,0.01,21.164,7.34849,6.23678,6.26701
0.137,0.01,21.1634,7.34816,6.23671,6.26697
0.139,0.01,21.1628,7.34782,6.23664,6.26693
