x,rho,E,F,T,Tr
0.001,0.01,21.2237,7.35047,6.24834,6.27143
0.003,0.01,21.2231,7.35014,6.23874,6.27139
0.005,0.01,21.2225,7.3498,6.23099,6.27135
0.007,0.01,21.222,7.34947,6.22274,6.2713
0.009,0.01,21.2214,7.34913,6.26718,6.27126
0.011,0.01,21.2208,7.3488,6.26711,6.27122
0.013,0.01,21.2202,7.34846,6.26561,6.27117
0.015,0.01,21.2196,7.34813,6.26555,6.27113
0.017,0.01,21.219,7.34779,6.2655,6.27109
0.019,0.01,21.2184,7.34746,6.26398,6.27104
0.021,0.01,21.2178,7.34713,6.26391,6.271
0.023,0.01,21.2173,7.3468,6.25948,6.27096
0.025,0.01,21.2167,7.34647,6.25941,6.27091
0.027,0.01,21.2161,7.34614,6.25787,6.27087
0.029,0.01,21.2155,7.34581,6.2578,6.27083
0.031,0.01,21.2149,7.34548,6.25626,6.27078
0.033,0.01,21.2143,7.34515,6.25478,6.27074
0.035,0.01,21.2137,7.34481,6.25471,6.2707
0.037,0.01,21.2131,7.34448,6.25183,6.27065
0.039,0.01,21.2126,7.34415,6.25011,6.27061
0.041,0.01,21.212,7.34382,6.24867,6.27057
0.043,0.01,21.2114,7.34348,6.24701,6.27052
0.045,0.01,21.2108,7.34316,6.24514,6.27048
0.047,0.01,21.2102,7.34283,6.24507,6.27044
0.049,0.01,21.2096,7.34249,6.24194,6.27039
0.051,0.01,21.209,7.34216,6.24076,6.27035
0.053,0.01,21.2084,7.34183,6.23955,6.27031
0.055,0.01,21.2079,7.3415,6.23712,6.27026
0.057,0.01,21.2073,7.34116,6.23582,6.27022
0.059,0.01,21.2067,7.34083,6.23194,6.27018
0.061,0.01,21.2061,7.34049,6.23056,6.27013
0.063,0.01,21.2055,7.34015,6.22917,6.27009
0.065,0.01,21.205,7.33982,6.22776,6.27005
0.067,0.01,21.2044,7.33948,6.22499,6.27
0.069,0.01,21.2038,7.33915,6.22216,6.26996
0.071,0.01,21.2032,7.33881,6.22069,6.26992
0.073,0.01,21.2026,7.33848,6.26655,6.26988
0.075,0.01,21.202,7.33815,6.26648,6.26983
0.077,0.01,21.2015,7.33782,6.26642,6.26979
0.079,0.01,21.2009,7.33749,6.26635,6.26974
0.081,0.01,21.2003,7.33715,6.25755,6.2697
0.083,0.01,21.1997,7.33681,6.25748,6.26966
0.085,0.01,21.1991,7.33647,6.25741,6.26962
0.087,0.01,21.1985,7.33613,6.25585,6.26957
0.089,0.01,21.198,7.33579,6.25578,6.26953
0.091,0.01,21.1974,7.33546,6.25571,6.26949
0.093,0.01,21.1968,7.33513,6.25416,6.26944
0.095,0.01,21.1962,7.3348,6.25409,6.2694
0.097,0.01,21.1956,7.33447,6.25402,6.26936
0.099,0.01,21.195,7.33414,6.25395,6.26931
0.101,0.01,21.1944,7.33381,6.25239,6.26927
0.103,0.01,21.1938,7.33348,6.25231,6.26923
0.105,0.01,21.1932,7.33315,6.24942,6.26918
0.107,0.01,21.1927,7.33282,6.24935,6.26914
0.109,0.01,21.1921,7.33249,6.24927,6.26909
0.111,0.01,21.1915,7.33216,6.24759,6.26905
0.113,0.01,21.1909,7.33183,6.24752,6.26901
0.115,0.01,21.1903,7.3315,6.2461,6.26896
0.117,0.01,21.1897,7.33117,6.24603,6.26892
0.119,0.01,21.1891,7.33084,6.24439,6.26888
0.121,0.01,21.1885,7.3305,6.24432,6.26883
0.123,0.01,21.188,7.33017,6.24247,6.26879
0.125,0.01,21.1874,7.32984,6.2424,6.26875
0.127,0.01,21.1868,7.32951,6.2393,6.2687
0.129,0.01,21.1862,7.32918,6.23923,6.26866
0.131,0.01,21.1856,7.32886,6.23916,6.26862
0.133,0.01,21.185,7.32853,6.23798,6.26857
0.135,0.01,21.1844,7.3282,6.23678,6.26853
0.137,0.01,21.1838,7.32786,6.23671,6.26849
0.139,0.01,21.1833,7.32753,6.23664,6.26844
0.141,0.01,21.1827,7.3272,6.23421,6.2684
0.143,0.01,21.1821,7.32687,6.23292,6.26836
0.145,0.01,21.1815,7.32654,6.22904,6.26831
0.147,0.01,21.1809,7.32621,6.22897,6.26827
0.149,0.01,21.1803,7.32588,6.22759,6.26823
0.151,0.01,21.1798,7.32554,6.22752,6.26818
0.153,0.01,21.1792,7.32521,6.22612,6.26814
0.155,0.01,21.1786,7.32488,6.22471,6.2681
0.157,0.01,21.178,7.32456,6.22464,6.26805
0.159,0.01,21.1774,7.32423,6.22187,6.26801
0.161,0.01,21.1768,7.3239,6.2218,6.26797
0.163,0.01,21.1762,7.32357,6.21896,6.26792
0.165,0.01,21.1757,7.32324,6.21749,6.26788
0.167,0.01,21.1751,7.32291,6.21742,6.26784
0.169,0.01,21.1745,7.32258,6.26469,6.26779
0.171,0.01,21.1739,7.32225,6.26319,6.26775
0.173,0.01,21.1733,7.32192,6.26312,6.26771
0.175,0.01,21.1727,7.32158,6.26305,6.26766
0.177,0.01,21.1721,7.32125,6.26154,6.26762
0.179,0.01,21.1715,7.32091,6.26148,6.26758
0.181,0.01,21.171,7.32057,6.26141,6.26753
0.183,0.01,21.1704,7.32024,6.26134,6.26749
0.185,0.01,21.1698,7.31991,6.26127,6.26745
0.187,0.01,21.1692,7.31958,6.2612,6.2674
0.189,0.01,21.1686,7.31924,6.26113,6.26736
0.191,0.01,21.168,7.31891,6.24928,6.26732
0.193,0.01,21.1674,7.31857,6.2492,6.26727
0.195,0.01,21.1669,7.31824,6.24918,6.26723
0.197,0.01,21.1663,7.31791,6.24639,6.26719
0.199,0.01,21.1657,7.31758,6.24632,6.26714
0.201,0.01,21.1651,7.31725,6.24624,6.2671
0.203,0.01,21.1645,7.31692,6.24617,6.26705
0.205,0.01,21.1639,7.31659,6.24471,6.26701
0.207,0.01,21.1633,7.31626,6.24463,6.26697
0.209,0.01,21.1627,7.31593,6.24456,6.26692
0.211,0.01,21.1622,7.31559,6.24263,6.26688
0.213,0.01,21.1616,7.31526,6.24256,6.26684
0.215,0.01,21.161,7.31492,6.24248,6.26679
0.217,0.01,21.1604,7.31459,6.24089,6.26675
0.219,0.01,21.1598,7.31425,6.24082,6.26671
0.221,0.01,21.1593,7.31391,6.24075,6.26667
0.223,0.01,21.1587,7.31357,6.23799,6.26662
0.225,0.01,21.1581,7.31324,6.23792,6.26658
0.227,0.01,21.1575,7.3129,6.23582,6.26654
0.229,0.01,21.1569,7.31256,6.23575,6.26649
0.231,0.01,21.1564,7.31223,6.23568,6.26645
0.233,0.01,21.1558,7.31189,6.23453,6.26641
0.235,0.01,21.1552,7.31156,6.23446,6.26637
0.237,0.01,21.1546,7.31122,6.23439,6.26632
0.239,0.01,21.154,7.31089,6.23432,6.26628
0.241,0.01,21.1534,7.31055,6.23198,6.26624
0.243,0.01,21.1529,7.31022,6.23072,6.26619
0.245,0.01,21.1523,7.30988,6.23065,6.26615
0.247,0.01,21.1517,7.30955,6.23058,6.26611
0.249,0.01,21.1511,7.30921,6.22804,6.26606
0.251,0.01,21.1505,7.30888,6.22797,6.26602
0.253,0.01,21.15,7.30855,6.22536,6.26598
0.255,0.01,21.1494,7.30821,6.22529,6.26593
0.257,0.01,21.1488,7.30788,6.22522,6.26589
0.259,0.01,21.1482,7.30754,6.22384,6.26585
0.261,0.01,21.1476,7.30721,6.22244,6.26581
0.263,0.01,21.1471,7.30687,6.22237,6.26576
0.265,0.01,21.1465,7.30654,6.2223,6.26572
0.267,0.01,21.1459,7.3062,6.22089,6.26568
0.269,0.01,21.1453,7.30587,6.22082,6.26563
0.271,0.01,21.1447,7.30554,6.21805,6.26559
0.273,0.01,21.1442,7.3052,6.2166,6.26555
0.275,0.01,21.1436,7.30487,6.21514,6.2655
0.277,0.01,21.143,7.30453,6.21507,6.26546
0.279,0.01,21.1424,7.3042,6.26376,6.26542
0.281,0.01,21.1418,7.30386,6.26369,6.26538
0.283,0.01,21.1412,7.30352,6.26081,6.26533
0.285,0.01,21.1407,7.30319,6.26074,6.26529
0.287,0.01,21.1401,7.30286,6.26067,6.26525
0.289,0.01,21.1395,7.30252,6.2606,6.2652
0.291,0.01,21.1389,7.30219,6.25766,6.26516
0.293,0.01,21.1383,7.30186,6.25759,6.26512
0.295,0.01,21.1377,7.30152,6.25753,6.26507
0.297,0.01,21.1372,7.30119,6.25746,6.26503
0.299,0.01,21.1366,7.30086,6.25739,6.26499
0.301,0.01,21.136,7.30053,6.25732,6.26494
0.303,0.01,21.1354,7.30019,6.25725,6.2649
0.305,0.01,21.1348,7.29985,6.25718,6.26486
0.307,0.01,21.1343,7.29951,6.25712,6.26481
0.309,0.01,21.1337,7.29917,6.25705,6.26477
0.311,0.01,21.1331,7.29884,6.25698,6.26473
0.313,0.01,21.1325,7.2985,6.25691,6.26469
0.315,0.01,21.1319,7.29817,6.25684,6.26464
0.317,0.01,21.1313,7.29783,6.25677,6.2646
0.319,0.01,21.1308,7.2975,6.2567,6.26455
0.321,0.01,21.1302,7.29717,6.25372,6.26451
0.323,0.01,21.1296,7.29683,6.23919,6.26447
0.325,0.01,21.129,7.2965,6.23912,6.26442
0.327,0.01,21.1284,7.29616,6.23905,6.26438
0.329,0.01,21.1278,7.29582,6.23897,6.26434
0.331,0.01,21.1273,7.29549,6.2368,6.2643
0.333,0.01,21.1267,7.29515,6.23673,6.26425
0.335,0.01,21.1261,7.29482,6.23666,6.26421
0.337,0.01,21.1255,7.29448,6.23398,6.26417
0.339,0.01,21.1249,7.29414,6.2339,6.26412
0.341,0.01,21.1244,7.2938,6.23383,6.26408
0.343,0.01,21.1238,7.29346,6.23178,6.26404
0.345,0.01,21.1232,7.29312,6.23171,6.264
0.347,0.01,21.1226,7.29279,6.23164,6.26395
0.349,0.01,21.122,7.29246,6.2305,6.26391
0.351,0.01,21.1214,7.29213,6.23043,6.26387
0.353,0.01,21.1209,7.2918,6.23036,6.26382
0.355,0.01,21.1203,7.29146,6.22805,6.26378
0.357,0.01,21.1197,7.29112,6.22798,6.26374
0.359,0.01,21.1191,7.29079,6.22673,6.26369
0.361,0.01,21.1186,7.29045,6.22666,6.26365
0.363,0.01,21.118,7.29012,6.22659,6.26361
0.365,0.01,21.1174,7.28979,6.22652,6.26356
0.367,0.01,21.1168,7.28946,6.22275,6.26352
0.369,0.01,21.1162,7.28912,6.22268,6.26348
0.371,0.01,21.1157,7.28878,6.22261,6.26344
0.373,0.01,21.1151,7.28844,6.22254,6.26339
0.375,0.01,21.1145,7.28811,6.22119,6.26335
0.377,0.01,21.1139,7.28777,6.21981,6.26331
0.379,0.01,21.1133,7.28744,6.21974,6.26326
0.381,0.01,21.1128,7.28711,6.21967,6.26322
0.383,0.01,21.1122,7.28677,6.2196,6.26318
0.385,0.01,21.1116,7.28644,6.21821,6.26314
0.387,0.01,21.111,7.2861,6.21814,6.26309
0.389,0.01,21.1105,7.28576,6.21539,6.26305
0.391,0.01,21.1099,7.28543,6.21532,6.26301
0.393,0.01,21.1093,7.28509,6.21525,6.26296
0.395,0.01,21.1087,7.28476,6.21243,6.26292
0.397,0.01,21.1081,7.28442,6.21236,6.26288
0.399,0.01,21.1076,7.28409,6.26105,6.26284
0.401,0.01,21.107,7.28375,6.26098,6.26279
0.403,0.01,21.1064,7.28341,6.26091,6.26275
0.405,0.01,21.1058,7.28308,6.25945,6.26271
0.407,0.01,21.1052,7.28274,6.25936,6.26266
0.409,0.01,21.1047,7.28241,6.25929,6.26262
0.411,0.01,21.1041,7.28207,6.25643,6.26258
0.413,0.01,21.1035,7.28174,6.25636,6.26253
0.415,0.01,21.1029,7.2814,6.25629,6.26249
0.417,0.01,21.1023,7.28106,6.25622,6.26245
0.419,0.01,21.1017,7.28073,6.25616,6.2624
0.421,0.01,21.1012,7.28039,6.2532,6.26236
0.423,0.01,21.1006,7.28005,6.25313,6.26232
0.425,0.01,21.1,7.27971,6.25306,6.26227
0.427,0.01,21.0994,7.27937,6.25299,6.26223
0.429,0.01,21.0988,7.27904,6.25292,6.26219
0.431,0.01,21.0983,7.2787,6.25285,6.26214
0.433,0.01,21.0977,7.27836,6.25279,6.2621
0.435,0.01,21.0971,7.27802,6.25272,6.26206
0.437,0.01,21.0965,7.27769,6.25265,6.26202
0.439,0.01,21.0959,7.27735,6.25258,6.26197
0.441,0.01,21.0953,7.27702,6.25251,6.26193
0.443,0.01,21.0948,7.27668,6.24807,6.26189
0.445,0.01,21.0942,7.27634,6.248,6.26184
0.447,0.01,21.0936,7.276,6.24795,6.2618
0.449,0.01,21.093,7.27567,6.24788,6.26176
0.451,0.01,21.0924,7.27533,6.2478,6.26171
0.453,0.01,21.0918,7.275,6.24772,6.26167
0.455,0.01,21.0913,7.27466,6.24765,6.26163
0.457,0.01,21.0907,7.27433,6.2476,6.26158
0.459,0.01,21.0901,7.27399,6.24753,6.26154
0.461,0.01,21.0895,7.27365,6.24745,6.2615
0.463,0.01,21.0889,7.27331,6.2474,6.26145
0.465,0.01,21.0884,7.27298,6.24733,6.26141
0.467,0.01,21.0878,7.27264,6.24725,6.26137
0.469,0.01,21.0872,7.2723,6.22929,6.26132
0.471,0.01,21.0866,7.27197,6.22729,6.26128
0.473,0.01,21.086,7.27163,6.22722,6.26124
0.475,0.01,21.0855,7.27129,6.22715,6.2612
0.477,0.01,21.0849,7.27095,6.22603,6.26115
0.479,0.01,21.0843,7.27062,6.22596,6.26111
0.481,0.01,21.0837,7.27028,6.22589,6.26107
0.483,0.01,21.0831,7.26995,6.22361,6.26102
0.485,0.01,21.0826,7.26961,6.22354,6.26098
0.487,0.01,21.082,7.26927,6.22347,6.26094
0.489,0.01,21.0814,7.26894,6.22224,6.26089
0.491,0.01,21.0808,7.2686,6.22217,6.26085
0.493,0.01,21.0803,7.26827,6.2221,6.26081
0.495,0.01,21.0797,7.26793,6.21835,6.26077
0.497,0.01,21.0791,7.2676,6.21829,6.26072
0.499,0.01,21.0785,7.26726,6.21822,6.26068
0.501,0.01,21.078,7.26693,6.21815,6.26064
0.503,0.01,21.0774,7.26659,6.21808,6.2606
0.505,0.01,21.0768,7.26626,6.21673,6.26055
0.507,0.01,21.0762,7.26592,6.21666,6.26051
0.509,0.01,21.0757,7.26558,6.21528,6.26047
0.511,0.01,21.0751,7.26524,6.21522,6.26043
0.513,0.01,21.0745,7.2649,6.21515,6.26038
0.515,0.01,21.0739,7.26457,6.21375,6.26034
0.517,0.01,21.0734,7.26423,6.21368,6.2603
0.519,0.01,21.0728,7.26389,6.21362,6.26025
0.521,0.01,21.0722,7.26356,6.21355,6.26021
0.523,0.01,21.0716,7.26323,6.2108,6.26017
0.525,0.01,21.0711,7.26289,6.21073,6.26013
0.527,0.01,21.0705,7.26255,6.21066,6.26008
0.529,0.01,21.0699,7.26221,6.258,6.26004
0.531,0.01,21.0693,7.26188,6.25793,6.26
0.533,0.01,21.0687,7.26154,6.25646,6.25995
0.535,0.01,21.0682,7.2612,6.25639,6.25991
0.537,0.01,21.0676,7.26086,6.25632,6.25987
0.539,0.01,21.067,7.26052,6.25626,6.25982
0.541,0.01,21.0664,7.26018,6.25339,6.25978
0.543,0.01,21.0658,7.25985,6.25332,6.25974
0.545,0.01,21.0653,7.2595,6.25325,6.2597
0.547,0.01,21.0647,7.25916,6.25318,6.25965
0.549,0.01,21.0641,7.25882,6.25311,6.25961
0.551,0.01,21.0635,7.25848,6.25304,6.25957
0.553,0.01,21.0629,7.25814,6.25298,6.25952
0.555,0.01,21.0624,7.2578,6.25291,6.25948
0.557,0.01,21.0618,7.25747,6.25284,6.25944
0.559,0.01,21.0612,7.25713,6.247,6.25939
0.561,0.01,21.0606,7.2568,6.24692,6.25935
0.563,0.01,21.06,7.25646,6.24685,6.25931
0.565,0.01,21.0595,7.25612,6.2468,6.25926
0.567,0.01,21.0589,7.25578,6.24673,6.25922
0.569,0.01,21.0583,7.25544,6.24665,6.25918
0.571,0.01,21.0577,7.2551,6.24658,6.25913
0.573,0.01,21.0571,7.25476,6.24653,6.25909
0.575,0.01,21.0566,7.25443,6.24645,6.25905
0.577,0.01,21.056,7.25408,6.24346,6.25901
0.579,0.01,21.0554,7.25374,6.24339,6.25896
0.581,0.01,21.0548,7.2534,6.24334,6.25892
0.583,0.01,21.0542,7.25307,6.24326,6.25888
0.585,0.01,21.0537,7.25273,6.24318,6.25883
0.587,0.01,21.0531,7.2524,6.2431,6.25879
0.589,0.01,21.0525,7.25205,6.24306,6.25875
0.591,0.01,21.0519,7.25171,6.24298,6.2587
0.593,0.01,21.0513,7.25137,6.2429,6.25866
0.595,0.01,21.0508,7.25103,6.24285,6.25862
0.597,0.01,21.0502,7.25069,6.24277,6.25858
0.599,0.01,21.0496,7.25036,6.2427,6.25853
0.601,0.01,21.049,7.25003,6.24115,6.25849
0.603,0.01,21.0485,7.24969,6.24108,6.25845
0.605,0.01,21.0479,7.24935,6.241,6.2584
0.607,0.01,21.0473,7.24902,6.24095,6.25836
0.609,0.0100002,21.0467,7.24868,6.24087,6.25832
0.611,0.0100008,21.0461,7.24834,6.24079,6.25827
0.613,0.0100032,21.0456,7.24801,6.24071,6.25823
0.615,0.0100122,21.045,7.24767,6.2406,6.25819
0.617,0.0100409,21.0444,7.24733,6.2404,6.25815
0.619,0.0101244,21.0438,7.247,6.23694,6.2581
0.621,0.0103454,21.0432,7.24666,6.21145,6.25806
0.623,0.0108817,21.0426,7.24633,6.24657,6.25801
0.625,0.0120809,21.0419,7.24599,6.22621,6.25796
0.627,0.0145642,21.041,7.24565,6.22688,6.2579
0.629,0.0193435,21.0398,7.24531,6.23345,6.25781
0.631,0.027918,21.038,7.24497,6.24267,6.25767
0.633,0.0422971,21.0352,7.24464,6.25119,6.25746
0.635,0.0648842,21.0306,7.24431,6.2509,6.25712
0.637,0.09818,21.0236,7.24397,6.25538,6.2566
0.639,0.144308,21.0129,7.24364,6.25483,6.2558
0.641,0.204442,20.9974,7.24329,6.25369,6.25465
0.643,0.278277,20.9759,7.24295,6.25212,6.25305
0.645,0.363729,20.9472,7.24261,6.25086,6.2509
0.647,0.456991,20.9104,7.24227,6.24761,6.24816
0.649,0.553009,20.865,7.24193,6.24432,6.24477
0.651,0.646271,20.8111,7.24159,6.24069,6.24073
0.653,0.731723,20.7492,7.24123,6.23539,6.23608
0.655,0.805558,20.6802,7.24088,6.23075,6.23089
0.657,0.865692,20.6051,7.24052,6.22466,6.22523
0.659,0.91182,20.5254,7.24016,6.2187,6.2192
0.661,0.945116,20.4422,7.23979,6.21268,6.21288
0.663,0.967703,20.3565,7.23943,6.20583,6.20636
0.665,0.982082,20.2693,7.23906,6.19953,6.19971
0.667,0.990657,20.1811,7.23868,6.19275,6.19295
0.669,0.995436,20.0925,7.23831,6.18593,6.18614
0.671,0.997919,20.0036,7.23793,6.17881,6.17929
0.673,0.999118,19.9147,7.23755,6.17223,6.17241
0.675,0.999655,19.8258,7.23716,6.16526,6.16551
0.677,0.999876,19.7369,7.23676,6.15855,6.15859
0.679,0.999959,19.6482,7.23637,6.15134,6.15166
0.681,0.999988,19.5595,7.23597,6.14464,6.14471
0.683,0.999997,19.471,7.23557,6.13767,6.13774
0.685,0.999999,19.3826,7.23517,6.13034,6.13076
0.687,1,19.2942,7.23476,6.12324,6.12376
0.689,1,19.206,7.23435,6.11665,6.11675
0.691,1,19.1179,7.23393,6.10939,6.10972
0.693,1,19.0299,7.23351,6.10237,6.10268
0.695,1,18.942,7.23308,6.09551,6.09562
0.697,1,18.8542,7.23266,6.0881,6.08855
0.699,1,18.7665,7.23223,6.08134,6.08145
0.701,1,18.6789,7.2318,6.07399,6.07435
0.703,1,18.5915,7.23137,6.06686,6.06722
0.705,1,18.5041,7.23093,6.0599,6.06008
0.707,1,18.4169,7.23048,6.05252,6.05293
0.709,1,18.3297,7.23003,6.04567,6.04575
0.711,1,18.2427,7.22958,6.03837,6.03856
0.713,0.999999,18.1557,7.22914,6.03109,6.03136
0.715,0.999997,18.0689,7.22869,6.02367,6.02413
0.717,0.999988,17.9822,7.22823,6.01643,6.0169
0.719,0.999959,17.8957,7.22776,6.00952,6.00964
0.721,0.999876,17.8092,7.2273,6.00232,6.00237
0.723,0.999655,17.7228,7.22684,5.99495,5.99508
0.725,0.999118,17.6366,7.22637,5.98737,5.98777
0.727,0.997919,17.5506,7.22589,5.98001,5.98046
0.729,0.995436,17.4648,7.22541,5.97264,5.97314
0.731,0.990657,17.3795,7.22493,5.96553,5.96583
0.733,0.982082,17.2949,7.22443,5.95834,5.95855
0.735,0.967703,17.2113,7.22394,5.95092,5.95134
0.737,0.945116,17.1295,7.22345,5.94399,5.94425
0.739,0.91182,17.0501,7.22295,5.93718,5.93736
0.741,0.865692,16.9742,7.22245,5.93013,5.93074
0.743,0.805558,16.903,7.22195,5.92389,5.92451
0.745,0.731723,16.8376,7.22145,5.91815,5.91877
0.747,0.646271,16.7791,7.22094,5.91352,5.91362
0.749,0.553009,16.7282,7.22043,5.90832,5.90914
0.751,0.456991,16.6855,7.21992,5.90476,5.90536
0.753,0.363729,16.6508,7.21942,5.90195,5.90229
0.755,0.278277,16.6238,7.21891,5.89964,5.89989
0.757,0.204442,16.6036,7.2184,5.89562,5.8981
0.759,0.144308,16.5891,7.21789,5.89513,5.89681
0.761,0.09818,16.5791,7.21737,5.89421,5.89592
0.763,0.0648842,16.5725,7.21684,5.89485,5.89533
0.765,0.0422971,16.5682,7.21632,5.88845,5.89496
0.767,0.027918,16.5656,7.21581,5.8846,5.89472
0.769,0.0193435,16.5639,7.2153,5.87463,5.89457
0.771,0.0145642,16.5628,7.21478,5.8914,5.89447
0.773,0.0120809,16.562,7.21427,5.87105,5.8944
0.775,0.0108817,16.5613,7.21376,5.87775,5.89434
0.777,0.0103454,16.5608,7.21326,5.8577,5.89429
0.779,0.0101244,16.5602,7.21274,5.85847,5.89424
0.781,0.0100409,16.5597,7.21223,5.85856,5.8942
0.783,0.0100122,16.5592,7.21172,5.85841,5.89415
0.785,0.0100032,16.5587,7.2112,5.85816,5.8941
0.787,0.0100008,16.5581,7.21068,5.85782,5.89406
0.789,0.0100002,16.5576,7.21017,5.85752,5.89401
0.791,0.01,16.5571,7.20965,5.85723,5.89397
0.793,0.01,16.5566,7.20913,5.88131,5.89392
0.795,0.01,16.5561,7.20861,5.88075,5.89387
0.797,0.01,16.5555,7.2081,5.87995,5.89383
0.799,0.01,16.555,7.20758,5.8799,5.89378
0.801,0.01,16.5545,7.20706,5.87986,5.89373
0.803,0.01,16.554,7.20655,5.87848,5.89369
0.805,0.01,16.5534,7.20603,5.87843,5.89364
0.807,0.01,16.5529,7.20552,5.87833,5.89359
0.809,0.01,16.5524,7.20501,5.87828,5.89355
0.811,0.01,16.5519,7.20449,5.87818,5.8935
0.813,0.01,16.5513,7.20397,5.87813,5.89345
0.815,0.01,16.5508,7.20345,5.87508,5.89341
0.817,0.01,16.5503,7.20293,5.87498,5.89336
0.819,0.01,16.5498,7.2024,5.87483,5.89331
0.821,0.01,16.5492,7.20189,5.87473,5.89326
0.823,0.01,16.5487,7.20138,5.87462,5.89322
0.825,0.01,16.5482,7.20087,5.87447,5.89317
0.827,0.01,16.5477,7.20036,5.87437,5.89313
0.829,0.01,16.5472,7.19985,5.87427,5.89308
0.831,0.01,16.5467,7.19934,5.87412,5.89304
0.833,0.01,16.5461,7.19883,5.87402,5.89299
0.835,0.01,16.5456,7.19831,5.87386,5.89294
0.837,0.01,16.5451,7.1978,5.87376,5.8929
0.839,0.01,16.5446,7.19728,5.87361,5.89285
0.841,0.01,16.5441,7.19676,5.87351,5.8928
0.843,0.01,16.5435,7.19624,5.87336,5.89276
0.845,0.01,16.543,7.19572,5.87326,5.89271
0.847,0.01,16.5425,7.19521,5.8652,5.89266
0.849,0.01,16.542,7.19469,5.86494,5.89262
0.851,0.01,16.5414,7.19418,5.86474,5.89257
0.853,0.01,16.5409,7.19367,5.86454,5.89253
0.855,0.01,16.5404,7.19316,5.86428,5.89248
0.857,0.01,16.5399,7.19265,5.86408,5.89243
