x,rho,E,F,T,Tr
0.001,0.01,19.7354,8.83858,6.14678,6.15847
0.003,0.01,19.7576,8.81533,6.13719,6.1602
0.005,0.01,19.7796,8.79223,6.12927,6.16192
0.007,0.01,19.8015,8.76925,6.1212,6.16362
0.009,0.01,19.8233,8.74639,6.11507,6.16532
0.011,0.01,19.845,8.72362,6.11499,6.167
0.013,0.01,19.8666,8.70095,6.16452,6.16868
0.015,0.01,19.888,8.6784,6.16446,6.17034
0.017,0.01,19.9094,8.65599,6.16439,6.172
0.019,0.01,19.9305,8.63372,6.16256,6.17364
0.021,0.01,19.9516,8.61158,6.16249,6.17527
0.023,0.01,19.9725,8.58957,6.15888,6.17689
0.025,0.01,19.9933,8.56767,6.15881,6.1785
0.027,0.01,20.014,8.5459,6.15695,6.18009
0.029,0.01,20.0346,8.52424,6.15688,6.18168
0.031,0.01,20.0551,8.5027,6.155,6.18326
0.033,0.01,20.0754,8.48128,6.15311,6.18483
0.035,0.01,20.0956,8.45997,6.15304,6.18638
0.037,0.01,20.1157,8.43879,6.15113,6.18793
0.039,0.01,20.1357,8.41771,6.14921,6.18947
0.041,0.01,20.1556,8.39674,6.14729,6.19099
0.043,0.01,20.1754,8.37588,6.14535,6.19251
0.045,0.01,20.195,8.35513,6.14339,6.19402
0.047,0.01,20.2146,8.3345,6.1433,6.19552
0.049,0.01,20.234,8.31399,6.19168,6.19701
0.051,0.01,20.2533,8.29358,6.19002,6.19848
0.053,0.01,20.2725,8.27329,6.18835,6.19995
0.055,0.01,20.2916,8.2531,6.18667,6.20141
0.057,0.01,20.3106,8.23303,6.18498,6.20286
0.059,0.01,20.3295,8.21307,6.18167,6.2043
0.061,0.01,20.3482,8.19321,6.17994,6.20573
0.063,0.01,20.3669,8.17346,6.17821,6.20716
0.065,0.01,20.3855,8.15381,6.17647,6.20857
0.067,0.01,20.4039,8.13428,6.17472,6.20998
0.069,0.01,20.4223,8.11484,6.17128,6.21137
0.071,0.01,20.4405,8.0955,6.16949,6.21276
0.073,0.01,20.4587,8.07624,6.16596,6.21414
0.075,0.01,20.4768,8.05707,6.16589,6.21551
0.077,0.01,20.4948,8.03798,6.16582,6.21688
0.079,0.01,20.5127,8.019,6.21619,6.21823
0.081,0.01,20.5305,8.00015,6.2074,6.21958
0.083,0.01,20.5481,7.98142,6.20733,6.22092
0.085,0.01,20.5656,7.9628,6.20726,6.22224
0.087,0.01,20.5831,7.9443,6.2057,6.22356
0.089,0.01,20.6003,7.92592,6.20564,6.22487
0.091,0.01,20.6175,7.90768,6.20557,6.22616
0.093,0.01,20.6345,7.88958,6.204,6.22745
0.095,0.01,20.6514,7.87164,6.20393,6.22872
0.097,0.01,20.6681,7.85387,6.20386,6.22998
0.099,0.01,20.6846,7.83629,6.2038,6.23122
0.101,0.01,20.7008,7.81893,6.20222,6.23244
0.103,0.01,20.7169,7.80183,6.20215,6.23365
0.105,0.01,20.7326,7.78501,6.19907,6.23483
0.107,0.01,20.748,7.76852,6.199,6.23599
0.109,0.01,20.7631,7.75238,6.19893,6.23713
0.111,0.01,20.7778,7.73664,6.19733,6.23823
0.113,0.01,20.792,7.72135,6.19726,6.23929
0.115,0.01,20.8057,7.70654,6.19565,6.24032
0.117,0.01,20.8189,7.69228,6.19558,6.24131
0.119,0.01,20.8315,7.67861,6.19396,6.24226
0.121,0.01,20.8435,7.66559,6.19389,6.24315
0.123,0.01,20.8548,7.65323,6.24247,6.244
0.125,0.01,20.8653,7.64158,6.2424,6.24479
0.127,0.01,20.8752,7.63066,6.2393,6.24553
0.129,0.01,20.8843,7.62049,6.23923,6.24621
0.131,0.01,20.8926,7.61108,6.23916,6.24683
0.133,0.01,20.9002,7.60243,6.23798,6.2474
0.135,0.01,20.907,7.59453,6.23678,6.24791
0.137,0.01,20.9131,7.58738,6.23671,6.24836
0.139,0.01,20.9185,7.58095,6.23664,6.24876
0.141,0.01,20.9232,7.5752,6.23421,6.24911
0.143,0.01,20.9272,7.57009,6.23292,6.24941
0.145,0.01,20.9307,7.56558,6.22904,6.24967
0.147,0.01,20.9335,7.56163,6.22897,6.24989
0.149,0.01,20.9359,7.55818,6.22759,6.25007
0.151,0.01,20.9379,7.55517,6.22752,6.25021
0.153,0.01,20.9394,7.55257,6.22612,6.25032
0.155,0.01,20.9406,7.55031,6.22471,6.25041
0.157,0.01,20.9415,7.54835,6.22464,6.25048
0.159,0.01,20.9421,7.54664,6.22187,6.25053
0.161,0.01,20.9426,7.54516,6.2218,6.25056
0.163,0.01,20.9428,7.54385,6.21896,6.25058
0.165,0.01,20.9429,7.54269,6.21749,6.25059
0.167,0.01,20.9429,7.54165,6.21742,6.25058
0.169,0.01,20.9428,7.54071,6.21454,6.25058
0.171,0.01,20.9426,7.53985,6.21304,6.25056
0.173,0.01,20.9423,7.53905,6.21298,6.25054
0.175,0.01,20.942,7.5383,6.21291,6.25052
0.177,0.01,20.9417,7.53758,6.2114,6.25049
0.179,0.01,20.9413,7.5369,6.21133,6.25046
0.181,0.01,20.9409,7.53624,6.21126,6.25043
0.183,0.01,20.9404,7.53561,6.21119,6.2504
