x,rho,E,F,T,Tr
0.001,0.01,21.1058,7.46833,6.24834,6.26271
0.003,0.01,21.1052,7.46798,6.23874,6.26266
0.005,0.01,21.1047,7.46764,6.23099,6.26262
0.007,0.01,21.1041,7.46729,6.22274,6.26258
0.009,0.01,21.1035,7.46694,6.21703,6.26253
0.011,0.01,21.1029,7.46659,6.21696,6.26249
0.013,0.01,21.1023,7.46624,6.21546,6.26245
0.015,0.01,21.1018,7.46588,6.2154,6.26241
0.017,0.01,21.1012,7.46553,6.21534,6.26236
0.019,0.01,21.1006,7.46518,6.21383,6.26232
0.021,0.01,21.1,7.46482,6.21376,6.26228
0.023,0.01,21.0995,7.46447,6.25948,6.26223
0.025,0.01,21.0989,7.46412,6.25941,6.26219
0.027,0.01,21.0983,7.46377,6.25787,6.26215
0.029,0.01,21.0977,7.46342,6.2578,6.2621
0.031,0.01,21.0971,7.46308,6.25626,6.26206
0.033,0.01,21.0965,7.46273,6.25478,6.26202
0.035,0.01,21.0959,7.46238,6.25471,6.26197
0.037,0.01,21.0954,7.46203,6.25183,6.26193
0.039,0.01,21.0948,7.46169,6.25011,6.26189
0.041,0.01,21.0942,7.46134,6.24867,6.26184
0.043,0.01,21.0936,7.46099,6.24701,6.2618
0.045,0.01,21.093,7.46064,6.24514,6.26176
0.047,0.01,21.0924,7.46028,6.24507,6.26171
0.049,0.01,21.0919,7.45993,6.24194,6.26167
0.051,0.01,21.0913,7.45958,6.24076,6.26163
0.053,0.01,21.0907,7.45923,6.23955,6.26158
0.055,0.01,21.0901,7.45888,6.23712,6.26154
0.057,0.01,21.0895,7.45853,6.23582,6.2615
0.059,0.01,21.089,7.45818,6.23194,6.26146
0.061,0.01,21.0884,7.45782,6.23056,6.26141
0.063,0.01,21.0878,7.45747,6.22917,6.26137
0.065,0.01,21.0872,7.45711,6.22776,6.26133
0.067,0.01,21.0867,7.45676,6.22499,6.26128
0.069,0.01,21.0861,7.4564,6.22216,6.26124
0.071,0.01,21.0855,7.45605,6.22069,6.2612
0.073,0.01,21.0849,7.4557,6.21639,6.26116
0.075,0.01,21.0843,7.45535,6.21632,6.26111
0.077,0.01,21.0838,7.455,6.21625,6.26107
0.079,0.01,21.0832,7.45465,6.21619,6.26103
