x,rho,E,F,T,Tr
0.001,0.01,21.2197,7.35444,6.24834,6.27114
0.003,0.01,21.2191,7.35411,6.23874,6.2711
0.005,0.01,21.2186,7.35377,6.23099,6.27105
0.007,0.01,21.218,7.35343,6.22274,6.27101
0.009,0.01,21.2174,7.3531,6.26718,6.27097
0.011,0.01,21.2168,7.35276,6.26711,6.27092
0.013,0.01,21.2162,7.35242,6.26561,6.27088
0.015,0.01,21.2157,7.35208,6.26555,6.27084
0.017,0.01,21.2151,7.35175,6.2655,6.27079
0.019,0.01,21.2145,7.35142,6.26398,6.27075
0.021,0.01,21.2139,7.35109,6.26391,6.27071
0.023,0.01,21.2133,7.35076,6.25948,6.27066
0.025,0.01,21.2127,7.35042,6.25941,6.27062
0.027,0.01,21.2121,7.35009,6.25787,6.27058
0.029,0.01,21.2115,7.34976,6.2578,6.27053
0.031,0.01,21.2109,7.34942,6.25626,6.27049
0.033,0.01,21.2104,7.34909,6.25478,6.27045
0.035,0.01,21.2098,7.34875,6.25471,6.2704
0.037,0.01,21.2092,7.34842,6.25183,6.27036
0.039,0.01,21.2086,7.34808,6.25011,6.27032
0.041,0.01,21.208,7.34775,6.24867,6.27027
0.043,0.01,21.2074,7.34741,6.24701,6.27023
0.045,0.01,21.2069,7.34708,6.24514,6.27019
0.047,0.01,21.2063,7.34675,6.24507,6.27014
0.049,0.01,21.2057,7.34642,6.24194,6.2701
0.051,0.01,21.2051,7.34609,6.24076,6.27006
0.053,0.01,21.2045,7.34576,6.23955,6.27001
0.055,0.01,21.2039,7.34543,6.23712,6.26997
0.057,0.01,21.2033,7.3451,6.23582,6.26993
0.059,0.01,21.2027,7.34476,6.23194,6.26988
0.061,0.01,21.2022,7.34443,6.23056,6.26984
0.063,0.01,21.2016,7.34409,6.22917,6.2698
0.065,0.01,21.201,7.34376,6.22776,6.26975
0.067,0.01,21.2004,7.34343,6.22499,6.26971
0.069,0.01,21.1998,7.3431,6.22216,6.26967
0.071,0.01,21.1992,7.34277,6.22069,6.26962
0.073,0.01,21.1987,7.34244,6.26655,6.26958
0.075,0.01,21.1981,7.34211,6.26648,6.26954
0.077,0.01,21.1975,7.34177,6.26642,6.26949
0.079,0.01,21.1969,7.34144,6.26635,6.26945
0.081,0.01,21.1963,7.3411,6.25755,6.26941
0.083,0.01,21.1957,7.34077,6.25748,6.26936
0.085,0.01,21.1951,7.34043,6.25741,6.26932
0.087,0.01,21.1946,7.34009,6.25585,6.26928
0.089,0.01,21.194,7.33976,6.25578,6.26924
0.091,0.01,21.1934,7.33942,6.25571,6.26919
0.093,0.01,21.1928,7.33909,6.25416,6.26915
0.095,0.01,21.1922,7.33875,6.25409,6.26911
0.097,0.01,21.1916,7.33842,6.25402,6.26906
0.099,0.01,21.191,7.33809,6.25395,6.26902
0.101,0.01,21.1905,7.33776,6.25239,6.26897
0.103,0.01,21.1899,7.33742,6.25231,6.26893
0.105,0.01,21.1893,7.33708,6.24942,6.26889
0.107,0.01,21.1887,7.33674,6.24935,6.26885
0.109,0.01,21.1881,7.3364,6.24927,6.2688
0.111,0.01,21.1875,7.33607,6.24759,6.26876
0.113,0.01,21.187,7.33573,6.24752,6.26872
0.115,0.01,21.1864,7.3354,6.2461,6.26867
0.117,0.01,21.1858,7.33506,6.24603,6.26863
0.119,0.01,21.1852,7.33473,6.24439,6.26859
0.121,0.01,21.1846,7.3344,6.24432,6.26854
0.123,0.01,21.184,7.33407,6.24247,6.2685
0.125,0.01,21.1834,7.33374,6.2424,6.26846
0.127,0.01,21.1829,7.33341,6.2393,6.26841
0.129,0.01,21.1823,7.33308,6.23923,6.26837
0.131,0.01,21.1817,7.33275,6.23916,6.26833
0.133,0.01,21.1811,7.33242,6.23798,6.26828
0.135,0.01,21.1805,7.33209,6.23678,6.26824
0.137,0.01,21.1799,7.33176,6.23671,6.2682
0.139,0.01,21.1793,7.33143,6.23664,6.26815
0.141,0.01,21.1787,7.3311,6.23421,6.26811
0.143,0.01,21.1782,7.33077,6.23292,6.26807
0.145,0.01,21.1776,7.33043,6.22904,6.26802
0.147,0.01,21.177,7.3301,6.22897,6.26798
0.149,0.01,21.1764,7.32977,6.22759,6.26794
0.151,0.01,21.1758,7.32944,6.22752,6.26789
0.153,0.01,21.1752,7.32911,6.22612,6.26785
0.155,0.01,21.1746,7.32878,6.22471,6.26781
0.157,0.01,21.1741,7.32845,6.22464,6.26776
0.159,0.01,21.1735,7.32812,6.22187,6.26772
0.161,0.01,21.1729,7.32779,6.2218,6.26768
0.163,0.01,21.1723,7.32745,6.21896,6.26763
0.165,0.01,21.1717,7.32712,6.21749,6.26759
0.167,0.01,21.1711,7.32679,6.21742,6.26755
0.169,0.01,21.1706,7.32646,6.26469,6.2675
0.171,0.01,21.17,7.32613,6.26319,6.26746
0.173,0.01,21.1694,7.3258,6.26312,6.26742
0.175,0.01,21.1688,7.32546,6.26305,6.26737
0.177,0.01,21.1682,7.32513,6.26154,6.26733
0.179,0.01,21.1676,7.3248,6.26148,6.26728
0.181,0.01,21.167,7.32447,6.26141,6.26724
0.183,0.01,21.1664,7.32415,6.26134,6.2672
0.185,0.01,21.1658,7.32382,6.26127,6.26715
0.187,0.01,21.1652,7.32349,6.2612,6.26711
0.189,0.01,21.1647,7.32316,6.26113,6.26707
0.191,0.01,21.1641,7.32283,6.24928,6.26702
0.193,0.01,21.1635,7.3225,6.2492,6.26698
0.195,0.01,21.1629,7.32216,6.24918,6.26694
0.197,0.01,21.1623,7.32183,6.24639,6.26689
0.199,0.01,21.1617,7.32149,6.24632,6.26685
0.201,0.01,21.1611,7.32116,6.24624,6.26681
0.203,0.01,21.1606,7.32082,6.24617,6.26676
0.205,0.01,21.16,7.32049,6.24471,6.26672
0.207,0.01,21.1594,7.32015,6.24463,6.26668
0.209,0.01,21.1588,7.31982,6.24456,6.26663
0.211,0.01,21.1582,7.31949,6.24263,6.26659
0.213,0.01,21.1576,7.31915,6.24256,6.26655
0.215,0.01,21.157,7.31882,6.24248,6.2665
0.217,0.01,21.1565,7.31848,6.24089,6.26646
0.219,0.01,21.1559,7.31815,6.24082,6.26642
0.221,0.01,21.1553,7.31782,6.24075,6.26637
0.223,0.01,21.1547,7.31749,6.23799,6.26633
0.225,0.01,21.1541,7.31716,6.23792,6.26629
0.227,0.01,21.1535,7.31683,6.23582,6.26624
0.229,0.01,21.1529,7.3165,6.23575,6.2662
0.231,0.01,21.1524,7.31617,6.23568,6.26616
0.233,0.01,21.1518,7.31583,6.23453,6.26611
0.235,0.01,21.1512,7.3155,6.23446,6.26607
0.237,0.01,21.1506,7.31516,6.23439,6.26603
0.239,0.01,21.15,7.31483,6.23432,6.26598
0.241,0.01,21.1494,7.31449,6.23198,6.26594
0.243,0.01,21.1489,7.31415,6.23072,6.2659
0.245,0.01,21.1483,7.31381,6.23065,6.26585
0.247,0.01,21.1477,7.31348,6.23058,6.26581
0.249,0.01,21.1471,7.31314,6.22804,6.26577
0.251,0.01,21.1466,7.3128,6.22797,6.26573
0.253,0.01,21.146,7.31246,6.22536,6.26568
0.255,0.01,21.1454,7.31212,6.22529,6.26564
0.257,0.01,21.1448,7.31179,6.22522,6.2656
0.259,0.01,21.1442,7.31146,6.22384,6.26555
0.261,0.01,21.1437,7.31112,6.22244,6.26551
0.263,0.01,21.1431,7.31079,6.22237,6.26547
0.265,0.01,21.1425,7.31045,6.2223,6.26543
0.267,0.01,21.1419,7.31012,6.22089,6.26538
0.269,0.01,21.1413,7.30979,6.22082,6.26534
0.271,0.01,21.1408,7.30945,6.21805,6.2653
0.273,0.01,21.1402,7.30912,6.2166,6.26525
0.275,0.01,21.1396,7.30879,6.21514,6.26521
0.277,0.01,21.139,7.30846,6.21507,6.26517
0.279,0.01,21.1385,7.30812,6.26376,6.26513
0.281,0.01,21.1379,7.30779,6.26369,6.26508
0.283,0.01,21.1373,7.30745,6.26081,6.26504
0.285,0.01,21.1367,7.30712,6.26074,6.265
0.287,0.01,21.1361,7.30679,6.26067,6.26495
0.289,0.01,21.1355,7.30645,6.2606,6.26491
0.291,0.01,21.1349,7.30612,6.25766,6.26487
0.293,0.01,21.1344,7.30578,6.25759,6.26482
0.295,0.01,21.1338,7.30545,6.25753,6.26478
0.297,0.01,21.1332,7.30511,6.25746,6.26473
0.299,0.01,21.1326,7.30478,6.25739,6.26469
0.301,0.01,21.132,7.30444,6.25732,6.26465
0.303,0.01,21.1314,7.3041,6.25725,6.26461
0.305,0.01,21.1308,7.30377,6.25718,6.26456
0.307,0.01,21.1303,7.30343,6.25712,6.26452
0.309,0.01,21.1297,7.3031,6.25705,6.26448
0.311,0.01,21.1291,7.30276,6.25698,6.26443
0.313,0.01,21.1285,7.30242,6.25691,6.26439
0.315,0.01,21.1279,7.30209,6.25684,6.26435
0.317,0.01,21.1273,7.30175,6.25677,6.2643
0.319,0.01,21.1268,7.30142,6.2567,6.26426
0.321,0.01,21.1262,7.30108,6.25372,6.26421
0.323,0.01,21.1256,7.30075,6.23919,6.26417
0.325,0.01,21.125,7.30042,6.23912,6.26413
0.327,0.01,21.1244,7.30008,6.23905,6.26409
0.329,0.01,21.1239,7.29973,6.23897,6.26404
0.331,0.01,21.1233,7.29939,6.2368,6.264
0.333,0.01,21.1227,7.29905,6.23673,6.26396
0.335,0.01,21.1221,7.29871,6.23666,6.26391
0.337,0.01,21.1215,7.29838,6.23398,6.26387
0.339,0.01,21.1209,7.29804,6.2339,6.26383
0.341,0.01,21.1204,7.29771,6.23383,6.26379
0.343,0.01,21.1198,7.29738,6.23178,6.26374
0.345,0.01,21.1192,7.29705,6.23171,6.2637
