x,rho,E,F,T,Tr
0.005,0.01,18.6749,9.8946,6.05465,6.07402
0.015,0.01,18.6701,9.89343,6.0461,6.07363
0.025,0.01,18.6659,9.89165,6.0376,6.07329
0.035,0.01,18.6611,9.89049,6.02915,6.0729
0.045,0.01,18.6569,9.88871,6.07099,6.07255
0.055,0.01,18.6521,9.88754,6.06277,6.07216
0.065,0.01,18.6478,9.88576,6.06194,6.07182
0.075,0.01,18.643,9.88459,6.06103,6.07142
0.085,0.01,18.6388,9.88281,6.06005,6.07108
0.095,0.01,18.634,9.88164,6.059,6.07069
0.105,0.01,18.6298,9.87986,6.05789,6.07034
0.115,0.01,18.625,9.87866,6.0567,6.06995
0.125,0.01,18.6208,9.87687,6.05545,6.06961
0.135,0.01,18.616,9.87569,6.05413,6.06922
0.145,0.01,18.6118,9.87389,6.05276,6.06888
0.155,0.01,18.607,9.87271,6.05131,6.06849
0.165,0.01,18.6028,9.87092,6.04981,6.06815
0.175,0.01,18.598,9.86974,6.04825,6.06775
0.185,0.01,18.5938,9.86795,6.04663,6.06741
0.195,0.01,18.589,9.86677,6.04495,6.06702
0.205,0.01,18.5848,9.86498,6.04322,6.06668
0.215,0.01,18.58,9.86379,6.04143,6.06629
0.225,0.01,18.5759,9.86199,6.03959,6.06595
0.235,0.01,18.5711,9.86079,6.0377,6.06556
0.245,0.01,18.5669,9.85899,6.03576,6.06522
0.255,0.01,18.5621,9.8578,6.03376,6.06483
0.265,0.01,18.5579,9.85601,6.03172,6.06449
0.275,0.01,18.5532,9.85482,6.02963,6.06409
0.285,0.01,18.549,9.85303,6.02749,6.06375
0.295,0.01,18.5442,9.85184,6.02531,6.06336
0.305,0.01,18.5401,9.85005,6.02308,6.06302
0.315,0.01,18.5353,9.84885,6.02081,6.06263
0.325,0.01,18.5311,9.84706,6.0185,6.06229
0.335,0.01,18.5264,9.84587,6.01614,6.0619
0.345,0.01,18.5222,9.84407,6.01375,6.06156
0.355,0.01,18.5174,9.84288,6.01131,6.06117
0.365,0.01,18.5133,9.84109,6.059,6.06083
0.375,0.01,18.5085,9.83989,6.05699,6.06044
0.385,0.01,18.5043,9.8381,6.05589,6.0601
0.395,0.01,18.4995,9.8369,6.05557,6.0597
0.405,0.01,18.4953,9.83511,6.05525,6.05936
0.415,0.01,18.4905,9.83391,6.04733,6.05897
0.425,0.01,18.4863,9.83211,6.04654,6.05862
0.435,0.01,18.4815,9.83092,6.04573,6.05823
0.445,0.01,18.4773,9.82912,6.04491,6.05789
0.455,0.01,18.4726,9.82792,6.04406,6.0575
0.465,0.01,18.4684,9.82613,6.0432,6.05715
0.475,0.01,18.4636,9.82493,6.04231,6.05676
0.485,0.01,18.4594,9.82313,6.04141,6.05642
0.495,0.01,18.4546,9.82193,6.04048,6.05603
0.505,0.01,18.4505,9.82015,6.03954,6.05569
0.515,0.01,18.4457,9.81896,6.03857,6.05529
0.525,0.01,18.4415,9.81716,6.03759,6.05495
0.535,0.01,18.4368,9.81596,6.03659,6.05456
0.545,0.01,18.4326,9.81416,6.03556,6.05422
0.555,0.01,18.4278,9.81296,6.03452,6.05383
0.565,0.01,18.4236,9.81116,6.03346,6.05348
0.575,0.01,18.4189,9.80996,6.03238,6.05309
0.585,0.01,18.4147,9.80816,6.03127,6.05275
0.595,0.01,18.4099,9.80695,6.03015,6.05236
0.605,0.01,18.4058,9.80516,6.02901,6.05202
0.615,0.01,18.401,9.80394,6.02785,6.05162
0.625,0.01,18.3968,9.80208,6.02666,6.05128
0.635,0.01,18.3913,9.80015,6.02546,6.05082
0.645,0.01,18.3807,9.79187,6.02424,6.04995
0.655,0.01,18.3278,9.7426,6.023,6.0456
0.665,0.01,18.0437,9.4608,5.92041,6.02203
0.675,0.01,16.8313,8.25184,5.59303,5.91821
0.685,0.01,13.3957,4.81829,5,5.58989
0.695,0.01,8.575,0,5,5
0.705,0.01,8.575,0,5,5
0.715,0.01,8.575,2.32896e-17,5,5
0.725,0.01,8.575,1.78099e-15,5,5
0.735,0.01,8.575,3.51455e-15,5,5
0.745,0.01,8.575,8.02459e-19,5,5
0.755,0.01,8.575,3.50856e-15,5,5
0.765,0.01,8.575,-8.59852e-18,5,5
0.775,0.01,8.575,2.01315e-15,5,5
0.785,0.0436831,8.575,-7.45931e-16,5,5
0.795,0.212099,8.575,2.15106e-15,5,5
0.805,0.717346,8.575,-1.02696e-15,5,5
0.815,1.72784,8.575,1.77636e-15,5,5
0.825,3.24358,8.575,6.66134e-16,5,5
0.835,4.96142,8.575,8.32667e-16,5,5
0.845,6.47716,8.575,2.83107e-15,5,5
0.855,7.48765,8.575,2.498e-15,5,5
0.865,7.9929,8.575,-1.38778e-16,5,5
0.875,8.16132,8.575,1.90646e-15,5,5
0.885,8.195,8.575,3.01708e-15,5,5
0.895,8.16132,8.575,3.81466e-15,5,5
0.905,7.9929,8.575,1.94983e-15,5,5
0.915,7.48765,8.575,8.46545e-16,5,5
0.925,6.47716,8.575,1.4988e-15,5,5
0.935,4.96142,8.575,4.71845e-16,5,5
0.945,3.24358,8.575,2.66454e-15,5,5
0.955,1.72784,8.575,8.60423e-16,5,5
0.965,0.717346,8.575,3.44169e-15,5,5
0.975,0.212099,8.575,-1.42941e-15,5,5
0.985,0.0436831,8.575,2.88658e-15,5,5
0.995,0.01,8.575,-5.2432e-16,5,5
