x,rho,E,F,T,Tr
0.001,0.01,21.055,7.5192,6.24834,6.25893
0.003,0.01,21.0542,7.51901,6.23874,6.25887
0.005,0.01,21.0535,7.51881,6.23099,6.25882
0.007,0.01,21.0527,7.51862,6.22274,6.25876
0.009,0.01,21.052,7.51843,6.21703,6.25871
0.011,0.01,21.0512,7.51824,6.21696,6.25865
0.013,0.01,21.0505,7.51805,6.21546,6.2586
0.015,0.01,21.0497,7.51785,6.2154,6.25854
0.017,0.01,21.049,7.51766,6.21534,6.25849
0.019,0.01,21.0483,7.51747,6.21383,6.25843
0.021,0.01,21.0475,7.51728,6.21376,6.25838
0.023,0.01,21.0468,7.51709,6.20933,6.25832
0.025,0.01,21.046,7.51689,6.20926,6.25827
0.027,0.01,21.0453,7.5167,6.20771,6.25821
0.029,0.01,21.0445,7.51651,6.20765,6.25816
0.031,0.01,21.0438,7.51633,6.25626,6.2581
0.033,0.01,21.043,7.51614,6.25478,6.25804
0.035,0.01,21.0423,7.51595,6.25471,6.25799
0.037,0.01,21.0415,7.51577,6.25183,6.25793
0.039,0.01,21.0408,7.51558,6.25011,6.25788
0.041,0.01,21.04,7.51539,6.24867,6.25782
0.043,0.01,21.0393,7.51521,6.24701,6.25776
0.045,0.01,21.0385,7.51502,6.24514,6.25771
0.047,0.01,21.0378,7.51483,6.24507,6.25765
0.049,0.01,21.037,7.51464,6.24194,6.2576
0.051,0.01,21.0363,7.51445,6.24076,6.25754
0.053,0.01,21.0355,7.51427,6.23955,6.25748
0.055,0.01,21.0348,7.51408,6.23712,6.25743
0.057,0.01,21.034,7.51389,6.23582,6.25737
0.059,0.01,21.0333,7.5137,6.23194,6.25732
0.061,0.01,21.0325,7.51352,6.23056,6.25726
0.063,0.01,21.0318,7.51333,6.22917,6.25721
0.065,0.01,21.031,7.51314,6.22776,6.25715
0.067,0.01,21.0303,7.51295,6.22499,6.25709
0.069,0.01,21.0295,7.51277,6.22216,6.25704
0.071,0.01,21.0288,7.51258,6.22069,6.25698
0.073,0.01,21.028,7.5124,6.21639,6.25693
0.075,0.01,21.0273,7.51221,6.21632,6.25687
0.077,0.01,21.0265,7.51202,6.21625,6.25682
0.079,0.01,21.0258,7.51183,6.21619,6.25676
0.081,0.01,21.025,7.51164,6.2074,6.2567
0.083,0.01,21.0243,7.51146,6.20733,6.25665
0.085,0.01,21.0235,7.51127,6.20726,6.25659
0.087,0.01,21.0228,7.51108,6.25585,6.25654
0.089,0.01,21.022,7.5109,6.25578,6.25648
0.091,0.01,21.0213,7.51071,6.25571,6.25643
0.093,0.01,21.0205,7.51052,6.25416,6.25637
0.095,0.01,21.0198,7.51034,6.25409,6.25631
0.097,0.01,21.019,7.51015,6.25402,6.25626
0.099,0.01,21.0183,7.50996,6.25395,6.2562
0.101,0.01,21.0175,7.50978,6.25239,6.25615
0.103,0.01,21.0168,7.50959,6.25231,6.25609
0.105,0.01,21.016,7.50941,6.24942,6.25603
0.107,0.01,21.0153,7.50922,6.24935,6.25598
0.109,0.01,21.0145,7.50904,6.24927,6.25592
0.111,0.01,21.0138,7.50885,6.24759,6.25587
0.113,0.01,21.013,7.50866,6.24752,6.25581
0.115,0.01,21.0123,7.50848,6.2461,6.25575
0.117,0.01,21.0115,7.50829,6.24603,6.2557
0.119,0.01,21.0108,7.5081,6.24439,6.25564
0.121,0.01,21.01,7.50792,6.24432,6.25559
0.123,0.01,21.0092,7.50774,6.24247,6.25553
0.125,0.01,21.0085,7.50755,6.2424,6.25547
0.127,0.01,21.0077,7.50737,6.2393,6.25542
0.129,0.01,21.007,7.50718,6.23923,6.25536
0.131,0.01,21.0062,7.507,6.23916,6.2553
0.133,0.01,21.0055,7.50681,6.23798,6.25525
0.135,0.01,21.0047,7.50662,6.23678,6.25519
0.137,0.01,21.004,7.50643,6.23671,6.25514
0.139,0.01,21.0032,7.50624,6.23664,6.25508
0.141,0.01,21.0025,7.50605,6.23421,6.25503
0.143,0.01,21.0017,7.50586,6.23292,6.25497
0.145,0.01,21.001,7.50568,6.22904,6.25491
0.147,0.01,21.0002,7.50549,6.22897,6.25486
0.149,0.01,20.9995,7.5053,6.22759,6.2548
0.151,0.01,20.9987,7.50512,6.22752,6.25475
0.153,0.01,20.998,7.50493,6.22612,6.25469
0.155,0.01,20.9972,7.50474,6.22471,6.25464
0.157,0.01,20.9965,7.50455,6.22464,6.25458
0.159,0.01,20.9957,7.50436,6.22187,6.25452
0.161,0.01,20.995,7.50417,6.2218,6.25447
0.163,0.01,20.9942,7.50399,6.21896,6.25441
0.165,0.01,20.9935,7.5038,6.21749,6.25436
0.167,0.01,20.9927,7.50361,6.21742,6.2543
0.169,0.01,20.992,7.50343,6.21454,6.25424
0.171,0.01,20.9912,7.50325,6.21304,6.25419
0.173,0.01,20.9905,7.50307,6.21298,6.25413
0.175,0.01,20.9897,7.50288,6.21291,6.25408
0.177,0.01,20.989,7.5027,6.2114,6.25402
0.179,0.01,20.9882,7.50251,6.21133,6.25396
0.181,0.01,20.9875,7.50233,6.21126,6.25391
0.183,0.01,20.9867,7.50214,6.21119,6.25385
0.185,0.01,20.986,7.50195,6.21112,6.2538
0.187,0.01,20.9852,7.50176,6.21106,6.25374
0.189,0.01,20.9845,7.50157,6.21099,6.25369
0.191,0.01,20.9837,7.50138,6.24928,6.25363
0.193,0.01,20.983,7.50119,6.2492,6.25357
0.195,0.01,20.9822,7.501,6.24918,6.25352
0.197,0.01,20.9815,7.50081,6.24639,6.25346
