x,rho,E,F,T,Tr
0.001,0.01,18.7186,9.85529,6.04346,6.07757
0.003,0.01,18.7177,9.855,6.03528,6.0775
0.005,0.01,18.7168,9.85471,6.02715,6.07742
0.007,0.01,18.7159,9.85441,6.0692,6.07735
0.009,0.01,18.715,9.85412,6.06375,6.07728
0.011,0.01,18.7141,9.85383,6.06313,6.0772
0.013,0.01,18.7132,9.85354,6.06243,6.07713
0.015,0.01,18.7123,9.85324,6.06167,6.07706
0.017,0.01,18.7114,9.85295,6.06083,6.07698
0.019,0.01,18.7105,9.85266,6.05993,6.07691
0.021,0.01,18.7096,9.85236,6.05896,6.07684
0.023,0.01,18.7087,9.85207,6.05792,6.07677
0.025,0.01,18.7078,9.85178,6.05683,6.07669
0.027,0.01,18.7069,9.85148,6.05566,6.07662
0.029,0.01,18.706,9.85119,6.05444,6.07655
0.031,0.01,18.7051,9.8509,6.05316,6.07647
0.033,0.01,18.7042,9.85061,6.05182,6.0764
0.035,0.01,18.7033,9.85031,6.05042,6.07633
0.037,0.01,18.7024,9.85002,6.04897,6.07625
0.039,0.01,18.7015,9.84973,6.04746,6.07618
0.041,0.01,18.7006,9.84944,6.04589,6.07611
0.043,0.01,18.6997,9.84914,6.04428,6.07603
0.045,0.01,18.6988,9.84885,6.04261,6.07596
0.047,0.01,18.6979,9.84856,6.04089,6.07589
0.049,0.01,18.697,9.84827,6.03912,6.07581
0.051,0.01,18.6961,9.84797,6.0373,6.07574
0.053,0.01,18.6952,9.84768,6.03544,6.07567
0.055,0.01,18.6943,9.84739,6.03352,6.0756
0.057,0.01,18.6934,9.84709,6.03157,6.07552
0.059,0.01,18.6925,9.8468,6.02956,6.07545
0.061,0.01,18.6916,9.84651,6.02752,6.07538
0.063,0.01,18.6907,9.84622,6.02543,6.07531
0.065,0.01,18.6898,9.84592,6.07344,6.07523
0.067,0.01,18.6889,9.84563,6.07127,6.07516
0.069,0.01,18.688,9.84534,6.06904,6.07509
0.071,0.01,18.6871,9.84505,6.0668,6.07501
0.073,0.01,18.6862,9.84475,6.06452,6.07494
0.075,0.01,18.6853,9.84446,6.06278,6.07487
0.077,0.01,18.6844,9.84417,6.06264,6.07479
0.079,0.01,18.6835,9.84388,6.06249,6.07472
0.081,0.01,18.6826,9.84358,6.05565,6.07465
0.083,0.01,18.6817,9.84329,6.05508,6.07457
0.085,0.01,18.6808,9.843,6.05449,6.0745
0.087,0.01,18.6799,9.84271,6.05388,6.07443
0.089,0.01,18.679,9.84241,6.05325,6.07435
0.091,0.01,18.6781,9.84212,6.0526,6.07428
0.093,0.01,18.6772,9.84182,6.05193,6.07421
0.095,0.01,18.6763,9.84153,6.05125,6.07413
0.097,0.01,18.6754,9.84124,6.05054,6.07406
0.099,0.01,18.6745,9.84094,6.04981,6.07399
0.101,0.01,18.6736,9.84065,6.04907,6.07391
0.103,0.01,18.6727,9.84036,6.04831,6.07384
0.105,0.01,18.6718,9.84006,6.04752,6.07377
0.107,0.01,18.6709,9.83977,6.04672,6.07369
0.109,0.01,18.67,9.83948,6.0459,6.07362
0.111,0.01,18.6691,9.83919,6.04505,6.07355
0.113,0.01,18.6682,9.83889,6.04419,6.07347
0.115,0.01,18.6673,9.8386,6.04331,6.0734
0.117,0.01,18.6664,9.83831,6.04241,6.07333
0.119,0.01,18.6655,9.83801,6.04148,6.07326
0.121,0.01,18.6646,9.83772,6.04054,6.07318
0.123,0.01,18.6637,9.83743,6.03958,6.07311
0.125,0.01,18.6628,9.83713,6.0386,6.07304
0.127,0.01,18.6619,9.83684,6.0376,6.07296
0.129,0.01,18.6611,9.83654,6.03658,6.07289
0.131,0.01,18.6602,9.83624,6.03554,6.07282
0.133,0.01,18.6593,9.83595,6.03448,6.07275
0.135,0.01,18.6584,9.83565,6.0334,6.07267
0.137,0.01,18.6575,9.83536,6.0323,6.0726
0.139,0.01,18.6566,9.83506,6.03118,6.07253
0.141,0.01,18.6557,9.83477,6.03005,6.07246
0.143,0.01,18.6548,9.83447,6.02889,6.07238
0.145,0.01,18.6539,9.83418,6.02771,6.07231
0.147,0.01,18.653,9.83388,6.02652,6.07224
0.149,0.01,18.6521,9.83359,6.0253,6.07216
0.151,0.01,18.6512,9.83329,6.02407,6.07209
0.153,0.01,18.6503,9.833,6.02282,6.07202
0.155,0.01,18.6494,9.8327,6.02154,6.07195
0.157,0.01,18.6486,9.8324,6.07038,6.07187
0.159,0.01,18.6477,9.83211,6.06907,6.0718
0.161,0.01,18.6468,9.83182,6.06775,6.07173
0.163,0.01,18.6459,9.83152,6.06641,6.07165
0.165,0.01,18.645,9.83123,6.06503,6.07158
0.167,0.01,18.6441,9.83093,6.06365,6.07151
0.169,0.01,18.6432,9.83063,6.06224,6.07143
0.171,0.01,18.6423,9.83034,6.06082,6.07136
0.173,0.01,18.6414,9.83004,6.06074,6.07129
0.175,0.01,18.6405,9.82975,6.05896,6.07122
0.177,0.01,18.6396,9.82945,6.0588,6.07114
0.179,0.01,18.6387,9.82915,6.05863,6.07107
0.181,0.01,18.6378,9.82886,6.05846,6.071
0.183,0.01,18.6369,9.82856,6.05828,6.07092
0.185,0.01,18.636,9.82827,6.05811,6.07085
0.187,0.01,18.6351,9.82797,6.05792,6.07078
0.189,0.01,18.6342,9.82768,6.05774,6.0707
0.191,0.01,18.6333,9.82738,6.04578,6.07063
