x,rho,E,F,T,Tr
0.005,0.01,25.1953,3.37778,6.50807,6.54623
0.015,0.01,25.1964,3.37447,6.50794,6.5463
0.025,0.01,25.1972,3.37143,6.50782,6.54636
0.035,0.01,25.1978,3.36863,6.50769,6.5464
0.045,0.01,25.1982,3.36605,6.5295,6.54642
0.055,0.01,25.1984,3.36365,6.52936,6.54643
0.065,0.01,25.1984,3.36142,6.52921,6.54643
0.075,0.01,25.1983,3.35934,6.52906,6.54643
0.085,0.01,25.198,3.35741,6.5289,6.54641
0.095,0.01,25.1976,3.35559,6.52874,6.54638
0.105,0.01,25.1971,3.35387,6.52856,6.54635
0.115,0.01,25.1965,3.35225,6.50636,6.54631
0.125,0.01,25.1958,3.35071,6.50615,6.54627
0.135,0.01,25.1951,3.34924,6.50592,6.54622
0.145,0.01,25.1943,3.34784,6.50569,6.54616
0.155,0.01,25.1934,3.3465,6.50546,6.54611
0.165,0.01,25.1924,3.34521,6.50523,6.54605
0.175,0.01,25.1914,3.34397,6.505,6.54598
0.185,0.01,25.1904,3.34276,6.50477,6.54591
0.195,0.01,25.1893,3.34159,6.50453,6.54584
0.205,0.01,25.1882,3.34045,6.5043,6.54577
0.215,0.01,25.1871,3.33933,6.50407,6.5457
0.225,0.01,25.1859,3.33824,6.50384,6.54562
0.235,0.01,25.1847,3.33716,6.52557,6.54554
0.245,0.01,25.1834,3.3361,6.52532,6.54546
0.255,0.01,25.1821,3.33505,6.52507,6.54538
0.265,0.01,25.1808,3.334,6.52482,6.54529
0.275,0.01,25.1795,3.33296,6.52457,6.54521
0.285,0.01,25.1782,3.33192,6.52432,6.54512
0.295,0.01,25.1768,3.33089,6.53168,6.54503
0.305,0.01,25.1754,3.32986,6.53142,6.54494
0.315,0.01,25.174,3.32883,6.53117,6.54485
0.325,0.01,25.1725,3.32779,6.53091,6.54475
0.335,0.01,25.1711,3.32674,6.53065,6.54466
0.345,0.01,25.1696,3.32568,6.5304,6.54456
0.355,0.01,25.1681,3.32461,6.53014,6.54446
