x,rho,E,F,T,Tr
0.001,0.01,18.6886,9.8853,6.04346,6.07513
0.003,0.01,18.6877,9.88501,6.03528,6.07506
0.005,0.01,18.6868,9.88471,6.02715,6.07499
0.007,0.01,18.6859,9.88441,6.0692,6.07491
0.009,0.01,18.685,9.88412,6.06375,6.07484
0.011,0.01,18.6841,9.88383,6.06313,6.07477
0.013,0.01,18.6832,9.88353,6.06243,6.07469
0.015,0.01,18.6823,9.88324,6.06167,6.07462
0.017,0.01,18.6814,9.88294,6.06083,6.07455
0.019,0.01,18.6805,9.88265,6.05993,6.07447
0.021,0.01,18.6796,9.88236,6.05896,6.0744
0.023,0.01,18.6787,9.88206,6.05792,6.07432
0.025,0.01,18.6778,9.88177,6.05683,6.07425
0.027,0.01,18.6769,9.88147,6.05566,6.07418
0.029,0.01,18.676,9.88118,6.05444,6.0741
0.031,0.01,18.6751,9.88089,6.05316,6.07403
0.033,0.01,18.6742,9.88059,6.05182,6.07396
0.035,0.01,18.6733,9.8803,6.05042,6.07388
0.037,0.01,18.6724,9.88001,6.04897,6.07381
0.039,0.01,18.6715,9.87971,6.04746,6.07374
0.041,0.01,18.6706,9.87942,6.04589,6.07366
0.043,0.01,18.6697,9.87912,6.04428,6.07359
0.045,0.01,18.6687,9.87883,6.04261,6.07352
0.047,0.01,18.6678,9.87854,6.04089,6.07344
0.049,0.01,18.6669,9.87824,6.03912,6.07337
0.051,0.01,18.666,9.87795,6.0373,6.0733
0.053,0.01,18.6651,9.87765,6.03544,6.07322
0.055,0.01,18.6643,9.87736,6.03352,6.07315
0.057,0.01,18.6634,9.87707,6.03157,6.07308
0.059,0.01,18.6625,9.87677,6.02956,6.07301
0.061,0.01,18.6616,9.87648,6.02752,6.07293
0.063,0.01,18.6607,9.87618,6.02543,6.07286
0.065,0.01,18.6598,9.87589,6.0233,6.07279
0.067,0.01,18.6589,9.87559,6.07127,6.07271
0.069,0.01,18.658,9.87529,6.06904,6.07264
0.071,0.01,18.6571,9.875,6.0668,6.07257
0.073,0.01,18.6562,9.8747,6.06452,6.07249
0.075,0.01,18.6553,9.8744,6.06278,6.07242
0.077,0.01,18.6544,9.8741,6.06264,6.07235
0.079,0.01,18.6535,9.8738,6.06249,6.07227
0.081,0.01,18.6526,9.87351,6.05565,6.0722
0.083,0.01,18.6517,9.87321,6.05508,6.07213
0.085,0.01,18.6508,9.87291,6.05449,6.07205
0.087,0.01,18.6499,9.87262,6.05388,6.07198
0.089,0.01,18.649,9.87232,6.05325,6.07191
0.091,0.01,18.6481,9.87202,6.0526,6.07183
0.093,0.01,18.6472,9.87172,6.05193,6.07176
0.095,0.01,18.6463,9.87143,6.05125,6.07169
0.097,0.01,18.6454,9.87113,6.05054,6.07161
0.099,0.01,18.6445,9.87083,6.04981,6.07154
0.101,0.01,18.6436,9.87054,6.04907,6.07147
0.103,0.01,18.6427,9.87024,6.04831,6.07139
0.105,0.01,18.6418,9.86994,6.04752,6.07132
0.107,0.01,18.6409,9.86965,6.04672,6.07125
0.109,0.01,18.64,9.86935,6.0459,6.07117
0.111,0.01,18.6391,9.86905,6.04505,6.0711
0.113,0.01,18.6382,9.86876,6.04419,6.07103
0.115,0.01,18.6373,9.86846,6.04331,6.07096
0.117,0.01,18.6364,9.86816,6.04241,6.07088
0.119,0.01,18.6355,9.86787,6.04148,6.07081
0.121,0.01,18.6346,9.86757,6.04054,6.07074
0.123,0.01,18.6337,9.86727,6.03958,6.07066
0.125,0.01,18.6328,9.86698,6.0386,6.07059
0.127,0.01,18.6319,9.86668,6.0376,6.07052
0.129,0.01,18.631,9.86639,6.03658,6.07044
0.131,0.01,18.6301,9.86609,6.03554,6.07037
0.133,0.01,18.6292,9.8658,6.03448,6.0703
0.135,0.01,18.6283,9.8655,6.0334,6.07023
0.137,0.01,18.6274,9.8652,6.0323,6.07015
0.139,0.01,18.6265,9.8649,6.03118,6.07008
0.141,0.01,18.6256,9.86461,6.03005,6.07001
0.143,0.01,18.6247,9.86431,6.02889,6.06993
0.145,0.01,18.6238,9.86401,6.02771,6.06986
0.147,0.01,18.6229,9.86372,6.02652,6.06979
