x,rho,E,F,T,Tr
0.001,0.01,21.0763,7.49784,6.24834,6.26052
0.003,0.01,21.0756,7.49766,6.23874,6.26046
0.005,0.01,21.0748,7.49748,6.23099,6.2604
0.007,0.01,21.0741,7.49729,6.22274,6.26035
0.009,0.01,21.0733,7.4971,6.21703,6.26029
0.011,0.01,21.0726,7.49692,6.21696,6.26024
0.013,0.01,21.0718,7.49673,6.21546,6.26018
0.015,0.01,21.0711,7.49654,6.2154,6.26013
0.017,0.01,21.0703,7.49636,6.21534,6.26007
0.019,0.01,21.0696,7.49617,6.21383,6.26002
0.021,0.01,21.0688,7.49599,6.21376,6.25996
0.023,0.01,21.0681,7.49581,6.20933,6.25991
0.025,0.01,21.0673,7.49562,6.20926,6.25985
0.027,0.01,21.0666,7.49544,6.25787,6.25979
0.029,0.01,21.0658,7.49525,6.2578,6.25974
0.031,0.01,21.0651,7.49507,6.25626,6.25968
0.033,0.01,21.0643,7.49488,6.25478,6.25963
0.035,0.01,21.0636,7.4947,6.25471,6.25957
0.037,0.01,21.0628,7.49451,6.25183,6.25951
0.039,0.01,21.0621,7.49433,6.25011,6.25946
0.041,0.01,21.0613,7.49415,6.24867,6.2594
0.043,0.01,21.0606,7.49396,6.24701,6.25935
0.045,0.01,21.0598,7.49378,6.24514,6.25929
0.047,0.01,21.0591,7.4936,6.24507,6.25923
0.049,0.01,21.0583,7.49341,6.24194,6.25918
0.051,0.01,21.0576,7.49323,6.24076,6.25912
0.053,0.01,21.0568,7.49304,6.23955,6.25907
0.055,0.01,21.0561,7.49285,6.23712,6.25901
0.057,0.01,21.0553,7.49267,6.23582,6.25896
0.059,0.01,21.0546,7.49248,6.23194,6.2589
0.061,0.01,21.0538,7.49228,6.23056,6.25885
0.063,0.01,21.0531,7.49208,6.22917,6.25879
0.065,0.01,21.0524,7.49187,6.22776,6.25874
0.067,0.01,21.0517,7.49165,6.22499,6.25868
0.069,0.01,21.051,7.49142,6.22216,6.25863
0.071,0.01,21.0503,7.49117,6.22069,6.25858
0.073,0.01,21.0496,7.49089,6.21639,6.25853
0.075,0.01,21.049,7.4906,6.21632,6.25848
0.077,0.01,21.0483,7.4903,6.21625,6.25844
0.079,0.01,21.0477,7.48998,6.21619,6.25839
0.081,0.01,21.0471,7.48966,6.25755,6.25835
0.083,0.01,21.0465,7.48933,6.25748,6.2583
0.085,0.01,21.0459,7.48899,6.25741,6.25826
0.087,0.01,21.0453,7.48865,6.25585,6.25821
0.089,0.01,21.0447,7.48831,6.25578,6.25817
0.091,0.01,21.0441,7.48796,6.25571,6.25812
0.093,0.01,21.0435,7.48762,6.25416,6.25808
0.095,0.01,21.0429,7.48727,6.25409,6.25804
0.097,0.01,21.0423,7.48692,6.25402,6.25799
0.099,0.01,21.0418,7.48658,6.25395,6.25795
0.101,0.01,21.0412,7.48624,6.25239,6.2579
0.103,0.01,21.0406,7.4859,6.25231,6.25786
0.105,0.01,21.04,7.48556,6.24942,6.25782
0.107,0.01,21.0394,7.48522,6.24935,6.25777
0.109,0.01,21.0388,7.48488,6.24927,6.25773
0.111,0.01,21.0382,7.48454,6.24759,6.25768
0.113,0.01,21.0376,7.48419,6.24752,6.25764
0.115,0.01,21.037,7.48385,6.2461,6.2576
0.117,0.01,21.0364,7.4835,6.24603,6.25755
0.119,0.01,21.0358,7.48315,6.24439,6.25751
0.121,0.01,21.0352,7.48281,6.24432,6.25746
0.123,0.01,21.0347,7.48246,6.24247,6.25742
0.125,0.01,21.0341,7.48212,6.2424,6.25738
0.127,0.01,21.0335,7.48177,6.2393,6.25733
0.129,0.01,21.0329,7.48143,6.23923,6.25729
0.131,0.01,21.0323,7.48108,6.23916,6.25724
0.133,0.01,21.0317,7.48074,6.23798,6.2572
0.135,0.01,21.0311,7.48039,6.23678,6.25716
0.137,0.01,21.0305,7.48005,6.23671,6.25711
0.139,0.01,21.0299,7.4797,6.23664,6.25707
0.141,0.01,21.0293,7.47935,6.23421,6.25703
0.143,0.01,21.0288,7.479,6.23292,6.25698
0.145,0.01,21.0282,7.47865,6.22904,6.25694
0.147,0.01,21.0276,7.47831,6.22897,6.25689
0.149,0.01,21.027,7.47796,6.22759,6.25685
0.151,0.01,21.0264,7.47761,6.22752,6.25681
0.153,0.01,21.0258,7.47726,6.22612,6.25676
0.155,0.01,21.0253,7.4769,6.22471,6.25672
0.157,0.01,21.0247,7.47655,6.22464,6.25668
0.159,0.01,21.0241,7.4762,6.22187,6.25663
0.161,0.01,21.0235,7.47586,6.2218,6.25659
0.163,0.01,21.0229,7.47551,6.21896,6.25655
0.165,0.01,21.0223,7.47516,6.21749,6.2565
0.167,0.01,21.0218,7.47481,6.21742,6.25646
0.169,0.01,21.0212,7.47447,6.21454,6.25642
0.171,0.01,21.0206,7.47412,6.21304,6.25637
0.173,0.01,21.02,7.47377,6.21298,6.25633
0.175,0.01,21.0194,7.47343,6.21291,6.25629
0.177,0.01,21.0188,7.47308,6.2114,6.25624
0.179,0.01,21.0183,7.47272,6.21133,6.2562
0.181,0.01,21.0177,7.47237,6.21126,6.25616
0.183,0.01,21.0171,7.47202,6.21119,6.25611
0.185,0.01,21.0165,7.47167,6.21112,6.25607
0.187,0.01,21.0159,7.47132,6.21106,6.25603
0.189,0.01,21.0154,7.47097,6.21099,6.25598
0.191,0.01,21.0148,7.47062,6.24928,6.25594
0.193,0.01,21.0142,7.47027,6.2492,6.2559
0.195,0.01,21.0136,7.46991,6.24918,6.25585
0.197,0.01,21.013,7.46956,6.24639,6.25581
0.199,0.01,21.0124,7.46921,6.24632,6.25577
0.201,0.01,21.0119,7.46886,6.24624,6.25572
0.203,0.01,21.0113,7.46851,6.24617,6.25568
0.205,0.01,21.0107,7.46816,6.24471,6.25564
0.207,0.01,21.0101,7.46781,6.24463,6.25559
0.209,0.01,21.0095,7.46746,6.24456,6.25555
0.211,0.01,21.0089,7.46711,6.24263,6.25551
0.213,0.01,21.0083,7.46675,6.24256,6.25546
0.215,0.01,21.0078,7.4664,6.24248,6.25542
0.217,0.01,21.0072,7.46604,6.24089,6.25538
0.219,0.01,21.0066,7.46569,6.24082,6.25533
0.221,0.01,21.006,7.46533,6.24075,6.25529
0.223,0.01,21.0055,7.46498,6.23799,6.25525
0.225,0.01,21.0049,7.46462,6.23792,6.2552
0.227,0.01,21.0043,7.46427,6.23582,6.25516
0.229,0.01,21.0037,7.46391,6.23575,6.25512
0.231,0.01,21.0031,7.46356,6.23568,6.25508
0.233,0.01,21.0026,7.46321,6.23453,6.25503
0.235,0.01,21.002,7.46286,6.23446,6.25499
0.237,0.01,21.0014,7.46251,6.23439,6.25494
0.239,0.01,21.0008,7.46216,6.23432,6.2549
0.241,0.01,21.0002,7.4618,6.23198,6.25486
0.243,0.01,20.9996,7.46145,6.23072,6.25481
0.245,0.01,20.9991,7.4611,6.23065,6.25477
0.247,0.01,20.9985,7.46074,6.23058,6.25473
0.249,0.01,20.9979,7.46039,6.22804,6.25469
0.251,0.01,20.9973,7.46004,6.22797,6.25464
0.253,0.01,20.9967,7.45968,6.22536,6.2546
0.255,0.01,20.9962,7.45933,6.22529,6.25456
0.257,0.01,20.9956,7.45897,6.22522,6.25451
0.259,0.01,20.995,7.45861,6.22384,6.25447
0.261,0.01,20.9944,7.45826,6.22244,6.25443
0.263,0.01,20.9939,7.45791,6.22237,6.25438
0.265,0.01,20.9933,7.45755,6.2223,6.25434
0.267,0.01,20.9927,7.45719,6.22089,6.2543
0.269,0.01,20.9921,7.45683,6.22082,6.25426
0.271,0.01,20.9916,7.45647,6.21805,6.25421
0.273,0.01,20.991,7.45611,6.2166,6.25417
0.275,0.01,20.9904,7.45576,6.21514,6.25413
0.277,0.01,20.9898,7.4554,6.21507,6.25408
0.279,0.01,20.9893,7.45505,6.2136,6.25404
0.281,0.01,20.9887,7.4547,6.21353,6.254
0.283,0.01,20.9881,7.45435,6.21065,6.25396
0.285,0.01,20.9875,7.45399,6.21058,6.25391
0.287,0.01,20.987,7.45364,6.21051,6.25387
0.289,0.01,20.9864,7.45329,6.21044,6.25383
0.291,0.01,20.9858,7.45293,6.2075,6.25378
0.293,0.01,20.9852,7.45258,6.20743,6.25374
0.295,0.01,20.9847,7.45222,6.20736,6.2537
0.297,0.01,20.9841,7.45186,6.20729,6.25366
0.299,0.01,20.9835,7.45151,6.20722,6.25361
0.301,0.01,20.9829,7.45115,6.20716,6.25357
0.303,0.01,20.9824,7.4508,6.20709,6.25353
0.305,0.01,20.9818,7.45044,6.20702,6.25348
0.307,0.01,20.9812,7.45009,6.20695,6.25344
0.309,0.01,20.9806,7.44974,6.20688,6.2534
0.311,0.01,20.98,7.44939,6.20681,6.25336
0.313,0.01,20.9795,7.44903,6.20675,6.25331
0.315,0.01,20.9789,7.44866,6.20668,6.25327
0.317,0.01,20.9784,7.44829,6.20661,6.25323
0.319,0.01,20.9778,7.44792,6.20654,6.25319
0.321,0.01,20.9772,7.44756,6.20356,6.25314
0.323,0.01,20.9767,7.44721,6.23919,6.2531
0.325,0.01,20.9761,7.44685,6.23912,6.25306
0.327,0.01,20.9755,7.4465,6.23905,6.25302
0.329,0.01,20.9749,7.44615,6.23897,6.25297
0.331,0.01,20.9743,7.44579,6.2368,6.25293
0.333,0.01,20.9738,7.44544,6.23673,6.25289
0.335,0.01,20.9732,7.44509,6.23666,6.25284
0.337,0.01,20.9726,7.44473,6.23398,6.2528
0.339,0.01,20.972,7.44438,6.2339,6.25276
0.341,0.01,20.9714,7.44403,6.23383,6.25271
0.343,0.01,20.9709,7.44367,6.23178,6.25267
0.345,0.01,20.9703,7.44332,6.23171,6.25263
0.347,0.01,20.9697,7.44296,6.23164,6.25258
0.349,0.01,20.9691,7.44261,6.2305,6.25254
0.351,0.01,20.9686,7.44225,6.23043,6.2525
0.353,0.01,20.968,7.44189,6.23036,6.25246
0.355,0.01,20.9674,7.44153,6.22805,6.25241
0.357,0.01,20.9668,7.44117,6.22798,6.25237
0.359,0.01,20.9663,7.44081,6.22673,6.25233
0.361,0.01,20.9657,7.44045,6.22666,6.25229
0.363,0.01,20.9651,7.44009,6.22659,6.25224
0.365,0.01,20.9645,7.43973,6.22652,6.2522
0.367,0.01,20.964,7.43938,6.22275,6.25216
0.369,0.01,20.9634,7.43902,6.22268,6.25211
0.371,0.01,20.9628,7.43867,6.22261,6.25207
0.373,0.01,20.9622,7.43831,6.22254,6.25203
0.375,0.01,20.9617,7.43796,6.22119,6.25198
0.377,0.01,20.9611,7.4376,6.21981,6.25194
0.379,0.01,20.9605,7.43724,6.21974,6.2519
0.381,0.01,20.9599,7.43688,6.21967,6.25186
0.383,0.01,20.9594,7.43653,6.2196,6.25181
0.385,0.01,20.9588,7.43618,6.21821,6.25177
0.387,0.01,20.9582,7.43582,6.21814,6.25173
0.389,0.01,20.9576,7.43547,6.21539,6.25168
0.391,0.01,20.957,7.43512,6.21532,6.25164
0.393,0.01,20.9565,7.43476,6.21525,6.2516
0.395,0.01,20.9559,7.43441,6.21243,6.25155
0.397,0.01,20.9553,7.43405,6.21236,6.25151
0.399,0.01,20.9548,7.43369,6.2109,6.25147
0.401,0.01,20.9542,7.43333,6.21083,6.25143
0.403,0.01,20.9536,7.43297,6.21076,6.25138
0.405,0.01,20.953,7.43262,6.20929,6.25134
0.407,0.01,20.9525,7.43226,6.20922,6.2513
0.409,0.01,20.9519,7.4319,6.20915,6.25126
0.411,0.01,20.9513,7.43155,6.20626,6.25121
0.413,0.01,20.9507,7.43119,6.2062,6.25117
0.415,0.01,20.9502,7.43084,6.20613,6.25113
0.417,0.01,20.9496,7.43048,6.20606,6.25108
0.419,0.01,20.949,7.43013,6.20599,6.25104
0.421,0.01,20.9484,7.42977,6.20304,6.251
0.423,0.01,20.9479,7.42941,6.20297,6.25096
0.425,0.01,20.9473,7.42905,6.20291,6.25091
0.427,0.01,20.9467,7.42869,6.20284,6.25087
0.429,0.01,20.9461,7.42833,6.20277,6.25083
0.431,0.01,20.9456,7.42798,6.2027,6.25078
0.433,0.01,20.945,7.42762,6.20263,6.25074
0.435,0.01,20.9444,7.42726,6.20256,6.2507
0.437,0.01,20.9438,7.4269,6.20249,6.25066
0.439,0.01,20.9433,7.42654,6.20243,6.25061
0.441,0.01,20.9427,7.42619,6.20236,6.25057
0.443,0.01,20.9421,7.42583,6.24807,6.25053
0.445,0.01,20.9415,7.42547,6.248,6.25048
0.447,0.01,20.9409,7.42511,6.24795,6.25044
0.449,0.01,20.9404,7.42474,6.24788,6.2504
0.451,0.01,20.9398,7.42438,6.2478,6.25035
0.453,0.01,20.9392,7.42402,6.24772,6.25031
0.455,0.01,20.9386,7.42365,6.24765,6.25026
0.457,0.01,20.938,7.42329,6.2476,6.25022
0.459,0.01,20.9374,7.42293,6.24753,6.25018
0.461,0.01,20.9368,7.42257,6.24745,6.25013
0.463,0.01,20.9363,7.42221,6.2474,6.25009
0.465,0.01,20.9357,7.42184,6.24733,6.25005
0.467,0.01,20.9351,7.42148,6.24725,6.25
0.469,0.01,20.9345,7.42112,6.22929,6.24996
0.471,0.01,20.9339,7.42076,6.22729,6.24991
0.473,0.01,20.9333,7.42039,6.22722,6.24987
0.475,0.01,20.9327,7.42002,6.22715,6.24983
0.477,0.01,20.9321,7.41965,6.22603,6.24978
0.479,0.01,20.9315,7.41928,6.22596,6.24974
0.481,0.01,20.931,7.41891,6.22589,6.24969
0.483,0.01,20.9304,7.41854,6.22361,6.24965
0.485,0.01,20.9298,7.41816,6.22354,6.24961
0.487,0.01,20.9292,7.41779,6.22347,6.24956
0.489,0.01,20.9286,7.41742,6.22224,6.24952
0.491,0.01,20.928,7.41705,6.22217,6.24947
0.493,0.01,20.9274,7.41668,6.2221,6.24943
0.495,0.01,20.9268,7.4163,6.21835,6.24939
0.497,0.01,20.9262,7.41592,6.21829,6.24934
0.499,0.01,20.9257,7.41555,6.21822,6.2493
0.501,0.01,20.9251,7.41517,6.21815,6.24925
0.503,0.01,20.9245,7.4148,6.21808,6.24921
0.505,0.01,20.9239,7.41443,6.21673,6.24917
0.507,0.01,20.9233,7.41405,6.21666,6.24912
0.509,0.01,20.9227,7.41367,6.21528,6.24908
0.511,0.01,20.9221,7.41329,6.21522,6.24903
0.513,0.01,20.9215,7.41291,6.21515,6.24899
0.515,0.01,20.9209,7.41253,6.21375,6.24894
0.517,0.01,20.9203,7.41216,6.21368,6.2489
0.519,0.01,20.9197,7.41179,6.21362,6.24886
0.521,0.01,20.9191,7.41141,6.21355,6.24881
0.523,0.01,20.9185,7.41104,6.2108,6.24877
0.525,0.01,20.9179,7.41066,6.21073,6.24872
0.527,0.01,20.9173,7.41028,6.21066,6.24868
0.529,0.01,20.9168,7.4099,6.20784,6.24863
0.531,0.01,20.9162,7.40952,6.20777,6.24859
0.533,0.01,20.9156,7.40913,6.20631,6.24854
0.535,0.01,20.915,7.40875,6.20624,6.2485
0.537,0.01,20.9144,7.40835,6.20617,6.24846
0.539,0.01,20.9138,7.40795,6.2061,6.24841
0.541,0.01,20.9132,7.40755,6.20323,6.24837
0.543,0.01,20.9126,7.40716,6.20316,6.24832
0.545,0.01,20.912,7.40678,6.20309,6.24828
0.547,0.01,20.9114,7.40639,6.20302,6.24823
0.549,0.01,20.9108,7.406,6.20295,6.24819
0.551,0.01,20.9102,7.40561,6.20288,6.24814
0.553,0.01,20.9096,7.40522,6.20282,6.2481
0.555,0.01,20.909,7.40483,6.20275,6.24805
0.557,0.01,20.9084,7.40444,6.20268,6.24801
0.559,0.01,20.9078,7.40405,6.247,6.24796
0.561,0.01,20.9072,7.40366,6.24692,6.24792
0.563,0.01,20.9065,7.40326,6.24685,6.24787
0.565,0.01,20.9059,7.40287,6.2468,6.24782
0.567,0.01,20.9053,7.40247,6.24673,6.24778
0.569,0.01,20.9047,7.40208,6.24665,6.24773
0.571,0.01,20.9041,7.40169,6.24658,6.24769
0.573,0.01,20.9035,7.40129,6.24653,6.24764
0.575,0.01,20.9028,7.4009,6.24645,6.24759
0.577,0.01,20.9022,7.4005,6.24346,6.24755
0.579,0.01,20.9016,7.40011,6.24339,6.2475
0.581,0.01,20.901,7.39971,6.24334,6.24746
0.583,0.01,20.9004,7.39931,6.24326,6.24741
0.585,0.01,20.8998,7.39892,6.24318,6.24736
0.587,0.01,20.8992,7.39852,6.2431,6.24732
0.589,0.01,20.8985,7.39812,6.24306,6.24727
0.591,0.01,20.8979,7.39773,6.24298,6.24723
0.593,0.01,20.8973,7.39733,6.2429,6.24718
0.595,0.01,20.8967,7.39693,6.24285,6.24713
0.597,0.01,20.8961,7.39653,6.24277,6.24709
0.599,0.01,20.8955,7.39613,6.2427,6.24704
0.601,0.01,20.8948,7.39573,6.24115,6.247
0.603,0.01,20.8942,7.39532,6.24108,6.24695
0.605,0.01,20.8936,7.39492,6.241,6.2469
0.607,0.01,20.893,7.39451,6.24095,6.24686
0.609,0.0100002,20.8924,7.39411,6.24087,6.24681
0.611,0.0100008,20.8917,7.39371,6.24079,6.24676
0.613,0.0100032,20.8911,7.3933,6.24071,6.24672
0.615,0.0100122,20.8905,7.39289,6.2406,6.24667
0.617,0.0100409,20.8899,7.39247,6.2404,6.24662
0.619,0.0101244,20.8892,7.39206,6.23694,6.24658
0.621,0.0103454,20.8886,7.39165,6.21145,6.24653
0.623,0.0108817,20.8879,7.39124,6.20045,6.24648
0.625,0.0120809,20.8871,7.39083,6.22621,6.24642
0.627,0.0145642,20.8862,7.39042,6.22688,6.24635
0.629,0.0193435,20.8849,7.39,6.23345,6.24625
0.631,0.027918,20.883,7.38958,6.24267,6.24611
0.633,0.0422971,20.8801,7.38917,6.23922,6.24589
0.635,0.0648842,20.8754,7.38875,6.24309,6.24554
0.637,0.09818,20.8682,7.38834,6.23984,6.245
0.639,0.144308,20.8573,7.38793,6.24073,6.24419
0.641,0.204442,20.8415,7.38752,6.24123,6.24301
0.643,0.278277,20.8195,7.3871,6.24112,6.24136
0.645,0.363729,20.7902,7.38669,6.23824,6.23916
0.647,0.456991,20.7527,7.38627,6.23523,6.23635
0.649,0.553009,20.7065,7.38584,6.23223,6.23287
0.651,0.646271,20.6516,7.38541,6.22866,6.22874
0.653,0.731723,20.5885,7.38498,6.22336,6.22398
0.655,0.805558,20.5182,7.38456,6.21861,6.21865
0.657,0.865692,20.4418,7.38413,6.21275,6.21286
0.659,0.91182,20.3606,7.3837,6.20614,6.20668
0.661,0.945116,20.2758,7.38326,6.2,6.20021
0.663,0.967703,20.1886,7.38282,6.19305,6.19353
0.665,0.982082,20.0998,7.38238,6.18616,6.18671
0.667,0.990657,20.0101,7.38194,6.17968,6.17979
0.669,0.995436,19.9198,7.38149,6.17235,6.17281
0.671,0.997919,19.8293,7.38104,6.16564,6.16579
0.673,0.999118,19.7388,7.38059,6.15845,6.15873
0.675,0.999655,19.6483,7.38013,6.15134,6.15166
0.677,0.999876,19.5578,7.37966,6.14449,6.14457
0.679,0.999959,19.4675,7.37919,6.13713,6.13747
0.681,0.999988,19.3773,7.37873,6.1299,6.13034
0.683,0.999997,19.2872,7.37826,6.1229,6.1232
0.685,0.999999,19.1971,7.37778,6.11585,6.11604
0.687,1,19.1072,7.37731,6.10868,6.10887
0.689,1,19.0175,7.37683,6.10141,6.10168
0.691,1,18.9278,7.37635,6.09405,6.09448
0.693,1,18.8382,7.37586,6.0869,6.08726
0.695,1,18.7488,7.37538,6.07993,6.08002
0.697,1,18.6595,7.3749,6.07252,6.07276
0.699,1,18.5702,7.37441,6.06516,6.06549
0.701,1,18.4811,7.37392,6.05767,6.0582
0.703,1,18.3921,7.37341,6.05044,6.05089
