x,rho,E,F,T,Tr
0.001,0.01,18.7105,9.86344,6.04346,6.07691
0.003,0.01,18.7096,9.86314,6.03528,6.07684
0.005,0.01,18.7087,9.86285,6.02715,6.07676
0.007,0.01,18.7078,9.86255,6.0692,6.07669
0.009,0.01,18.7069,9.86226,6.06375,6.07662
0.011,0.01,18.706,9.86197,6.06313,6.07654
0.013,0.01,18.7051,9.86167,6.06243,6.07647
0.015,0.01,18.7042,9.86138,6.06167,6.0764
0.017,0.01,18.7033,9.86108,6.06083,6.07632
0.019,0.01,18.7024,9.86079,6.05993,6.07625
0.021,0.01,18.7015,9.86049,6.05896,6.07618
0.023,0.01,18.7006,9.8602,6.05792,6.0761
0.025,0.01,18.6997,9.85991,6.05683,6.07603
0.027,0.01,18.6988,9.85961,6.05566,6.07596
0.029,0.01,18.6979,9.85931,6.05444,6.07588
0.031,0.01,18.697,9.85902,6.05316,6.07581
0.033,0.01,18.6961,9.85872,6.05182,6.07574
0.035,0.01,18.6952,9.85843,6.05042,6.07567
0.037,0.01,18.6943,9.85814,6.04897,6.07559
0.039,0.01,18.6934,9.85784,6.04746,6.07552
0.041,0.01,18.6925,9.85755,6.04589,6.07545
0.043,0.01,18.6916,9.85725,6.04428,6.07537
0.045,0.01,18.6907,9.85696,6.04261,6.0753
0.047,0.01,18.6898,9.85666,6.04089,6.07523
0.049,0.01,18.6889,9.85637,6.03912,6.07515
0.051,0.01,18.688,9.85607,6.0373,6.07508
0.053,0.01,18.6871,9.85578,6.03544,6.07501
0.055,0.01,18.6862,9.85549,6.03352,6.07494
0.057,0.01,18.6853,9.85519,6.03157,6.07486
0.059,0.01,18.6844,9.8549,6.02956,6.07479
0.061,0.01,18.6835,9.85461,6.02752,6.07472
0.063,0.01,18.6826,9.85431,6.02543,6.07464
0.065,0.01,18.6817,9.85402,6.07344,6.07457
0.067,0.01,18.6808,9.85373,6.07127,6.0745
0.069,0.01,18.6799,9.85343,6.06904,6.07442
0.071,0.01,18.679,9.85314,6.0668,6.07435
0.073,0.01,18.6781,9.85285,6.06452,6.07428
0.075,0.01,18.6772,9.85255,6.06278,6.0742
0.077,0.01,18.6763,9.85226,6.06264,6.07413
0.079,0.01,18.6754,9.85196,6.06249,6.07406
0.081,0.01,18.6745,9.85167,6.05565,6.07398
0.083,0.01,18.6736,9.85137,6.05508,6.07391
0.085,0.01,18.6727,9.85108,6.05449,6.07384
0.087,0.01,18.6718,9.85079,6.05388,6.07376
0.089,0.01,18.6709,9.85049,6.05325,6.07369
0.091,0.01,18.67,9.8502,6.0526,6.07362
0.093,0.01,18.6691,9.84991,6.05193,6.07354
0.095,0.01,18.6682,9.84961,6.05125,6.07347
0.097,0.01,18.6673,9.84932,6.05054,6.0734
0.099,0.01,18.6664,9.84903,6.04981,6.07333
0.101,0.01,18.6655,9.84873,6.04907,6.07325
0.103,0.01,18.6646,9.84844,6.04831,6.07318
0.105,0.01,18.6637,9.84815,6.04752,6.07311
0.107,0.01,18.6628,9.84786,6.04672,6.07303
0.109,0.01,18.6619,9.84756,6.0459,6.07296
0.111,0.01,18.661,9.84727,6.04505,6.07289
0.113,0.01,18.6601,9.84697,6.04419,6.07281
0.115,0.01,18.6592,9.84668,6.04331,6.07274
0.117,0.01,18.6583,9.84639,6.04241,6.07267
0.119,0.01,18.6574,9.84609,6.04148,6.07259
0.121,0.01,18.6565,9.8458,6.04054,6.07252
0.123,0.01,18.6556,9.84551,6.03958,6.07245
0.125,0.01,18.6547,9.84521,6.0386,6.07238
0.127,0.01,18.6538,9.84492,6.0376,6.0723
0.129,0.01,18.6529,9.84463,6.03658,6.07223
0.131,0.01,18.652,9.84433,6.03554,6.07216
0.133,0.01,18.6511,9.84404,6.03448,6.07208
0.135,0.01,18.6502,9.84375,6.0334,6.07201
0.137,0.01,18.6493,9.84345,6.0323,6.07194
0.139,0.01,18.6484,9.84316,6.03118,6.07186
0.141,0.01,18.6475,9.84287,6.03005,6.07179
0.143,0.01,18.6466,9.84257,6.02889,6.07172
0.145,0.01,18.6457,9.84228,6.02771,6.07165
0.147,0.01,18.6449,9.84198,6.02652,6.07157
0.149,0.01,18.644,9.84169,6.0253,6.0715
0.151,0.01,18.6431,9.84139,6.02407,6.07143
0.153,0.01,18.6422,9.8411,6.02282,6.07135
0.155,0.01,18.6413,9.8408,6.02154,6.07128
0.157,0.01,18.6404,9.84051,6.07038,6.07121
0.159,0.01,18.6395,9.84021,6.06907,6.07114
0.161,0.01,18.6386,9.83992,6.06775,6.07106
0.163,0.01,18.6377,9.83963,6.06641,6.07099
0.165,0.01,18.6368,9.83933,6.06503,6.07091
0.167,0.01,18.6359,9.83904,6.06365,6.07084
0.169,0.01,18.635,9.83875,6.06224,6.07077
0.171,0.01,18.6341,9.83846,6.06082,6.07069
0.173,0.01,18.6332,9.83816,6.06074,6.07062
0.175,0.01,18.6323,9.83787,6.05896,6.07055
0.177,0.01,18.6314,9.83757,6.0588,6.07047
0.179,0.01,18.6305,9.83728,6.05863,6.0704
0.181,0.01,18.6296,9.83698,6.05846,6.07033
0.183,0.01,18.6287,9.83669,6.05828,6.07025
0.185,0.01,18.6278,9.83639,6.05811,6.07018
0.187,0.01,18.6269,9.83609,6.05792,6.07011
0.189,0.01,18.626,9.8358,6.05774,6.07003
0.191,0.01,18.6251,9.8355,6.04578,6.06996
0.193,0.01,18.6242,9.8352,6.04522,6.06989
0.195,0.01,18.6233,9.83491,6.04464,6.06982
0.197,0.01,18.6224,9.83461,6.04406,6.06974
0.199,0.01,18.6215,9.83432,6.04347,6.06967
0.201,0.01,18.6206,9.83402,6.04286,6.0696
0.203,0.01,18.6197,9.83372,6.04225,6.06952
0.205,0.01,18.6188,9.83343,6.04163,6.06945
0.207,0.01,18.6179,9.83313,6.04099,6.06938
0.209,0.01,18.617,9.83283,6.04034,6.0693
0.211,0.01,18.6161,9.83254,6.03969,6.06923
0.213,0.01,18.6152,9.83224,6.03902,6.06916
0.215,0.01,18.6143,9.83194,6.03834,6.06909
0.217,0.01,18.6134,9.83164,6.03765,6.06901
0.219,0.01,18.6125,9.83135,6.03695,6.06894
0.221,0.01,18.6116,9.83105,6.03624,6.06887
0.223,0.01,18.6107,9.83076,6.03551,6.06879
0.225,0.01,18.6099,9.83046,6.03478,6.06872
0.227,0.01,18.609,9.83016,6.03403,6.06865
0.229,0.01,18.6081,9.82986,6.03328,6.06858
0.231,0.01,18.6072,9.82957,6.03251,6.0685
0.233,0.01,18.6063,9.82927,6.03173,6.06843
0.235,0.01,18.6054,9.82897,6.03094,6.06836
0.237,0.01,18.6045,9.82868,6.03014,6.06828
0.239,0.01,18.6036,9.82838,6.02933,6.06821
0.241,0.01,18.6027,9.82808,6.0285,6.06814
0.243,0.01,18.6018,9.82779,6.02767,6.06807
0.245,0.01,18.6009,9.82749,6.02682,6.06799
