x,rho,E,F,T,Tr
0.001,0.01,21.0436,7.53059,6.24834,6.25808
0.003,0.01,21.0429,7.53027,6.23874,6.25804
0.005,0.01,21.0423,7.52995,6.23099,6.25799
0.007,0.01,21.0417,7.52964,6.22274,6.25794
0.009,0.01,21.0411,7.52933,6.21703,6.2579
0.011,0.01,21.0404,7.52903,6.21696,6.25785
0.013,0.01,21.0398,7.52873,6.21546,6.2578
0.015,0.01,21.0391,7.52844,6.2154,6.25775
0.017,0.01,21.0385,7.52815,6.21534,6.25771
0.019,0.01,21.0378,7.52787,6.21383,6.25766
0.021,0.01,21.0372,7.5276,6.21376,6.25761
0.023,0.01,21.0365,7.52732,6.20933,6.25756
0.025,0.01,21.0359,7.52705,6.20926,6.25751
0.027,0.01,21.0352,7.52679,6.20771,6.25746
0.029,0.01,21.0345,7.52652,6.20765,6.25741
0.031,0.01,21.0338,7.52626,6.25626,6.25736
0.033,0.01,21.0332,7.526,6.25478,6.25731
0.035,0.01,21.0325,7.52575,6.25471,6.25726
0.037,0.01,21.0318,7.5255,6.25183,6.25721
0.039,0.01,21.0311,7.52526,6.25011,6.25715
0.041,0.01,21.0304,7.52501,6.24867,6.2571
0.043,0.01,21.0297,7.52478,6.24701,6.25705
0.045,0.01,21.029,7.52454,6.24514,6.257
0.047,0.01,21.0283,7.52431,6.24507,6.25694
0.049,0.01,21.0276,7.52407,6.24194,6.25689
0.051,0.01,21.0268,7.52384,6.24076,6.25684
0.053,0.01,21.0261,7.52362,6.23955,6.25679
0.055,0.01,21.0254,7.52339,6.23712,6.25673
0.057,0.01,21.0247,7.52317,6.23582,6.25668
0.059,0.01,21.024,7.52295,6.23194,6.25663
0.061,0.01,21.0233,7.52274,6.23056,6.25657
0.063,0.01,21.0225,7.52252,6.22917,6.25652
0.065,0.01,21.0218,7.52231,6.22776,6.25646
0.067,0.01,21.0211,7.5221,6.22499,6.25641
0.069,0.01,21.0204,7.52189,6.22216,6.25636
0.071,0.01,21.0196,7.52168,6.22069,6.2563
0.073,0.01,21.0189,7.52147,6.21639,6.25625
0.075,0.01,21.0182,7.52126,6.21632,6.25619
0.077,0.01,21.0174,7.52105,6.21625,6.25614
0.079,0.01,21.0167,7.52085,6.21619,6.25609
0.081,0.01,21.016,7.52064,6.2074,6.25603
0.083,0.01,21.0152,7.52044,6.20733,6.25598
0.085,0.01,21.0145,7.52024,6.20726,6.25592
0.087,0.01,21.0138,7.52004,6.2057,6.25587
0.089,0.01,21.013,7.51984,6.20564,6.25581
0.091,0.01,21.0123,7.51964,6.20557,6.25576
0.093,0.01,21.0116,7.51945,6.25416,6.2557
0.095,0.01,21.0108,7.51925,6.25409,6.25565
0.097,0.01,21.0101,7.51906,6.25402,6.25559
0.099,0.01,21.0093,7.51887,6.25395,6.25553
0.101,0.01,21.0086,7.51867,6.25239,6.25548
0.103,0.01,21.0078,7.51848,6.25231,6.25542
0.105,0.01,21.007,7.51828,6.24942,6.25537
0.107,0.01,21.0063,7.51809,6.24935,6.25531
0.109,0.01,21.0056,7.51789,6.24927,6.25525
0.111,0.01,21.0048,7.51769,6.24759,6.2552
0.113,0.01,21.0041,7.5175,6.24752,6.25514
0.115,0.01,21.0033,7.5173,6.2461,6.25509
0.117,0.01,21.0026,7.51711,6.24603,6.25503
0.119,0.01,21.0018,7.51691,6.24439,6.25498
0.121,0.01,21.001,7.51671,6.24432,6.25492
0.123,0.01,21.0003,7.51652,6.24247,6.25486
0.125,0.01,20.9995,7.51632,6.2424,6.25481
0.127,0.01,20.9988,7.51612,6.2393,6.25475
0.129,0.01,20.998,7.51593,6.23923,6.25469
0.131,0.01,20.9973,7.51574,6.23916,6.25464
0.133,0.01,20.9965,7.51554,6.23798,6.25458
0.135,0.01,20.9957,7.51535,6.23678,6.25452
0.137,0.01,20.995,7.51515,6.23671,6.25447
0.139,0.01,20.9942,7.51495,6.23664,6.25441
0.141,0.01,20.9935,7.51475,6.23421,6.25435
0.143,0.01,20.9927,7.51456,6.23292,6.2543
0.145,0.01,20.9919,7.51436,6.22904,6.25424
0.147,0.01,20.9912,7.51416,6.22897,6.25419
0.149,0.01,20.9904,7.51396,6.22759,6.25413
0.151,0.01,20.9897,7.51376,6.22752,6.25407
0.153,0.01,20.9889,7.51356,6.22612,6.25402
0.155,0.01,20.9881,7.51336,6.22471,6.25396
0.157,0.01,20.9874,7.51315,6.22464,6.2539
0.159,0.01,20.9866,7.51295,6.22187,6.25384
0.161,0.01,20.9859,7.51275,6.2218,6.25379
0.163,0.01,20.9851,7.51254,6.21896,6.25373
0.165,0.01,20.9843,7.51234,6.21749,6.25367
0.167,0.01,20.9836,7.51213,6.21742,6.25362
0.169,0.01,20.9828,7.51193,6.21454,6.25356
0.171,0.01,20.982,7.51173,6.21304,6.2535
0.173,0.01,20.9813,7.51153,6.21298,6.25345
0.175,0.01,20.9805,7.51132,6.21291,6.25339
0.177,0.01,20.9797,7.51112,6.2114,6.25333
0.179,0.01,20.979,7.51091,6.21133,6.25327
0.181,0.01,20.9782,7.5107,6.21126,6.25322
0.183,0.01,20.9774,7.51049,6.21119,6.25316
0.185,0.01,20.9767,7.51029,6.21112,6.2531
0.187,0.01,20.9759,7.51008,6.21106,6.25305
0.189,0.01,20.9751,7.50987,6.21099,6.25299
0.191,0.01,20.9744,7.50966,6.24928,6.25293
0.193,0.01,20.9736,7.50945,6.2492,6.25287
0.195,0.01,20.9728,7.50924,6.24918,6.25282
0.197,0.01,20.972,7.50903,6.24639,6.25276
0.199,0.01,20.9713,7.50882,6.24632,6.2527
0.201,0.01,20.9705,7.50861,6.24624,6.25264
0.203,0.01,20.9697,7.5084,6.24617,6.25258
0.205,0.01,20.9689,7.50819,6.24471,6.25253
0.207,0.01,20.9682,7.50797,6.24463,6.25247
0.209,0.01,20.9674,7.50776,6.24456,6.25241
0.211,0.01,20.9666,7.50755,6.24263,6.25235
0.213,0.01,20.9658,7.50733,6.24256,6.25229
0.215,0.01,20.965,7.50711,6.24248,6.25224
0.217,0.01,20.9642,7.50689,6.24089,6.25218
0.219,0.01,20.9635,7.50668,6.24082,6.25212
0.221,0.01,20.9627,7.50647,6.24075,6.25206
0.223,0.01,20.9619,7.50625,6.23799,6.252
0.225,0.01,20.9611,7.50603,6.23792,6.25194
0.227,0.01,20.9603,7.50581,6.23582,6.25188
0.229,0.01,20.9595,7.50559,6.23575,6.25183
0.231,0.01,20.9588,7.50536,6.23568,6.25177
0.233,0.01,20.958,7.50513,6.23453,6.25171
0.235,0.01,20.9572,7.50491,6.23446,6.25165
0.237,0.01,20.9564,7.50468,6.23439,6.25159
0.239,0.01,20.9556,7.50446,6.23432,6.25153
0.241,0.01,20.9548,7.50423,6.23198,6.25147
0.243,0.01,20.954,7.50401,6.23072,6.25142
0.245,0.01,20.9532,7.50378,6.23065,6.25136
0.247,0.01,20.9525,7.50355,6.23058,6.2513
0.249,0.01,20.9517,7.50333,6.22804,6.25124
0.251,0.01,20.9509,7.5031,6.22797,6.25118
0.253,0.01,20.9501,7.50287,6.22536,6.25112
0.255,0.01,20.9493,7.50264,6.22529,6.25106
0.257,0.01,20.9485,7.5024,6.22522,6.251
0.259,0.01,20.9477,7.50217,6.22384,6.25095
0.261,0.01,20.9469,7.50194,6.22244,6.25089
0.263,0.01,20.9461,7.50171,6.22237,6.25083
0.265,0.01,20.9453,7.50148,6.2223,6.25077
0.267,0.01,20.9445,7.50125,6.22089,6.25071
0.269,0.01,20.9437,7.50103,6.22082,6.25065
0.271,0.01,20.9429,7.50079,6.21805,6.25059
0.273,0.01,20.9421,7.50056,6.2166,6.25053
0.275,0.01,20.9413,7.50033,6.21514,6.25047
0.277,0.01,20.9405,7.50009,6.21507,6.25041
0.279,0.01,20.9397,7.49986,6.2136,6.25035
0.281,0.01,20.939,7.49962,6.21353,6.25029
0.283,0.01,20.9382,7.49938,6.21065,6.25023
0.285,0.01,20.9374,7.49913,6.21058,6.25017
0.287,0.01,20.9366,7.49889,6.21051,6.25011
0.289,0.01,20.9358,7.49865,6.21044,6.25005
0.291,0.01,20.935,7.4984,6.2075,6.24999
0.293,0.01,20.9342,7.49816,6.20743,6.24993
0.295,0.01,20.9334,7.49791,6.20736,6.24987
0.297,0.01,20.9326,7.49767,6.20729,6.24981
0.299,0.01,20.9318,7.49742,6.20722,6.24975
0.301,0.01,20.931,7.49718,6.20716,6.24969
0.303,0.01,20.9301,7.49694,6.20709,6.24963
0.305,0.01,20.9293,7.4967,6.20702,6.24957
0.307,0.01,20.9285,7.49645,6.20695,6.24951
0.309,0.01,20.9277,7.49621,6.20688,6.24945
0.311,0.01,20.9269,7.49596,6.20681,6.24939
0.313,0.01,20.9261,7.49572,6.20675,6.24933
0.315,0.01,20.9253,7.49547,6.20668,6.24927
0.317,0.01,20.9245,7.49523,6.20661,6.24921
0.319,0.01,20.9237,7.49499,6.20654,6.24915
0.321,0.01,20.9229,7.49474,6.20356,6.24909
0.323,0.01,20.9221,7.49449,6.23919,6.24903
0.325,0.01,20.9213,7.49425,6.23912,6.24897
0.327,0.01,20.9205,7.494,6.23905,6.24891
0.329,0.01,20.9196,7.49375,6.23897,6.24885
0.331,0.01,20.9188,7.4935,6.2368,6.24879
0.333,0.01,20.918,7.49325,6.23673,6.24873
0.335,0.01,20.9172,7.493,6.23666,6.24867
0.337,0.01,20.9164,7.49275,6.23398,6.24861
0.339,0.01,20.9156,7.4925,6.2339,6.24855
0.341,0.01,20.9148,7.49225,6.23383,6.24849
0.343,0.01,20.914,7.492,6.23178,6.24843
0.345,0.01,20.9132,7.49175,6.23171,6.24837
0.347,0.01,20.9124,7.4915,6.23164,6.2483
0.349,0.01,20.9115,7.49126,6.2305,6.24824
0.351,0.01,20.9107,7.49101,6.23043,6.24818
0.353,0.01,20.9099,7.49076,6.23036,6.24812
0.355,0.01,20.9091,7.49051,6.22805,6.24806
0.357,0.01,20.9083,7.49026,6.22798,6.248
0.359,0.01,20.9075,7.49001,6.22673,6.24794
0.361,0.01,20.9067,7.48976,6.22666,6.24788
0.363,0.01,20.9059,7.48951,6.22659,6.24782
0.365,0.01,20.9051,7.48926,6.22652,6.24776
0.367,0.01,20.9043,7.48901,6.22275,6.2477
0.369,0.01,20.9034,7.48877,6.22268,6.24764
0.371,0.01,20.9026,7.48852,6.22261,6.24758
0.373,0.01,20.9018,7.48827,6.22254,6.24752
0.375,0.01,20.901,7.48803,6.22119,6.24746
0.377,0.01,20.9002,7.48778,6.21981,6.2474
0.379,0.01,20.8994,7.48753,6.21974,6.24734
0.381,0.01,20.8986,7.48727,6.21967,6.24728
0.383,0.01,20.8978,7.48702,6.2196,6.24722
0.385,0.01,20.897,7.48676,6.21821,6.24716
0.387,0.01,20.8962,7.4865,6.21814,6.2471
0.389,0.01,20.8954,7.48624,6.21539,6.24704
0.391,0.01,20.8946,7.48596,6.21532,6.24698
0.393,0.01,20.8938,7.48567,6.21525,6.24692
0.395,0.01,20.8931,7.48536,6.21243,6.24687
0.397,0.01,20.8924,7.48504,6.21236,6.24681
0.399,0.01,20.8917,7.48469,6.2109,6.24676
0.401,0.01,20.891,7.48432,6.21083,6.24671
0.403,0.01,20.8903,7.48394,6.21076,6.24666
0.405,0.01,20.8896,7.48355,6.20929,6.24661
0.407,0.01,20.889,7.48315,6.20922,6.24656
0.409,0.01,20.8883,7.48275,6.20915,6.24651
0.411,0.01,20.8877,7.48234,6.20626,6.24646
0.413,0.01,20.887,7.48193,6.2062,6.24641
0.415,0.01,20.8864,7.48152,6.20613,6.24636
0.417,0.01,20.8857,7.48111,6.20606,6.24632
0.419,0.01,20.8851,7.48069,6.20599,6.24627
0.421,0.01,20.8845,7.48028,6.20304,6.24622
0.423,0.01,20.8838,7.47987,6.20297,6.24617
0.425,0.01,20.8832,7.47946,6.20291,6.24612
0.427,0.01,20.8825,7.47905,6.20284,6.24608
0.429,0.01,20.8819,7.47864,6.20277,6.24603
0.431,0.01,20.8812,7.47824,6.2027,6.24598
0.433,0.01,20.8806,7.47783,6.20263,6.24593
0.435,0.01,20.8799,7.47742,6.20256,6.24588
0.437,0.01,20.8793,7.47701,6.20249,6.24583
0.439,0.01,20.8786,7.4766,6.20243,6.24579
0.441,0.01,20.878,7.47618,6.20236,6.24574
0.443,0.01,20.8774,7.47577,6.19792,6.24569
0.445,0.01,20.8767,7.47536,6.19785,6.24564
0.447,0.01,20.8761,7.47495,6.19778,6.24559
0.449,0.01,20.8754,7.47454,6.19771,6.24555
0.451,0.01,20.8748,7.47413,6.19764,6.2455
0.453,0.01,20.8742,7.47372,6.19757,6.24545
0.455,0.01,20.8735,7.47331,6.19751,6.2454
0.457,0.01,20.8729,7.4729,6.19744,6.24535
0.459,0.01,20.8722,7.47249,6.19737,6.24531
0.461,0.01,20.8716,7.47208,6.1973,6.24526
0.463,0.01,20.8709,7.47166,6.19723,6.24521
0.465,0.01,20.8703,7.47125,6.19716,6.24516
0.467,0.01,20.8697,7.47083,6.19709,6.24511
0.469,0.01,20.869,7.47042,6.22929,6.24507
