x,rho,E,F,T,Tr
0.001,0.01,21.0792,7.49491,6.24834,6.26073
0.003,0.01,21.0785,7.49473,6.23874,6.26068
0.005,0.01,21.0777,7.49455,6.23099,6.26062
0.007,0.01,21.077,7.49436,6.22274,6.26057
0.009,0.01,21.0762,7.49418,6.21703,6.26051
0.011,0.01,21.0755,7.494,6.21696,6.26046
0.013,0.01,21.0747,7.49381,6.21546,6.2604
0.015,0.01,21.074,7.49363,6.2154,6.26034
0.017,0.01,21.0732,7.49345,6.21534,6.26029
0.019,0.01,21.0725,7.49326,6.21383,6.26023
0.021,0.01,21.0718,7.49307,6.21376,6.26018
0.023,0.01,21.071,7.49288,6.25948,6.26012
0.025,0.01,21.0703,7.4927,6.25941,6.26007
0.027,0.01,21.0695,7.49251,6.25787,6.26001
0.029,0.01,21.0688,7.49231,6.2578,6.25996
0.031,0.01,21.068,7.49211,6.25626,6.2599
0.033,0.01,21.0673,7.49191,6.25478,6.25985
0.035,0.01,21.0666,7.4917,6.25471,6.25979
0.037,0.01,21.0659,7.49147,6.25183,6.25974
0.039,0.01,21.0652,7.49122,6.25011,6.25969
0.041,0.01,21.0645,7.49095,6.24867,6.25964
0.043,0.01,21.0639,7.49066,6.24701,6.25959
0.045,0.01,21.0632,7.49036,6.24514,6.25954
0.047,0.01,21.0626,7.49005,6.24507,6.2595
0.049,0.01,21.062,7.48972,6.24194,6.25945
0.051,0.01,21.0614,7.48939,6.24076,6.25941
0.053,0.01,21.0608,7.48906,6.23955,6.25936
0.055,0.01,21.0602,7.48872,6.23712,6.25932
0.057,0.01,21.0596,7.48838,6.23582,6.25928
0.059,0.01,21.059,7.48803,6.23194,6.25923
0.061,0.01,21.0584,7.48769,6.23056,6.25919
0.063,0.01,21.0578,7.48734,6.22917,6.25914
0.065,0.01,21.0573,7.487,6.22776,6.2591
0.067,0.01,21.0567,7.48665,6.22499,6.25906
0.069,0.01,21.0561,7.48631,6.22216,6.25901
0.071,0.01,21.0555,7.48597,6.22069,6.25897
0.073,0.01,21.0549,7.48563,6.21639,6.25892
0.075,0.01,21.0543,7.48528,6.21632,6.25888
0.077,0.01,21.0537,7.48494,6.21625,6.25884
0.079,0.01,21.0531,7.4846,6.21619,6.25879
0.081,0.01,21.0525,7.48426,6.25755,6.25875
0.083,0.01,21.0519,7.48391,6.25748,6.25871
0.085,0.01,21.0513,7.48357,6.25741,6.25866
0.087,0.01,21.0508,7.48322,6.25585,6.25862
0.089,0.01,21.0502,7.48288,6.25578,6.25857
0.091,0.01,21.0496,7.48253,6.25571,6.25853
0.093,0.01,21.049,7.48218,6.25416,6.25849
0.095,0.01,21.0484,7.48184,6.25409,6.25844
0.097,0.01,21.0478,7.4815,6.25402,6.2584
0.099,0.01,21.0472,7.48115,6.25395,6.25835
0.101,0.01,21.0466,7.48081,6.25239,6.25831
0.103,0.01,21.046,7.48046,6.25231,6.25827
0.105,0.01,21.0454,7.48012,6.24942,6.25822
0.107,0.01,21.0448,7.47977,6.24935,6.25818
0.109,0.01,21.0442,7.47942,6.24927,6.25813
