x,rho,E,F,T,Tr
0.001,0.01,18.7418,9.83215,6.04346,6.07945
0.003,0.01,18.7409,9.83186,6.03528,6.07937
0.005,0.01,18.74,9.83157,6.07728,6.0793
0.007,0.01,18.7391,9.83127,6.0692,6.07923
0.009,0.01,18.7382,9.83098,6.06375,6.07916
0.011,0.01,18.7373,9.83069,6.06313,6.07908
0.013,0.01,18.7364,9.83039,6.06243,6.07901
0.015,0.01,18.7355,9.8301,6.06167,6.07894
0.017,0.01,18.7346,9.82981,6.06083,6.07886
0.019,0.01,18.7337,9.82951,6.05993,6.07879
0.021,0.01,18.7328,9.82922,6.05896,6.07872
0.023,0.01,18.7319,9.82893,6.05792,6.07865
0.025,0.01,18.731,9.82863,6.05683,6.07857
0.027,0.01,18.7301,9.82834,6.05566,6.0785
0.029,0.01,18.7292,9.82805,6.05444,6.07843
0.031,0.01,18.7283,9.82775,6.05316,6.07835
0.033,0.01,18.7274,9.82746,6.05182,6.07828
0.035,0.01,18.7265,9.82717,6.05042,6.07821
0.037,0.01,18.7256,9.82688,6.04897,6.07814
0.039,0.01,18.7247,9.82658,6.04746,6.07806
0.041,0.01,18.7238,9.82629,6.04589,6.07799
0.043,0.01,18.7229,9.826,6.04428,6.07792
0.045,0.01,18.722,9.82571,6.04261,6.07784
0.047,0.01,18.7211,9.82541,6.04089,6.07777
0.049,0.01,18.7202,9.82512,6.03912,6.0777
0.051,0.01,18.7193,9.82483,6.0373,6.07763
0.053,0.01,18.7184,9.82453,6.03544,6.07755
0.055,0.01,18.7175,9.82424,6.03352,6.07748
0.057,0.01,18.7166,9.82395,6.03157,6.07741
0.059,0.01,18.7158,9.82365,6.02956,6.07734
0.061,0.01,18.7149,9.82336,6.02752,6.07726
0.063,0.01,18.714,9.82307,6.07557,6.07719
0.065,0.01,18.7131,9.82278,6.07344,6.07712
0.067,0.01,18.7122,9.82249,6.07127,6.07704
0.069,0.01,18.7113,9.82219,6.06904,6.07697
0.071,0.01,18.7104,9.8219,6.0668,6.0769
0.073,0.01,18.7095,9.82161,6.06452,6.07683
0.075,0.01,18.7086,9.82131,6.06278,6.07675
0.077,0.01,18.7077,9.82102,6.06264,6.07668
0.079,0.01,18.7068,9.82073,6.06249,6.07661
0.081,0.01,18.7059,9.82043,6.05565,6.07653
0.083,0.01,18.705,9.82014,6.05508,6.07646
0.085,0.01,18.7041,9.81984,6.05449,6.07639
0.087,0.01,18.7032,9.81955,6.05388,6.07632
0.089,0.01,18.7023,9.81926,6.05325,6.07624
0.091,0.01,18.7014,9.81896,6.0526,6.07617
0.093,0.01,18.7005,9.81867,6.05193,6.0761
0.095,0.01,18.6996,9.81838,6.05125,6.07602
0.097,0.01,18.6987,9.81809,6.05054,6.07595
0.099,0.01,18.6978,9.81779,6.04981,6.07588
0.101,0.01,18.6969,9.8175,6.04907,6.07581
0.103,0.01,18.696,9.8172,6.04831,6.07573
0.105,0.01,18.6951,9.81691,6.04752,6.07566
0.107,0.01,18.6942,9.81661,6.04672,6.07559
0.109,0.01,18.6933,9.81632,6.0459,6.07551
0.111,0.01,18.6924,9.81602,6.04505,6.07544
0.113,0.01,18.6915,9.81571,6.04419,6.07537
0.115,0.01,18.6907,9.8154,6.04331,6.0753
0.117,0.01,18.6898,9.81509,6.04241,6.07523
0.119,0.01,18.6889,9.81476,6.04148,6.07516
0.121,0.01,18.6881,9.81441,6.04054,6.07509
0.123,0.01,18.6873,9.81403,6.03958,6.07503
0.125,0.01,18.6865,9.81361,6.0386,6.07496
0.127,0.01,18.6858,9.81314,6.0376,6.0749
0.129,0.01,18.6852,9.8126,6.03658,6.07485
0.131,0.01,18.6846,9.81196,6.03554,6.07481
0.133,0.01,18.6842,9.8112,6.03448,6.07477
0.135,0.01,18.6839,9.81028,6.0334,6.07475
0.137,0.01,18.6839,9.80915,6.0323,6.07475
0.139,0.01,18.6841,9.80776,6.03118,6.07476
0.141,0.01,18.6846,9.80606,6.03005,6.07481
0.143,0.01,18.6855,9.80398,6.02889,6.07488
0.145,0.01,18.6868,9.80144,6.02771,6.07499
0.147,0.01,18.6887,9.79836,6.02652,6.07514
0.149,0.01,18.6913,9.79464,6.0253,6.07535
0.151,0.01,18.6945,9.79021,6.07427,6.07561
0.153,0.01,18.6986,9.78496,6.07297,6.07594
0.155,0.01,18.7035,9.77881,6.07167,6.07635
0.157,0.01,18.7095,9.77167,6.07038,6.07683
0.159,0.01,18.7165,9.76345,6.06907,6.0774
0.161,0.01,18.7247,9.75408,6.06775,6.07806
0.163,0.01,18.7341,9.7435,6.06641,6.07883
0.165,0.01,18.7447,9.73168,6.06503,6.07969
0.167,0.01,18.7566,9.71859,6.06365,6.08065
0.169,0.01,18.7698,9.70421,6.06224,6.08172
0.171,0.01,18.7843,9.68857,6.06082,6.08289
0.173,0.01,18.8,9.67168,6.06074,6.08416
0.175,0.01,18.8169,9.6536,6.05896,6.08553
0.177,0.01,18.8349,9.63439,6.0588,6.08699
0.179,0.01,18.854,9.61413,6.05863,6.08853
0.181,0.01,18.8741,9.5929,6.05846,6.09015
0.183,0.01,18.895,9.57081,6.05828,6.09183
0.185,0.01,18.9167,9.54794,6.05811,6.09358
0.187,0.01,18.939,9.52442,6.05792,6.09538
0.189,0.01,18.9619,9.50032,6.05774,6.09722
0.191,0.01,18.9853,9.47577,6.09647,6.0991
0.193,0.01,19.0091,9.45085,6.09639,6.10101
0.195,0.01,19.0331,9.42562,6.09631,6.10294
0.197,0.01,19.0574,9.40018,6.09433,6.10488
0.199,0.01,19.0819,9.37456,6.09425,6.10684
0.201,0.01,19.1065,9.34879,6.09416,6.10881
0.203,0.01,19.1311,9.32294,6.09408,6.11078
0.205,0.01,19.1558,9.29711,6.09214,6.11275
0.207,0.01,19.1804,9.27133,6.09206,6.11471
0.209,0.01,19.205,9.24562,6.09198,6.11667
0.211,0.01,19.2294,9.22,6.09008,6.11862
0.213,0.01,19.2538,9.19447,6.09,6.12055
0.215,0.01,19.2781,9.16906,6.08991,6.12248
0.217,0.01,19.3022,9.14377,6.08807,6.1244
0.219,0.01,19.3262,9.1186,6.08798,6.1263
0.221,0.01,19.3501,9.09357,6.0879,6.12819
0.223,0.01,19.3739,9.06866,6.08612,6.13007
0.225,0.01,19.3975,9.04389,6.08603,6.13194
0.227,0.01,19.421,9.01925,6.08432,6.1338
0.229,0.01,19.4443,8.99476,6.08423,6.13564
0.231,0.01,19.4676,8.97041,6.13491,6.13747
0.233,0.01,19.4906,8.9462,6.13292,6.13929
0.235,0.01,19.5135,8.92214,6.13285,6.14109
0.237,0.01,19.5363,8.8982,6.13276,6.14288
0.239,0.01,19.559,8.87442,6.13269,6.14466
0.241,0.01,19.5815,8.85077,6.1307,6.14643
0.243,0.01,19.6039,8.82725,6.1287,6.14818
0.245,0.01,19.6261,8.80387,6.12863,6.14993
0.247,0.01,19.6482,8.78062,6.12854,6.15166
0.249,0.01,19.6702,8.75749,6.12653,6.15338
0.251,0.01,19.6921,8.73447,6.12645,6.15509
0.253,0.01,19.7139,8.71155,6.12443,6.15679
0.255,0.01,19.7356,8.68873,6.12435,6.15849
0.257,0.01,19.7572,8.66601,6.12427,6.16017
0.259,0.01,19.7786,8.64347,6.12222,6.16184
0.261,0.01,19.7999,8.62106,6.12018,6.1635
0.263,0.01,19.8211,8.59877,6.1201,6.16514
0.265,0.01,19.8421,8.5766,6.12001,6.16678
0.267,0.01,19.863,8.55456,6.11795,6.1684
