x,rho,E,F,T,Tr
0.001,0.01,21.127,7.44718,6.24834,6.26428
0.003,0.01,21.1264,7.44683,6.23874,6.26423
0.005,0.01,21.1258,7.44648,6.23099,6.26419
0.007,0.01,21.1252,7.44613,6.22274,6.26415
0.009,0.01,21.1247,7.44579,6.21703,6.2641
0.011,0.01,21.1241,7.44544,6.21696,6.26406
0.013,0.01,21.1235,7.44509,6.21546,6.26402
0.015,0.01,21.1229,7.44474,6.2154,6.26398
0.017,0.01,21.1224,7.44439,6.21534,6.26393
0.019,0.01,21.1218,7.44404,6.21383,6.26389
0.021,0.01,21.1212,7.44369,6.21376,6.26385
0.023,0.01,21.1206,7.44335,6.25948,6.2638
0.025,0.01,21.12,7.443,6.25941,6.26376
0.027,0.01,21.1195,7.44264,6.25787,6.26372
0.029,0.01,21.1189,7.44229,6.2578,6.26367
0.031,0.01,21.1183,7.44194,6.25626,6.26363
0.033,0.01,21.1177,7.44158,6.25478,6.26359
0.035,0.01,21.1171,7.44123,6.25471,6.26355
0.037,0.01,21.1166,7.44087,6.25183,6.2635
0.039,0.01,21.116,7.44052,6.25011,6.26346
0.041,0.01,21.1154,7.44017,6.24867,6.26342
0.043,0.01,21.1148,7.43982,6.24701,6.26337
0.045,0.01,21.1142,7.43947,6.24514,6.26333
0.047,0.01,21.1137,7.43912,6.24507,6.26329
0.049,0.01,21.1131,7.43877,6.24194,6.26325
0.051,0.01,21.1125,7.43842,6.24076,6.2632
0.053,0.01,21.1119,7.43807,6.23955,6.26316
0.055,0.01,21.1114,7.43772,6.23712,6.26312
0.057,0.01,21.1108,7.43737,6.23582,6.26307
0.059,0.01,21.1102,7.43702,6.23194,6.26303
0.061,0.01,21.1096,7.43668,6.23056,6.26299
0.063,0.01,21.109,7.43633,6.22917,6.26294
0.065,0.01,21.1084,7.43598,6.22776,6.2629
0.067,0.01,21.1079,7.43563,6.22499,6.26286
0.069,0.01,21.1073,7.43528,6.22216,6.26282
0.071,0.01,21.1067,7.43493,6.22069,6.26277
0.073,0.01,21.1061,7.43458,6.21639,6.26273
0.075,0.01,21.1056,7.43423,6.21632,6.26269
0.077,0.01,21.105,7.43388,6.21625,6.26264
0.079,0.01,21.1044,7.43352,6.21619,6.2626
0.081,0.01,21.1038,7.43317,6.25755,6.26256
0.083,0.01,21.1033,7.43282,6.25748,6.26252
0.085,0.01,21.1027,7.43247,6.25741,6.26247
0.087,0.01,21.1021,7.43212,6.25585,6.26243
0.089,0.01,21.1015,7.43177,6.25578,6.26239
0.091,0.01,21.1009,7.43143,6.25571,6.26234
0.093,0.01,21.1003,7.43108,6.25416,6.2623
0.095,0.01,21.0998,7.43073,6.25409,6.26226
0.097,0.01,21.0992,7.43038,6.25402,6.26221
0.099,0.01,21.0986,7.43003,6.25395,6.26217
0.101,0.01,21.098,7.42968,6.25239,6.26213
0.103,0.01,21.0974,7.42932,6.25231,6.26208
0.105,0.01,21.0969,7.42897,6.24942,6.26204
0.107,0.01,21.0963,7.42863,6.24935,6.262
0.109,0.01,21.0957,7.42828,6.24927,6.26196
0.111,0.01,21.0951,7.42792,6.24759,6.26191
0.113,0.01,21.0945,7.42758,6.24752,6.26187
0.115,0.01,21.094,7.42723,6.2461,6.26183
0.117,0.01,21.0934,7.42688,6.24603,6.26178
0.119,0.01,21.0928,7.42653,6.24439,6.26174
0.121,0.01,21.0922,7.42618,6.24432,6.2617
0.123,0.01,21.0916,7.42583,6.24247,6.26165
0.125,0.01,21.0911,7.42548,6.2424,6.26161
0.127,0.01,21.0905,7.42512,6.2393,6.26157
0.129,0.01,21.0899,7.42477,6.23923,6.26152
0.131,0.01,21.0893,7.42442,6.23916,6.26148
0.133,0.01,21.0887,7.42407,6.23798,6.26144
0.135,0.01,21.0882,7.42372,6.23678,6.2614
0.137,0.01,21.0876,7.42338,6.23671,6.26135
0.139,0.01,21.087,7.42303,6.23664,6.26131
0.141,0.01,21.0864,7.42268,6.23421,6.26127
0.143,0.01,21.0858,7.42233,6.23292,6.26122
0.145,0.01,21.0853,7.42198,6.22904,6.26118
0.147,0.01,21.0847,7.42164,6.22897,6.26114
0.149,0.01,21.0841,7.42129,6.22759,6.26109
0.151,0.01,21.0835,7.42094,6.22752,6.26105
0.153,0.01,21.0829,7.42059,6.22612,6.26101
0.155,0.01,21.0824,7.42023,6.22471,6.26097
0.157,0.01,21.0818,7.41988,6.22464,6.26092
0.159,0.01,21.0812,7.41953,6.22187,6.26088
0.161,0.01,21.0807,7.41918,6.2218,6.26084
0.163,0.01,21.0801,7.41883,6.21896,6.2608
0.165,0.01,21.0795,7.41848,6.21749,6.26075
0.167,0.01,21.0789,7.41813,6.21742,6.26071
0.169,0.01,21.0783,7.41777,6.21454,6.26067
0.171,0.01,21.0778,7.41742,6.21304,6.26062
0.173,0.01,21.0772,7.41707,6.21298,6.26058
0.175,0.01,21.0766,7.41672,6.21291,6.26054
0.177,0.01,21.0761,7.41637,6.2114,6.2605
0.179,0.01,21.0755,7.41602,6.21133,6.26045
0.181,0.01,21.0749,7.41567,6.21126,6.26041
0.183,0.01,21.0743,7.41531,6.21119,6.26037
0.185,0.01,21.0738,7.41496,6.21112,6.26033
0.187,0.01,21.0732,7.4146,6.21106,6.26028
0.189,0.01,21.0726,7.41425,6.21099,6.26024
0.191,0.01,21.072,7.4139,6.24928,6.2602
0.193,0.01,21.0715,7.41355,6.2492,6.26016
0.195,0.01,21.0709,7.41321,6.24918,6.26011
0.197,0.01,21.0703,7.41286,6.24639,6.26007
0.199,0.01,21.0697,7.41251,6.24632,6.26003
0.201,0.01,21.0691,7.41216,6.24624,6.25998
