x,rho,E,F,T,Tr
0.005,0.01,25.3177,3.25541,6.50741,6.55417
0.015,0.01,25.3589,3.21207,6.50732,6.55683
0.025,0.01,25.3964,3.17253,6.50721,6.55925
0.035,0.01,25.4302,3.1365,6.55904,6.56144
0.045,0.01,25.4607,3.10388,6.55892,6.5634
0.055,0.01,25.4882,3.07425,6.51353,6.56517
0.065,0.01,25.5129,3.04733,6.56495,6.56677
0.075,0.01,25.5352,3.0229,6.56482,6.5682
0.085,0.01,25.5552,3.00066,6.56469,6.56948
0.095,0.01,25.5733,2.98034,6.56456,6.57065
0.105,0.01,25.5896,2.96176,6.56442,6.57169
0.115,0.01,25.6042,2.94481,6.56427,6.57263
0.125,0.01,25.6174,2.9293,6.56412,6.57348
0.135,0.01,25.6293,2.91508,6.56395,6.57424
0.145,0.01,25.6399,2.90202,6.56377,6.57492
0.155,0.01,25.6495,2.89001,6.56358,6.57554
0.165,0.01,25.658,2.87895,6.56337,6.57608
0.175,0.01,25.6657,2.86874,6.55677,6.57657
0.185,0.01,25.6725,2.85931,6.55655,6.57701
0.195,0.01,25.6785,2.85056,6.55631,6.5774
0.205,0.01,25.6839,2.84244,6.55608,6.57774
0.215,0.01,25.6886,2.83488,6.55585,6.57804
0.225,0.01,25.6927,2.82781,6.55562,6.5783
0.235,0.01,25.6962,2.82119,6.55539,6.57853
0.245,0.01,25.6993,2.81497,6.55516,6.57872
0.255,0.01,25.7019,2.80912,6.55493,6.57889
0.265,0.01,25.704,2.80358,6.5547,6.57903
0.275,0.01,25.7058,2.79832,6.55447,6.57914
0.285,0.01,25.7072,2.79333,6.55424,6.57923
0.295,0.01,25.7083,2.78859,6.55401,6.5793
0.305,0.01,25.7091,2.78405,6.55378,6.57935
0.315,0.01,25.7096,2.77973,6.55355,6.57939
0.325,0.01,25.7099,2.77562,6.55331,6.57941
0.335,0.01,25.7101,2.77169,6.55308,6.57941
0.345,0.01,25.71,2.76793,6.55285,6.57941
0.355,0.01,25.7098,2.76431,6.56503,6.5794
0.365,0.01,25.7094,2.76083,6.56479,6.57937
0.375,0.01,25.7089,2.75748,6.56455,6.57934
0.385,0.01,25.7083,2.75427,6.56432,6.5793
0.395,0.01,25.7076,2.75116,6.56408,6.57926
0.405,0.01,25.7067,2.74813,6.56384,6.5792
0.415,0.01,25.7058,2.7452,6.5636,6.57914
0.425,0.01,25.7048,2.74235,6.56336,6.57908
0.435,0.01,25.7038,2.73958,6.56313,6.57901
0.445,0.01,25.7026,2.73687,6.56289,6.57894
0.455,0.01,25.7014,2.73423,6.56265,6.57886
0.465,0.01,25.7002,2.73165,6.56241,6.57878
0.475,0.01,25.6989,2.72912,6.56217,6.5787
0.485,0.01,25.6975,2.72662,6.56194,6.57861
0.495,0.01,25.6961,2.72417,6.5617,6.57852
0.505,0.01,25.6947,2.72176,6.56146,6.57843
0.515,0.01,25.6933,2.71939,6.56122,6.57834
0.525,0.01,25.6918,2.71705,6.56098,6.57824
0.535,0.01,25.6903,2.71474,6.56074,6.57815
0.545,0.01,25.6887,2.71244,6.56051,6.57805
0.555,0.01,25.6872,2.71018,6.56027,6.57795
0.565,0.01,25.6856,2.70793,6.54777,6.57785
0.575,0.01,25.684,2.70571,6.54754,6.57774
0.585,0.01,25.6824,2.7035,6.54731,6.57764
0.595,0.01,25.6807,2.70131,6.54707,6.57754
0.605,0.01,25.6791,2.69913,6.54684,6.57743
0.615,0.01,25.6774,2.69698,6.54661,6.57733
0.625,0.01,25.6758,2.69483,6.54638,6.57722
0.635,0.01,25.6741,2.6927,6.54615,6.57711
0.645,0.01,25.6724,2.69057,6.54592,6.577
0.655,0.01,25.6707,2.68845,6.54568,6.57689
0.665,0.01,25.669,2.68634,6.54545,6.57679
0.675,0.01,25.6673,2.68424,6.54522,6.57668
0.685,0.01,25.6656,2.68215,6.54499,6.57657
0.695,0.01,25.6638,2.68006,6.54475,6.57646
0.705,0.01,25.6621,2.67797,6.54452,6.57635
0.715,0.01,25.6604,2.67591,6.54429,6.57623
