x,rho,E,F,T,Tr
0.005,0.01,25.237,3.33609,6.50807,6.54894
0.015,0.01,25.2358,3.33513,6.50794,6.54886
0.025,0.01,25.2346,3.33419,6.50782,6.54878
0.035,0.01,25.2333,3.33325,6.50769,6.5487
0.045,0.01,25.2321,3.33234,6.5295,6.54862
0.055,0.01,25.2308,3.33144,6.52936,6.54853
0.065,0.01,25.2295,3.33054,6.52921,6.54845
0.075,0.01,25.2282,3.32966,6.52906,6.54837
0.085,0.01,25.2269,3.32879,6.5289,6.54828
0.095,0.01,25.2256,3.32792,6.52874,6.5482
0.105,0.01,25.2243,3.32706,6.52856,6.54811
0.115,0.01,25.2229,3.32621,6.50636,6.54803
0.125,0.01,25.2216,3.32537,6.50615,6.54794
0.135,0.01,25.2203,3.32454,6.50592,6.54785
0.145,0.01,25.2189,3.32372,6.50569,6.54776
0.155,0.01,25.2175,3.32291,6.50546,6.54768
0.165,0.01,25.2162,3.32212,6.50523,6.54759
0.175,0.01,25.2148,3.32134,6.505,6.5475
0.185,0.01,25.2134,3.32057,6.50477,6.5474
0.195,0.01,25.2119,3.31982,6.50453,6.54731
0.205,0.01,25.2105,3.31909,6.5043,6.54722
0.215,0.01,25.209,3.31838,6.50407,6.54712
0.225,0.01,25.2076,3.31769,6.50384,6.54703
0.235,0.01,25.2061,3.31702,6.52557,6.54693
0.245,0.01,25.2045,3.31636,6.52532,6.54683
0.255,0.01,25.203,3.31572,6.52507,6.54673
0.265,0.01,25.2014,3.31511,6.52482,6.54663
0.275,0.01,25.1998,3.31452,6.52457,6.54652
0.285,0.01,25.1982,3.31395,6.52432,6.54642
0.295,0.01,25.1965,3.3134,6.53168,6.54631
0.305,0.01,25.1949,3.31287,6.53142,6.5462
0.315,0.01,25.1932,3.31236,6.53117,6.5461
0.325,0.01,25.1915,3.31186,6.53091,6.54598
0.335,0.01,25.1898,3.31137,6.53065,6.54587
0.345,0.01,25.1881,3.3109,6.5304,6.54576
0.355,0.01,25.1863,3.31043,6.53014,6.54565
0.365,0.01,25.1846,3.30997,6.52988,6.54554
0.375,0.01,25.1828,3.30951,6.52963,6.54542
0.385,0.01,25.1811,3.30905,6.52937,6.54531
0.395,0.01,25.1793,3.3086,6.52912,6.54519
0.405,0.01,25.1776,3.30814,6.52886,6.54508
0.415,0.0347819,25.1731,3.30769,6.53749,6.54479
0.425,0.158691,25.1525,3.30724,6.54075,6.54345
0.435,0.53042,25.0784,3.3068,6.53781,6.53863
0.445,1.27388,24.884,3.30634,6.52549,6.52592
0.455,2.38906,24.4903,3.30585,6.49973,6.49995
0.465,3.65294,23.8442,3.30531,6.45657,6.45665
0.475,4.76812,22.951,3.3047,6.39522,6.39531
0.485,5.51158,21.8722,3.30399,6.31869,6.3188
0.495,5.88331,20.6917,3.30318,6.23169,6.23176
0.505,6.00722,19.4778,3.30227,6.1382,6.13827
0.515,6.032,18.2679,3.30127,6.04056,6.04065
0.525,6.00722,17.078,3.30018,5.93969,5.93979
0.535,5.88331,15.9232,3.299,5.83661,5.83672
0.545,5.51158,14.836,3.29774,5.73431,5.73444
0.555,4.76812,13.8721,3.29641,5.6388,5.63893
0.565,3.65294,13.0948,3.29503,5.55807,5.55822
0.575,2.38906,12.5442,3.29361,5.49855,5.49886
0.585,1.27388,12.2137,3.29216,5.46178,5.46227
0.595,0.53042,12.0519,3.29069,5.44393,5.44409
0.605,0.158691,11.9905,3.28922,5.4368,5.43714
0.615,0.0347819,11.9735,3.28775,5.43365,5.43521
0.625,0.01,11.9697,3.28627,5.40363,5.43479
0.635,0.01,11.9682,3.28479,5.40351,5.43461
0.645,0.01,11.9666,3.2833,5.40338,5.43444
0.655,0.01,11.9651,3.28181,5.40326,5.43426
0.665,0.01,11.9636,3.28031,5.40313,5.43409
0.675,0.01,11.962,3.27881,5.40301,5.43391
0.685,0.01,11.9605,3.27731,5.40289,5.43374
0.695,0.01,11.9589,3.2758,5.40276,5.43356
0.705,0.01,11.9574,3.27429,5.40264,5.43339
0.715,0.01,11.9559,3.27278,5.40252,5.43321
0.725,0.01,11.9543,3.27127,5.40239,5.43304
0.735,0.01,11.9528,3.26976,5.40227,5.43286
0.745,0.01,11.9512,3.26825,5.39351,5.43269
0.755,0.01,11.9497,3.26673,5.39338,5.43251
0.765,0.01,11.9482,3.26523,5.39325,5.43234
0.775,0.01,11.9466,3.26373,5.39312,5.43217
0.785,0.01,11.9451,3.26223,5.39299,5.43199
0.795,0.01,11.9436,3.26074,5.39286,5.43182
0.805,0.01,11.9421,3.25927,5.39272,5.43165
0.815,0.01,11.9406,3.25779,5.39259,5.43148
0.825,0.01,11.9392,3.25632,5.39246,5.43131
0.835,0.01,11.9377,3.25486,5.39233,5.43115
0.845,0.01,11.9362,3.25339,5.3922,5.43098
0.855,0.01,11.9347,3.25193,5.39207,5.43081
0.865,0.01,11.9332,3.25047,5.39194,5.43064
0.875,0.01,11.9318,3.24901,5.3918,5.43047
0.885,0.01,11.9303,3.24754,5.39167,5.43031
0.895,0.01,11.9288,3.24607,5.39154,5.43014
0.905,0.01,11.9273,3.2446,5.39141,5.42997
0.915,0.01,11.9258,3.24312,5.39129,5.4298
0.925,0.01,11.9244,3.24163,5.39121,5.42963
0.935,0.01,11.9229,3.24015,5.39114,5.42946
0.945,0.01,11.9214,3.23865,5.39108,5.42929
0.955,0.01,11.9199,3.23716,5.39103,5.42912
0.965,0.01,11.9183,3.23565,5.39098,5.42895
0.975,0.01,11.9168,3.23414,5.39093,5.42877
0.985,0.01,11.9153,3.23261,5.39089,5.4286
0.995,0.01,11.9138,3.23108,5.39085,5.42842
