x,rho,E,F,T,Tr
0.001,0.01,21.0745,7.49965,6.24834,6.26038
0.003,0.01,21.0738,7.49947,6.23874,6.26033
0.005,0.01,21.073,7.49928,6.23099,6.26027
0.007,0.01,21.0723,7.4991,6.22274,6.26021
0.009,0.01,21.0715,7.49891,6.21703,6.26016
0.011,0.01,21.0708,7.49873,6.21696,6.2601
0.013,0.01,21.07,7.49855,6.21546,6.26005
0.015,0.01,21.0693,7.49837,6.2154,6.25999
0.017,0.01,21.0685,7.49819,6.21534,6.25994
0.019,0.01,21.0678,7.498,6.21383,6.25988
0.021,0.01,21.067,7.49782,6.21376,6.25982
0.023,0.01,21.0663,7.49764,6.20933,6.25977
0.025,0.01,21.0655,7.49746,6.20926,6.25971
0.027,0.01,21.0648,7.49727,6.25787,6.25966
0.029,0.01,21.064,7.49708,6.2578,6.2596
0.031,0.01,21.0633,7.4969,6.25626,6.25955
0.033,0.01,21.0625,7.49671,6.25478,6.25949
0.035,0.01,21.0617,7.49652,6.25471,6.25943
0.037,0.01,21.061,7.49634,6.25183,6.25938
0.039,0.01,21.0602,7.49615,6.25011,6.25932
0.041,0.01,21.0595,7.49597,6.24867,6.25927
0.043,0.01,21.0587,7.49578,6.24701,6.25921
0.045,0.01,21.058,7.4956,6.24514,6.25915
0.047,0.01,21.0572,7.49541,6.24507,6.2591
0.049,0.01,21.0565,7.49523,6.24194,6.25904
0.051,0.01,21.0557,7.49504,6.24076,6.25899
0.053,0.01,21.055,7.49486,6.23955,6.25893
0.055,0.01,21.0542,7.49467,6.23712,6.25888
0.057,0.01,21.0535,7.49449,6.23582,6.25882
0.059,0.01,21.0527,7.4943,6.23194,6.25876
0.061,0.01,21.052,7.49412,6.23056,6.25871
0.063,0.01,21.0512,7.49394,6.22917,6.25865
0.065,0.01,21.0505,7.49375,6.22776,6.2586
0.067,0.01,21.0497,7.49357,6.22499,6.25854
0.069,0.01,21.049,7.49339,6.22216,6.25848
0.071,0.01,21.0482,7.4932,6.22069,6.25843
0.073,0.01,21.0475,7.49302,6.21639,6.25837
0.075,0.01,21.0467,7.49283,6.21632,6.25832
0.077,0.01,21.046,7.49264,6.21625,6.25826
0.079,0.01,21.0453,7.49245,6.21619,6.25821
0.081,0.01,21.0445,7.49225,6.2074,6.25815
0.083,0.01,21.0438,7.49205,6.25748,6.2581
0.085,0.01,21.0431,7.49185,6.25741,6.25804
0.087,0.01,21.0423,7.49163,6.25585,6.25799
0.089,0.01,21.0416,7.49139,6.25578,6.25794
0.091,0.01,21.041,7.49114,6.25571,6.25789
0.093,0.01,21.0403,7.49087,6.25416,6.25784
0.095,0.01,21.0396,7.49058,6.25409,6.25779
0.097,0.01,21.039,7.49027,6.25402,6.25774
0.099,0.01,21.0384,7.48995,6.25395,6.2577
0.101,0.01,21.0378,7.48963,6.25239,6.25765
0.103,0.01,21.0372,7.48929,6.25231,6.25761
