x,rho,E,F,T,Tr
0.001,0.01,21.0486,7.52555,6.24834,6.25846
0.003,0.01,21.0479,7.52531,6.23874,6.25841
0.005,0.01,21.0472,7.52507,6.23099,6.25835
0.007,0.01,21.0465,7.52483,6.22274,6.2583
0.009,0.01,21.0458,7.52459,6.21703,6.25825
0.011,0.01,21.0451,7.52436,6.21696,6.2582
0.013,0.01,21.0444,7.52413,6.21546,6.25815
0.015,0.01,21.0437,7.5239,6.2154,6.25809
0.017,0.01,21.043,7.52367,6.21534,6.25804
0.019,0.01,21.0423,7.52344,6.21383,6.25799
0.021,0.01,21.0416,7.52322,6.21376,6.25793
0.023,0.01,21.0408,7.52301,6.20933,6.25788
0.025,0.01,21.0401,7.52279,6.20926,6.25783
0.027,0.01,21.0394,7.52258,6.20771,6.25777
0.029,0.01,21.0387,7.52236,6.20765,6.25772
0.031,0.01,21.038,7.52215,6.25626,6.25767
0.033,0.01,21.0372,7.52194,6.25478,6.25761
0.035,0.01,21.0365,7.52173,6.25471,6.25756
0.037,0.01,21.0358,7.52152,6.25183,6.2575
0.039,0.01,21.035,7.52131,6.25011,6.25745
0.041,0.01,21.0343,7.52111,6.24867,6.25739
0.043,0.01,21.0336,7.5209,6.24701,6.25734
0.045,0.01,21.0328,7.5207,6.24514,6.25728
0.047,0.01,21.0321,7.5205,6.24507,6.25723
0.049,0.01,21.0314,7.52029,6.24194,6.25717
0.051,0.01,21.0306,7.52009,6.24076,6.25712
0.053,0.01,21.0299,7.5199,6.23955,6.25706
0.055,0.01,21.0291,7.5197,6.23712,6.25701
0.057,0.01,21.0284,7.51951,6.23582,6.25695
0.059,0.01,21.0276,7.51932,6.23194,6.2569
0.061,0.01,21.0269,7.51913,6.23056,6.25684
0.063,0.01,21.0261,7.51893,6.22917,6.25679
0.065,0.01,21.0254,7.51874,6.22776,6.25673
0.067,0.01,21.0246,7.51855,6.22499,6.25668
0.069,0.01,21.0239,7.51836,6.22216,6.25662
0.071,0.01,21.0232,7.51816,6.22069,6.25657
0.073,0.01,21.0224,7.51797,6.21639,6.25651
0.075,0.01,21.0217,7.51778,6.21632,6.25645
0.077,0.01,21.0209,7.51758,6.21625,6.2564
0.079,0.01,21.0202,7.51739,6.21619,6.25634
0.081,0.01,21.0195,7.5172,6.2074,6.25629
0.083,0.01,21.0187,7.517,6.20733,6.25623
0.085,0.01,21.018,7.51681,6.20726,6.25618
0.087,0.01,21.0172,7.51662,6.2057,6.25612
0.089,0.01,21.0165,7.51643,6.20564,6.25607
0.091,0.01,21.0157,7.51624,6.20557,6.25601
0.093,0.01,21.015,7.51606,6.25416,6.25596
0.095,0.01,21.0142,7.51587,6.25409,6.2559
0.097,0.01,21.0135,7.51568,6.25402,6.25584
0.099,0.01,21.0127,7.51549,6.25395,6.25579
0.101,0.01,21.012,7.51531,6.25239,6.25573
0.103,0.01,21.0112,7.51512,6.25231,6.25568
0.105,0.01,21.0105,7.51493,6.24942,6.25562
0.107,0.01,21.0097,7.51474,6.24935,6.25556
0.109,0.01,21.009,7.51455,6.24927,6.25551
0.111,0.01,21.0082,7.51436,6.24759,6.25545
0.113,0.01,21.0075,7.51418,6.24752,6.2554
0.115,0.01,21.0067,7.51399,6.2461,6.25534
0.117,0.01,21.0059,7.5138,6.24603,6.25528
0.119,0.01,21.0052,7.51361,6.24439,6.25523
0.121,0.01,21.0044,7.51342,6.24432,6.25517
0.123,0.01,21.0037,7.51323,6.24247,6.25512
0.125,0.01,21.0029,7.51304,6.2424,6.25506
0.127,0.01,21.0022,7.51285,6.2393,6.255
0.129,0.01,21.0014,7.51266,6.23923,6.25495
0.131,0.01,21.0007,7.51248,6.23916,6.25489
0.133,0.01,20.9999,7.51229,6.23798,6.25484
0.135,0.01,20.9992,7.5121,6.23678,6.25478
0.137,0.01,20.9984,7.51192,6.23671,6.25472
0.139,0.01,20.9977,7.51173,6.23664,6.25467
0.141,0.01,20.9969,7.51154,6.23421,6.25461
0.143,0.01,20.9962,7.51135,6.23292,6.25455
0.145,0.01,20.9954,7.51116,6.22904,6.2545
0.147,0.01,20.9946,7.51097,6.22897,6.25444
0.149,0.01,20.9939,7.51078,6.22759,6.25439
0.151,0.01,20.9931,7.51059,6.22752,6.25433
0.153,0.01,20.9924,7.5104,6.22612,6.25427
0.155,0.01,20.9916,7.5102,6.22471,6.25422
0.157,0.01,20.9909,7.51001,6.22464,6.25416
0.159,0.01,20.9901,7.50982,6.22187,6.25411
0.161,0.01,20.9894,7.50962,6.2218,6.25405
0.163,0.01,20.9886,7.50943,6.21896,6.25399
0.165,0.01,20.9879,7.50923,6.21749,6.25394
0.167,0.01,20.9871,7.50904,6.21742,6.25388
0.169,0.01,20.9864,7.50884,6.21454,6.25382
0.171,0.01,20.9856,7.50865,6.21304,6.25377
0.173,0.01,20.9848,7.50845,6.21298,6.25371
0.175,0.01,20.9841,7.50826,6.21291,6.25366
0.177,0.01,20.9833,7.50806,6.2114,6.2536
0.179,0.01,20.9826,7.50787,6.21133,6.25354
0.181,0.01,20.9818,7.50767,6.21126,6.25349
0.183,0.01,20.9811,7.50748,6.21119,6.25343
0.185,0.01,20.9803,7.50728,6.21112,6.25337
0.187,0.01,20.9795,7.50709,6.21106,6.25332
0.189,0.01,20.9788,7.50689,6.21099,6.25326
0.191,0.01,20.978,7.50669,6.24928,6.2532
0.193,0.01,20.9772,7.50649,6.2492,6.25315
0.195,0.01,20.9765,7.50628,6.24918,6.25309
0.197,0.01,20.9757,7.50607,6.24639,6.25303
0.199,0.01,20.9749,7.50587,6.24632,6.25297
0.201,0.01,20.9742,7.50566,6.24624,6.25292
0.203,0.01,20.9734,7.50546,6.24617,6.25286
0.205,0.01,20.9726,7.50526,6.24471,6.2528
0.207,0.01,20.9719,7.50505,6.24463,6.25275
0.209,0.01,20.9711,7.50485,6.24456,6.25269
0.211,0.01,20.9703,7.50464,6.24263,6.25263
0.213,0.01,20.9696,7.50443,6.24256,6.25257
0.215,0.01,20.9688,7.50422,6.24248,6.25252
0.217,0.01,20.968,7.50401,6.24089,6.25246
0.219,0.01,20.9672,7.50381,6.24082,6.2524
0.221,0.01,20.9665,7.5036,6.24075,6.25234
0.223,0.01,20.9657,7.50339,6.23799,6.25229
0.225,0.01,20.9649,7.50318,6.23792,6.25223
0.227,0.01,20.9642,7.50298,6.23582,6.25217
0.229,0.01,20.9634,7.50277,6.23575,6.25211
0.231,0.01,20.9626,7.50257,6.23568,6.25206
0.233,0.01,20.9618,7.50237,6.23453,6.252
0.235,0.01,20.9611,7.50216,6.23446,6.25194
0.237,0.01,20.9603,7.50195,6.23439,6.25188
0.239,0.01,20.9595,7.50174,6.23432,6.25182
0.241,0.01,20.9587,7.50153,6.23198,6.25177
0.243,0.01,20.958,7.50132,6.23072,6.25171
0.245,0.01,20.9572,7.5011,6.23065,6.25165
0.247,0.01,20.9564,7.50089,6.23058,6.25159
0.249,0.01,20.9556,7.50067,6.22804,6.25153
0.251,0.01,20.9548,7.50045,6.22797,6.25148
0.253,0.01,20.9541,7.50023,6.22536,6.25142
0.255,0.01,20.9533,7.50001,6.22529,6.25136
0.257,0.01,20.9525,7.49979,6.22522,6.2513
0.259,0.01,20.9517,7.49957,6.22384,6.25124
0.261,0.01,20.9509,7.49935,6.22244,6.25119
0.263,0.01,20.9502,7.49913,6.22237,6.25113
0.265,0.01,20.9494,7.49891,6.2223,6.25107
0.267,0.01,20.9486,7.49869,6.22089,6.25101
0.269,0.01,20.9478,7.49847,6.22082,6.25095
0.271,0.01,20.947,7.49824,6.21805,6.25089
0.273,0.01,20.9462,7.49802,6.2166,6.25083
0.275,0.01,20.9455,7.49779,6.21514,6.25078
0.277,0.01,20.9447,7.49757,6.21507,6.25072
0.279,0.01,20.9439,7.49734,6.2136,6.25066
0.281,0.01,20.9431,7.49712,6.21353,6.2506
0.283,0.01,20.9423,7.4969,6.21065,6.25054
0.285,0.01,20.9415,7.49668,6.21058,6.25048
