x,rho,E,F,T,Tr
0.001,0.01,21.1394,7.43473,6.24834,6.2652
0.003,0.01,21.1389,7.43438,6.23874,6.26516
0.005,0.01,21.1383,7.43403,6.23099,6.26511
0.007,0.01,21.1377,7.43368,6.22274,6.26507
0.009,0.01,21.1371,7.43333,6.21703,6.26503
0.011,0.01,21.1366,7.43298,6.21696,6.26498
0.013,0.01,21.136,7.43263,6.21546,6.26494
0.015,0.01,21.1354,7.43228,6.2154,6.2649
0.017,0.01,21.1348,7.43193,6.21534,6.26486
0.019,0.01,21.1342,7.43159,6.26398,6.26481
0.021,0.01,21.1337,7.43124,6.26391,6.26477
0.023,0.01,21.1331,7.43089,6.25948,6.26473
0.025,0.01,21.1325,7.43054,6.25941,6.26468
0.027,0.01,21.1319,7.4302,6.25787,6.26464
0.029,0.01,21.1313,7.42985,6.2578,6.2646
0.031,0.01,21.1308,7.4295,6.25626,6.26455
0.033,0.01,21.1302,7.42915,6.25478,6.26451
0.035,0.01,21.1296,7.4288,6.25471,6.26447
0.037,0.01,21.129,7.42845,6.25183,6.26443
0.039,0.01,21.1284,7.42811,6.25011,6.26438
0.041,0.01,21.1279,7.42776,6.24867,6.26434
0.043,0.01,21.1273,7.42741,6.24701,6.2643
0.045,0.01,21.1267,7.42707,6.24514,6.26425
0.047,0.01,21.1261,7.42672,6.24507,6.26421
0.049,0.01,21.1255,7.42637,6.24194,6.26417
0.051,0.01,21.1249,7.42602,6.24076,6.26412
0.053,0.01,21.1244,7.42567,6.23955,6.26408
0.055,0.01,21.1238,7.42532,6.23712,6.26404
0.057,0.01,21.1232,7.42497,6.23582,6.264
0.059,0.01,21.1226,7.42462,6.23194,6.26395
0.061,0.01,21.1221,7.42427,6.23056,6.26391
0.063,0.01,21.1215,7.42393,6.22917,6.26387
0.065,0.01,21.1209,7.42358,6.22776,6.26382
0.067,0.01,21.1203,7.42323,6.22499,6.26378
0.069,0.01,21.1197,7.42289,6.22216,6.26374
0.071,0.01,21.1192,7.42254,6.22069,6.2637
0.073,0.01,21.1186,7.4222,6.21639,6.26365
0.075,0.01,21.118,7.42185,6.21632,6.26361
0.077,0.01,21.1174,7.4215,6.21625,6.26357
0.079,0.01,21.1169,7.42115,6.21619,6.26352
0.081,0.01,21.1163,7.4208,6.25755,6.26348
0.083,0.01,21.1157,7.42045,6.25748,6.26344
0.085,0.01,21.1151,7.4201,6.25741,6.2634
0.087,0.01,21.1145,7.41975,6.25585,6.26335
0.089,0.01,21.114,7.4194,6.25578,6.26331
0.091,0.01,21.1134,7.41905,6.25571,6.26327
0.093,0.01,21.1128,7.4187,6.25416,6.26322
0.095,0.01,21.1122,7.41835,6.25409,6.26318
0.097,0.01,21.1116,7.418,6.25402,6.26314
0.099,0.01,21.1111,7.41765,6.25395,6.26309
0.101,0.01,21.1105,7.4173,6.25239,6.26305
0.103,0.01,21.1099,7.41695,6.25231,6.26301
0.105,0.01,21.1093,7.4166,6.24942,6.26297
0.107,0.01,21.1087,7.41625,6.24935,6.26292
0.109,0.01,21.1082,7.4159,6.24927,6.26288
0.111,0.01,21.1076,7.41555,6.24759,6.26284
0.113,0.01,21.107,7.4152,6.24752,6.26279
0.115,0.01,21.1064,7.41485,6.2461,6.26275
0.117,0.01,21.1059,7.4145,6.24603,6.26271
0.119,0.01,21.1053,7.41415,6.24439,6.26267
0.121,0.01,21.1047,7.4138,6.24432,6.26262
0.123,0.01,21.1041,7.41345,6.24247,6.26258
0.125,0.01,21.1035,7.41311,6.2424,6.26254
0.127,0.01,21.1029,7.41276,6.2393,6.26249
0.129,0.01,21.1024,7.41241,6.23923,6.26245
0.131,0.01,21.1018,7.41206,6.23916,6.26241
0.133,0.01,21.1012,7.41171,6.23798,6.26236
0.135,0.01,21.1006,7.41136,6.23678,6.26232
0.137,0.01,21.1001,7.41101,6.23671,6.26228
0.139,0.01,21.0995,7.41065,6.23664,6.26224
0.141,0.01,21.0989,7.4103,6.23421,6.26219
0.143,0.01,21.0983,7.40994,6.23292,6.26215
0.145,0.01,21.0978,7.40958,6.22904,6.26211
0.147,0.01,21.0972,7.40923,6.22897,6.26207
0.149,0.01,21.0966,7.40888,6.22759,6.26202
0.151,0.01,21.0961,7.40853,6.22752,6.26198
0.153,0.01,21.0955,7.40818,6.22612,6.26194
0.155,0.01,21.0949,7.40783,6.22471,6.2619
0.157,0.01,21.0943,7.40748,6.22464,6.26185
0.159,0.01,21.0938,7.40713,6.22187,6.26181
0.161,0.01,21.0932,7.40678,6.2218,6.26177
0.163,0.01,21.0926,7.40643,6.21896,6.26173
0.165,0.01,21.092,7.40608,6.21749,6.26168
0.167,0.01,21.0915,7.40573,6.21742,6.26164
0.169,0.01,21.0909,7.40538,6.21454,6.2616
0.171,0.01,21.0903,7.40503,6.21304,6.26155
0.173,0.01,21.0897,7.40468,6.21298,6.26151
0.175,0.01,21.0892,7.40433,6.21291,6.26147
0.177,0.01,21.0886,7.40398,6.2114,6.26143
0.179,0.01,21.088,7.40363,6.21133,6.26138
0.181,0.01,21.0874,7.40328,6.21126,6.26134
0.183,0.01,21.0869,7.40293,6.21119,6.2613
0.185,0.01,21.0863,7.40258,6.21112,6.26126
0.187,0.01,21.0857,7.40223,6.21106,6.26121
0.189,0.01,21.0851,7.40188,6.21099,6.26117
0.191,0.01,21.0846,7.40153,6.24928,6.26113
0.193,0.01,21.084,7.40118,6.2492,6.26109
0.195,0.01,21.0834,7.40083,6.24918,6.26104
0.197,0.01,21.0828,7.40048,6.24639,6.261
0.199,0.01,21.0822,7.40013,6.24632,6.26096
0.201,0.01,21.0817,7.39978,6.24624,6.26091
0.203,0.01,21.0811,7.39943,6.24617,6.26087
0.205,0.01,21.0805,7.39907,6.24471,6.26083
0.207,0.01,21.0799,7.39872,6.24463,6.26079
0.209,0.01,21.0794,7.39837,6.24456,6.26074
0.211,0.01,21.0788,7.39802,6.24263,6.2607
0.213,0.01,21.0782,7.39767,6.24256,6.26066
0.215,0.01,21.0776,7.39732,6.24248,6.26061
0.217,0.01,21.0771,7.39697,6.24089,6.26057
0.219,0.01,21.0765,7.39661,6.24082,6.26053
0.221,0.01,21.0759,7.39626,6.24075,6.26049
0.223,0.01,21.0753,7.39591,6.23799,6.26044
0.225,0.01,21.0747,7.39556,6.23792,6.2604
0.227,0.01,21.0742,7.39521,6.23582,6.26036
0.229,0.01,21.0736,7.39486,6.23575,6.26031
0.231,0.01,21.073,7.39451,6.23568,6.26027
0.233,0.01,21.0724,7.39416,6.23453,6.26023
0.235,0.01,21.0719,7.39379,6.23446,6.26019
0.237,0.01,21.0714,7.39339,6.23439,6.26015
0.239,0.01,21.0708,7.39302,6.23432,6.26011
0.241,0.01,21.0702,7.39266,6.23198,6.26006
0.243,0.01,21.0697,7.39231,6.23072,6.26002
0.245,0.01,21.0691,7.39196,6.23065,6.25998
0.247,0.01,21.0685,7.39161,6.23058,6.25994
0.249,0.01,21.0679,7.39126,6.22804,6.25989
0.251,0.01,21.0673,7.39091,6.22797,6.25985
0.253,0.01,21.0668,7.39056,6.22536,6.25981
0.255,0.01,21.0662,7.3902,6.22529,6.25977
0.257,0.01,21.0656,7.38985,6.22522,6.25972
0.259,0.01,21.0651,7.3895,6.22384,6.25968
0.261,0.01,21.0645,7.38915,6.22244,6.25964
0.263,0.01,21.0639,7.3888,6.22237,6.25959
0.265,0.01,21.0633,7.38845,6.2223,6.25955
0.267,0.01,21.0628,7.3881,6.22089,6.25951
0.269,0.01,21.0622,7.38775,6.22082,6.25947
0.271,0.01,21.0616,7.3874,6.21805,6.25942
0.273,0.01,21.061,7.38704,6.2166,6.25938
0.275,0.01,21.0605,7.3867,6.21514,6.25934
0.277,0.01,21.0599,7.38635,6.21507,6.2593
0.279,0.01,21.0593,7.38599,6.2136,6.25925
0.281,0.01,21.0587,7.38564,6.21353,6.25921
0.283,0.01,21.0582,7.38529,6.21065,6.25917
0.285,0.01,21.0576,7.38494,6.21058,6.25913
0.287,0.01,21.057,7.3846,6.21051,6.25908
0.289,0.01,21.0564,7.38425,6.21044,6.25904
0.291,0.01,21.0559,7.3839,6.25766,6.259
0.293,0.01,21.0553,7.38355,6.25759,6.25895
0.295,0.01,21.0547,7.38319,6.25753,6.25891
0.297,0.01,21.0541,7.38284,6.25746,6.25887
0.299,0.01,21.0536,7.38249,6.25739,6.25883
0.301,0.01,21.053,7.38213,6.25732,6.25878
0.303,0.01,21.0524,7.38178,6.25725,6.25874
0.305,0.01,21.0518,7.38143,6.25718,6.2587
0.307,0.01,21.0512,7.38108,6.25712,6.25865
0.309,0.01,21.0507,7.38072,6.25705,6.25861
0.311,0.01,21.0501,7.38037,6.25698,6.25857
0.313,0.01,21.0495,7.38002,6.25691,6.25852
0.315,0.01,21.0489,7.37968,6.25684,6.25848
0.317,0.01,21.0483,7.37933,6.25677,6.25844
0.319,0.01,21.0478,7.37898,6.2567,6.25839
0.321,0.01,21.0472,7.37863,6.25372,6.25835
0.323,0.01,21.0466,7.37828,6.23919,6.25831
0.325,0.01,21.046,7.37793,6.23912,6.25827
0.327,0.01,21.0454,7.37758,6.23905,6.25822
0.329,0.01,21.0449,7.37723,6.23897,6.25818
0.331,0.01,21.0443,7.37688,6.2368,6.25814
0.333,0.01,21.0437,7.37653,6.23673,6.25809
0.335,0.01,21.0431,7.37618,6.23666,6.25805
0.337,0.01,21.0426,7.37583,6.23398,6.25801
0.339,0.01,21.042,7.37547,6.2339,6.25797
0.341,0.01,21.0414,7.37513,6.23383,6.25792
0.343,0.01,21.0408,7.37478,6.23178,6.25788
0.345,0.01,21.0403,7.37443,6.23171,6.25784
0.347,0.01,21.0397,7.37409,6.23164,6.25779
0.349,0.01,21.0391,7.37374,6.2305,6.25775
0.351,0.01,21.0385,7.3734,6.23043,6.25771
0.353,0.01,21.0379,7.37305,6.23036,6.25766
0.355,0.01,21.0374,7.3727,6.22805,6.25762
0.357,0.01,21.0368,7.37235,6.22798,6.25758
0.359,0.01,21.0362,7.372,6.22673,6.25754
0.361,0.01,21.0356,7.37166,6.22666,6.25749
0.363,0.01,21.0351,7.37131,6.22659,6.25745
0.365,0.01,21.0345,7.37096,6.22652,6.25741
0.367,0.01,21.0339,7.37061,6.22275,6.25737
0.369,0.01,21.0334,7.37027,6.22268,6.25732
0.371,0.01,21.0328,7.36992,6.22261,6.25728
0.373,0.01,21.0322,7.36957,6.22254,6.25724
0.375,0.01,21.0316,7.36922,6.22119,6.2572
0.377,0.01,21.0311,7.36888,6.21981,6.25715
0.379,0.01,21.0305,7.36854,6.21974,6.25711
0.381,0.01,21.0299,7.36819,6.21967,6.25707
0.383,0.01,21.0293,7.36785,6.2196,6.25702
0.385,0.01,21.0287,7.3675,6.21821,6.25698
0.387,0.01,21.0282,7.36716,6.21814,6.25694
0.389,0.01,21.0276,7.36681,6.21539,6.2569
0.391,0.01,21.027,7.36646,6.21532,6.25685
0.393,0.01,21.0265,7.36611,6.21525,6.25681
0.395,0.01,21.0259,7.36577,6.21243,6.25677
0.397,0.01,21.0253,7.36542,6.21236,6.25673
0.399,0.01,21.0247,7.36508,6.2109,6.25668
0.401,0.01,21.0242,7.36473,6.21083,6.25664
0.403,0.01,21.0236,7.36438,6.21076,6.2566
0.405,0.01,21.023,7.36404,6.20929,6.25656
0.407,0.01,21.0224,7.3637,6.20922,6.25651
0.409,0.01,21.0219,7.36335,6.20915,6.25647
0.411,0.01,21.0213,7.36301,6.20626,6.25643
0.413,0.01,21.0207,7.36266,6.2062,6.25638
0.415,0.01,21.0201,7.36231,6.20613,6.25634
0.417,0.01,21.0196,7.36197,6.20606,6.2563
0.419,0.01,21.019,7.36162,6.20599,6.25625
0.421,0.01,21.0184,7.36127,6.2532,6.25621
0.423,0.01,21.0178,7.36092,6.25313,6.25617
0.425,0.01,21.0173,7.36057,6.25306,6.25613
0.427,0.01,21.0167,7.36022,6.25299,6.25608
0.429,0.01,21.0161,7.35988,6.25292,6.25604
0.431,0.01,21.0155,7.35953,6.25285,6.256
0.433,0.01,21.0149,7.35919,6.25279,6.25595
0.435,0.01,21.0143,7.35885,6.25272,6.25591
0.437,0.01,21.0137,7.3585,6.25265,6.25586
0.439,0.01,21.0132,7.35816,6.25258,6.25582
0.441,0.01,21.0126,7.35782,6.25251,6.25578
0.443,0.01,21.012,7.35748,6.24807,6.25573
0.445,0.01,21.0114,7.35713,6.248,6.25569
0.447,0.01,21.0108,7.35678,6.24795,6.25565
0.449,0.01,21.0102,7.35643,6.24788,6.2556
0.451,0.01,21.0097,7.35608,6.2478,6.25556
0.453,0.01,21.0091,7.35573,6.24772,6.25552
0.455,0.01,21.0085,7.35539,6.24765,6.25547
0.457,0.01,21.0079,7.35505,6.2476,6.25543
0.459,0.01,21.0073,7.35471,6.24753,6.25539
0.461,0.01,21.0067,7.35437,6.24745,6.25534
0.463,0.01,21.0062,7.35403,6.2474,6.2553
0.465,0.01,21.0056,7.35369,6.24733,6.25526
0.467,0.01,21.005,7.35334,6.24725,6.25521
0.469,0.01,21.0044,7.353,6.22929,6.25517
0.471,0.01,21.0038,7.35265,6.22729,6.25513
0.473,0.01,21.0032,7.3523,6.22722,6.25508
0.475,0.01,21.0027,7.35195,6.22715,6.25504
0.477,0.01,21.0021,7.3516,6.22603,6.255
0.479,0.01,21.0015,7.35125,6.22596,6.25495
0.481,0.01,21.0009,7.35091,6.22589,6.25491
0.483,0.01,21.0004,7.35057,6.22361,6.25487
0.485,0.01,20.9998,7.35023,6.22354,6.25482
0.487,0.01,20.9992,7.34989,6.22347,6.25478
0.489,0.01,20.9986,7.34955,6.22224,6.25474
0.491,0.01,20.998,7.34921,6.22217,6.25469
