x,rho,E,F,T,Tr
0.001,0.01,21.0563,7.51787,6.24834,6.25903
0.003,0.01,21.0555,7.51768,6.23874,6.25897
0.005,0.01,21.0548,7.51748,6.23099,6.25892
0.007,0.01,21.0541,7.51729,6.22274,6.25886
0.009,0.01,21.0533,7.5171,6.21703,6.25881
0.011,0.01,21.0526,7.51691,6.21696,6.25875
0.013,0.01,21.0518,7.51672,6.21546,6.2587
0.015,0.01,21.0511,7.51653,6.2154,6.25864
0.017,0.01,21.0503,7.51634,6.21534,6.25859
0.019,0.01,21.0496,7.51615,6.21383,6.25853
0.021,0.01,21.0488,7.51597,6.21376,6.25847
0.023,0.01,21.0481,7.51578,6.20933,6.25842
0.025,0.01,21.0473,7.5156,6.20926,6.25836
0.027,0.01,21.0466,7.51541,6.20771,6.25831
0.029,0.01,21.0458,7.51522,6.20765,6.25825
0.031,0.01,21.0451,7.51503,6.25626,6.2582
0.033,0.01,21.0443,7.51485,6.25478,6.25814
0.035,0.01,21.0436,7.51466,6.25471,6.25808
0.037,0.01,21.0428,7.51447,6.25183,6.25803
0.039,0.01,21.0421,7.51428,6.25011,6.25797
0.041,0.01,21.0413,7.5141,6.24867,6.25792
0.043,0.01,21.0406,7.51391,6.24701,6.25786
0.045,0.01,21.0398,7.51372,6.24514,6.2578
0.047,0.01,21.0391,7.51353,6.24507,6.25775
0.049,0.01,21.0383,7.51335,6.24194,6.25769
0.051,0.01,21.0376,7.51316,6.24076,6.25764
0.053,0.01,21.0368,7.51297,6.23955,6.25758
0.055,0.01,21.0361,7.51279,6.23712,6.25753
0.057,0.01,21.0353,7.5126,6.23582,6.25747
0.059,0.01,21.0346,7.51241,6.23194,6.25741
0.061,0.01,21.0338,7.51223,6.23056,6.25736
0.063,0.01,21.0331,7.51204,6.22917,6.2573
0.065,0.01,21.0323,7.51185,6.22776,6.25725
0.067,0.01,21.0316,7.51166,6.22499,6.25719
0.069,0.01,21.0308,7.51148,6.22216,6.25714
0.071,0.01,21.0301,7.51129,6.22069,6.25708
0.073,0.01,21.0293,7.5111,6.21639,6.25702
0.075,0.01,21.0286,7.51092,6.21632,6.25697
0.077,0.01,21.0278,7.51073,6.21625,6.25691
0.079,0.01,21.0271,7.51054,6.21619,6.25686
0.081,0.01,21.0263,7.51036,6.2074,6.2568
0.083,0.01,21.0256,7.51017,6.20733,6.25675
0.085,0.01,21.0248,7.50998,6.20726,6.25669
0.087,0.01,21.0241,7.50979,6.25585,6.25663
0.089,0.01,21.0233,7.50961,6.25578,6.25658
0.091,0.01,21.0226,7.50942,6.25571,6.25652
0.093,0.01,21.0218,7.50923,6.25416,6.25647
0.095,0.01,21.0211,7.50905,6.25409,6.25641
0.097,0.01,21.0203,7.50886,6.25402,6.25635
0.099,0.01,21.0196,7.50867,6.25395,6.2563
0.101,0.01,21.0188,7.50849,6.25239,6.25624
0.103,0.01,21.0181,7.5083,6.25231,6.25619
0.105,0.01,21.0173,7.50812,6.24942,6.25613
0.107,0.01,21.0166,7.50793,6.24935,6.25607
0.109,0.01,21.0158,7.50775,6.24927,6.25602
0.111,0.01,21.015,7.50756,6.24759,6.25596
0.113,0.01,21.0143,7.50738,6.24752,6.2559
0.115,0.01,21.0135,7.5072,6.2461,6.25585
0.117,0.01,21.0128,7.50702,6.24603,6.25579
0.119,0.01,21.012,7.50683,6.24439,6.25574
0.121,0.01,21.0113,7.50664,6.24432,6.25568
0.123,0.01,21.0105,7.50645,6.24247,6.25563
0.125,0.01,21.0098,7.50626,6.2424,6.25557
0.127,0.01,21.009,7.50608,6.2393,6.25551
0.129,0.01,21.0083,7.50589,6.23923,6.25546
0.131,0.01,21.0075,7.50571,6.23916,6.2554
0.133,0.01,21.0068,7.50552,6.23798,6.25535
0.135,0.01,21.006,7.50533,6.23678,6.25529
0.137,0.01,21.0053,7.50514,6.23671,6.25523
0.139,0.01,21.0045,7.50495,6.23664,6.25518
0.141,0.01,21.0038,7.50477,6.23421,6.25512
0.143,0.01,21.003,7.50458,6.23292,6.25507
0.145,0.01,21.0023,7.50439,6.22904,6.25501
0.147,0.01,21.0015,7.5042,6.22897,6.25496
0.149,0.01,21.0008,7.50402,6.22759,6.2549
0.151,0.01,21,7.50383,6.22752,6.25484
0.153,0.01,20.9993,7.50364,6.22612,6.25479
0.155,0.01,20.9985,7.50346,6.22471,6.25473
0.157,0.01,20.9978,7.50328,6.22464,6.25468
0.159,0.01,20.997,7.50309,6.22187,6.25462
0.161,0.01,20.9963,7.50291,6.2218,6.25456
0.163,0.01,20.9955,7.50273,6.21896,6.25451
0.165,0.01,20.9948,7.50254,6.21749,6.25445
0.167,0.01,20.994,7.50236,6.21742,6.2544
0.169,0.01,20.9933,7.50217,6.21454,6.25434
0.171,0.01,20.9925,7.50198,6.21304,6.25428
0.173,0.01,20.9918,7.50179,6.21298,6.25423
0.175,0.01,20.991,7.50161,6.21291,6.25417
0.177,0.01,20.9903,7.50142,6.2114,6.25412
0.179,0.01,20.9895,7.50123,6.21133,6.25406
0.181,0.01,20.9888,7.50104,6.21126,6.25401
0.183,0.01,20.988,7.50085,6.21119,6.25395
0.185,0.01,20.9873,7.50067,6.21112,6.2539
0.187,0.01,20.9866,7.50048,6.21106,6.25384
0.189,0.01,20.9858,7.50029,6.21099,6.25378
0.191,0.01,20.9851,7.50011,6.24928,6.25373
0.193,0.01,20.9843,7.49992,6.2492,6.25367
0.195,0.01,20.9835,7.49973,6.24918,6.25362
0.197,0.01,20.9828,7.49955,6.24639,6.25356
0.199,0.01,20.982,7.49936,6.24632,6.2535
0.201,0.01,20.9813,7.49917,6.24624,6.25345
0.203,0.01,20.9805,7.49898,6.24617,6.25339
0.205,0.01,20.9798,7.4988,6.24471,6.25333
0.207,0.01,20.979,7.49861,6.24463,6.25328
0.209,0.01,20.9783,7.49842,6.24456,6.25322
0.211,0.01,20.9775,7.49824,6.24263,6.25317
0.213,0.01,20.9767,7.49805,6.24256,6.25311
0.215,0.01,20.976,7.49787,6.24248,6.25305
0.217,0.01,20.9752,7.49768,6.24089,6.253
0.219,0.01,20.9745,7.49749,6.24082,6.25294
0.221,0.01,20.9737,7.4973,6.24075,6.25288
0.223,0.01,20.973,7.49711,6.23799,6.25283
0.225,0.01,20.9722,7.49692,6.23792,6.25277
0.227,0.01,20.9715,7.49673,6.23582,6.25272
0.229,0.01,20.9707,7.49653,6.23575,6.25266
0.231,0.01,20.97,7.49634,6.23568,6.2526
0.233,0.01,20.9692,7.49615,6.23453,6.25255
0.235,0.01,20.9684,7.49595,6.23446,6.25249
0.237,0.01,20.9677,7.49576,6.23439,6.25243
0.239,0.01,20.9669,7.49557,6.23432,6.25238
