x,rho,E,F,T,Tr
0.001,0.01,18.6979,9.876,6.04346,6.07589
0.003,0.01,18.697,9.87571,6.03528,6.07581
0.005,0.01,18.6961,9.87541,6.02715,6.07574
0.007,0.01,18.6952,9.87511,6.0692,6.07567
0.009,0.01,18.6943,9.87482,6.06375,6.0756
0.011,0.01,18.6934,9.87452,6.06313,6.07552
0.013,0.01,18.6925,9.87422,6.06243,6.07545
0.015,0.01,18.6916,9.87393,6.06167,6.07538
0.017,0.01,18.6907,9.87363,6.06083,6.0753
0.019,0.01,18.6898,9.87333,6.05993,6.07523
0.021,0.01,18.6889,9.87304,6.05896,6.07516
0.023,0.01,18.688,9.87274,6.05792,6.07508
0.025,0.01,18.6871,9.87245,6.05683,6.07501
0.027,0.01,18.6862,9.87215,6.05566,6.07494
0.029,0.01,18.6853,9.87185,6.05444,6.07486
0.031,0.01,18.6844,9.87156,6.05316,6.07479
0.033,0.01,18.6835,9.87126,6.05182,6.07472
0.035,0.01,18.6826,9.87097,6.05042,6.07464
0.037,0.01,18.6817,9.87067,6.04897,6.07457
0.039,0.01,18.6808,9.87037,6.04746,6.0745
0.041,0.01,18.6799,9.87008,6.04589,6.07443
0.043,0.01,18.679,9.86978,6.04428,6.07435
0.045,0.01,18.6781,9.86949,6.04261,6.07428
0.047,0.01,18.6772,9.86919,6.04089,6.07421
0.049,0.01,18.6763,9.8689,6.03912,6.07413
0.051,0.01,18.6754,9.8686,6.0373,6.07406
0.053,0.01,18.6745,9.86831,6.03544,6.07399
0.055,0.01,18.6736,9.86801,6.03352,6.07391
0.057,0.01,18.6727,9.86772,6.03157,6.07384
0.059,0.01,18.6718,9.86742,6.02956,6.07377
0.061,0.01,18.6709,9.86713,6.02752,6.0737
0.063,0.01,18.67,9.86683,6.02543,6.07362
0.065,0.01,18.6692,9.86654,6.0233,6.07355
0.067,0.01,18.6683,9.86624,6.07127,6.07348
0.069,0.01,18.6674,9.86594,6.06904,6.0734
0.071,0.01,18.6665,9.86565,6.0668,6.07333
0.073,0.01,18.6655,9.86535,6.06452,6.07326
0.075,0.01,18.6646,9.86505,6.06278,6.07318
0.077,0.01,18.6637,9.86476,6.06264,6.07311
0.079,0.01,18.6628,9.86446,6.06249,6.07304
0.081,0.01,18.6619,9.86417,6.05565,6.07296
0.083,0.01,18.661,9.86387,6.05508,6.07289
0.085,0.01,18.6601,9.86357,6.05449,6.07282
0.087,0.01,18.6592,9.86328,6.05388,6.07274
0.089,0.01,18.6583,9.86298,6.05325,6.07267
0.091,0.01,18.6574,9.86268,6.0526,6.0726
0.093,0.01,18.6565,9.86239,6.05193,6.07252
0.095,0.01,18.6556,9.86209,6.05125,6.07245
0.097,0.01,18.6547,9.8618,6.05054,6.07238
0.099,0.01,18.6538,9.8615,6.04981,6.07231
0.101,0.01,18.6529,9.86121,6.04907,6.07223
0.103,0.01,18.652,9.86091,6.04831,6.07216
0.105,0.01,18.6512,9.86061,6.04752,6.07209
0.107,0.01,18.6503,9.86032,6.04672,6.07201
0.109,0.01,18.6494,9.86002,6.0459,6.07194
0.111,0.01,18.6485,9.85973,6.04505,6.07187
0.113,0.01,18.6476,9.85943,6.04419,6.07179
0.115,0.01,18.6467,9.85914,6.04331,6.07172
0.117,0.01,18.6458,9.85884,6.04241,6.07165
0.119,0.01,18.6449,9.85854,6.04148,6.07157
0.121,0.01,18.644,9.85825,6.04054,6.0715
0.123,0.01,18.6431,9.85795,6.03958,6.07143
0.125,0.01,18.6422,9.85766,6.0386,6.07135
0.127,0.01,18.6413,9.85736,6.0376,6.07128
0.129,0.01,18.6404,9.85707,6.03658,6.07121
0.131,0.01,18.6395,9.85677,6.03554,6.07114
0.133,0.01,18.6386,9.85647,6.03448,6.07106
0.135,0.01,18.6377,9.85618,6.0334,6.07099
