x,rho,E,F,T,Tr
0.001,0.01,21.0976,7.47656,6.24834,6.2621
0.003,0.01,21.097,7.47622,6.23874,6.26205
0.005,0.01,21.0964,7.47587,6.23099,6.26201
0.007,0.01,21.0958,7.47553,6.22274,6.26197
0.009,0.01,21.0953,7.47518,6.21703,6.26192
0.011,0.01,21.0947,7.47484,6.21696,6.26188
0.013,0.01,21.0941,7.47449,6.21546,6.26183
0.015,0.01,21.0935,7.47415,6.2154,6.26179
0.017,0.01,21.0929,7.4738,6.21534,6.26175
0.019,0.01,21.0923,7.47346,6.21383,6.2617
0.021,0.01,21.0917,7.47311,6.21376,6.26166
0.023,0.01,21.0912,7.47276,6.25948,6.26162
0.025,0.01,21.0906,7.47242,6.25941,6.26157
0.027,0.01,21.09,7.47207,6.25787,6.26153
0.029,0.01,21.0894,7.47172,6.2578,6.26149
0.031,0.01,21.0888,7.47137,6.25626,6.26144
0.033,0.01,21.0882,7.47102,6.25478,6.2614
0.035,0.01,21.0876,7.47067,6.25471,6.26136
0.037,0.01,21.087,7.47032,6.25183,6.26131
0.039,0.01,21.0865,7.46998,6.25011,6.26127
0.041,0.01,21.0859,7.46963,6.24867,6.26123
0.043,0.01,21.0853,7.46928,6.24701,6.26118
0.045,0.01,21.0847,7.46893,6.24514,6.26114
0.047,0.01,21.0841,7.46858,6.24507,6.2611
0.049,0.01,21.0835,7.46823,6.24194,6.26105
0.051,0.01,21.083,7.46789,6.24076,6.26101
0.053,0.01,21.0824,7.46754,6.23955,6.26097
0.055,0.01,21.0818,7.46719,6.23712,6.26092
0.057,0.01,21.0812,7.46684,6.23582,6.26088
0.059,0.01,21.0806,7.46648,6.23194,6.26084
0.061,0.01,21.08,7.46613,6.23056,6.26079
0.063,0.01,21.0795,7.46578,6.22917,6.26075
0.065,0.01,21.0789,7.46542,6.22776,6.26071
0.067,0.01,21.0783,7.46507,6.22499,6.26066
0.069,0.01,21.0777,7.46472,6.22216,6.26062
0.071,0.01,21.0772,7.46436,6.22069,6.26058
0.073,0.01,21.0766,7.46401,6.21639,6.26054
0.075,0.01,21.076,7.46366,6.21632,6.26049
0.077,0.01,21.0754,7.46331,6.21625,6.26045
0.079,0.01,21.0748,7.46296,6.21619,6.26041
0.081,0.01,21.0743,7.46262,6.25755,6.26036
0.083,0.01,21.0737,7.46227,6.25748,6.26032
0.085,0.01,21.0731,7.46192,6.25741,6.26028
0.087,0.01,21.0725,7.46157,6.25585,6.26023
0.089,0.01,21.0719,7.46122,6.25578,6.26019
0.091,0.01,21.0713,7.46087,6.25571,6.26015
0.093,0.01,21.0707,7.46052,6.25416,6.2601
0.095,0.01,21.0702,7.46016,6.25409,6.26006
0.097,0.01,21.0696,7.45981,6.25402,6.26002
0.099,0.01,21.069,7.45946,6.25395,6.25997
0.101,0.01,21.0684,7.45911,6.25239,6.25993
0.103,0.01,21.0678,7.45875,6.25231,6.25989
0.105,0.01,21.0672,7.4584,6.24942,6.25984
