x,rho,E,F,T,Tr
0.001,0.01,20.5083,8.06584,6.19793,6.2179
0.003,0.01,20.5263,8.04679,6.1884,6.21927
0.005,0.01,20.5442,8.02786,6.18017,6.22062
0.007,0.01,20.5621,8.00904,6.17169,6.22197
0.009,0.01,20.5798,7.99035,6.21703,6.22331
0.011,0.01,20.5973,7.97177,6.21696,6.22464
0.013,0.01,20.6148,7.9533,6.21546,6.22596
0.015,0.01,20.6321,7.93496,6.2154,6.22727
0.017,0.01,20.6493,7.91675,6.21534,6.22857
0.019,0.01,20.6664,7.89869,6.21383,6.22985
0.021,0.01,20.6833,7.88077,6.21376,6.23113
0.023,0.01,20.7001,7.86302,6.20933,6.23239
0.025,0.01,20.7167,7.84544,6.20926,6.23364
0.027,0.01,20.733,7.82808,6.20771,6.23487
0.029,0.01,20.7491,7.81097,6.20765,6.23608
0.031,0.01,20.765,7.79412,6.20609,6.23727
0.033,0.01,20.7805,7.77758,6.20453,6.23844
0.035,0.01,20.7957,7.76138,6.20446,6.23958
0.037,0.01,20.8105,7.74557,6.20139,6.24069
0.039,0.01,20.8249,7.73018,6.19979,6.24176
0.041,0.01,20.8389,7.71526,6.19818,6.24281
0.043,0.01,20.8523,7.70087,6.19656,6.24381
0.045,0.01,20.8651,7.68706,6.19494,6.24477
0.047,0.01,20.8773,7.67386,6.19487,6.24568
0.049,0.01,20.8888,7.66131,6.24194,6.24655
0.051,0.01,20.8996,7.64946,6.24076,6.24736
0.053,0.01,20.9098,7.63832,6.23955,6.24811
0.055,0.01,20.9192,7.62792,6.23712,6.24881
0.057,0.01,20.9278,7.61828,6.23582,6.24946
0.059,0.01,20.9357,7.60939,6.23194,6.25005
0.061,0.01,20.9428,7.60126,6.23056,6.25058
0.063,0.01,20.9492,7.59387,6.22917,6.25105
0.065,0.01,20.9548,7.58721,6.22776,6.25148
0.067,0.01,20.9598,7.58124,6.22499,6.25185
0.069,0.01,20.9641,7.57592,6.22216,6.25217
0.071,0.01,20.9678,7.57123,6.22069,6.25244
0.073,0.01,20.9709,7.5671,6.21639,6.25267
0.075,0.01,20.9735,7.56349,6.21632,6.25287
0.077,0.01,20.9756,7.56035,6.21625,6.25303
0.079,0.01,20.9773,7.55762,6.21619,6.25315
0.081,0.01,20.9787,7.55526,6.2074,6.25325
0.083,0.01,20.9797,7.55322,6.20733,6.25333
0.085,0.01,20.9805,7.55144,6.20726,6.25339
0.087,0.01,20.981,7.5499,6.2057,6.25343
0.089,0.01,20.9813,7.54854,6.20564,6.25345
0.091,0.01,20.9815,7.54734,6.20557,6.25347
0.093,0.01,20.9816,7.54628,6.204,6.25347
0.095,0.01,20.9815,7.54532,6.20393,6.25346
0.097,0.01,20.9814,7.54444,6.20386,6.25345
0.099,0.01,20.9811,7.54364,6.2038,6.25344
0.101,0.01,20.9809,7.54289,6.25239,6.25342
0.103,0.01,20.9805,7.54218,6.25231,6.25339
0.105,0.01,20.9802,7.5415,6.24942,6.25336
0.107,0.01,20.9798,7.54085,6.24935,6.25334
0.109,0.01,20.9794,7.54022,6.24927,6.25331
0.111,0.01,20.9789,7.53962,6.24759,6.25327
0.113,0.01,20.9785,7.53903,6.24752,6.25324
0.115,0.01,20.978,7.53846,6.2461,6.2532
0.117,0.01,20.9775,7.5379,6.24603,6.25317
0.119,0.01,20.9771,7.53735,6.24439,6.25313
0.121,0.01,20.9765,7.53681,6.24432,6.25309
0.123,0.01,20.976,7.53628,6.24247,6.25306
0.125,0.01,20.9755,7.53575,6.2424,6.25302
0.127,0.01,20.975,7.53523,6.2393,6.25298
0.129,0.01,20.9744,7.53473,6.23923,6.25294
0.131,0.01,20.9739,7.53422,6.23916,6.2529
0.133,0.01,20.9733,7.53373,6.23798,6.25285
0.135,0.01,20.9728,7.53324,6.23678,6.25281
0.137,0.01,20.9722,7.53276,6.23671,6.25277
0.139,0.01,20.9716,7.53229,6.23664,6.25272
0.141,0.01,20.971,7.53183,6.23421,6.25268
0.143,0.01,20.9704,7.53137,6.23292,6.25264
0.145,0.01,20.9698,7.53092,6.22904,6.25259
0.147,0.01,20.9692,7.53049,6.22897,6.25255
0.149,0.01,20.9686,7.53005,6.22759,6.2525
0.151,0.01,20.9679,7.52963,6.22752,6.25245
0.153,0.01,20.9673,7.52921,6.22612,6.25241
0.155,0.01,20.9667,7.52879,6.22471,6.25236
0.157,0.01,20.966,7.52838,6.22464,6.25231
0.159,0.01,20.9654,7.52798,6.22187,6.25226
0.161,0.01,20.9647,7.52758,6.2218,6.25221
0.163,0.01,20.964,7.52719,6.21896,6.25216
0.165,0.01,20.9633,7.5268,6.21749,6.25211
0.167,0.01,20.9627,7.52642,6.21742,6.25206
0.169,0.01,20.962,7.52604,6.21454,6.25201
0.171,0.01,20.9613,7.52567,6.21304,6.25196
0.173,0.01,20.9606,7.5253,6.21298,6.25191
0.175,0.01,20.9599,7.52494,6.21291,6.25185
0.177,0.01,20.9592,7.52458,6.2114,6.2518
0.179,0.01,20.9585,7.52424,6.21133,6.25175
