x,rho,E,F,T,Tr
0.005,0.01,25.87,2.70342,6.55937,6.58962
0.015,0.01,25.8692,2.70245,6.55926,6.58957
0.025,0.01,25.8684,2.70148,6.55915,6.58952
0.035,0.01,25.8676,2.7005,6.55904,6.58947
0.045,0.01,25.8668,2.69953,6.55892,6.58942
0.055,0.01,25.866,2.69856,6.56507,6.58937
0.065,0.01,25.8652,2.69759,6.56495,6.58932
0.075,0.01,25.8644,2.69662,6.56482,6.58927
0.085,0.01,25.8636,2.69564,6.56469,6.58922
0.095,0.01,25.8628,2.69467,6.56456,6.58916
0.105,0.01,25.862,2.6937,6.56442,6.58911
0.115,0.01,25.8612,2.69273,6.56427,6.58906
0.125,0.01,25.8604,2.69175,6.56412,6.58901
0.135,0.01,25.8596,2.69077,6.56395,6.58896
0.145,0.01,25.8588,2.6898,6.56377,6.58891
0.155,0.01,25.858,2.68883,6.56358,6.58886
0.165,0.01,25.8572,2.68785,6.56337,6.58881
0.175,0.01,25.8564,2.68688,6.55677,6.58876
0.185,0.01,25.8556,2.6859,6.55655,6.58871
0.195,0.01,25.8548,2.68492,6.55631,6.58866
0.205,0.01,25.854,2.68395,6.55608,6.5886
0.215,0.01,25.8532,2.68297,6.55585,6.58855
0.225,0.01,25.8524,2.682,6.55562,6.5885
0.235,0.01,25.8516,2.68102,6.55539,6.58845
0.245,0.01,25.8508,2.68005,6.55516,6.5884
0.255,0.01,25.85,2.67907,6.55493,6.58835
0.265,0.01,25.8492,2.67809,6.5547,6.5883
0.275,0.01,25.8484,2.67712,6.55447,6.58825
0.285,0.01,25.8476,2.67614,6.55424,6.5882
0.295,0.01,25.8468,2.67517,6.55401,6.58815
0.305,0.01,25.846,2.67419,6.55378,6.5881
0.315,0.01,25.8453,2.67322,6.55355,6.58805
0.325,0.01,25.8445,2.67224,6.55331,6.588
0.335,0.01,25.8436,2.67128,6.55308,6.58794
0.345,0.01,25.8428,2.67032,6.55285,6.58789
0.355,0.01,25.842,2.66936,6.56503,6.58784
0.365,0.01,25.8412,2.66841,6.56479,6.58779
0.375,0.01,25.8404,2.66747,6.56455,6.58773
0.385,0.01,25.8395,2.66654,6.56432,6.58768
0.395,0.01,25.8387,2.66563,6.56408,6.58763
0.405,0.01,25.8378,2.66473,6.56384,6.58757
0.415,0.01,25.8369,2.66385,6.5636,6.58751
0.425,0.01,25.836,2.66299,6.56336,6.58745
0.435,0.01,25.835,2.66215,6.56313,6.5874
0.445,0.01,25.8341,2.66133,6.56289,6.58733
0.455,0.01,25.8331,2.66053,6.56265,6.58727
0.465,0.01,25.8321,2.65975,6.56241,6.58721
0.475,0.01,25.8311,2.659,6.56217,6.58714
0.485,0.01,25.83,2.65827,6.56194,6.58708
0.495,0.01,25.829,2.65756,6.5617,6.58701
0.505,0.01,25.8279,2.65688,6.56146,6.58694
0.515,0.01,25.8268,2.65621,6.56122,6.58687
0.525,0.01,25.8256,2.65557,6.56098,6.5868
0.535,0.01,25.8245,2.65495,6.56074,6.58672
0.545,0.01,25.8233,2.65435,6.56051,6.58665
0.555,0.01,25.8221,2.65378,6.56027,6.58657
0.565,0.01,25.8209,2.65321,6.54777,6.58649
0.575,0.01,25.8197,2.65266,6.54754,6.58641
0.585,0.01,25.8184,2.65214,6.54731,6.58634
0.595,0.01,25.8171,2.65163,6.54707,6.58625
0.605,0.01,25.8159,2.65113,6.54684,6.58617
0.615,0.01,25.8146,2.65064,6.54661,6.58609
0.625,0.01,25.8133,2.65017,6.54638,6.58601
0.635,0.01,25.8119,2.64972,6.54615,6.58592
0.645,0.01,25.8106,2.64928,6.54592,6.58584
0.655,0.01,25.8093,2.64884,6.54568,6.58575
0.665,0.01,25.8079,2.64842,6.54545,6.58567
0.675,0.01,25.8065,2.64802,6.54522,6.58558
0.685,0.01,25.8052,2.64762,6.54499,6.58549
0.695,0.01,25.8038,2.64722,6.54475,6.5854
0.705,0.01,25.8024,2.64684,6.54452,6.58531
0.715,0.01,25.801,2.64647,6.54429,6.58522
0.725,0.01,25.7995,2.6461,6.54406,6.58513
0.735,0.01,25.7981,2.64575,6.54383,6.58504
0.745,0.01,25.7967,2.64539,6.5436,6.58495
0.755,0.01,25.7952,2.64504,6.54336,6.58486
0.765,0.01,25.7938,2.6447,6.54313,6.58476
0.775,0.01,25.7923,2.64436,6.5429,6.58467
0.785,0.0436831,25.7879,2.64403,6.58036,6.58439
0.795,0.212099,25.7659,2.64371,6.58272,6.58299
0.805,0.717346,25.6854,2.64338,6.57729,6.57784
0.815,1.72784,25.4734,2.64305,6.56405,6.56422
0.825,3.24358,25.0437,2.64269,6.53633,6.53636
0.835,4.96142,24.3384,2.64228,6.48982,6.48985
0.845,6.47716,23.3637,2.64181,6.42377,6.42387
0.855,7.48765,22.1874,2.64125,6.34135,6.34144
0.865,7.9929,20.9013,2.64058,6.24743,6.24748
0.875,8.16132,19.5802,2.63983,6.14627,6.14633
0.885,8.195,18.2653,2.63899,6.04036,6.04043
0.895,8.16132,16.9739,2.63807,5.93063,5.93072
0.905,7.9929,15.7226,2.63706,5.81816,5.81825
0.915,7.48765,14.5466,2.63599,5.70615,5.70626
0.925,6.47716,13.5057,2.63487,5.60121,5.60133
0.935,4.96142,12.6679,2.63369,5.51223,5.51236
0.945,3.24358,12.0754,2.63248,5.44661,5.44674
0.955,1.72784,11.7202,2.63126,5.40596,5.40624
0.965,0.717346,11.5467,2.63002,5.38568,5.38612
