x,rho,E,F,T,Tr
0.001,0.01,21.07,7.5042,6.24834,6.26004
0.003,0.01,21.0692,7.50402,6.23874,6.25999
0.005,0.01,21.0685,7.50383,6.23099,6.25993
0.007,0.01,21.0677,7.50365,6.22274,6.25988
0.009,0.01,21.0669,7.50347,6.21703,6.25982
0.011,0.01,21.0662,7.50329,6.21696,6.25976
0.013,0.01,21.0654,7.50311,6.21546,6.25971
0.015,0.01,21.0647,7.50293,6.2154,6.25965
0.017,0.01,21.0639,7.50274,6.21534,6.2596
0.019,0.01,21.0632,7.50256,6.21383,6.25954
0.021,0.01,21.0624,7.50238,6.21376,6.25949
0.023,0.01,21.0617,7.50219,6.20933,6.25943
0.025,0.01,21.0609,7.50201,6.20926,6.25937
0.027,0.01,21.0602,7.50182,6.25787,6.25932
0.029,0.01,21.0594,7.50163,6.2578,6.25926
0.031,0.01,21.0587,7.50145,6.25626,6.25921
0.033,0.01,21.0579,7.50126,6.25478,6.25915
0.035,0.01,21.0572,7.50107,6.25471,6.2591
0.037,0.01,21.0564,7.50089,6.25183,6.25904
0.039,0.01,21.0557,7.5007,6.25011,6.25898
0.041,0.01,21.0549,7.50052,6.24867,6.25893
0.043,0.01,21.0542,7.50033,6.24701,6.25887
0.045,0.01,21.0534,7.50015,6.24514,6.25882
0.047,0.01,21.0527,7.49996,6.24507,6.25876
0.049,0.01,21.0519,7.49978,6.24194,6.2587
0.051,0.01,21.0512,7.4996,6.24076,6.25865
0.053,0.01,21.0504,7.49941,6.23955,6.25859
0.055,0.01,21.0497,7.49923,6.23712,6.25854
0.057,0.01,21.0489,7.49904,6.23582,6.25848
0.059,0.01,21.0482,7.49886,6.23194,6.25842
0.061,0.01,21.0474,7.49867,6.23056,6.25837
0.063,0.01,21.0467,7.49849,6.22917,6.25831
0.065,0.01,21.0459,7.49831,6.22776,6.25826
0.067,0.01,21.0451,7.49813,6.22499,6.2582
0.069,0.01,21.0444,7.49795,6.22216,6.25814
0.071,0.01,21.0436,7.49776,6.22069,6.25809
0.073,0.01,21.0429,7.49758,6.21639,6.25803
0.075,0.01,21.0421,7.49739,6.21632,6.25798
0.077,0.01,21.0414,7.49721,6.21625,6.25792
