x,rho,E,F,T,Tr
0.005,0.01,25.8565,2.71697,6.55937,6.58876
0.015,0.01,25.8557,2.71598,6.55926,6.58871
0.025,0.01,25.8549,2.715,6.55915,6.58866
0.035,0.01,25.8541,2.71401,6.55904,6.58861
0.045,0.01,25.8533,2.71303,6.55892,6.58856
0.055,0.01,25.8525,2.71204,6.56507,6.58851
0.065,0.01,25.8517,2.71106,6.56495,6.58846
0.075,0.01,25.8509,2.71008,6.56482,6.5884
0.085,0.01,25.8501,2.7091,6.56469,6.58835
0.095,0.01,25.8493,2.70811,6.56456,6.5883
0.105,0.01,25.8485,2.70713,6.56442,6.58825
0.115,0.01,25.8477,2.70615,6.56427,6.5882
0.125,0.01,25.8469,2.70517,6.56412,6.58815
0.135,0.01,25.8461,2.70419,6.56395,6.5881
0.145,0.01,25.8453,2.70321,6.56377,6.58805
0.155,0.01,25.8445,2.70223,6.56358,6.588
0.165,0.01,25.8437,2.70125,6.56337,6.58794
0.175,0.01,25.8428,2.70027,6.55677,6.58789
0.185,0.01,25.842,2.69929,6.55655,6.58784
0.195,0.01,25.8412,2.69831,6.55631,6.58779
0.205,0.01,25.8404,2.69733,6.55608,6.58774
0.215,0.01,25.8396,2.69635,6.55585,6.58769
0.225,0.01,25.8388,2.69537,6.55562,6.58764
0.235,0.01,25.838,2.69438,6.55539,6.58759
0.245,0.01,25.8372,2.6934,6.55516,6.58754
0.255,0.01,25.8364,2.69242,6.55493,6.58749
0.265,0.01,25.8357,2.69143,6.5547,6.58743
0.275,0.01,25.8349,2.69045,6.55447,6.58738
0.285,0.01,25.8341,2.68947,6.55424,6.58733
0.295,0.01,25.8333,2.68848,6.55401,6.58728
0.305,0.01,25.8325,2.6875,6.55378,6.58723
0.315,0.01,25.8317,2.68652,6.55355,6.58718
0.325,0.01,25.8309,2.68553,6.55331,6.58713
0.335,0.01,25.8301,2.68454,6.55308,6.58708
0.345,0.01,25.8293,2.68356,6.55285,6.58703
0.355,0.01,25.8285,2.68257,6.56503,6.58698
0.365,0.01,25.8277,2.68159,6.56479,6.58693
0.375,0.01,25.8269,2.68061,6.56455,6.58688
0.385,0.01,25.8261,2.67962,6.56432,6.58682
0.395,0.01,25.8253,2.67863,6.56408,6.58677
0.405,0.01,25.8245,2.67765,6.56384,6.58672
0.415,0.01,25.8237,2.67666,6.5636,6.58667
0.425,0.01,25.8229,2.67568,6.56336,6.58662
0.435,0.01,25.8221,2.67469,6.56313,6.58657
0.445,0.01,25.8213,2.67371,6.56289,6.58652
0.455,0.01,25.8205,2.67272,6.56265,6.58647
0.465,0.01,25.8197,2.67174,6.56241,6.58642
0.475,0.01,25.8189,2.67076,6.56217,6.58636
0.485,0.01,25.8181,2.66979,6.56194,6.58631
0.495,0.01,25.8172,2.66882,6.5617,6.58626
0.505,0.01,25.8164,2.66787,6.56146,6.58621
0.515,0.01,25.8156,2.66692,6.56122,6.58615
0.525,0.01,25.8147,2.66598,6.56098,6.5861
0.535,0.01,25.8138,2.66505,6.56074,6.58604
0.545,0.01,25.813,2.66414,6.56051,6.58599
0.555,0.01,25.8121,2.66325,6.56027,6.58593
0.565,0.01,25.8111,2.66238,6.54777,6.58587
0.575,0.01,25.8102,2.66153,6.54754,6.58581
0.585,0.01,25.8092,2.6607,6.54731,6.58575
0.595,0.01,25.8083,2.65989,6.54707,6.58569
0.605,0.01,25.8073,2.65911,6.54684,6.58562
0.615,0.01,25.8062,2.65834,6.54661,6.58556
0.625,0.01,25.8052,2.6576,6.54638,6.58549
0.635,0.01,25.8041,2.65688,6.54615,6.58542
0.645,0.01,25.803,2.65618,6.54592,6.58535
0.655,0.01,25.8019,2.6555,6.54568,6.58528
0.665,0.01,25.8007,2.65485,6.54545,6.58521
0.675,0.01,25.7996,2.65421,6.54522,6.58513
0.685,0.01,25.7984,2.65359,6.54499,6.58506
0.695,0.01,25.7972,2.653,6.54475,6.58498
0.705,0.01,25.7959,2.65241,6.54452,6.5849
0.715,0.01,25.7947,2.65184,6.54429,6.58482
0.725,0.01,25.7934,2.65129,6.54406,6.58474
0.735,0.01,25.7921,2.65076,6.54383,6.58466
0.745,0.01,25.7908,2.65023,6.5436,6.58457
0.755,0.01,25.7895,2.64971,6.54336,6.58449
0.765,0.01,25.7882,2.64921,6.54313,6.58441
0.775,0.01,25.7868,2.64872,6.5429,6.58432
0.785,0.0436831,25.7825,2.64824,6.58036,6.58404
0.795,0.212099,25.7606,2.64776,6.58032,6.58264
0.805,0.717346,25.68,2.6473,6.57729,6.57749
0.815,1.72784,25.4677,2.64682,6.56376,6.56386
0.825,3.24358,25.0375,2.64632,6.53581,6.53596
0.835,4.96142,24.3314,2.64576,6.48934,6.48938
0.845,6.47716,23.3556,2.64513,6.42322,6.42331
0.855,7.48765,22.1779,2.6444,6.34065,6.34076
0.865,7.9929,20.8905,2.64357,6.24661,6.24667
0.875,8.16132,19.5682,2.64264,6.14531,6.14538
0.885,8.195,18.2521,2.64163,6.03925,6.03934
0.895,8.16132,16.9597,2.64054,5.92937,5.92947
0.905,7.9929,15.7075,2.63939,5.81674,5.81685
0.915,7.48765,14.5307,2.6382,5.70458,5.7047
0.925,6.47716,13.4892,2.63696,5.59948,5.59961
0.935,4.96142,12.6509,2.63569,5.51037,5.51051
0.945,3.24358,12.0581,2.63439,5.44465,5.4448
0.955,1.72784,11.7027,2.63309,5.40407,5.40422
0.965,0.717346,11.5291,2.63179,5.38345,5.38407
0.975,0.212099,11.4634,2.63047,5.3759,5.37638
0.985,0.0436831,11.4454,2.62915,5.37197,5.37426
0.995,0.01,11.4417,2.62782,5.32806,5.37383
