x,rho,E,F,T,Tr
0.001,0.01,21.1432,7.43093,6.24834,6.26548
0.003,0.01,21.1426,7.43059,6.23874,6.26544
0.005,0.01,21.1421,7.43024,6.23099,6.26539
0.007,0.01,21.1415,7.42989,6.22274,6.26535
0.009,0.01,21.1409,7.42954,6.21703,6.26531
0.011,0.01,21.1403,7.42919,6.21696,6.26527
0.013,0.01,21.1398,7.42884,6.21546,6.26522
0.015,0.01,21.1392,7.4285,6.2154,6.26518
0.017,0.01,21.1386,7.42815,6.21534,6.26514
0.019,0.01,21.138,7.4278,6.26398,6.26509
0.021,0.01,21.1375,7.42745,6.26391,6.26505
0.023,0.01,21.1369,7.42711,6.25948,6.26501
0.025,0.01,21.1363,7.42676,6.25941,6.26496
0.027,0.01,21.1357,7.42641,6.25787,6.26492
0.029,0.01,21.1351,7.42606,6.2578,6.26488
0.031,0.01,21.1345,7.42571,6.25626,6.26484
0.033,0.01,21.134,7.42536,6.25478,6.26479
0.035,0.01,21.1334,7.42501,6.25471,6.26475
0.037,0.01,21.1328,7.42467,6.25183,6.26471
0.039,0.01,21.1322,7.42432,6.25011,6.26466
0.041,0.01,21.1316,7.42397,6.24867,6.26462
0.043,0.01,21.1311,7.42362,6.24701,6.26458
0.045,0.01,21.1305,7.42328,6.24514,6.26453
0.047,0.01,21.1299,7.42293,6.24507,6.26449
0.049,0.01,21.1293,7.42259,6.24194,6.26445
0.051,0.01,21.1287,7.42224,6.24076,6.2644
0.053,0.01,21.1281,7.42189,6.23955,6.26436
0.055,0.01,21.1276,7.42155,6.23712,6.26432
0.057,0.01,21.127,7.4212,6.23582,6.26428
0.059,0.01,21.1264,7.42085,6.23194,6.26423
0.061,0.01,21.1258,7.42051,6.23056,6.26419
0.063,0.01,21.1253,7.42016,6.22917,6.26415
0.065,0.01,21.1247,7.41981,6.22776,6.26411
0.067,0.01,21.1241,7.41946,6.22499,6.26406
0.069,0.01,21.1235,7.41911,6.22216,6.26402
0.071,0.01,21.123,7.41876,6.22069,6.26398
0.073,0.01,21.1224,7.41841,6.21639,6.26393
0.075,0.01,21.1218,7.41806,6.21632,6.26389
0.077,0.01,21.1212,7.41771,6.21625,6.26385
0.079,0.01,21.1207,7.41736,6.21619,6.26381
0.081,0.01,21.1201,7.41701,6.25755,6.26376
0.083,0.01,21.1195,7.41666,6.25748,6.26372
0.085,0.01,21.1189,7.41631,6.25741,6.26368
0.087,0.01,21.1183,7.41597,6.25585,6.26363
0.089,0.01,21.1178,7.41562,6.25578,6.26359
0.091,0.01,21.1172,7.41526,6.25571,6.26355
0.093,0.01,21.1166,7.41491,6.25416,6.26351
0.095,0.01,21.116,7.41456,6.25409,6.26346
0.097,0.01,21.1155,7.41421,6.25402,6.26342
0.099,0.01,21.1149,7.41386,6.25395,6.26338
0.101,0.01,21.1143,7.41352,6.25239,6.26333
0.103,0.01,21.1137,7.41317,6.25231,6.26329
0.105,0.01,21.1131,7.41283,6.24942,6.26325
0.107,0.01,21.1125,7.41248,6.24935,6.2632
0.109,0.01,21.112,7.41213,6.24927,6.26316
0.111,0.01,21.1114,7.41178,6.24759,6.26312
0.113,0.01,21.1108,7.41143,6.24752,6.26308
0.115,0.01,21.1102,7.41108,6.2461,6.26303
0.117,0.01,21.1097,7.41072,6.24603,6.26299
0.119,0.01,21.1091,7.41037,6.24439,6.26295
0.121,0.01,21.1085,7.41001,6.24432,6.26291
0.123,0.01,21.1079,7.40965,6.24247,6.26286
0.125,0.01,21.1074,7.4093,6.2424,6.26282
0.127,0.01,21.1068,7.40895,6.2393,6.26278
0.129,0.01,21.1062,7.4086,6.23923,6.26273
0.131,0.01,21.1056,7.40825,6.23916,6.26269
0.133,0.01,21.1051,7.4079,6.23798,6.26265
0.135,0.01,21.1045,7.40755,6.23678,6.26261
0.137,0.01,21.1039,7.4072,6.23671,6.26256
0.139,0.01,21.1033,7.40685,6.23664,6.26252
0.141,0.01,21.1027,7.4065,6.23421,6.26248
0.143,0.01,21.1022,7.40615,6.23292,6.26244
0.145,0.01,21.1016,7.4058,6.22904,6.26239
0.147,0.01,21.101,7.40545,6.22897,6.26235
0.149,0.01,21.1004,7.40511,6.22759,6.26231
0.151,0.01,21.0999,7.40476,6.22752,6.26226
0.153,0.01,21.0993,7.40441,6.22612,6.26222
0.155,0.01,21.0987,7.40406,6.22471,6.26218
0.157,0.01,21.0981,7.40371,6.22464,6.26214
0.159,0.01,21.0976,7.40336,6.22187,6.26209
0.161,0.01,21.097,7.40301,6.2218,6.26205
0.163,0.01,21.0964,7.40266,6.21896,6.26201
0.165,0.01,21.0958,7.40231,6.21749,6.26197
0.167,0.01,21.0953,7.40196,6.21742,6.26192
0.169,0.01,21.0947,7.40161,6.21454,6.26188
0.171,0.01,21.0941,7.40126,6.21304,6.26184
0.173,0.01,21.0935,7.40091,6.21298,6.26179
0.175,0.01,21.093,7.40056,6.21291,6.26175
0.177,0.01,21.0924,7.40021,6.2114,6.26171
0.179,0.01,21.0918,7.39986,6.21133,6.26167
0.181,0.01,21.0912,7.39951,6.21126,6.26162
