x,rho,E,F,T,Tr
0.005,0.01,25.4678,3.10545,6.55937,6.56386
0.015,0.01,25.4954,3.0758,6.55926,6.56564
0.025,0.01,25.5203,3.04887,6.55915,6.56724
0.035,0.01,25.5427,3.02445,6.55904,6.56868
0.045,0.01,25.5628,3.00223,6.55892,6.56997
0.055,0.01,25.581,2.98195,6.56507,6.57114
0.065,0.01,25.5975,2.96342,6.56495,6.5722
0.075,0.01,25.6123,2.94653,6.56482,6.57315
0.085,0.01,25.6257,2.9311,6.56469,6.57401
0.095,0.01,25.6377,2.91697,6.56456,6.57478
0.105,0.01,25.6485,2.90402,6.56442,6.57547
0.115,0.01,25.6582,2.89214,6.56427,6.5761
0.125,0.01,25.667,2.88121,6.56412,6.57666
0.135,0.01,25.6748,2.87116,6.56395,6.57716
0.145,0.01,25.6818,2.8619,6.56377,6.57761
0.155,0.01,25.6881,2.85335,6.56358,6.57801
0.165,0.01,25.6937,2.84545,6.56337,6.57837
0.175,0.01,25.6987,2.83814,6.55677,6.57869
0.185,0.01,25.7031,2.83135,6.55655,6.57897
0.195,0.01,25.707,2.82503,6.55631,6.57922
0.205,0.01,25.7104,2.81914,6.55608,6.57943
0.215,0.01,25.7133,2.81364,6.55585,6.57962
0.225,0.01,25.7159,2.80847,6.55562,6.57979
0.235,0.01,25.718,2.80362,6.55539,6.57993
0.245,0.01,25.7199,2.79904,6.55516,6.58004
0.255,0.01,25.7214,2.79468,6.55493,6.58014
0.265,0.01,25.7226,2.79053,6.5547,6.58021
0.275,0.01,25.7235,2.78657,6.55447,6.58027
0.285,0.01,25.7241,2.78276,6.55424,6.58031
0.295,0.01,25.7245,2.7791,6.55401,6.58034
0.305,0.01,25.7247,2.77555,6.55378,6.58035
0.315,0.01,25.7246,2.77211,6.55355,6.58035
0.325,0.01,25.7244,2.76876,6.55331,6.58033
0.335,0.01,25.724,2.76551,6.55308,6.58031
0.345,0.01,25.7234,2.76234,6.55285,6.58027
0.355,0.01,25.7227,2.75926,6.56503,6.58023
0.365,0.01,25.7219,2.75627,6.56479,6.58017
0.375,0.01,25.7211,2.75337,6.56455,6.58012
0.385,0.01,25.7201,2.75054,6.56432,6.58006
0.395,0.01,25.719,2.74776,6.56408,6.57999
0.405,0.01,25.7179,2.74506,6.56384,6.57991
0.415,0.01,25.7167,2.74242,6.5636,6.57984
0.425,0.01,25.7154,2.73984,6.56336,6.57976
0.435,0.01,25.7141,2.73732,6.56313,6.57967
0.445,0.01,25.7128,2.73482,6.56289,6.57959
0.455,0.01,25.7114,2.73237,6.56265,6.5795
0.465,0.01,25.71,2.72996,6.56241,6.57941
0.475,0.01,25.7085,2.72759,6.56217,6.57931
0.485,0.01,25.707,2.72525,6.56194,6.57922
0.495,0.01,25.7055,2.72294,6.5617,6.57912
0.505,0.01,25.7039,2.72065,6.56146,6.57902
0.515,0.01,25.7024,2.71838,6.56122,6.57892
0.525,0.01,25.7008,2.71614,6.56098,6.57882
0.535,0.01,25.6992,2.71391,6.56074,6.57872
0.545,0.01,25.6976,2.7117,6.56051,6.57861
0.555,0.01,25.6959,2.70952,6.56027,6.57851
0.565,0.01,25.6943,2.70734,6.54777,6.5784
