x,rho,E,F,T,Tr
0.001,0.01,21.11,7.46417,6.24834,6.26302
0.003,0.01,21.1094,7.46382,6.23874,6.26297
0.005,0.01,21.1088,7.46347,6.23099,6.26293
0.007,0.01,21.1082,7.46312,6.22274,6.26289
0.009,0.01,21.1077,7.46278,6.21703,6.26284
0.011,0.01,21.1071,7.46243,6.21696,6.2628
0.013,0.01,21.1065,7.46208,6.21546,6.26276
0.015,0.01,21.1059,7.46173,6.2154,6.26271
0.017,0.01,21.1053,7.46139,6.21534,6.26267
0.019,0.01,21.1048,7.46104,6.21383,6.26263
0.021,0.01,21.1042,7.46069,6.21376,6.26258
0.023,0.01,21.1036,7.46034,6.25948,6.26254
0.025,0.01,21.103,7.45999,6.25941,6.2625
0.027,0.01,21.1024,7.45963,6.25787,6.26246
0.029,0.01,21.1019,7.45928,6.2578,6.26241
0.031,0.01,21.1013,7.45893,6.25626,6.26237
0.033,0.01,21.1007,7.45858,6.25478,6.26233
0.035,0.01,21.1001,7.45823,6.25471,6.26228
0.037,0.01,21.0995,7.45788,6.25183,6.26224
0.039,0.01,21.0989,7.45752,6.25011,6.2622
0.041,0.01,21.0984,7.45717,6.24867,6.26215
0.043,0.01,21.0978,7.45681,6.24701,6.26211
0.045,0.01,21.0972,7.45646,6.24514,6.26207
0.047,0.01,21.0966,7.45611,6.24507,6.26202
0.049,0.01,21.0961,7.45576,6.24194,6.26198
0.051,0.01,21.0955,7.45541,6.24076,6.26194
0.053,0.01,21.0949,7.45506,6.23955,6.26189
0.055,0.01,21.0943,7.45471,6.23712,6.26185
0.057,0.01,21.0937,7.45436,6.23582,6.26181
0.059,0.01,21.0931,7.45401,6.23194,6.26177
0.061,0.01,21.0926,7.45366,6.23056,6.26172
0.063,0.01,21.092,7.45331,6.22917,6.26168
0.065,0.01,21.0914,7.45296,6.22776,6.26164
0.067,0.01,21.0908,7.45261,6.22499,6.26159
0.069,0.01,21.0902,7.45226,6.22216,6.26155
0.071,0.01,21.0897,7.4519,6.22069,6.26151
0.073,0.01,21.0891,7.45155,6.21639,6.26146
0.075,0.01,21.0885,7.4512,6.21632,6.26142
0.077,0.01,21.0879,7.45086,6.21625,6.26138
0.079,0.01,21.0874,7.45051,6.21619,6.26134
0.081,0.01,21.0868,7.45016,6.25755,6.26129
0.083,0.01,21.0862,7.44981,6.25748,6.26125
0.085,0.01,21.0856,7.44945,6.25741,6.26121
0.087,0.01,21.085,7.44909,6.25585,6.26116
0.089,0.01,21.0845,7.44873,6.25578,6.26112
0.091,0.01,21.0839,7.44837,6.25571,6.26108
0.093,0.01,21.0833,7.44801,6.25416,6.26104
0.095,0.01,21.0827,7.44765,6.25409,6.26099
0.097,0.01,21.0822,7.4473,6.25402,6.26095
0.099,0.01,21.0816,7.44695,6.25395,6.26091
0.101,0.01,21.081,7.4466,6.25239,6.26086
0.103,0.01,21.0804,7.44625,6.25231,6.26082
0.105,0.01,21.0798,7.4459,6.24942,6.26078
0.107,0.01,21.0792,7.44555,6.24935,6.26073
0.109,0.01,21.0787,7.4452,6.24927,6.26069
0.111,0.01,21.0781,7.44485,6.24759,6.26065
0.113,0.01,21.0775,7.4445,6.24752,6.2606
0.115,0.01,21.0769,7.44415,6.2461,6.26056
0.117,0.01,21.0763,7.4438,6.24603,6.26052
0.119,0.01,21.0758,7.44345,6.24439,6.26047
0.121,0.01,21.0752,7.4431,6.24432,6.26043
0.123,0.01,21.0746,7.44274,6.24247,6.26039
0.125,0.01,21.074,7.44239,6.2424,6.26035
0.127,0.01,21.0734,7.44203,6.2393,6.2603
0.129,0.01,21.0729,7.44168,6.23923,6.26026
0.131,0.01,21.0723,7.44132,6.23916,6.26022
0.133,0.01,21.0717,7.44096,6.23798,6.26017
0.135,0.01,21.0711,7.44061,6.23678,6.26013
0.137,0.01,21.0706,7.44026,6.23671,6.26009
0.139,0.01,21.07,7.4399,6.23664,6.26005
0.141,0.01,21.0694,7.43955,6.23421,6.26
0.143,0.01,21.0688,7.4392,6.23292,6.25996
0.145,0.01,21.0682,7.43885,6.22904,6.25992
0.147,0.01,21.0677,7.4385,6.22897,6.25987
0.149,0.01,21.0671,7.43814,6.22759,6.25983
0.151,0.01,21.0665,7.43779,6.22752,6.25979
0.153,0.01,21.0659,7.43744,6.22612,6.25975
0.155,0.01,21.0654,7.43709,6.22471,6.2597
0.157,0.01,21.0648,7.43674,6.22464,6.25966
0.159,0.01,21.0642,7.43639,6.22187,6.25962
0.161,0.01,21.0636,7.43604,6.2218,6.25957
0.163,0.01,21.063,7.43569,6.21896,6.25953
0.165,0.01,21.0625,7.43534,6.21749,6.25949
0.167,0.01,21.0619,7.43499,6.21742,6.25944
0.169,0.01,21.0613,7.43463,6.21454,6.2594
0.171,0.01,21.0607,7.43428,6.21304,6.25936
0.173,0.01,21.0602,7.43392,6.21298,6.25932
0.175,0.01,21.0596,7.43357,6.21291,6.25927
0.177,0.01,21.059,7.43322,6.2114,6.25923
0.179,0.01,21.0584,7.43286,6.21133,6.25919
0.181,0.01,21.0579,7.43251,6.21126,6.25915
0.183,0.01,21.0573,7.43216,6.21119,6.2591
0.185,0.01,21.0567,7.43181,6.21112,6.25906
0.187,0.01,21.0561,7.43146,6.21106,6.25902
0.189,0.01,21.0556,7.43111,6.21099,6.25897
0.191,0.01,21.055,7.43076,6.24928,6.25893
0.193,0.01,21.0544,7.43041,6.2492,6.25889
0.195,0.01,21.0538,7.43005,6.24918,6.25885
0.197,0.01,21.0532,7.4297,6.24639,6.2588
0.199,0.01,21.0527,7.42934,6.24632,6.25876
0.201,0.01,21.0521,7.42899,6.24624,6.25872
0.203,0.01,21.0515,7.42864,6.24617,6.25867
0.205,0.01,21.0509,7.42829,6.24471,6.25863
0.207,0.01,21.0503,7.42794,6.24463,6.25859
0.209,0.01,21.0498,7.42758,6.24456,6.25854
0.211,0.01,21.0492,7.42723,6.24263,6.2585
0.213,0.01,21.0486,7.42688,6.24256,6.25846
0.215,0.01,21.048,7.42653,6.24248,6.25841
0.217,0.01,21.0474,7.42618,6.24089,6.25837
0.219,0.01,21.0469,7.42583,6.24082,6.25833
0.221,0.01,21.0463,7.42548,6.24075,6.25829
0.223,0.01,21.0457,7.42512,6.23799,6.25824
0.225,0.01,21.0451,7.42477,6.23792,6.2582
0.227,0.01,21.0446,7.42442,6.23582,6.25816
0.229,0.01,21.044,7.42407,6.23575,6.25811
0.231,0.01,21.0434,7.42372,6.23568,6.25807
0.233,0.01,21.0428,7.42337,6.23453,6.25803
0.235,0.01,21.0422,7.42302,6.23446,6.25798
0.237,0.01,21.0417,7.42267,6.23439,6.25794
0.239,0.01,21.0411,7.42232,6.23432,6.2579
0.241,0.01,21.0405,7.42197,6.23198,6.25786
0.243,0.01,21.0399,7.42162,6.23072,6.25781
0.245,0.01,21.0393,7.42127,6.23065,6.25777
0.247,0.01,21.0388,7.42092,6.23058,6.25773
0.249,0.01,21.0382,7.42057,6.22804,6.25768
0.251,0.01,21.0376,7.42021,6.22797,6.25764
0.253,0.01,21.037,7.41986,6.22536,6.2576
0.255,0.01,21.0365,7.4195,6.22529,6.25755
0.257,0.01,21.0359,7.41915,6.22522,6.25751
0.259,0.01,21.0353,7.4188,6.22384,6.25747
0.261,0.01,21.0347,7.41844,6.22244,6.25743
0.263,0.01,21.0342,7.41809,6.22237,6.25738
0.265,0.01,21.0336,7.41774,6.2223,6.25734
0.267,0.01,21.033,7.41739,6.22089,6.2573
0.269,0.01,21.0324,7.41703,6.22082,6.25726
