x,rho,E,F,T,Tr
0.001,0.01,21.1284,7.4458,6.24834,6.26438
0.003,0.01,21.1278,7.44545,6.23874,6.26433
0.005,0.01,21.1272,7.4451,6.23099,6.26429
0.007,0.01,21.1266,7.44475,6.22274,6.26425
0.009,0.01,21.126,7.44441,6.21703,6.26421
0.011,0.01,21.1255,7.44406,6.21696,6.26416
0.013,0.01,21.1249,7.44371,6.21546,6.26412
0.015,0.01,21.1243,7.44336,6.2154,6.26408
0.017,0.01,21.1237,7.44301,6.21534,6.26403
0.019,0.01,21.1232,7.44266,6.21383,6.26399
0.021,0.01,21.1226,7.44231,6.21376,6.26395
0.023,0.01,21.122,7.44195,6.25948,6.26391
0.025,0.01,21.1214,7.4416,6.25941,6.26386
0.027,0.01,21.1209,7.44124,6.25787,6.26382
0.029,0.01,21.1203,7.44089,6.2578,6.26378
0.031,0.01,21.1197,7.44054,6.25626,6.26374
0.033,0.01,21.1191,7.44019,6.25478,6.26369
0.035,0.01,21.1185,7.43984,6.25471,6.26365
0.037,0.01,21.118,7.43949,6.25183,6.26361
0.039,0.01,21.1174,7.43914,6.25011,6.26356
0.041,0.01,21.1168,7.43879,6.24867,6.26352
0.043,0.01,21.1162,7.43844,6.24701,6.26348
0.045,0.01,21.1156,7.43809,6.24514,6.26343
0.047,0.01,21.1151,7.43774,6.24507,6.26339
0.049,0.01,21.1145,7.43739,6.24194,6.26335
0.051,0.01,21.1139,7.43704,6.24076,6.2633
0.053,0.01,21.1133,7.4367,6.23955,6.26326
0.055,0.01,21.1127,7.43635,6.23712,6.26322
0.057,0.01,21.1121,7.436,6.23582,6.26318
0.059,0.01,21.1116,7.43565,6.23194,6.26313
0.061,0.01,21.111,7.4353,6.23056,6.26309
0.063,0.01,21.1104,7.43495,6.22917,6.26305
0.065,0.01,21.1098,7.4346,6.22776,6.263
0.067,0.01,21.1093,7.43425,6.22499,6.26296
0.069,0.01,21.1087,7.4339,6.22216,6.26292
0.071,0.01,21.1081,7.43355,6.22069,6.26288
0.073,0.01,21.1075,7.4332,6.21639,6.26283
0.075,0.01,21.107,7.43285,6.21632,6.26279
0.077,0.01,21.1064,7.4325,6.21625,6.26275
0.079,0.01,21.1058,7.43215,6.21619,6.26271
0.081,0.01,21.1052,7.4318,6.25755,6.26266
0.083,0.01,21.1046,7.43145,6.25748,6.26262
0.085,0.01,21.1041,7.4311,6.25741,6.26258
0.087,0.01,21.1035,7.43075,6.25585,6.26253
0.089,0.01,21.1029,7.4304,6.25578,6.26249
0.091,0.01,21.1023,7.43005,6.25571,6.26245
0.093,0.01,21.1017,7.4297,6.25416,6.2624
0.095,0.01,21.1012,7.42935,6.25409,6.26236
0.097,0.01,21.1006,7.429,6.25402,6.26232
0.099,0.01,21.1,7.42865,6.25395,6.26227
0.101,0.01,21.0994,7.4283,6.25239,6.26223
0.103,0.01,21.0988,7.42795,6.25231,6.26219
0.105,0.01,21.0982,7.4276,6.24942,6.26214
0.107,0.01,21.0977,7.42725,6.24935,6.2621
0.109,0.01,21.0971,7.4269,6.24927,6.26206
0.111,0.01,21.0965,7.42655,6.24759,6.26201
0.113,0.01,21.0959,7.4262,6.24752,6.26197
0.115,0.01,21.0953,7.42585,6.2461,6.26193
0.117,0.01,21.0948,7.4255,6.24603,6.26189
0.119,0.01,21.0942,7.42515,6.24439,6.26184
0.121,0.01,21.0936,7.4248,6.24432,6.2618
0.123,0.01,21.093,7.42445,6.24247,6.26176
0.125,0.01,21.0924,7.4241,6.2424,6.26171
0.127,0.01,21.0919,7.42375,6.2393,6.26167
0.129,0.01,21.0913,7.4234,6.23923,6.26163
0.131,0.01,21.0907,7.42305,6.23916,6.26158
0.133,0.01,21.0901,7.42271,6.23798,6.26154
0.135,0.01,21.0895,7.42236,6.23678,6.2615
0.137,0.01,21.089,7.42201,6.23671,6.26146
0.139,0.01,21.0884,7.42166,6.23664,6.26141
0.141,0.01,21.0878,7.42131,6.23421,6.26137
0.143,0.01,21.0872,7.42096,6.23292,6.26133
0.145,0.01,21.0866,7.42061,6.22904,6.26128
0.147,0.01,21.0861,7.42026,6.22897,6.26124
0.149,0.01,21.0855,7.41991,6.22759,6.2612
0.151,0.01,21.0849,7.41956,6.22752,6.26116
0.153,0.01,21.0843,7.4192,6.22612,6.26111
0.155,0.01,21.0838,7.41885,6.22471,6.26107
0.157,0.01,21.0832,7.4185,6.22464,6.26103
0.159,0.01,21.0826,7.41815,6.22187,6.26098
0.161,0.01,21.082,7.4178,6.2218,6.26094
0.163,0.01,21.0815,7.41745,6.21896,6.2609
0.165,0.01,21.0809,7.4171,6.21749,6.26086
0.167,0.01,21.0803,7.41674,6.21742,6.26081
0.169,0.01,21.0797,7.41639,6.21454,6.26077
0.171,0.01,21.0792,7.41605,6.21304,6.26073
0.173,0.01,21.0786,7.41569,6.21298,6.26069
0.175,0.01,21.078,7.41534,6.21291,6.26064
0.177,0.01,21.0775,7.41499,6.2114,6.2606
0.179,0.01,21.0769,7.41463,6.21133,6.26056
0.181,0.01,21.0763,7.41428,6.21126,6.26052
0.183,0.01,21.0757,7.41393,6.21119,6.26047
0.185,0.01,21.0752,7.41358,6.21112,6.26043
0.187,0.01,21.0746,7.41324,6.21106,6.26039
0.189,0.01,21.074,7.41289,6.21099,6.26034
0.191,0.01,21.0734,7.41254,6.24928,6.2603
0.193,0.01,21.0728,7.41219,6.2492,6.26026
0.195,0.01,21.0723,7.41184,6.24918,6.26022
0.197,0.01,21.0717,7.41149,6.24639,6.26017
0.199,0.01,21.0711,7.41113,6.24632,6.26013
0.201,0.01,21.0705,7.41078,6.24624,6.26009
0.203,0.01,21.07,7.41042,6.24617,6.26004
0.205,0.01,21.0694,7.41006,6.24471,6.26
0.207,0.01,21.0688,7.4097,6.24463,6.25996
0.209,0.01,21.0682,7.40934,6.24456,6.25992
0.211,0.01,21.0677,7.40899,6.24263,6.25987
0.213,0.01,21.0671,7.40864,6.24256,6.25983
0.215,0.01,21.0665,7.40829,6.24248,6.25979
0.217,0.01,21.0659,7.40794,6.24089,6.25974
0.219,0.01,21.0654,7.40759,6.24082,6.2597
0.221,0.01,21.0648,7.40724,6.24075,6.25966
0.223,0.01,21.0642,7.40688,6.23799,6.25962
0.225,0.01,21.0636,7.40653,6.23792,6.25957
0.227,0.01,21.063,7.40618,6.23582,6.25953
0.229,0.01,21.0625,7.40583,6.23575,6.25949
0.231,0.01,21.0619,7.40548,6.23568,6.25944
0.233,0.01,21.0613,7.40513,6.23453,6.2594
0.235,0.01,21.0607,7.40478,6.23446,6.25936
0.237,0.01,21.0602,7.40443,6.23439,6.25932
0.239,0.01,21.0596,7.40407,6.23432,6.25927
0.241,0.01,21.059,7.40372,6.23198,6.25923
0.243,0.01,21.0584,7.40337,6.23072,6.25919
0.245,0.01,21.0578,7.40302,6.23065,6.25914
0.247,0.01,21.0573,7.40267,6.23058,6.2591
0.249,0.01,21.0567,7.40232,6.22804,6.25906
0.251,0.01,21.0561,7.40196,6.22797,6.25902
0.253,0.01,21.0555,7.40161,6.22536,6.25897
0.255,0.01,21.055,7.40126,6.22529,6.25893
0.257,0.01,21.0544,7.40091,6.22522,6.25889
0.259,0.01,21.0538,7.40056,6.22384,6.25885
0.261,0.01,21.0532,7.40021,6.22244,6.2588
0.263,0.01,21.0527,7.39985,6.22237,6.25876
0.265,0.01,21.0521,7.3995,6.2223,6.25872
0.267,0.01,21.0515,7.39915,6.22089,6.25867
0.269,0.01,21.0509,7.3988,6.22082,6.25863
0.271,0.01,21.0504,7.39844,6.21805,6.25859
0.273,0.01,21.0498,7.39809,6.2166,6.25855
0.275,0.01,21.0492,7.39774,6.21514,6.2585
0.277,0.01,21.0487,7.39739,6.21507,6.25846
0.279,0.01,21.0481,7.39704,6.2136,6.25842
0.281,0.01,21.0475,7.39668,6.21353,6.25838
0.283,0.01,21.0469,7.39633,6.21065,6.25833
0.285,0.01,21.0464,7.39597,6.21058,6.25829
0.287,0.01,21.0458,7.39562,6.21051,6.25825
0.289,0.01,21.0452,7.39527,6.21044,6.25821
0.291,0.01,21.0446,7.39492,6.2075,6.25816
0.293,0.01,21.0441,7.39457,6.20743,6.25812
0.295,0.01,21.0435,7.39422,6.20736,6.25808
0.297,0.01,21.0429,7.39387,6.20729,6.25804
0.299,0.01,21.0424,7.39349,6.20722,6.25799
0.301,0.01,21.0418,7.3931,6.25732,6.25796
0.303,0.01,21.0413,7.39274,6.25725,6.25791
0.305,0.01,21.0407,7.39239,6.25718,6.25787
0.307,0.01,21.0401,7.39204,6.25712,6.25783
0.309,0.01,21.0395,7.39169,6.25705,6.25778
0.311,0.01,21.039,7.39134,6.25698,6.25774
0.313,0.01,21.0384,7.39099,6.25691,6.2577
0.315,0.01,21.0378,7.39064,6.25684,6.25766
0.317,0.01,21.0372,7.39028,6.25677,6.25761
0.319,0.01,21.0367,7.38993,6.2567,6.25757
0.321,0.01,21.0361,7.38958,6.25372,6.25753
0.323,0.01,21.0355,7.38923,6.23919,6.25748
0.325,0.01,21.0349,7.38888,6.23912,6.25744
0.327,0.01,21.0344,7.38853,6.23905,6.2574
0.329,0.01,21.0338,7.38818,6.23897,6.25736
0.331,0.01,21.0332,7.38783,6.2368,6.25731
0.333,0.01,21.0326,7.38748,6.23673,6.25727
0.335,0.01,21.0321,7.38713,6.23666,6.25723
0.337,0.01,21.0315,7.38679,6.23398,6.25719
0.339,0.01,21.0309,7.38644,6.2339,6.25714
0.341,0.01,21.0303,7.38609,6.23383,6.2571
0.343,0.01,21.0298,7.38573,6.23178,6.25706
0.345,0.01,21.0292,7.38538,6.23171,6.25701
0.347,0.01,21.0286,7.38503,6.23164,6.25697
0.349,0.01,21.028,7.38468,6.2305,6.25693
0.351,0.01,21.0275,7.38433,6.23043,6.25689
0.353,0.01,21.0269,7.38398,6.23036,6.25684
0.355,0.01,21.0263,7.38363,6.22805,6.2568
0.357,0.01,21.0257,7.38328,6.22798,6.25676
0.359,0.01,21.0252,7.38292,6.22673,6.25671
0.361,0.01,21.0246,7.38257,6.22666,6.25667
0.363,0.01,21.024,7.38222,6.22659,6.25663
0.365,0.01,21.0234,7.38186,6.22652,6.25659
0.367,0.01,21.0229,7.38151,6.22275,6.25654
0.369,0.01,21.0223,7.38115,6.22268,6.2565
0.371,0.01,21.0217,7.3808,6.22261,6.25646
0.373,0.01,21.0212,7.38045,6.22254,6.25642
0.375,0.01,21.0206,7.3801,6.22119,6.25637
0.377,0.01,21.02,7.37975,6.21981,6.25633
0.379,0.01,21.0194,7.3794,6.21974,6.25629
0.381,0.01,21.0189,7.37905,6.21967,6.25624
0.383,0.01,21.0183,7.3787,6.2196,6.2562
0.385,0.01,21.0177,7.37835,6.21821,6.25616
0.387,0.01,21.0171,7.378,6.21814,6.25612
0.389,0.01,21.0166,7.37765,6.21539,6.25607
0.391,0.01,21.016,7.3773,6.21532,6.25603
0.393,0.01,21.0154,7.37695,6.21525,6.25599
0.395,0.01,21.0148,7.3766,6.21243,6.25595
0.397,0.01,21.0143,7.37624,6.21236,6.2559
0.399,0.01,21.0137,7.37589,6.2109,6.25586
0.401,0.01,21.0131,7.37553,6.21083,6.25582
0.403,0.01,21.0125,7.37518,6.21076,6.25578
0.405,0.01,21.012,7.37483,6.20929,6.25573
0.407,0.01,21.0114,7.37449,6.20922,6.25569
0.409,0.01,21.0108,7.37414,6.20915,6.25565
0.411,0.01,21.0102,7.37379,6.20626,6.2556
0.413,0.01,21.0097,7.37344,6.2062,6.25556
0.415,0.01,21.0091,7.3731,6.20613,6.25552
0.417,0.01,21.0085,7.37274,6.20606,6.25548
0.419,0.01,21.008,7.37239,6.20599,6.25543
0.421,0.01,21.0074,7.37204,6.2532,6.25539
0.423,0.01,21.0068,7.37169,6.25313,6.25535
0.425,0.01,21.0062,7.37134,6.25306,6.2553
0.427,0.01,21.0056,7.37099,6.25299,6.25526
0.429,0.01,21.0051,7.37064,6.25292,6.25522
0.431,0.01,21.0045,7.37029,6.25285,6.25517
0.433,0.01,21.0039,7.36994,6.25279,6.25513
0.435,0.01,21.0033,7.36959,6.25272,6.25509
0.437,0.01,21.0027,7.36924,6.25265,6.25505
0.439,0.01,21.0022,7.36889,6.25258,6.255
0.441,0.01,21.0016,7.36855,6.25251,6.25496
0.443,0.01,21.001,7.3682,6.24807,6.25492
0.445,0.01,21.0004,7.36786,6.248,6.25487
0.447,0.01,20.9998,7.36751,6.24795,6.25483
0.449,0.01,20.9993,7.36716,6.24788,6.25479
0.451,0.01,20.9987,7.36681,6.2478,6.25474
0.453,0.01,20.9981,7.36646,6.24772,6.2547
0.455,0.01,20.9975,7.36611,6.24765,6.25466
0.457,0.01,20.9969,7.36576,6.2476,6.25461
0.459,0.01,20.9964,7.36541,6.24753,6.25457
0.461,0.01,20.9958,7.36506,6.24745,6.25453
0.463,0.01,20.9952,7.36471,6.2474,6.25448
0.465,0.01,20.9946,7.36436,6.24733,6.25444
0.467,0.01,20.994,7.36401,6.24725,6.2544
0.469,0.01,20.9935,7.36366,6.22929,6.25435
0.471,0.01,20.9929,7.36332,6.22729,6.25431
0.473,0.01,20.9923,7.36297,6.22722,6.25427
0.475,0.01,20.9917,7.36263,6.22715,6.25422
0.477,0.01,20.9911,7.36228,6.22603,6.25418
0.479,0.01,20.9906,7.36193,6.22596,6.25414
0.481,0.01,20.99,7.36159,6.22589,6.2541
0.483,0.01,20.9894,7.36124,6.22361,6.25405
0.485,0.01,20.9888,7.36089,6.22354,6.25401
0.487,0.01,20.9883,7.36053,6.22347,6.25397
0.489,0.01,20.9877,7.36018,6.22224,6.25392
0.491,0.01,20.9871,7.35984,6.22217,6.25388
0.493,0.01,20.9865,7.35949,6.2221,6.25384
0.495,0.01,20.9859,7.35915,6.21835,6.25379
0.497,0.01,20.9854,7.3588,6.21829,6.25375
0.499,0.01,20.9848,7.35846,6.21822,6.25371
0.501,0.01,20.9842,7.35811,6.21815,6.25366
0.503,0.01,20.9836,7.35777,6.21808,6.25362
0.505,0.01,20.983,7.35743,6.21673,6.25358
0.507,0.01,20.9825,7.35708,6.21666,6.25354
0.509,0.01,20.9819,7.35673,6.21528,6.25349
0.511,0.01,20.9813,7.35638,6.21522,6.25345
0.513,0.01,20.9807,7.35603,6.21515,6.25341
0.515,0.01,20.9802,7.35568,6.21375,6.25336
0.517,0.01,20.9796,7.35533,6.21368,6.25332
0.519,0.01,20.979,7.35499,6.21362,6.25328
0.521,0.01,20.9784,7.35465,6.21355,6.25323
0.523,0.01,20.9778,7.3543,6.2108,6.25319
0.525,0.01,20.9773,7.35396,6.21073,6.25315
0.527,0.01,20.9767,7.35362,6.21066,6.2531
0.529,0.01,20.9761,7.35328,6.20784,6.25306
0.531,0.01,20.9755,7.35293,6.20777,6.25302
0.533,0.01,20.975,7.35259,6.20631,6.25298
0.535,0.01,20.9744,7.35224,6.20624,6.25293
0.537,0.01,20.9738,7.35189,6.20617,6.25289
0.539,0.01,20.9732,7.35154,6.2061,6.25285
0.541,0.01,20.9727,7.35119,6.20323,6.2528
0.543,0.01,20.9721,7.35084,6.20316,6.25276
0.545,0.01,20.9715,7.3505,6.20309,6.25272
0.547,0.01,20.9709,7.35016,6.20302,6.25268
0.549,0.01,20.9704,7.34982,6.20295,6.25263
0.551,0.01,20.9698,7.34949,6.20288,6.25259
0.553,0.01,20.9692,7.34914,6.20282,6.25255
0.555,0.01,20.9686,7.34881,6.20275,6.2525
0.557,0.01,20.968,7.34847,6.20268,6.25246
0.559,0.01,20.9675,7.34812,6.247,6.25242
0.561,0.01,20.9669,7.34778,6.24692,6.25237
0.563,0.01,20.9663,7.34744,6.24685,6.25233
0.565,0.01,20.9657,7.34709,6.2468,6.25229
0.567,0.01,20.9652,7.34675,6.24673,6.25224
0.569,0.01,20.9646,7.34641,6.24665,6.2522
0.571,0.01,20.964,7.34606,6.24658,6.25216
0.573,0.01,20.9634,7.34572,6.24653,6.25211
0.575,0.01,20.9628,7.34538,6.24645,6.25207
0.577,0.01,20.9622,7.34504,6.24346,6.25203
0.579,0.01,20.9617,7.3447,6.24339,6.25198
0.581,0.01,20.9611,7.34436,6.24334,6.25194
0.583,0.01,20.9605,7.34403,6.24326,6.2519
0.585,0.01,20.9599,7.34369,6.24318,6.25185
0.587,0.01,20.9593,7.34335,6.2431,6.25181
0.589,0.01,20.9587,7.343,6.24306,6.25177
0.591,0.01,20.9581,7.34265,6.24298,6.25172
0.593,0.01,20.9576,7.34231,6.2429,6.25168
0.595,0.01,20.957,7.34197,6.24285,6.25164
0.597,0.01,20.9564,7.34163,6.24277,6.25159
0.599,0.01,20.9558,7.34129,6.2427,6.25155
0.601,0.01,20.9552,7.34095,6.24115,6.2515
0.603,0.01,20.9546,7.34061,6.24108,6.25146
0.605,0.01,20.954,7.34026,6.241,6.25142
0.607,0.01,20.9535,7.33992,6.24095,6.25137
0.609,0.0100002,20.9529,7.33957,6.24087,6.25133
0.611,0.0100008,20.9523,7.33923,6.24079,6.25129
0.613,0.0100032,20.9517,7.33888,6.24071,6.25124
0.615,0.0100122,20.9511,7.33853,6.2406,6.2512
0.617,0.0100409,20.9505,7.33818,6.2404,6.25116
0.619,0.0101244,20.95,7.33784,6.23694,6.25111
0.621,0.0103454,20.9494,7.33749,6.21145,6.25107
0.623,0.0108817,20.9487,7.33714,6.24657,6.25102
0.625,0.0120809,20.948,7.3368,6.22621,6.25097
0.627,0.0145642,20.9471,7.33646,6.22688,6.2509
0.629,0.0193435,20.9459,7.33612,6.23345,6.25081
0.631,0.027918,20.9441,7.33578,6.24267,6.25067
0.633,0.0422971,20.9412,7.33544,6.23922,6.25046
0.635,0.0648842,20.9366,7.3351,6.24309,6.25011
0.637,0.09818,20.9295,7.33476,6.24503,6.24958
0.639,0.144308,20.9187,7.33441,6.24779,6.24878
0.641,0.204442,20.903,7.33406,6.24622,6.24761
0.643,0.278277,20.8813,7.33371,6.24478,6.24598
0.645,0.363729,20.8522,7.33337,6.24245,6.24381
0.647,0.456991,20.815,7.33302,6.24085,6.24102
0.649,0.553009,20.7691,7.33268,6.23689,6.23758
0.651,0.646271,20.7146,7.33233,6.23268,6.23348
0.653,0.731723,20.652,7.33198,6.22831,6.22876
0.655,0.805558,20.5821,7.33163,6.22311,6.22349
0.657,0.865692,20.5063,7.33127,6.21758,6.21775
0.659,0.91182,20.4256,7.33091,6.21129,6.21162
0.661,0.945116,20.3414,7.33055,6.20499,6.20522
0.663,0.967703,20.2548,7.33018,6.19842,6.1986
0.665,0.982082,20.1666,7.32981,6.19149,6.19184
0.667,0.990657,20.0775,7.32943,6.18495,6.18499
