x,rho,E,F,T,Tr
0.001,0.01,21.2167,7.35746,6.24834,6.27092
0.003,0.01,21.2161,7.35712,6.23874,6.27087
0.005,0.01,21.2156,7.35678,6.23099,6.27083
0.007,0.01,21.215,7.35644,6.22274,6.27079
0.009,0.01,21.2144,7.3561,6.26718,6.27075
0.011,0.01,21.2138,7.35576,6.26711,6.2707
0.013,0.01,21.2132,7.35542,6.26561,6.27066
0.015,0.01,21.2127,7.35508,6.26555,6.27062
0.017,0.01,21.2121,7.35475,6.2655,6.27057
0.019,0.01,21.2115,7.35441,6.26398,6.27053
0.021,0.01,21.2109,7.35408,6.26391,6.27049
0.023,0.01,21.2103,7.35374,6.25948,6.27044
0.025,0.01,21.2097,7.3534,6.25941,6.2704
0.027,0.01,21.2091,7.35306,6.25787,6.27036
0.029,0.01,21.2086,7.35272,6.2578,6.27031
0.031,0.01,21.208,7.35238,6.25626,6.27027
0.033,0.01,21.2074,7.35205,6.25478,6.27023
0.035,0.01,21.2068,7.35172,6.25471,6.27018
0.037,0.01,21.2062,7.35138,6.25183,6.27014
0.039,0.01,21.2056,7.35105,6.25011,6.2701
0.041,0.01,21.205,7.35072,6.24867,6.27005
0.043,0.01,21.2045,7.35039,6.24701,6.27001
0.045,0.01,21.2039,7.35005,6.24514,6.26997
0.047,0.01,21.2033,7.34972,6.24507,6.26992
0.049,0.01,21.2027,7.34939,6.24194,6.26988
0.051,0.01,21.2021,7.34905,6.24076,6.26984
0.053,0.01,21.2015,7.34871,6.23955,6.26979
0.055,0.01,21.201,7.34838,6.23712,6.26975
0.057,0.01,21.2004,7.34804,6.23582,6.26971
0.059,0.01,21.1998,7.34771,6.23194,6.26967
0.061,0.01,21.1992,7.34737,6.23056,6.26962
0.063,0.01,21.1986,7.34704,6.22917,6.26958
0.065,0.01,21.198,7.34671,6.22776,6.26954
0.067,0.01,21.1975,7.34638,6.22499,6.26949
0.069,0.01,21.1969,7.34605,6.22216,6.26945
0.071,0.01,21.1963,7.34572,6.22069,6.26941
0.073,0.01,21.1957,7.34538,6.26655,6.26936
