x,rho,E,F,T,Tr
0.001,0.01,18.6669,9.90696,6.04346,6.07337
0.003,0.01,18.666,9.90666,6.03528,6.0733
0.005,0.01,18.6652,9.90636,6.02715,6.07322
0.007,0.01,18.6642,9.90607,6.0692,6.07315
0.009,0.01,18.6633,9.90577,6.06375,6.07308
0.011,0.01,18.6624,9.90547,6.06313,6.073
0.013,0.01,18.6615,9.90518,6.06243,6.07293
0.015,0.01,18.6606,9.90488,6.06167,6.07286
0.017,0.01,18.6597,9.90458,6.06083,6.07278
0.019,0.01,18.6588,9.90428,6.05993,6.07271
0.021,0.01,18.6579,9.90399,6.05896,6.07264
0.023,0.01,18.657,9.90369,6.05792,6.07256
0.025,0.01,18.6561,9.90339,6.05683,6.07249
0.027,0.01,18.6552,9.9031,6.05566,6.07242
0.029,0.01,18.6543,9.9028,6.05444,6.07234
0.031,0.01,18.6534,9.9025,6.05316,6.07227
0.033,0.01,18.6525,9.9022,6.05182,6.0722
0.035,0.01,18.6516,9.9019,6.05042,6.07212
0.037,0.01,18.6507,9.9016,6.04897,6.07205
0.039,0.01,18.6498,9.90131,6.04746,6.07198
0.041,0.01,18.6489,9.90101,6.04589,6.0719
0.043,0.01,18.648,9.90071,6.04428,6.07183
0.045,0.01,18.6471,9.90042,6.04261,6.07176
0.047,0.01,18.6462,9.90012,6.04089,6.07168
0.049,0.01,18.6453,9.89982,6.03912,6.07161
0.051,0.01,18.6444,9.89953,6.0373,6.07154
0.053,0.01,18.6435,9.89923,6.03544,6.07146
0.055,0.01,18.6426,9.89893,6.03352,6.07139
0.057,0.01,18.6417,9.89864,6.03157,6.07132
0.059,0.01,18.6408,9.89834,6.02956,6.07124
0.061,0.01,18.6399,9.89805,6.02752,6.07117
0.063,0.01,18.639,9.89775,6.02543,6.0711
0.065,0.01,18.6381,9.89745,6.0233,6.07102
0.067,0.01,18.6372,9.89715,6.02113,6.07095
0.069,0.01,18.6363,9.89686,6.06904,6.07088
0.071,0.01,18.6354,9.89656,6.0668,6.0708
0.073,0.01,18.6345,9.89626,6.06452,6.07073
0.075,0.01,18.6336,9.89596,6.06278,6.07066
0.077,0.01,18.6327,9.89567,6.06264,6.07058
0.079,0.01,18.6318,9.89537,6.06249,6.07051
0.081,0.01,18.6309,9.89508,6.05565,6.07044
0.083,0.01,18.63,9.89478,6.05508,6.07036
0.085,0.01,18.6291,9.89448,6.05449,6.07029
0.087,0.01,18.6282,9.89419,6.05388,6.07022
0.089,0.01,18.6273,9.89389,6.05325,6.07014
0.091,0.01,18.6264,9.89359,6.0526,6.07007
0.093,0.01,18.6255,9.8933,6.05193,6.06999
0.095,0.01,18.6246,9.893,6.05125,6.06992
0.097,0.01,18.6237,9.8927,6.05054,6.06985
0.099,0.01,18.6228,9.89241,6.04981,6.06977
0.101,0.01,18.6219,9.89211,6.04907,6.0697
0.103,0.01,18.621,9.89181,6.04831,6.06963
0.105,0.01,18.6201,9.89152,6.04752,6.06955
0.107,0.01,18.6192,9.89122,6.04672,6.06948
0.109,0.01,18.6183,9.89092,6.0459,6.06941
0.111,0.01,18.6174,9.89063,6.04505,6.06933
0.113,0.01,18.6165,9.89033,6.04419,6.06926
0.115,0.01,18.6156,9.89003,6.04331,6.06919
0.117,0.01,18.6147,9.88974,6.04241,6.06911
0.119,0.01,18.6138,9.88944,6.04148,6.06904
0.121,0.01,18.6129,9.88914,6.04054,6.06897
0.123,0.01,18.612,9.88885,6.03958,6.06889
0.125,0.01,18.6111,9.88855,6.0386,6.06882
0.127,0.01,18.6102,9.88825,6.0376,6.06875
0.129,0.01,18.6093,9.88796,6.03658,6.06867
0.131,0.01,18.6084,9.88766,6.03554,6.0686
0.133,0.01,18.6075,9.88737,6.03448,6.06853
0.135,0.01,18.6066,9.88707,6.0334,6.06845
0.137,0.01,18.6057,9.88677,6.0323,6.06838
0.139,0.01,18.6048,9.88647,6.03118,6.06831
