x,rho,E,F,T,Tr
0.001,0.01,21.1287,7.44545,6.24834,6.2644
0.003,0.01,21.1281,7.44511,6.23874,6.26436
0.005,0.01,21.1275,7.44476,6.23099,6.26432
0.007,0.01,21.127,7.44441,6.22274,6.26427
0.009,0.01,21.1264,7.44406,6.21703,6.26423
0.011,0.01,21.1258,7.44371,6.21696,6.26419
0.013,0.01,21.1252,7.44336,6.21546,6.26415
0.015,0.01,21.1247,7.44302,6.2154,6.2641
0.017,0.01,21.1241,7.44266,6.21534,6.26406
0.019,0.01,21.1235,7.44231,6.21383,6.26402
0.021,0.01,21.1229,7.44196,6.21376,6.26398
0.023,0.01,21.1224,7.4416,6.25948,6.26393
0.025,0.01,21.1218,7.44125,6.25941,6.26389
0.027,0.01,21.1212,7.44089,6.25787,6.26385
0.029,0.01,21.1206,7.44054,6.2578,6.2638
0.031,0.01,21.12,7.44019,6.25626,6.26376
0.033,0.01,21.1195,7.43984,6.25478,6.26372
0.035,0.01,21.1189,7.43949,6.25471,6.26368
0.037,0.01,21.1183,7.43914,6.25183,6.26363
0.039,0.01,21.1177,7.4388,6.25011,6.26359
0.041,0.01,21.1171,7.43844,6.24867,6.26355
0.043,0.01,21.1166,7.43809,6.24701,6.2635
0.045,0.01,21.116,7.43774,6.24514,6.26346
0.047,0.01,21.1154,7.43739,6.24507,6.26342
0.049,0.01,21.1148,7.43705,6.24194,6.26337
0.051,0.01,21.1142,7.4367,6.24076,6.26333
0.053,0.01,21.1137,7.43635,6.23955,6.26329
0.055,0.01,21.1131,7.43601,6.23712,6.26324
0.057,0.01,21.1125,7.43566,6.23582,6.2632
0.059,0.01,21.1119,7.43531,6.23194,6.26316
0.061,0.01,21.1113,7.43496,6.23056,6.26312
0.063,0.01,21.1108,7.43461,6.22917,6.26307
0.065,0.01,21.1102,7.43425,6.22776,6.26303
0.067,0.01,21.1096,7.4339,6.22499,6.26299
0.069,0.01,21.109,7.43355,6.22216,6.26294
0.071,0.01,21.1085,7.4332,6.22069,6.2629
0.073,0.01,21.1079,7.43285,6.21639,6.26286
0.075,0.01,21.1073,7.4325,6.21632,6.26282
0.077,0.01,21.1067,7.43215,6.21625,6.26277
0.079,0.01,21.1062,7.4318,6.21619,6.26273
0.081,0.01,21.1056,7.43145,6.25755,6.26269
0.083,0.01,21.105,7.43111,6.25748,6.26264
0.085,0.01,21.1044,7.43076,6.25741,6.2626
0.087,0.01,21.1038,7.43041,6.25585,6.26256
0.089,0.01,21.1032,7.43005,6.25578,6.26252
0.091,0.01,21.1027,7.4297,6.25571,6.26247
0.093,0.01,21.1021,7.42935,6.25416,6.26243
0.095,0.01,21.1015,7.429,6.25409,6.26239
0.097,0.01,21.1009,7.42865,6.25402,6.26234
0.099,0.01,21.1003,7.4283,6.25395,6.2623
0.101,0.01,21.0998,7.42795,6.25239,6.26226
0.103,0.01,21.0992,7.4276,6.25231,6.26221
0.105,0.01,21.0986,7.42726,6.24942,6.26217
0.107,0.01,21.098,7.42691,6.24935,6.26213
0.109,0.01,21.0974,7.42656,6.24927,6.26208
0.111,0.01,21.0968,7.42621,6.24759,6.26204
0.113,0.01,21.0963,7.42586,6.24752,6.262
0.115,0.01,21.0957,7.42551,6.2461,6.26195
0.117,0.01,21.0951,7.42516,6.24603,6.26191
0.119,0.01,21.0945,7.4248,6.24439,6.26187
0.121,0.01,21.094,7.42445,6.24432,6.26183
0.123,0.01,21.0934,7.4241,6.24247,6.26178
0.125,0.01,21.0928,7.42376,6.2424,6.26174
0.127,0.01,21.0922,7.42341,6.2393,6.2617
0.129,0.01,21.0916,7.42306,6.23923,6.26165
0.131,0.01,21.091,7.42271,6.23916,6.26161
0.133,0.01,21.0905,7.42237,6.23798,6.26157
0.135,0.01,21.0899,7.42202,6.23678,6.26152
0.137,0.01,21.0893,7.42167,6.23671,6.26148
0.139,0.01,21.0887,7.42132,6.23664,6.26144
0.141,0.01,21.0881,7.42097,6.23421,6.26139
0.143,0.01,21.0876,7.42062,6.23292,6.26135
0.145,0.01,21.087,7.42027,6.22904,6.26131
0.147,0.01,21.0864,7.41992,6.22897,6.26127
0.149,0.01,21.0858,7.41956,6.22759,6.26122
0.151,0.01,21.0853,7.41921,6.22752,6.26118
0.153,0.01,21.0847,7.41886,6.22612,6.26114
0.155,0.01,21.0841,7.41851,6.22471,6.2611
0.157,0.01,21.0835,7.41816,6.22464,6.26105
0.159,0.01,21.083,7.41781,6.22187,6.26101
0.161,0.01,21.0824,7.41746,6.2218,6.26097
0.163,0.01,21.0818,7.4171,6.21896,6.26092
0.165,0.01,21.0812,7.41675,6.21749,6.26088
0.167,0.01,21.0807,7.4164,6.21742,6.26084
0.169,0.01,21.0801,7.41605,6.21454,6.2608
0.171,0.01,21.0795,7.4157,6.21304,6.26075
0.173,0.01,21.0789,7.41535,6.21298,6.26071
0.175,0.01,21.0784,7.41499,6.21291,6.26067
0.177,0.01,21.0778,7.41464,6.2114,6.26063
0.179,0.01,21.0772,7.41429,6.21133,6.26058
0.181,0.01,21.0767,7.41394,6.21126,6.26054
0.183,0.01,21.0761,7.41359,6.21119,6.2605
0.185,0.01,21.0755,7.41324,6.21112,6.26046
0.187,0.01,21.0749,7.41289,6.21106,6.26041
0.189,0.01,21.0743,7.41255,6.21099,6.26037
0.191,0.01,21.0738,7.41219,6.24928,6.26033
0.193,0.01,21.0732,7.41184,6.2492,6.26028
0.195,0.01,21.0726,7.41149,6.24918,6.26024
0.197,0.01,21.072,7.41114,6.24639,6.2602
0.199,0.01,21.0715,7.41079,6.24632,6.26016
0.201,0.01,21.0709,7.41043,6.24624,6.26011
0.203,0.01,21.0703,7.41007,6.24617,6.26007
0.205,0.01,21.0697,7.40971,6.24471,6.26003
0.207,0.01,21.0692,7.40935,6.24463,6.25999
0.209,0.01,21.0686,7.409,6.24456,6.25994
0.211,0.01,21.068,7.40865,6.24263,6.2599
0.213,0.01,21.0674,7.4083,6.24256,6.25986
0.215,0.01,21.0669,7.40795,6.24248,6.25981
0.217,0.01,21.0663,7.4076,6.24089,6.25977
0.219,0.01,21.0657,7.40724,6.24082,6.25973
0.221,0.01,21.0651,7.40689,6.24075,6.25968
0.223,0.01,21.0645,7.40654,6.23799,6.25964
0.225,0.01,21.064,7.40619,6.23792,6.2596
0.227,0.01,21.0634,7.40584,6.23582,6.25956
0.229,0.01,21.0628,7.40549,6.23575,6.25951
0.231,0.01,21.0622,7.40514,6.23568,6.25947
0.233,0.01,21.0617,7.40479,6.23453,6.25943
0.235,0.01,21.0611,7.40443,6.23446,6.25938
0.237,0.01,21.0605,7.40408,6.23439,6.25934
0.239,0.01,21.0599,7.40373,6.23432,6.2593
0.241,0.01,21.0594,7.40338,6.23198,6.25926
0.243,0.01,21.0588,7.40303,6.23072,6.25921
0.245,0.01,21.0582,7.40268,6.23065,6.25917
0.247,0.01,21.0576,7.40232,6.23058,6.25913
0.249,0.01,21.057,7.40197,6.22804,6.25908
0.251,0.01,21.0565,7.40162,6.22797,6.25904
0.253,0.01,21.0559,7.40127,6.22536,6.259
0.255,0.01,21.0553,7.40092,6.22529,6.25896
0.257,0.01,21.0547,7.40057,6.22522,6.25891
0.259,0.01,21.0542,7.40022,6.22384,6.25887
0.261,0.01,21.0536,7.39986,6.22244,6.25883
0.263,0.01,21.053,7.39951,6.22237,6.25879
0.265,0.01,21.0524,7.39916,6.2223,6.25874
0.267,0.01,21.0519,7.39881,6.22089,6.2587
0.269,0.01,21.0513,7.39845,6.22082,6.25866
0.271,0.01,21.0507,7.3981,6.21805,6.25862
0.273,0.01,21.0502,7.39775,6.2166,6.25857
0.275,0.01,21.0496,7.3974,6.21514,6.25853
0.277,0.01,21.049,7.39705,6.21507,6.25849
0.279,0.01,21.0484,7.39669,6.2136,6.25844
0.281,0.01,21.0479,7.39634,6.21353,6.2584
0.283,0.01,21.0473,7.39598,6.21065,6.25836
0.285,0.01,21.0467,7.39563,6.21058,6.25832
0.287,0.01,21.0461,7.39528,6.21051,6.25827
0.289,0.01,21.0456,7.39493,6.21044,6.25823
0.291,0.01,21.045,7.39458,6.2075,6.25819
0.293,0.01,21.0444,7.39423,6.20743,6.25815
0.295,0.01,21.0439,7.39388,6.20736,6.2581
0.297,0.01,21.0433,7.3935,6.20729,6.25806
0.299,0.01,21.0428,7.3931,6.25739,6.25802
0.301,0.01,21.0422,7.39274,6.25732,6.25798
0.303,0.01,21.0416,7.39239,6.25725,6.25794
0.305,0.01,21.041,7.39204,6.25718,6.2579
0.307,0.01,21.0405,7.39169,6.25712,6.25785
0.309,0.01,21.0399,7.39134,6.25705,6.25781
0.311,0.01,21.0393,7.39099,6.25698,6.25777
0.313,0.01,21.0387,7.39064,6.25691,6.25772
0.315,0.01,21.0382,7.39029,6.25684,6.25768
0.317,0.01,21.0376,7.38994,6.25677,6.25764
0.319,0.01,21.037,7.38959,6.2567,6.2576
0.321,0.01,21.0364,7.38924,6.25372,6.25755
0.323,0.01,21.0359,7.38889,6.23919,6.25751
0.325,0.01,21.0353,7.38854,6.23912,6.25747
0.327,0.01,21.0347,7.38819,6.23905,6.25742
0.329,0.01,21.0341,7.38783,6.23897,6.25738
0.331,0.01,21.0336,7.38749,6.2368,6.25734
0.333,0.01,21.033,7.38714,6.23673,6.2573
0.335,0.01,21.0324,7.38679,6.23666,6.25725
0.337,0.01,21.0318,7.38644,6.23398,6.25721
0.339,0.01,21.0313,7.38609,6.2339,6.25717
0.341,0.01,21.0307,7.38574,6.23383,6.25713
0.343,0.01,21.0301,7.38539,6.23178,6.25708
0.345,0.01,21.0295,7.38504,6.23171,6.25704
0.347,0.01,21.029,7.38469,6.23164,6.257
0.349,0.01,21.0284,7.38434,6.2305,6.25695
0.351,0.01,21.0278,7.38399,6.23043,6.25691
0.353,0.01,21.0272,7.38364,6.23036,6.25687
0.355,0.01,21.0267,7.38329,6.22805,6.25683
0.357,0.01,21.0261,7.38293,6.22798,6.25678
0.359,0.01,21.0255,7.38258,6.22673,6.25674
