x,rho,E,F,T,Tr
0.001,0.01,18.7233,9.85066,6.04346,6.07795
0.003,0.01,18.7224,9.85037,6.03528,6.07787
0.005,0.01,18.7215,9.85007,6.02715,6.0778
0.007,0.01,18.7206,9.84978,6.0692,6.07773
0.009,0.01,18.7197,9.84949,6.06375,6.07765
0.011,0.01,18.7188,9.8492,6.06313,6.07758
0.013,0.01,18.7179,9.84891,6.06243,6.07751
0.015,0.01,18.7169,9.84862,6.06167,6.07743
0.017,0.01,18.716,9.84832,6.06083,6.07736
0.019,0.01,18.7151,9.84803,6.05993,6.07729
0.021,0.01,18.7142,9.84774,6.05896,6.07721
0.023,0.01,18.7133,9.84745,6.05792,6.07714
0.025,0.01,18.7124,9.84715,6.05683,6.07707
0.027,0.01,18.7115,9.84686,6.05566,6.07699
0.029,0.01,18.7106,9.84657,6.05444,6.07692
0.031,0.01,18.7097,9.84628,6.05316,6.07685
0.033,0.01,18.7088,9.84598,6.05182,6.07678
0.035,0.01,18.7079,9.84569,6.05042,6.0767
0.037,0.01,18.707,9.8454,6.04897,6.07663
0.039,0.01,18.7061,9.84511,6.04746,6.07656
0.041,0.01,18.7052,9.84482,6.04589,6.07648
0.043,0.01,18.7043,9.84452,6.04428,6.07641
0.045,0.01,18.7034,9.84423,6.04261,6.07634
0.047,0.01,18.7025,9.84394,6.04089,6.07626
0.049,0.01,18.7016,9.84365,6.03912,6.07619
0.051,0.01,18.7007,9.84336,6.0373,6.07612
0.053,0.01,18.6999,9.84306,6.03544,6.07605
0.055,0.01,18.699,9.84277,6.03352,6.07597
0.057,0.01,18.6981,9.84248,6.03157,6.0759
0.059,0.01,18.6972,9.84219,6.02956,6.07583
0.061,0.01,18.6963,9.84189,6.02752,6.07575
0.063,0.01,18.6954,9.8416,6.02543,6.07568
0.065,0.01,18.6945,9.84131,6.07344,6.07561
0.067,0.01,18.6936,9.84101,6.07127,6.07554
0.069,0.01,18.6927,9.84072,6.06904,6.07546
0.071,0.01,18.6918,9.84043,6.0668,6.07539
0.073,0.01,18.6909,9.84014,6.06452,6.07532
0.075,0.01,18.69,9.83984,6.06278,6.07524
0.077,0.01,18.6891,9.83955,6.06264,6.07517
0.079,0.01,18.6882,9.83926,6.06249,6.0751
0.081,0.01,18.6873,9.83897,6.05565,6.07502
0.083,0.01,18.6864,9.83867,6.05508,6.07495
0.085,0.01,18.6855,9.83838,6.05449,6.07488
0.087,0.01,18.6846,9.83809,6.05388,6.0748
0.089,0.01,18.6837,9.8378,6.05325,6.07473
0.091,0.01,18.6828,9.8375,6.0526,6.07466
0.093,0.01,18.6819,9.83721,6.05193,6.07458
0.095,0.01,18.681,9.83691,6.05125,6.07451
0.097,0.01,18.6801,9.83662,6.05054,6.07444
0.099,0.01,18.6792,9.83632,6.04981,6.07436
0.101,0.01,18.6783,9.83603,6.04907,6.07429
0.103,0.01,18.6774,9.83573,6.04831,6.07422
0.105,0.01,18.6765,9.83544,6.04752,6.07415
0.107,0.01,18.6756,9.83514,6.04672,6.07407
0.109,0.01,18.6747,9.83485,6.0459,6.074
0.111,0.01,18.6738,9.83456,6.04505,6.07393
0.113,0.01,18.6729,9.83426,6.04419,6.07385
0.115,0.01,18.672,9.83397,6.04331,6.07378
0.117,0.01,18.6711,9.83367,6.04241,6.07371
0.119,0.01,18.6702,9.83338,6.04148,6.07364
0.121,0.01,18.6693,9.83308,6.04054,6.07356
0.123,0.01,18.6684,9.83279,6.03958,6.07349
0.125,0.01,18.6675,9.83249,6.0386,6.07342
0.127,0.01,18.6666,9.83219,6.0376,6.07334
0.129,0.01,18.6657,9.8319,6.03658,6.07327
0.131,0.01,18.6648,9.8316,6.03554,6.0732
0.133,0.01,18.6639,9.83131,6.03448,6.07313
0.135,0.01,18.663,9.83102,6.0334,6.07305
0.137,0.01,18.6622,9.83072,6.0323,6.07298
0.139,0.01,18.6613,9.83042,6.03118,6.07291
0.141,0.01,18.6604,9.83013,6.03005,6.07284
0.143,0.01,18.6595,9.82983,6.02889,6.07276
0.145,0.01,18.6586,9.82954,6.02771,6.07269
0.147,0.01,18.6577,9.82924,6.02652,6.07262
0.149,0.01,18.6568,9.82895,6.0253,6.07255
0.151,0.01,18.6559,9.82865,6.02407,6.07247
0.153,0.01,18.655,9.82836,6.02282,6.0724
0.155,0.01,18.6541,9.82806,6.02154,6.07233
0.157,0.01,18.6532,9.82777,6.07038,6.07225
0.159,0.01,18.6523,9.82747,6.06907,6.07218
0.161,0.01,18.6514,9.82718,6.06775,6.07211
0.163,0.01,18.6505,9.82688,6.06641,6.07203
0.165,0.01,18.6496,9.82659,6.06503,6.07196
0.167,0.01,18.6487,9.82629,6.06365,6.07189
0.169,0.01,18.6478,9.826,6.06224,6.07182
0.171,0.01,18.6469,9.8257,6.06082,6.07174
0.173,0.01,18.646,9.82541,6.06074,6.07167
0.175,0.01,18.6451,9.82511,6.05896,6.0716
0.177,0.01,18.6442,9.82482,6.0588,6.07152
0.179,0.01,18.6433,9.82452,6.05863,6.07145
0.181,0.01,18.6424,9.82423,6.05846,6.07138
0.183,0.01,18.6415,9.82393,6.05828,6.0713
0.185,0.01,18.6406,9.82364,6.05811,6.07123
0.187,0.01,18.6397,9.82334,6.05792,6.07116
0.189,0.01,18.6388,9.82305,6.05774,6.07108
0.191,0.01,18.6379,9.82276,6.04578,6.07101
0.193,0.01,18.6371,9.82246,6.04522,6.07094
0.195,0.01,18.6362,9.82217,6.04464,6.07086
0.197,0.01,18.6353,9.82187,6.04406,6.07079
0.199,0.01,18.6344,9.82158,6.04347,6.07072
0.201,0.01,18.6335,9.82128,6.04286,6.07065
0.203,0.01,18.6326,9.82099,6.04225,6.07057
0.205,0.01,18.6317,9.82069,6.04163,6.0705
0.207,0.01,18.6308,9.8204,6.04099,6.07043
0.209,0.01,18.6299,9.8201,6.04034,6.07035
0.211,0.01,18.629,9.8198,6.03969,6.07028
0.213,0.01,18.6281,9.81951,6.03902,6.07021
0.215,0.01,18.6272,9.81921,6.03834,6.07014
0.217,0.01,18.6263,9.81892,6.03765,6.07006
0.219,0.01,18.6254,9.81862,6.03695,6.06999
0.221,0.01,18.6245,9.81833,6.03624,6.06992
0.223,0.01,18.6236,9.81803,6.03551,6.06984
0.225,0.01,18.6227,9.81774,6.03478,6.06977
0.227,0.01,18.6218,9.81744,6.03403,6.0697
0.229,0.01,18.621,9.81714,6.03328,6.06963
0.231,0.01,18.6201,9.81685,6.03251,6.06955
0.233,0.01,18.6192,9.81655,6.03173,6.06948
0.235,0.01,18.6183,9.81625,6.03094,6.06941
0.237,0.01,18.6174,9.81595,6.03014,6.06934
0.239,0.01,18.6165,9.81565,6.02933,6.06926
0.241,0.01,18.6156,9.81534,6.0285,6.06919
0.243,0.01,18.6148,9.81502,6.02767,6.06912
0.245,0.01,18.6139,9.81469,6.02682,6.06905
0.247,0.01,18.6131,9.81435,6.02596,6.06898
0.249,0.01,18.6122,9.81398,6.0251,6.06892
0.251,0.01,18.6115,9.81358,6.02422,6.06885
0.253,0.01,18.6107,9.81314,6.02332,6.06879
0.255,0.01,18.61,9.81263,6.02242,6.06874
0.257,0.01,18.6094,9.81203,6.02151,6.06869
0.259,0.01,18.609,9.81133,6.02058,6.06865
0.261,0.01,18.6086,9.81048,6.01964,6.06862
0.263,0.01,18.6085,9.80944,6.0187,6.06861
0.265,0.01,18.6086,9.80816,6.01774,6.06862
0.267,0.01,18.609,9.8066,6.06689,6.06865
0.269,0.01,18.6097,9.80467,6.06591,6.06871
0.271,0.01,18.6108,9.80232,6.06492,6.0688
0.273,0.01,18.6125,9.79945,6.06392,6.06894
0.275,0.01,18.6148,9.79599,6.0629,6.06912
0.277,0.01,18.6177,9.79184,6.06188,6.06936
0.279,0.01,18.6215,9.7869,6.06084,6.06967
0.281,0.01,18.6261,9.78109,6.05977,6.07005
0.283,0.01,18.6317,9.77431,6.05872,6.0705
0.285,0.01,18.6383,9.76648,6.05819,6.07104
0.287,0.01,18.6461,9.75752,6.05753,6.07167
0.289,0.01,18.6551,9.74736,6.05744,6.0724
0.291,0.01,18.6653,9.73596,6.0545,6.07324
0.293,0.01,18.6768,9.72328,6.05432,6.07417
0.295,0.01,18.6896,9.70932,6.05414,6.07521
0.297,0.01,18.7036,9.69407,6.05395,6.07635
0.299,0.01,18.719,9.67755,6.05377,6.0776
0.301,0.01,18.7355,9.65981,6.05357,6.07894
0.303,0.01,18.7532,9.64091,6.05338,6.08038
0.305,0.01,18.772,9.62092,6.05318,6.0819
0.307,0.01,18.7919,9.59993,6.05298,6.0835
0.309,0.01,18.8126,9.57803,6.05278,6.08518
0.311,0.01,18.8341,9.55532,6.05257,6.08692
0.313,0.01,18.8563,9.53191,6.05236,6.08872
0.315,0.01,18.8792,9.5079,6.05214,6.09056
0.317,0.01,18.9025,9.48339,6.05193,6.09244
0.319,0.01,18.9263,9.45846,6.05171,6.09435
0.321,0.01,18.9504,9.43321,6.05148,6.09629
0.323,0.01,18.9747,9.40772,6.08578,6.09825
0.325,0.01,18.9992,9.38204,6.0857,6.10022
0.327,0.01,19.0238,9.35622,6.08561,6.10219
0.329,0.01,19.0486,9.3303,6.08553,6.10418
0.331,0.01,19.0734,9.30435,6.08365,6.10616
0.333,0.01,19.0981,9.27846,6.08356,6.10814
0.335,0.01,19.1228,9.25263,6.08348,6.11011
0.337,0.01,19.1474,9.22688,6.08165,6.11208
0.339,0.01,19.1719,9.20122,6.08157,6.11403
0.341,0.01,19.1963,9.17567,6.08148,6.11597
0.343,0.01,19.2205,9.15025,6.07972,6.11791
0.345,0.01,19.2447,9.12495,6.07963,6.11983
0.347,0.01,19.2687,9.09978,6.07954,6.12174
0.349,0.01,19.2926,9.07474,6.07785,6.12363
0.351,0.01,19.3164,9.04983,6.07776,6.12552
0.353,0.01,19.34,9.02506,6.07767,6.12739
