x,rho,E,F,T,Tr
0.001,0.01,18.7516,9.82231,6.04346,6.08024
0.003,0.01,18.7507,9.82202,6.03528,6.08017
0.005,0.01,18.7498,9.82173,6.07728,6.0801
0.007,0.01,18.7489,9.82144,6.0692,6.08003
0.009,0.01,18.748,9.82115,6.06375,6.07995
0.011,0.01,18.7471,9.82085,6.06313,6.07988
0.013,0.01,18.7462,9.82056,6.06243,6.07981
0.015,0.01,18.7453,9.82027,6.06167,6.07973
0.017,0.01,18.7444,9.81998,6.06083,6.07966
0.019,0.01,18.7435,9.81968,6.05993,6.07959
0.021,0.01,18.7426,9.81939,6.05896,6.07952
0.023,0.01,18.7417,9.8191,6.05792,6.07944
0.025,0.01,18.7408,9.81881,6.05683,6.07937
0.027,0.01,18.7399,9.81852,6.05566,6.0793
0.029,0.01,18.739,9.81822,6.05444,6.07923
0.031,0.01,18.7381,9.81793,6.05316,6.07915
0.033,0.01,18.7372,9.81764,6.05182,6.07908
0.035,0.01,18.7363,9.81734,6.05042,6.07901
0.037,0.01,18.7354,9.81705,6.04897,6.07893
0.039,0.01,18.7345,9.81676,6.04746,6.07886
0.041,0.01,18.7337,9.81646,6.04589,6.07879
0.043,0.01,18.7328,9.81616,6.04428,6.07872
0.045,0.01,18.7319,9.81586,6.04261,6.07865
0.047,0.01,18.731,9.81556,6.04089,6.07857
0.049,0.01,18.7301,9.81524,6.03912,6.0785
0.051,0.01,18.7293,9.81492,6.0373,6.07843
0.053,0.01,18.7284,9.81457,6.03544,6.07837
0.055,0.01,18.7276,9.8142,6.03352,6.0783
0.057,0.01,18.7268,9.8138,6.03157,6.07824
0.059,0.01,18.7261,9.81335,6.02956,6.07818
0.061,0.01,18.7254,9.81283,6.02752,6.07812
0.063,0.01,18.7248,9.81223,6.07557,6.07807
0.065,0.01,18.7244,9.81151,6.07344,6.07804
0.067,0.01,18.724,9.81064,6.07127,6.07801
0.069,0.01,18.7239,9.80958,6.06904,6.078
0.071,0.01,18.724,9.80829,6.0668,6.07801
0.073,0.01,18.7244,9.80669,6.06452,6.07804
0.075,0.01,18.7252,9.80474,6.06278,6.0781
0.077,0.01,18.7264,9.80236,6.06264,6.0782
0.079,0.01,18.7281,9.79946,6.06249,6.07834
0.081,0.01,18.7304,9.79596,6.05565,6.07852
0.083,0.01,18.7334,9.79178,6.05508,6.07877
0.085,0.01,18.7372,9.78681,6.05449,6.07907
0.087,0.01,18.7418,9.78098,6.05388,6.07945
0.089,0.01,18.7474,9.77418,6.05325,6.07991
0.091,0.01,18.7541,9.76634,6.0526,6.08045
0.093,0.01,18.7619,9.75737,6.05193,6.08108
0.095,0.01,18.7708,9.74722,6.05125,6.0818
0.097,0.01,18.781,9.73584,6.05054,6.08263
0.099,0.01,18.7925,9.72321,6.04981,6.08355
0.101,0.01,18.8052,9.70929,6.04907,6.08458
0.103,0.01,18.8192,9.69411,6.04831,6.08572
