x,rho,E,F,T,Tr
0.005,0.01,25.7316,2.8418,6.55937,6.58079
0.015,0.01,25.7363,2.83522,6.55926,6.58109
0.025,0.01,25.7405,2.82913,6.55915,6.58136
0.035,0.01,25.7443,2.82351,6.55904,6.5816
0.045,0.01,25.7476,2.8183,6.55892,6.58181
0.055,0.01,25.7506,2.81347,6.56507,6.582
0.065,0.01,25.7532,2.80899,6.56495,6.58217
0.075,0.01,25.7555,2.80482,6.56482,6.58232
0.085,0.01,25.7575,2.80093,6.56469,6.58245
0.095,0.01,25.7592,2.79729,6.56456,6.58256
0.105,0.01,25.7607,2.79389,6.56442,6.58265
0.115,0.01,25.762,2.79071,6.56427,6.58274
0.125,0.01,25.7631,2.78771,6.56412,6.58281
0.135,0.01,25.764,2.78489,6.56395,6.58287
0.145,0.01,25.7648,2.78223,6.56377,6.58291
0.155,0.01,25.7654,2.77971,6.56358,6.58295
0.165,0.01,25.7659,2.77731,6.56337,6.58298
0.175,0.01,25.7662,2.77504,6.55677,6.583
0.185,0.01,25.7665,2.77286,6.55655,6.58302
0.195,0.01,25.7666,2.77079,6.55631,6.58303
0.205,0.01,25.7666,2.7688,6.55608,6.58303
0.215,0.01,25.7666,2.76688,6.55585,6.58303
0.225,0.01,25.7664,2.76503,6.55562,6.58302
0.235,0.01,25.7662,2.76325,6.55539,6.583
0.245,0.01,25.7659,2.76151,6.55516,6.58299
0.255,0.01,25.7656,2.75983,6.55493,6.58296
0.265,0.01,25.7651,2.75819,6.5547,6.58294
0.275,0.01,25.7647,2.75658,6.55447,6.58291
0.285,0.01,25.7641,2.75499,6.55424,6.58287
0.295,0.01,25.7636,2.75344,6.55401,6.58283
0.305,0.01,25.7629,2.7519,6.55378,6.58279
0.315,0.01,25.7622,2.75038,6.55355,6.58275
0.325,0.01,25.7615,2.74887,6.55331,6.5827
0.335,0.01,25.7607,2.74736,6.55308,6.58265
0.345,0.01,25.7599,2.74586,6.55285,6.5826
0.355,0.01,25.7591,2.74435,6.56503,6.58255
0.365,0.01,25.7582,2.74284,6.56479,6.58249
0.375,0.01,25.7572,2.74132,6.56455,6.58243
0.385,0.01,25.7562,2.73979,6.56432,6.58237
0.395,0.01,25.7552,2.73824,6.56408,6.5823
0.405,0.01,25.7541,2.73666,6.56384,6.58223
0.415,0.01,25.7529,2.73506,6.5636,6.58215
0.425,0.01,25.7517,2.73342,6.56336,6.58208
0.435,0.01,25.7504,2.73173,6.56313,6.582
0.445,0.01,25.7491,2.73001,6.56289,6.58191
