x,rho,E,F,T,Tr
0.001,0.01,18.763,9.81094,6.04346,6.08117
0.003,0.01,18.7628,9.80995,6.03528,6.08115
0.005,0.01,18.7628,9.80873,6.07728,6.08115
0.007,0.01,18.7631,9.80724,6.0692,6.08118
0.009,0.01,18.7638,9.8054,6.06375,6.08123
0.011,0.01,18.7648,9.80316,6.06313,6.08132
0.013,0.01,18.7663,9.80044,6.06243,6.08144
0.015,0.01,18.7685,9.79714,6.06167,6.08161
0.017,0.01,18.7712,9.79319,6.06083,6.08183
0.019,0.01,18.7747,9.78849,6.05993,6.08212
0.021,0.01,18.7791,9.78295,6.05896,6.08247
0.023,0.01,18.7844,9.77647,6.05792,6.0829
0.025,0.01,18.7907,9.76899,6.05683,6.08341
0.027,0.01,18.7981,9.76041,6.05566,6.08401
0.029,0.01,18.8066,9.75066,6.05444,6.0847
0.031,0.01,18.8164,9.73971,6.05316,6.08549
0.033,0.01,18.8274,9.72751,6.05182,6.08638
0.035,0.01,18.8397,9.71405,6.05042,6.08737
0.037,0.01,18.8532,9.69931,6.04897,6.08847
0.039,0.01,18.8681,9.68333,6.04746,6.08966
0.041,0.01,18.8841,9.66612,6.04589,6.09096
0.043,0.01,18.9013,9.64775,6.04428,6.09234
0.045,0.01,18.9196,9.62828,6.04261,6.09382
0.047,0.01,18.9389,9.60779,6.0915,6.09537
0.049,0.01,18.9591,9.58638,6.08995,6.097
0.051,0.01,18.9802,9.56414,6.08848,6.09869
0.053,0.01,19.002,9.54117,6.08593,6.10044
0.055,0.01,19.0244,9.51756,6.08377,6.10224
0.057,0.01,19.0474,9.49343,6.08199,6.10408
0.059,0.01,19.0708,9.46886,6.08005,6.10595
0.061,0.01,19.0945,9.44394,6.0777,6.10785
0.063,0.01,19.1185,9.41876,6.07557,6.10977
0.065,0.01,19.1428,9.39337,6.07344,6.11171
0.067,0.01,19.1672,9.3678,6.07127,6.11366
0.069,0.01,19.1917,9.3421,6.06904,6.11561
0.071,0.01,19.2163,9.31636,6.0668,6.11757
0.073,0.01,19.2408,9.29065,6.1148,6.11952
0.075,0.01,19.2653,9.26499,6.11471,6.12147
0.077,0.01,19.2898,9.23941,6.11463,6.12341
0.079,0.01,19.3141,9.21392,6.11456,6.12534
0.081,0.01,19.3383,9.18853,6.10645,6.12726
0.083,0.01,19.3625,9.16326,6.10637,6.12917
0.085,0.01,19.3865,9.1381,6.10628,6.13107
0.087,0.01,19.4103,9.11308,6.10425,6.13295
0.089,0.01,19.4341,9.08818,6.10417,6.13483
0.091,0.01,19.4577,9.06341,6.10409,6.13669
0.093,0.01,19.4812,9.03878,6.10207,6.13854
0.095,0.01,19.5045,9.01428,6.10199,6.14038
0.097,0.01,19.5278,8.98991,6.10191,6.14221
0.099,0.01,19.5509,8.96569,6.10183,6.14402
0.101,0.01,19.5738,8.9416,6.09984,6.14583
0.103,0.01,19.5966,8.91765,6.09976,6.14762
0.105,0.01,19.6193,8.89384,6.0978,6.14939
0.107,0.01,19.6418,8.87018,6.14866,6.15116
0.109,0.01,19.6642,8.84665,6.14859,6.15291
0.111,0.01,19.6864,8.82327,6.14667,6.15465
0.113,0.01,19.7085,8.80003,6.1466,6.15638
0.115,0.01,19.7305,8.77691,6.14467,6.15809
0.117,0.01,19.7524,8.75391,6.1446,6.1598
0.119,0.01,19.7742,8.73101,6.14266,6.16149
0.121,0.01,19.7958,8.70821,6.14259,6.16318
0.123,0.01,19.8174,8.6855,6.14063,6.16486
0.125,0.01,19.8389,8.66293,6.14056,6.16653
0.127,0.01,19.8602,8.64051,6.1386,6.16818
0.129,0.01,19.8813,8.61822,6.13851,6.16983
0.131,0.01,19.9024,8.59606,6.13844,6.17146
0.133,0.01,19.9233,8.57402,6.13646,6.17308
0.135,0.01,19.9441,8.55211,6.13447,6.17469
0.137,0.01,19.9648,8.53031,6.1344,6.17629
0.139,0.01,19.9853,8.50864,6.13431,6.17788
0.141,0.01,20.0058,8.48708,6.13232,6.17946
0.143,0.01,20.0261,8.46563,6.13029,6.18103
0.145,0.01,20.0463,8.44431,6.17868,6.18258
0.147,0.01,20.0664,8.42311,6.17861,6.18413
0.149,0.01,20.0864,8.40202,6.17688,6.18567
0.151,0.01,20.1062,8.38105,6.17682,6.1872
0.153,0.01,20.126,8.36018,6.17508,6.18872
0.155,0.01,20.1456,8.33942,6.17334,6.19023
0.157,0.01,20.1652,8.31878,6.17327,6.19173
0.159,0.01,20.1846,8.29826,6.17151,6.19322
0.161,0.01,20.2039,8.27785,6.17144,6.1947
0.163,0.01,20.2231,8.25755,6.168,6.19617
0.165,0.01,20.2422,8.23736,6.16621,6.19763
0.167,0.01,20.2612,8.21728,6.16614,6.19908
0.169,0.01,20.28,8.19731,6.16434,6.20053
0.171,0.01,20.2988,8.17745,6.16253,6.20196
0.173,0.01,20.3174,8.1577,6.16246,6.20338
0.175,0.01,20.336,8.13805,6.16239,6.2048
0.177,0.01,20.3544,8.11851,6.16056,6.20621
0.179,0.01,20.3728,8.09906,6.16049,6.20761
0.181,0.01,20.3911,8.07969,6.16042,6.209
0.183,0.01,20.4093,8.06042,6.16035,6.21038
0.185,0.01,20.4273,8.04124,6.16028,6.21176
0.187,0.01,20.4454,8.02214,6.21106,6.21313
0.189,0.01,20.4632,8.00317,6.21099,6.21448
0.191,0.01,20.481,7.98433,6.19912,6.21583
0.193,0.01,20.4986,7.9656,6.19905,6.21717
0.195,0.01,20.5162,7.94699,6.19899,6.2185
0.197,0.01,20.5336,7.92849,6.1959,6.21982
0.199,0.01,20.5508,7.91012,6.19583,6.22112
0.201,0.01,20.568,7.8919,6.19576,6.22242
0.203,0.01,20.585,7.87382,6.19569,6.22371
0.205,0.01,20.6018,7.85592,6.19409,6.22498
0.207,0.01,20.6184,7.83819,6.19402,6.22623
0.209,0.01,20.6349,7.82067,6.19395,6.22747
0.211,0.01,20.6511,7.80338,6.19233,6.2287
0.213,0.01,20.667,7.78636,6.19226,6.2299
0.215,0.01,20.6827,7.76965,6.1922,6.23108
0.217,0.01,20.698,7.75329,6.19057,6.23223
0.219,0.01,20.7129,7.7373,6.1905,6.23335
0.221,0.01,20.7274,7.72175,6.19043,6.23444
0.223,0.01,20.7414,7.70667,6.18725,6.23549
0.225,0.01,20.7549,7.69209,6.18718,6.23651
0.227,0.01,20.7678,7.6781,6.23582,6.23748
0.229,0.01,20.7801,7.66473,6.23575,6.2384
0.231,0.01,20.7917,7.65202,6.23568,6.23927
0.233,0.01,20.8027,7.64001,6.23453,6.24009
0.235,0.01,20.8129,7.62873,6.23446,6.24086
0.237,0.01,20.8224,7.61819,6.23439,6.24157
0.239,0.01,20.8311,7.60841,6.23432,6.24222
0.241,0.01,20.839,7.59939,6.23198,6.24282
0.243,0.01,20.8462,7.59114,6.23072,6.24336
0.245,0.01,20.8526,7.58364,6.23065,6.24384
0.247,0.01,20.8583,7.57688,6.23058,6.24427
0.249,0.01,20.8633,7.57082,6.22804,6.24464
0.251,0.01,20.8677,7.56543,6.22797,6.24496
0.253,0.01,20.8714,7.56066,6.22536,6.24524
0.255,0.01,20.8745,7.55647,6.22529,6.24547
0.257,0.01,20.8771,7.55281,6.22522,6.24567
0.259,0.01,20.8792,7.54961,6.22384,6.24583
0.261,0.01,20.8809,7.54684,6.22244,6.24596
0.263,0.01,20.8823,7.54444,6.22237,6.24606
0.265,0.01,20.8833,7.54236,6.2223,6.24613
