x,rho,E,F,T,Tr
0.001,0.01,21.0973,7.47691,6.24834,6.26207
0.003,0.01,21.0967,7.47656,6.23874,6.26203
0.005,0.01,21.0961,7.47621,6.23099,6.26198
0.007,0.01,21.0955,7.47587,6.22274,6.26194
0.009,0.01,21.0949,7.47552,6.21703,6.2619
0.011,0.01,21.0943,7.47518,6.21696,6.26185
0.013,0.01,21.0937,7.47483,6.21546,6.26181
0.015,0.01,21.0932,7.47449,6.2154,6.26177
0.017,0.01,21.0926,7.47415,6.21534,6.26172
0.019,0.01,21.092,7.4738,6.21383,6.26168
0.021,0.01,21.0914,7.47346,6.21376,6.26164
0.023,0.01,21.0908,7.47311,6.25948,6.26159
0.025,0.01,21.0902,7.47276,6.25941,6.26155
0.027,0.01,21.0896,7.47241,6.25787,6.26151
0.029,0.01,21.0891,7.47206,6.2578,6.26146
0.031,0.01,21.0885,7.47171,6.25626,6.26142
0.033,0.01,21.0879,7.47137,6.25478,6.26137
0.035,0.01,21.0873,7.47102,6.25471,6.26133
0.037,0.01,21.0867,7.47067,6.25183,6.26129
0.039,0.01,21.0861,7.47032,6.25011,6.26124
0.041,0.01,21.0855,7.46997,6.24867,6.2612
0.043,0.01,21.0849,7.46962,6.24701,6.26116
0.045,0.01,21.0844,7.46927,6.24514,6.26111
0.047,0.01,21.0838,7.46893,6.24507,6.26107
0.049,0.01,21.0832,7.46858,6.24194,6.26103
0.051,0.01,21.0826,7.46823,6.24076,6.26098
0.053,0.01,21.082,7.46788,6.23955,6.26094
0.055,0.01,21.0814,7.46753,6.23712,6.2609
0.057,0.01,21.0809,7.46718,6.23582,6.26085
0.059,0.01,21.0803,7.46683,6.23194,6.26081
0.061,0.01,21.0797,7.46648,6.23056,6.26077
0.063,0.01,21.0791,7.46613,6.22917,6.26072
0.065,0.01,21.0785,7.46577,6.22776,6.26068
0.067,0.01,21.078,7.46542,6.22499,6.26064
0.069,0.01,21.0774,7.46506,6.22216,6.2606
0.071,0.01,21.0768,7.46471,6.22069,6.26055
0.073,0.01,21.0762,7.46436,6.21639,6.26051
0.075,0.01,21.0757,7.46401,6.21632,6.26047
0.077,0.01,21.0751,7.46366,6.21625,6.26042
0.079,0.01,21.0745,7.46331,6.21619,6.26038
0.081,0.01,21.0739,7.46296,6.25755,6.26034
0.083,0.01,21.0733,7.46261,6.25748,6.26029
0.085,0.01,21.0727,7.46226,6.25741,6.26025
0.087,0.01,21.0721,7.46191,6.25585,6.26021
0.089,0.01,21.0716,7.46156,6.25578,6.26016
0.091,0.01,21.071,7.46121,6.25571,6.26012
0.093,0.01,21.0704,7.46086,6.25416,6.26008
0.095,0.01,21.0698,7.46051,6.25409,6.26003
