x,rho,E,F,T,Tr
0.001,0.01,21.1553,7.4189,6.24834,6.26637
0.003,0.01,21.1547,7.41856,6.23874,6.26633
0.005,0.01,21.1541,7.41821,6.23099,6.26628
0.007,0.01,21.1535,7.41786,6.22274,6.26624
0.009,0.01,21.153,7.41751,6.21703,6.2662
0.011,0.01,21.1524,7.41716,6.21696,6.26616
0.013,0.01,21.1518,7.41681,6.21546,6.26611
0.015,0.01,21.1512,7.41647,6.2154,6.26607
0.017,0.01,21.1507,7.41612,6.21534,6.26603
0.019,0.01,21.1501,7.41577,6.26398,6.26599
0.021,0.01,21.1495,7.41542,6.26391,6.26594
0.023,0.01,21.1489,7.41507,6.25948,6.2659
0.025,0.01,21.1483,7.41472,6.25941,6.26586
0.027,0.01,21.1478,7.41437,6.25787,6.26582
0.029,0.01,21.1472,7.41403,6.2578,6.26577
0.031,0.01,21.1466,7.41368,6.25626,6.26573
0.033,0.01,21.146,7.41334,6.25478,6.26569
0.035,0.01,21.1454,7.41299,6.25471,6.26564
0.037,0.01,21.1448,7.41265,6.25183,6.2656
0.039,0.01,21.1443,7.4123,6.25011,6.26556
0.041,0.01,21.1437,7.41195,6.24867,6.26551
0.043,0.01,21.1431,7.4116,6.24701,6.26547
0.045,0.01,21.1425,7.41125,6.24514,6.26543
0.047,0.01,21.142,7.4109,6.24507,6.26539
0.049,0.01,21.1414,7.41055,6.24194,6.26534
0.051,0.01,21.1408,7.41019,6.24076,6.2653
0.053,0.01,21.1402,7.40984,6.23955,6.26526
0.055,0.01,21.1397,7.40948,6.23712,6.26522
0.057,0.01,21.1391,7.40913,6.23582,6.26517
0.059,0.01,21.1385,7.40879,6.23194,6.26513
0.061,0.01,21.1379,7.40844,6.23056,6.26509
0.063,0.01,21.1374,7.40809,6.22917,6.26504
0.065,0.01,21.1368,7.40774,6.22776,6.265
0.067,0.01,21.1362,7.40739,6.22499,6.26496
0.069,0.01,21.1356,7.40705,6.22216,6.26492
0.071,0.01,21.1351,7.4067,6.22069,6.26487
0.073,0.01,21.1345,7.40635,6.21639,6.26483
0.075,0.01,21.1339,7.406,6.21632,6.26479
0.077,0.01,21.1333,7.40565,6.21625,6.26475
0.079,0.01,21.1328,7.40531,6.21619,6.2647
0.081,0.01,21.1322,7.40496,6.25755,6.26466
0.083,0.01,21.1316,7.40461,6.25748,6.26462
