x,rho,E,F,T,Tr
0.001,0.01,20.0465,8.52754,6.14678,6.1826
0.003,0.01,20.067,8.50602,6.13719,6.18418
0.005,0.01,20.0873,8.48461,6.18017,6.18575
0.007,0.01,20.1076,8.46333,6.17169,6.1873
0.009,0.01,20.1277,8.44216,6.16641,6.18885
0.011,0.01,20.1477,8.4211,6.16635,6.19039
0.013,0.01,20.1676,8.40016,6.16452,6.19192
0.015,0.01,20.1874,8.37932,6.16446,6.19343
0.017,0.01,20.2071,8.35859,6.16439,6.19494
0.019,0.01,20.2266,8.33798,6.16256,6.19644
0.021,0.01,20.2461,8.31748,6.16249,6.19793
0.023,0.01,20.2654,8.29709,6.15888,6.19941
0.025,0.01,20.2846,8.27681,6.15881,6.20088
0.027,0.01,20.3038,8.25664,6.15695,6.20234
0.029,0.01,20.3228,8.23658,6.15688,6.20379
0.031,0.01,20.3417,8.21664,6.155,6.20523
0.033,0.01,20.3605,8.19679,6.20453,6.20667
0.035,0.01,20.3791,8.17706,6.20446,6.20809
0.037,0.01,20.3977,8.15744,6.20139,6.2095
0.039,0.01,20.4162,8.13792,6.19979,6.21091
0.041,0.01,20.4345,8.11851,6.19818,6.2123
0.043,0.01,20.4528,8.09919,6.19656,6.21369
0.045,0.01,20.471,8.07995,6.19494,6.21507
0.047,0.01,20.4891,8.0608,6.19487,6.21644
0.049,0.01,20.5071,8.04173,6.19168,6.21781
0.051,0.01,20.525,8.02276,6.19002,6.21917
0.053,0.01,20.5428,8.00392,6.18835,6.22052
0.055,0.01,20.5605,7.98521,6.18667,6.22185
0.057,0.01,20.578,7.9666,6.18498,6.22318
0.059,0.01,20.5955,7.94811,6.18167,6.2245
0.061,0.01,20.6128,7.92974,6.17994,6.22581
0.063,0.01,20.63,7.91151,6.17821,6.2271
0.065,0.01,20.647,7.89342,6.17647,6.22839
0.067,0.01,20.6639,7.87549,6.22499,6.22966
0.069,0.01,20.6806,7.85772,6.22216,6.23092
0.071,0.01,20.6971,7.84014,6.22069,6.23216
0.073,0.01,20.7134,7.82278,6.21639,6.23339
0.075,0.01,20.7295,7.80566,6.21632,6.2346
0.077,0.01,20.7452,7.78883,6.21625,6.23578
0.079,0.01,20.7607,7.77231,6.21619,6.23694
0.081,0.01,20.7758,7.75614,6.2074,6.23808
0.083,0.01,20.7905,7.74037,6.20733,6.23918
