x,rho,E,F,T,Tr
0.001,0.01,21.0572,7.51692,6.24834,6.2591
0.003,0.01,21.0565,7.51673,6.23874,6.25904
0.005,0.01,21.0557,7.51654,6.23099,6.25899
0.007,0.01,21.055,7.51635,6.22274,6.25893
0.009,0.01,21.0542,7.51617,6.21703,6.25888
0.011,0.01,21.0535,7.51598,6.21696,6.25882
0.013,0.01,21.0527,7.51579,6.21546,6.25877
0.015,0.01,21.052,7.51561,6.2154,6.25871
0.017,0.01,21.0512,7.51542,6.21534,6.25865
0.019,0.01,21.0505,7.51523,6.21383,6.2586
0.021,0.01,21.0498,7.51505,6.21376,6.25854
0.023,0.01,21.049,7.51486,6.20933,6.25849
0.025,0.01,21.0483,7.51467,6.20926,6.25843
0.027,0.01,21.0475,7.51448,6.20771,6.25838
0.029,0.01,21.0468,7.5143,6.20765,6.25832
0.031,0.01,21.046,7.51411,6.25626,6.25827
0.033,0.01,21.0453,7.51392,6.25478,6.25821
0.035,0.01,21.0445,7.51373,6.25471,6.25815
0.037,0.01,21.0438,7.51355,6.25183,6.2581
0.039,0.01,21.043,7.51336,6.25011,6.25804
0.041,0.01,21.0423,7.51317,6.24867,6.25799
0.043,0.01,21.0415,7.51298,6.24701,6.25793
0.045,0.01,21.0408,7.5128,6.24514,6.25787
0.047,0.01,21.04,7.51261,6.24507,6.25782
0.049,0.01,21.0392,7.51243,6.24194,6.25776
0.051,0.01,21.0385,7.51224,6.24076,6.25771
0.053,0.01,21.0377,7.51205,6.23955,6.25765
0.055,0.01,21.037,7.51186,6.23712,6.25759
0.057,0.01,21.0362,7.51168,6.23582,6.25754
0.059,0.01,21.0355,7.51149,6.23194,6.25748
0.061,0.01,21.0347,7.5113,6.23056,6.25743
0.063,0.01,21.034,7.51112,6.22917,6.25737
0.065,0.01,21.0332,7.51093,6.22776,6.25732
0.067,0.01,21.0325,7.51074,6.22499,6.25726
0.069,0.01,21.0317,7.51056,6.22216,6.2572
0.071,0.01,21.031,7.51037,6.22069,6.25715
0.073,0.01,21.0302,7.51018,6.21639,6.25709
0.075,0.01,21.0295,7.51,6.21632,6.25704
0.077,0.01,21.0288,7.50981,6.21625,6.25698
0.079,0.01,21.028,7.50962,6.21619,6.25693
0.081,0.01,21.0273,7.50943,6.2074,6.25687
0.083,0.01,21.0265,7.50925,6.20733,6.25681
0.085,0.01,21.0258,7.50906,6.20726,6.25676
0.087,0.01,21.025,7.50887,6.25585,6.2567
0.089,0.01,21.0243,7.50869,6.25578,6.25665
0.091,0.01,21.0235,7.5085,6.25571,6.25659
0.093,0.01,21.0228,7.50832,6.25416,6.25653
0.095,0.01,21.022,7.50813,6.25409,6.25648
0.097,0.01,21.0212,7.50795,6.25402,6.25642
