x,rho,E,F,T,Tr
0.001,0.01,18.7464,9.82751,6.04346,6.07982
0.003,0.01,18.7455,9.82722,6.03528,6.07975
0.005,0.01,18.7446,9.82693,6.07728,6.07968
0.007,0.01,18.7437,9.82664,6.0692,6.0796
0.009,0.01,18.7428,9.82635,6.06375,6.07953
0.011,0.01,18.7419,9.82605,6.06313,6.07946
0.013,0.01,18.741,9.82576,6.06243,6.07939
0.015,0.01,18.7401,9.82547,6.06167,6.07931
0.017,0.01,18.7392,9.82518,6.06083,6.07924
0.019,0.01,18.7383,9.82488,6.05993,6.07917
0.021,0.01,18.7374,9.82459,6.05896,6.07909
0.023,0.01,18.7365,9.8243,6.05792,6.07902
0.025,0.01,18.7356,9.82401,6.05683,6.07895
0.027,0.01,18.7347,9.82371,6.05566,6.07888
0.029,0.01,18.7338,9.82342,6.05444,6.0788
0.031,0.01,18.7329,9.82313,6.05316,6.07873
0.033,0.01,18.732,9.82284,6.05182,6.07866
0.035,0.01,18.7311,9.82255,6.05042,6.07858
0.037,0.01,18.7302,9.82225,6.04897,6.07851
0.039,0.01,18.7293,9.82196,6.04746,6.07844
0.041,0.01,18.7284,9.82167,6.04589,6.07837
0.043,0.01,18.7275,9.82138,6.04428,6.07829
0.045,0.01,18.7266,9.82109,6.04261,6.07822
0.047,0.01,18.7258,9.82079,6.04089,6.07815
0.049,0.01,18.7249,9.8205,6.03912,6.07808
0.051,0.01,18.724,9.82021,6.0373,6.078
0.053,0.01,18.7231,9.81991,6.03544,6.07793
0.055,0.01,18.7222,9.81962,6.03352,6.07786
0.057,0.01,18.7213,9.81932,6.03157,6.07779
0.059,0.01,18.7204,9.81903,6.02956,6.07771
0.061,0.01,18.7195,9.81874,6.02752,6.07764
0.063,0.01,18.7186,9.81845,6.07557,6.07757
0.065,0.01,18.7177,9.81816,6.07344,6.07749
0.067,0.01,18.7168,9.81786,6.07127,6.07742
0.069,0.01,18.7159,9.81757,6.06904,6.07735
0.071,0.01,18.715,9.81728,6.0668,6.07728
0.073,0.01,18.7141,9.81698,6.06452,6.0772
0.075,0.01,18.7132,9.81669,6.06278,6.07713
0.077,0.01,18.7123,9.81639,6.06264,6.07706
0.079,0.01,18.7114,9.81609,6.06249,6.07698
0.081,0.01,18.7105,9.81579,6.05565,6.07691
0.083,0.01,18.7096,9.81548,6.05508,6.07684
0.085,0.01,18.7088,9.81516,6.05449,6.07677
