x,rho,E,F,T,Tr
0.001,0.01,18.7444,9.82954,6.04346,6.07966
0.003,0.01,18.7435,9.82925,6.03528,6.07959
0.005,0.01,18.7426,9.82896,6.07728,6.07951
0.007,0.01,18.7417,9.82866,6.0692,6.07944
0.009,0.01,18.7408,9.82837,6.06375,6.07937
0.011,0.01,18.7399,9.82808,6.06313,6.07929
0.013,0.01,18.739,9.82778,6.06243,6.07922
0.015,0.01,18.7381,9.82749,6.06167,6.07915
0.017,0.01,18.7372,9.8272,6.06083,6.07908
0.019,0.01,18.7363,9.82691,6.05993,6.079
0.021,0.01,18.7354,9.82661,6.05896,6.07893
0.023,0.01,18.7345,9.82632,6.05792,6.07886
0.025,0.01,18.7336,9.82603,6.05683,6.07878
0.027,0.01,18.7327,9.82574,6.05566,6.07871
0.029,0.01,18.7318,9.82545,6.05444,6.07864
0.031,0.01,18.7309,9.82515,6.05316,6.07857
0.033,0.01,18.73,9.82486,6.05182,6.07849
0.035,0.01,18.7291,9.82457,6.05042,6.07842
0.037,0.01,18.7282,9.82427,6.04897,6.07835
0.039,0.01,18.7273,9.82398,6.04746,6.07827
0.041,0.01,18.7264,9.82369,6.04589,6.0782
0.043,0.01,18.7255,9.8234,6.04428,6.07813
0.045,0.01,18.7246,9.8231,6.04261,6.07806
0.047,0.01,18.7237,9.82281,6.04089,6.07798
0.049,0.01,18.7228,9.82252,6.03912,6.07791
0.051,0.01,18.7219,9.82223,6.0373,6.07784
0.053,0.01,18.721,9.82194,6.03544,6.07777
0.055,0.01,18.7201,9.82164,6.03352,6.07769
0.057,0.01,18.7193,9.82135,6.03157,6.07762
0.059,0.01,18.7184,9.82106,6.02956,6.07755
0.061,0.01,18.7175,9.82076,6.02752,6.07748
0.063,0.01,18.7166,9.82047,6.07557,6.0774
0.065,0.01,18.7157,9.82018,6.07344,6.07733
0.067,0.01,18.7148,9.81988,6.07127,6.07726
0.069,0.01,18.7139,9.81959,6.06904,6.07718
0.071,0.01,18.713,9.8193,6.0668,6.07711
0.073,0.01,18.7121,9.819,6.06452,6.07704
