x,rho,E,F,T,Tr
0.005,0.01,18.6603,9.9092,6.05465,6.07283
0.015,0.01,18.6554,9.9081,6.0461,6.07243
0.025,0.01,18.6513,9.90622,6.0376,6.0721
0.035,0.01,18.6465,9.90511,6.02915,6.0717
0.045,0.01,18.6423,9.90325,6.07099,6.07137
0.055,0.01,18.6374,9.90215,6.06277,6.07097
0.065,0.01,18.6333,9.9003,6.06194,6.07063
0.075,0.01,18.6284,9.89921,6.06103,6.07023
0.085,0.01,18.6242,9.89735,6.06005,6.06989
0.095,0.01,18.6193,9.89625,6.059,6.06949
0.105,0.01,18.6152,9.89439,6.05789,6.06916
0.115,0.01,18.6103,9.89328,6.0567,6.06876
0.125,0.01,18.6061,9.89143,6.05545,6.06842
0.135,0.01,18.6013,9.89032,6.05413,6.06802
0.145,0.01,18.5971,9.88846,6.05276,6.06768
0.155,0.01,18.5922,9.88736,6.05131,6.06728
0.165,0.01,18.5881,9.8855,6.04981,6.06695
0.175,0.01,18.5832,9.88439,6.04825,6.06655
0.185,0.01,18.5791,9.88253,6.04663,6.06621
0.195,0.01,18.5742,9.88142,6.04495,6.06581
0.205,0.01,18.5701,9.87956,6.04322,6.06547
0.215,0.01,18.5652,9.87842,6.04143,6.06508
0.225,0.01,18.5611,9.87655,6.03959,6.06474
0.235,0.01,18.5562,9.87543,6.0377,6.06434
0.245,0.01,18.5521,9.87356,6.03576,6.06401
0.255,0.01,18.5473,9.87244,6.03376,6.06361
0.265,0.01,18.5432,9.87055,6.03172,6.06328
0.275,0.01,18.5383,9.86943,6.02963,6.06288
0.285,0.01,18.5342,9.86756,6.02749,6.06255
0.295,0.01,18.5294,9.86643,6.02531,6.06215
0.305,0.01,18.5253,9.86456,6.02308,6.06181
0.315,0.01,18.5204,9.86344,6.02081,6.06142
0.325,0.01,18.5163,9.86155,6.0185,6.06108
0.335,0.01,18.5115,9.86042,6.01614,6.06069
0.345,0.01,18.5074,9.85854,6.01375,6.06035
0.355,0.01,18.5026,9.85742,6.01131,6.05996
0.365,0.01,18.4985,9.85554,6.059,6.05962
0.375,0.01,18.4936,9.85442,6.05699,6.05922
0.385,0.01,18.4895,9.85254,6.05589,6.05888
0.395,0.01,18.4846,9.85141,6.05557,6.05849
0.405,0.01,18.4805,9.84956,6.05525,6.05815
0.415,0.01,18.4756,9.84844,6.04733,6.05775
0.425,0.01,18.4715,9.84656,6.04654,6.05741
0.435,0.01,18.4667,9.84543,6.04573,6.05701
0.445,0.01,18.4626,9.84356,6.04491,6.05668
0.455,0.01,18.4577,9.84243,6.04406,6.05628
0.465,0.01,18.4536,9.84055,6.0432,6.05594
0.475,0.01,18.4487,9.83942,6.04231,6.05554
0.485,0.01,18.4446,9.83755,6.04141,6.05521
0.495,0.01,18.4398,9.83641,6.04048,6.05481
0.505,0.01,18.4357,9.83454,6.03954,6.05447
0.515,0.01,18.4308,9.8334,6.03857,6.05407
0.525,0.01,18.4267,9.8315,6.03759,6.05373
0.535,0.01,18.4215,9.83007,6.03659,6.05331
0.545,0.01,18.4142,9.82498,6.03556,6.05271
0.555,0.01,18.3812,9.79571,6.03452,6.05
0.565,0.01,18.1838,9.60054,5.95243,6.03369
0.575,0.01,17.1994,8.61976,5.64859,5.95031
0.585,0.01,13.9333,5.35557,5,5.64514
0.595,0.01,8.575,0,5,5
0.605,0.01,8.575,0,5,5
0.615,0.01,8.575,0,5,5
0.625,0.01,8.575,0,5,5
0.635,0.01,8.575,0,5,5
0.645,0.01,8.575,0,5,5
0.655,0.01,8.575,0,5,5
0.665,0.01,8.575,0,5,5
0.675,0.01,8.575,0,5,5
0.685,0.01,8.575,0,5,5
0.695,0.01,8.575,0,5,5
0.705,0.01,8.575,0,5,5
0.715,0.01,8.575,-1.74042e-15,5,5
0.725,0.01,8.575,-1.73869e-15,5,5
0.735,0.01,8.575,1.72003e-18,5,5
0.745,0.01,8.575,4.29837e-18,5,5
0.755,0.01,8.575,1.75777e-15,5,5
0.765,0.01,8.575,-2.53493e-18,5,5
0.775,0.01,8.575,4.75314e-16,5,5
0.785,0.0436831,8.575,7.94503e-16,5,5
0.795,0.212099,8.575,1.51268e-15,5,5
0.805,0.717346,8.575,-5.55112e-17,5,5
0.815,1.72784,8.575,3.96905e-15,5,5
0.825,3.24358,8.575,8.88178e-16,5,5
0.835,4.96142,8.575,1.77636e-15,5,5
0.845,6.47716,8.575,2.52576e-15,5,5
0.855,7.48765,8.575,2.63678e-16,5,5
0.865,7.9929,8.575,1.82493e-15,5,5
0.875,8.16132,8.575,-1.97758e-16,5,5
0.885,8.195,8.575,1.38653e-15,5,5
0.895,8.16132,8.575,9.36751e-16,5,5
0.905,7.9929,8.575,3.19189e-15,5,5
0.915,7.48765,8.575,2.34535e-15,5,5
0.925,6.47716,8.575,6.10623e-16,5,5
0.935,4.96142,8.575,2.96985e-15,5,5
0.945,3.24358,8.575,5.55112e-17,5,5
0.955,1.72784,8.575,2.91434e-15,5,5
0.965,0.717346,8.575,3.77476e-15,5,5
0.975,0.212099,8.575,3.84415e-15,5,5
0.985,0.0436831,8.575,3.42087e-15,5,5
0.995,0.01,8.575,2.82543e-15,5,5
