x,rho,E,F,T,Tr
0.001,0.01,21.2421,7.33208,6.24834,6.27279
0.003,0.01,21.2415,7.33176,6.23874,6.27275
0.005,0.01,21.2409,7.33143,6.23099,6.2727
0.007,0.01,21.2403,7.3311,6.22274,6.27266
0.009,0.01,21.2398,7.33077,6.26718,6.27262
0.011,0.01,21.2392,7.33044,6.26711,6.27257
0.013,0.01,21.2386,7.33011,6.26561,6.27253
0.015,0.01,21.238,7.32978,6.26555,6.27249
0.017,0.01,21.2374,7.32945,6.2655,6.27244
0.019,0.01,21.2368,7.32913,6.26398,6.2724
0.021,0.01,21.2362,7.3288,6.26391,6.27236
0.023,0.01,21.2356,7.32847,6.25948,6.27231
0.025,0.01,21.235,7.32814,6.25941,6.27227
0.027,0.01,21.2344,7.32781,6.25787,6.27223
0.029,0.01,21.2338,7.32748,6.2578,6.27218
0.031,0.01,21.2333,7.32715,6.25626,6.27214
0.033,0.01,21.2327,7.32683,6.25478,6.27209
0.035,0.01,21.2321,7.3265,6.25471,6.27205
0.037,0.01,21.2315,7.32617,6.25183,6.27201
0.039,0.01,21.2309,7.32584,6.25011,6.27196
0.041,0.01,21.2303,7.32551,6.24867,6.27192
0.043,0.01,21.2297,7.32518,6.24701,6.27188
0.045,0.01,21.2291,7.32486,6.24514,6.27183
0.047,0.01,21.2286,7.32453,6.24507,6.27179
0.049,0.01,21.228,7.32421,6.24194,6.27175
0.051,0.01,21.2274,7.32388,6.24076,6.2717
0.053,0.01,21.2268,7.32355,6.23955,6.27166
0.055,0.01,21.2262,7.32322,6.23712,6.27162
0.057,0.01,21.2256,7.3229,6.23582,6.27157
0.059,0.01,21.225,7.32257,6.23194,6.27153
0.061,0.01,21.2244,7.32224,6.23056,6.27149
0.063,0.01,21.2239,7.32191,6.22917,6.27144
0.065,0.01,21.2233,7.32157,6.22776,6.2714
0.067,0.01,21.2227,7.32124,6.22499,6.27136
0.069,0.01,21.2221,7.32091,6.22216,6.27132
0.071,0.01,21.2215,7.32057,6.22069,6.27127
0.073,0.01,21.221,7.32024,6.26655,6.27123
0.075,0.01,21.2204,7.31991,6.26648,6.27119
0.077,0.01,21.2198,7.31958,6.26642,6.27114
0.079,0.01,21.2192,7.31925,6.26635,6.2711
0.081,0.01,21.2186,7.31892,6.25755,6.27106
0.083,0.01,21.218,7.31859,6.25748,6.27101
0.085,0.01,21.2174,7.31825,6.25741,6.27097
0.087,0.01,21.2168,7.31793,6.25585,6.27093
0.089,0.01,21.2163,7.3176,6.25578,6.27088
0.091,0.01,21.2157,7.31727,6.25571,6.27084
0.093,0.01,21.2151,7.31694,6.25416,6.2708
0.095,0.01,21.2145,7.31661,6.25409,6.27075
0.097,0.01,21.2139,7.31628,6.25402,6.27071
0.099,0.01,21.2133,7.31595,6.25395,6.27067
0.101,0.01,21.2127,7.31562,6.25239,6.27062
0.103,0.01,21.2121,7.31529,6.25231,6.27058
0.105,0.01,21.2116,7.31495,6.24942,6.27054
0.107,0.01,21.211,7.31462,6.24935,6.27049
0.109,0.01,21.2104,7.31429,6.24927,6.27045
0.111,0.01,21.2098,7.31395,6.24759,6.27041
0.113,0.01,21.2092,7.31361,6.24752,6.27036
0.115,0.01,21.2087,7.31328,6.2461,6.27032
0.117,0.01,21.2081,7.31294,6.24603,6.27028
0.119,0.01,21.2075,7.31261,6.24439,6.27023
0.121,0.01,21.2069,7.31228,6.24432,6.27019
0.123,0.01,21.2063,7.31194,6.24247,6.27015
0.125,0.01,21.2057,7.31161,6.2424,6.27011
0.127,0.01,21.2052,7.31128,6.2393,6.27006
0.129,0.01,21.2046,7.31095,6.23923,6.27002
0.131,0.01,21.204,7.31061,6.23916,6.26998
0.133,0.01,21.2034,7.31028,6.23798,6.26993
0.135,0.01,21.2028,7.30995,6.23678,6.26989
0.137,0.01,21.2023,7.30962,6.23671,6.26985
0.139,0.01,21.2017,7.30928,6.23664,6.2698
0.141,0.01,21.2011,7.30895,6.23421,6.26976
0.143,0.01,21.2005,7.30862,6.23292,6.26972
0.145,0.01,21.1999,7.30829,6.22904,6.26968
