x,rho,E,F,T,Tr
0.001,0.01,21.0511,7.52303,6.24834,6.25864
0.003,0.01,21.0504,7.52282,6.23874,6.25859
0.005,0.01,21.0497,7.5226,6.23099,6.25854
0.007,0.01,21.0489,7.52239,6.22274,6.25848
0.009,0.01,21.0482,7.52218,6.21703,6.25843
0.011,0.01,21.0475,7.52197,6.21696,6.25838
0.013,0.01,21.0468,7.52176,6.21546,6.25832
0.015,0.01,21.046,7.52155,6.2154,6.25827
0.017,0.01,21.0453,7.52134,6.21534,6.25821
0.019,0.01,21.0446,7.52113,6.21383,6.25816
0.021,0.01,21.0439,7.52093,6.21376,6.2581
0.023,0.01,21.0431,7.52073,6.20933,6.25805
0.025,0.01,21.0424,7.52052,6.20926,6.258
0.027,0.01,21.0417,7.52032,6.20771,6.25794
0.029,0.01,21.0409,7.52012,6.20765,6.25789
0.031,0.01,21.0402,7.51993,6.25626,6.25783
0.033,0.01,21.0394,7.51973,6.25478,6.25778
0.035,0.01,21.0387,7.51954,6.25471,6.25772
0.037,0.01,21.0379,7.51935,6.25183,6.25767
0.039,0.01,21.0372,7.51915,6.25011,6.25761
0.041,0.01,21.0364,7.51896,6.24867,6.25755
0.043,0.01,21.0357,7.51877,6.24701,6.2575
0.045,0.01,21.035,7.51858,6.24514,6.25744
0.047,0.01,21.0342,7.51839,6.24507,6.25739
0.049,0.01,21.0335,7.5182,6.24194,6.25733
0.051,0.01,21.0327,7.518,6.24076,6.25728
0.053,0.01,21.032,7.51781,6.23955,6.25722
0.055,0.01,21.0312,7.51762,6.23712,6.25716
0.057,0.01,21.0305,7.51742,6.23582,6.25711
0.059,0.01,21.0297,7.51723,6.23194,6.25705
0.061,0.01,21.029,7.51704,6.23056,6.257
0.063,0.01,21.0282,7.51685,6.22917,6.25694
0.065,0.01,21.0275,7.51666,6.22776,6.25689
0.067,0.01,21.0267,7.51647,6.22499,6.25683
0.069,0.01,21.026,7.51628,6.22216,6.25678
0.071,0.01,21.0252,7.51609,6.22069,6.25672
0.073,0.01,21.0245,7.5159,6.21639,6.25666
0.075,0.01,21.0237,7.51572,6.21632,6.25661
0.077,0.01,21.023,7.51553,6.21625,6.25655
0.079,0.01,21.0223,7.51534,6.21619,6.2565
0.081,0.01,21.0215,7.51515,6.2074,6.25644
0.083,0.01,21.0208,7.51497,6.20733,6.25639
0.085,0.01,21.02,7.51478,6.20726,6.25633
0.087,0.01,21.0193,7.51459,6.2057,6.25628
0.089,0.01,21.0185,7.5144,6.20564,6.25622
