x,rho,E,F,T,Tr
0.001,0.01,21.1697,7.40444,6.24834,6.26744
0.003,0.01,21.1692,7.40409,6.23874,6.2674
0.005,0.01,21.1686,7.40374,6.23099,6.26736
0.007,0.01,21.168,7.4034,6.22274,6.26731
0.009,0.01,21.1674,7.40305,6.21703,6.26727
0.011,0.01,21.1669,7.4027,6.21696,6.26723
0.013,0.01,21.1663,7.40236,6.26561,6.26719
0.015,0.01,21.1657,7.40201,6.26555,6.26714
0.017,0.01,21.1651,7.40167,6.2655,6.2671
0.019,0.01,21.1645,7.40132,6.26398,6.26706
0.021,0.01,21.1639,7.40097,6.26391,6.26701
0.023,0.01,21.1634,7.40063,6.25948,6.26697
0.025,0.01,21.1628,7.40028,6.25941,6.26693
0.027,0.01,21.1622,7.39993,6.25787,6.26688
0.029,0.01,21.1616,7.39959,6.2578,6.26684
0.031,0.01,21.161,7.39924,6.25626,6.2668
0.033,0.01,21.1605,7.39889,6.25478,6.26676
0.035,0.01,21.1599,7.39854,6.25471,6.26671
0.037,0.01,21.1593,7.3982,6.25183,6.26667
0.039,0.01,21.1587,7.39785,6.25011,6.26663
0.041,0.01,21.1582,7.3975,6.24867,6.26658
0.043,0.01,21.1576,7.39715,6.24701,6.26654
0.045,0.01,21.157,7.3968,6.24514,6.2665
0.047,0.01,21.1564,7.39646,6.24507,6.26646
0.049,0.01,21.1558,7.39611,6.24194,6.26641
0.051,0.01,21.1553,7.39576,6.24076,6.26637
0.053,0.01,21.1547,7.39542,6.23955,6.26633
0.055,0.01,21.1541,7.39507,6.23712,6.26629
0.057,0.01,21.1535,7.39472,6.23582,6.26624
0.059,0.01,21.153,7.39435,6.23194,6.2662
0.061,0.01,21.1524,7.39397,6.23056,6.26616
0.063,0.01,21.1519,7.39359,6.22917,6.26612
0.065,0.01,21.1513,7.39323,6.22776,6.26608
0.067,0.01,21.1508,7.39287,6.22499,6.26604
0.069,0.01,21.1502,7.39252,6.22216,6.266
0.071,0.01,21.1496,7.39218,6.22069,6.26595
0.073,0.01,21.1491,7.39183,6.21639,6.26591
0.075,0.01,21.1485,7.39148,6.21632,6.26587
0.077,0.01,21.1479,7.39114,6.21625,6.26583
0.079,0.01,21.1473,7.39079,6.21619,6.26578
0.081,0.01,21.1468,7.39044,6.25755,6.26574
0.083,0.01,21.1462,7.39009,6.25748,6.2657
0.085,0.01,21.1456,7.38974,6.25741,6.26566
0.087,0.01,21.145,7.3894,6.25585,6.26561
0.089,0.01,21.1444,7.38905,6.25578,6.26557
0.091,0.01,21.1439,7.3887,6.25571,6.26553
