x,rho,E,F,T,Tr
0.001,0.01,21.0847,7.48948,6.24834,6.26114
0.003,0.01,21.0841,7.48915,6.23874,6.26109
0.005,0.01,21.0835,7.48881,6.23099,6.26105
0.007,0.01,21.0829,7.48847,6.22274,6.261
0.009,0.01,21.0823,7.48812,6.21703,6.26096
0.011,0.01,21.0817,7.48778,6.21696,6.26092
0.013,0.01,21.0811,7.48744,6.21546,6.26087
0.015,0.01,21.0805,7.48709,6.2154,6.26083
0.017,0.01,21.08,7.48675,6.21534,6.26079
0.019,0.01,21.0794,7.4864,6.21383,6.26074
0.021,0.01,21.0788,7.48606,6.21376,6.2607
0.023,0.01,21.0782,7.48572,6.25948,6.26065
0.025,0.01,21.0776,7.48538,6.25941,6.26061
0.027,0.01,21.077,7.48504,6.25787,6.26057
0.029,0.01,21.0764,7.4847,6.2578,6.26052
0.031,0.01,21.0758,7.48436,6.25626,6.26048
0.033,0.01,21.0752,7.48401,6.25478,6.26043
0.035,0.01,21.0746,7.48367,6.25471,6.26039
0.037,0.01,21.074,7.48332,6.25183,6.26035
0.039,0.01,21.0734,7.48298,6.25011,6.2603
0.041,0.01,21.0728,7.48263,6.24867,6.26026
0.043,0.01,21.0722,7.48229,6.24701,6.26021
0.045,0.01,21.0717,7.48195,6.24514,6.26017
0.047,0.01,21.0711,7.4816,6.24507,6.26013
0.049,0.01,21.0705,7.48126,6.24194,6.26008
0.051,0.01,21.0699,7.48092,6.24076,6.26004
0.053,0.01,21.0693,7.48057,6.23955,6.25999
0.055,0.01,21.0687,7.48023,6.23712,6.25995
0.057,0.01,21.0681,7.47988,6.23582,6.25991
0.059,0.01,21.0675,7.47954,6.23194,6.25986
0.061,0.01,21.0669,7.47919,6.23056,6.25982
0.063,0.01,21.0664,7.47884,6.22917,6.25978
0.065,0.01,21.0658,7.4785,6.22776,6.25973
0.067,0.01,21.0652,7.47815,6.22499,6.25969
0.069,0.01,21.0646,7.4778,6.22216,6.25965
0.071,0.01,21.064,7.47745,6.22069,6.2596
0.073,0.01,21.0634,7.4771,6.21639,6.25956
0.075,0.01,21.0629,7.47675,6.21632,6.25952
0.077,0.01,21.0623,7.4764,6.21625,6.25947
0.079,0.01,21.0617,7.47606,6.21619,6.25943
0.081,0.01,21.0611,7.47571,6.25755,6.25939
0.083,0.01,21.0605,7.47537,6.25748,6.25934
0.085,0.01,21.0599,7.47502,6.25741,6.2593
0.087,0.01,21.0593,7.47468,6.25585,6.25925
0.089,0.01,21.0587,7.47433,6.25578,6.25921
0.091,0.01,21.0582,7.47399,6.25571,6.25917
0.093,0.01,21.0576,7.47364,6.25416,6.25912
0.095,0.01,21.057,7.47329,6.25409,6.25908
0.097,0.01,21.0564,7.47294,6.25402,6.25904
0.099,0.01,21.0558,7.47259,6.25395,6.25899
0.101,0.01,21.0552,7.47224,6.25239,6.25895
0.103,0.01,21.0546,7.47189,6.25231,6.25891
0.105,0.01,21.054,7.47154,6.24942,6.25886
0.107,0.01,21.0535,7.47119,6.24935,6.25882
0.109,0.01,21.0529,7.47084,6.24927,6.25877
0.111,0.01,21.0523,7.47049,6.24759,6.25873
0.113,0.01,21.0517,7.47015,6.24752,6.25869
0.115,0.01,21.0511,7.4698,6.2461,6.25864
0.117,0.01,21.0505,7.46945,6.24603,6.2586
0.119,0.01,21.0499,7.4691,6.24439,6.25856
0.121,0.01,21.0494,7.46874,6.24432,6.25851
0.123,0.01,21.0488,7.46839,6.24247,6.25847
0.125,0.01,21.0482,7.46805,6.2424,6.25843
0.127,0.01,21.0476,7.4677,6.2393,6.25838
0.129,0.01,21.047,7.46735,6.23923,6.25834
0.131,0.01,21.0464,7.467,6.23916,6.2583
0.133,0.01,21.0459,7.46664,6.23798,6.25825
0.135,0.01,21.0453,7.46629,6.23678,6.25821
0.137,0.01,21.0447,7.46593,6.23671,6.25817
0.139,0.01,21.0441,7.46558,6.23664,6.25812
0.141,0.01,21.0435,7.46522,6.23421,6.25808
0.143,0.01,21.043,7.46487,6.23292,6.25804
0.145,0.01,21.0424,7.46451,6.22904,6.258
0.147,0.01,21.0418,7.46416,6.22897,6.25795
0.149,0.01,21.0412,7.46381,6.22759,6.25791
0.151,0.01,21.0406,7.46346,6.22752,6.25787
0.153,0.01,21.0401,7.46311,6.22612,6.25782
0.155,0.01,21.0395,7.46276,6.22471,6.25778
0.157,0.01,21.0389,7.46241,6.22464,6.25774
0.159,0.01,21.0383,7.46206,6.22187,6.25769
0.161,0.01,21.0377,7.46171,6.2218,6.25765
0.163,0.01,21.0372,7.46136,6.21896,6.25761
0.165,0.01,21.0366,7.461,6.21749,6.25756
0.167,0.01,21.036,7.46065,6.21742,6.25752
0.169,0.01,21.0354,7.4603,6.21454,6.25748
0.171,0.01,21.0348,7.45994,6.21304,6.25743
0.173,0.01,21.0343,7.45959,6.21298,6.25739
0.175,0.01,21.0337,7.45924,6.21291,6.25735
0.177,0.01,21.0331,7.45888,6.2114,6.25731
0.179,0.01,21.0325,7.45853,6.21133,6.25726
0.181,0.01,21.032,7.45818,6.21126,6.25722
0.183,0.01,21.0314,7.45782,6.21119,6.25718
0.185,0.01,21.0308,7.45747,6.21112,6.25714
0.187,0.01,21.0303,7.45711,6.21106,6.25709
0.189,0.01,21.0297,7.45676,6.21099,6.25705
0.191,0.01,21.0291,7.4564,6.24928,6.25701
0.193,0.01,21.0285,7.45605,6.2492,6.25696
0.195,0.01,21.028,7.45569,6.24918,6.25692
0.197,0.01,21.0274,7.45534,6.24639,6.25688
0.199,0.01,21.0268,7.45499,6.24632,6.25683
0.201,0.01,21.0262,7.45464,6.24624,6.25679
0.203,0.01,21.0256,7.45429,6.24617,6.25675
0.205,0.01,21.025,7.45394,6.24471,6.2567
0.207,0.01,21.0245,7.45359,6.24463,6.25666
0.209,0.01,21.0239,7.45323,6.24456,6.25662
0.211,0.01,21.0233,7.45288,6.24263,6.25657
0.213,0.01,21.0227,7.45252,6.24256,6.25653
0.215,0.01,21.0221,7.45217,6.24248,6.25649
0.217,0.01,21.0216,7.45181,6.24089,6.25645
0.219,0.01,21.021,7.45146,6.24082,6.2564
0.221,0.01,21.0204,7.45111,6.24075,6.25636
0.223,0.01,21.0198,7.45075,6.23799,6.25632
0.225,0.01,21.0192,7.4504,6.23792,6.25627
0.227,0.01,21.0186,7.45005,6.23582,6.25623
0.229,0.01,21.0181,7.4497,6.23575,6.25619
0.231,0.01,21.0175,7.44935,6.23568,6.25614
0.233,0.01,21.0169,7.44898,6.23453,6.2561
0.235,0.01,21.0164,7.44861,6.23446,6.25606
0.237,0.01,21.0158,7.44825,6.23439,6.25602
0.239,0.01,21.0152,7.44789,6.23432,6.25597
0.241,0.01,21.0146,7.44753,6.23198,6.25593
0.243,0.01,21.0141,7.44718,6.23072,6.25589
0.245,0.01,21.0135,7.44682,6.23065,6.25585
0.247,0.01,21.0129,7.44647,6.23058,6.2558
0.249,0.01,21.0123,7.44612,6.22804,6.25576
0.251,0.01,21.0117,7.44577,6.22797,6.25572
0.253,0.01,21.0112,7.44541,6.22536,6.25567
0.255,0.01,21.0106,7.44506,6.22529,6.25563
0.257,0.01,21.01,7.44471,6.22522,6.25559
0.259,0.01,21.0094,7.44435,6.22384,6.25554
0.261,0.01,21.0089,7.444,6.22244,6.2555
0.263,0.01,21.0083,7.44365,6.22237,6.25546
0.265,0.01,21.0077,7.44329,6.2223,6.25541
0.267,0.01,21.0071,7.44294,6.22089,6.25537
0.269,0.01,21.0065,7.44259,6.22082,6.25533
0.271,0.01,21.006,7.44223,6.21805,6.25529
0.273,0.01,21.0054,7.44187,6.2166,6.25524
0.275,0.01,21.0048,7.44151,6.21514,6.2552
0.277,0.01,21.0043,7.44115,6.21507,6.25516
0.279,0.01,21.0037,7.44079,6.2136,6.25512
0.281,0.01,21.0031,7.44043,6.21353,6.25507
0.283,0.01,21.0025,7.44008,6.21065,6.25503
0.285,0.01,21.002,7.43972,6.21058,6.25499
0.287,0.01,21.0014,7.43937,6.21051,6.25495
0.289,0.01,21.0008,7.43902,6.21044,6.2549
0.291,0.01,21.0002,7.43866,6.2075,6.25486
0.293,0.01,20.9997,7.43831,6.20743,6.25482
0.295,0.01,20.9991,7.43795,6.20736,6.25477
0.297,0.01,20.9985,7.4376,6.20729,6.25473
0.299,0.01,20.998,7.43724,6.20722,6.25469
0.301,0.01,20.9974,7.43689,6.20716,6.25465
0.303,0.01,20.9968,7.43654,6.20709,6.2546
0.305,0.01,20.9962,7.43619,6.20702,6.25456
0.307,0.01,20.9957,7.43584,6.20695,6.25452
0.309,0.01,20.9951,7.43549,6.20688,6.25448
0.311,0.01,20.9945,7.43514,6.20681,6.25443
0.313,0.01,20.9939,7.43478,6.20675,6.25439
0.315,0.01,20.9934,7.43443,6.20668,6.25435
0.317,0.01,20.9928,7.43407,6.20661,6.2543
0.319,0.01,20.9922,7.43371,6.20654,6.25426
0.321,0.01,20.9916,7.43335,6.20356,6.25422
0.323,0.01,20.9911,7.433,6.23919,6.25418
0.325,0.01,20.9905,7.43264,6.23912,6.25413
0.327,0.01,20.9899,7.43229,6.23905,6.25409
0.329,0.01,20.9893,7.43194,6.23897,6.25405
0.331,0.01,20.9888,7.43158,6.2368,6.254
0.333,0.01,20.9882,7.43123,6.23673,6.25396
0.335,0.01,20.9876,7.43088,6.23666,6.25392
0.337,0.01,20.987,7.43052,6.23398,6.25387
0.339,0.01,20.9864,7.43017,6.2339,6.25383
0.341,0.01,20.9859,7.42982,6.23383,6.25379
0.343,0.01,20.9853,7.42946,6.23178,6.25375
0.345,0.01,20.9847,7.4291,6.23171,6.2537
0.347,0.01,20.9841,7.42875,6.23164,6.25366
0.349,0.01,20.9836,7.42839,6.2305,6.25362
0.351,0.01,20.983,7.42804,6.23043,6.25357
0.353,0.01,20.9824,7.42769,6.23036,6.25353
0.355,0.01,20.9818,7.42733,6.22805,6.25349
0.357,0.01,20.9813,7.42698,6.22798,6.25344
0.359,0.01,20.9807,7.42662,6.22673,6.2534
0.361,0.01,20.9801,7.42627,6.22666,6.25336
0.363,0.01,20.9795,7.42592,6.22659,6.25332
0.365,0.01,20.9789,7.42556,6.22652,6.25327
0.367,0.01,20.9784,7.42521,6.22275,6.25323
0.369,0.01,20.9778,7.42485,6.22268,6.25319
0.371,0.01,20.9772,7.4245,6.22261,6.25314
0.373,0.01,20.9766,7.42414,6.22254,6.2531
0.375,0.01,20.9761,7.42378,6.22119,6.25306
0.377,0.01,20.9755,7.42343,6.21981,6.25302
0.379,0.01,20.9749,7.42308,6.21974,6.25297
0.381,0.01,20.9743,7.42273,6.21967,6.25293
0.383,0.01,20.9738,7.42237,6.2196,6.25289
0.385,0.01,20.9732,7.42202,6.21821,6.25284
0.387,0.01,20.9726,7.42167,6.21814,6.2528
0.389,0.01,20.972,7.42132,6.21539,6.25276
0.391,0.01,20.9715,7.42096,6.21532,6.25271
0.393,0.01,20.9709,7.42061,6.21525,6.25267
0.395,0.01,20.9703,7.42026,6.21243,6.25263
0.397,0.01,20.9697,7.4199,6.21236,6.25259
0.399,0.01,20.9692,7.41954,6.2109,6.25254
0.401,0.01,20.9686,7.41919,6.21083,6.2525
0.403,0.01,20.968,7.41883,6.21076,6.25246
0.405,0.01,20.9674,7.41847,6.20929,6.25242
0.407,0.01,20.9669,7.41812,6.20922,6.25237
0.409,0.01,20.9663,7.41777,6.20915,6.25233
0.411,0.01,20.9657,7.41742,6.20626,6.25229
0.413,0.01,20.9652,7.41706,6.2062,6.25224
0.415,0.01,20.9646,7.4167,6.20613,6.2522
0.417,0.01,20.964,7.41634,6.20606,6.25216
0.419,0.01,20.9634,7.41599,6.20599,6.25212
0.421,0.01,20.9629,7.41564,6.20304,6.25208
0.423,0.01,20.9623,7.41529,6.20297,6.25203
0.425,0.01,20.9617,7.41493,6.20291,6.25199
0.427,0.01,20.9612,7.41457,6.20284,6.25195
0.429,0.01,20.9606,7.41421,6.20277,6.25191
0.431,0.01,20.96,7.41385,6.2027,6.25186
0.433,0.01,20.9595,7.4135,6.20263,6.25182
0.435,0.01,20.9589,7.41314,6.20256,6.25178
0.437,0.01,20.9583,7.41279,6.20249,6.25173
0.439,0.01,20.9577,7.41244,6.20243,6.25169
0.441,0.01,20.9572,7.41209,6.20236,6.25165
0.443,0.01,20.9566,7.41173,6.24807,6.25161
0.445,0.01,20.956,7.41138,6.248,6.25156
0.447,0.01,20.9554,7.41102,6.24795,6.25152
0.449,0.01,20.9548,7.41067,6.24788,6.25148
0.451,0.01,20.9543,7.41031,6.2478,6.25143
0.453,0.01,20.9537,7.40995,6.24772,6.25139
0.455,0.01,20.9531,7.40959,6.24765,6.25135
0.457,0.01,20.9526,7.40922,6.2476,6.25131
0.459,0.01,20.952,7.40885,6.24753,6.25126
0.461,0.01,20.9514,7.40849,6.24745,6.25122
0.463,0.01,20.9508,7.40814,6.2474,6.25118
0.465,0.01,20.9503,7.40778,6.24733,6.25113
0.467,0.01,20.9497,7.40743,6.24725,6.25109
0.469,0.01,20.9491,7.40707,6.22929,6.25105
0.471,0.01,20.9485,7.40672,6.22729,6.251
0.473,0.01,20.9479,7.40636,6.22722,6.25096
0.475,0.01,20.9474,7.406,6.22715,6.25092
0.477,0.01,20.9468,7.40565,6.22603,6.25088
0.479,0.01,20.9462,7.40529,6.22596,6.25083
0.481,0.01,20.9457,7.40494,6.22589,6.25079
0.483,0.01,20.9451,7.40458,6.22361,6.25075
0.485,0.01,20.9445,7.40423,6.22354,6.2507
0.487,0.01,20.9439,7.40387,6.22347,6.25066
0.489,0.01,20.9434,7.40352,6.22224,6.25062
0.491,0.01,20.9428,7.40316,6.22217,6.25058
0.493,0.01,20.9422,7.4028,6.2221,6.25053
0.495,0.01,20.9416,7.40245,6.21835,6.25049
0.497,0.01,20.9411,7.40209,6.21829,6.25045
0.499,0.01,20.9405,7.40173,6.21822,6.2504
0.501,0.01,20.9399,7.40138,6.21815,6.25036
0.503,0.01,20.9393,7.40102,6.21808,6.25032
0.505,0.01,20.9388,7.40066,6.21673,6.25028
0.507,0.01,20.9382,7.4003,6.21666,6.25023
0.509,0.01,20.9376,7.39995,6.21528,6.25019
0.511,0.01,20.937,7.39959,6.21522,6.25015
0.513,0.01,20.9365,7.39923,6.21515,6.2501
0.515,0.01,20.9359,7.39887,6.21375,6.25006
0.517,0.01,20.9353,7.39851,6.21368,6.25002
0.519,0.01,20.9347,7.39815,6.21362,6.24998
0.521,0.01,20.9342,7.39779,6.21355,6.24993
0.523,0.01,20.9336,7.39743,6.2108,6.24989
0.525,0.01,20.933,7.39707,6.21073,6.24985
0.527,0.01,20.9324,7.39671,6.21066,6.2498
0.529,0.01,20.9319,7.39635,6.20784,6.24976
0.531,0.01,20.9313,7.39599,6.20777,6.24972
0.533,0.01,20.9307,7.39562,6.20631,6.24968
0.535,0.01,20.9301,7.39525,6.20624,6.24963
0.537,0.01,20.9296,7.39489,6.20617,6.24959
0.539,0.01,20.929,7.39453,6.2061,6.24955
0.541,0.01,20.9284,7.39416,6.20323,6.2495
0.543,0.01,20.9278,7.3938,6.20316,6.24946
0.545,0.01,20.9272,7.39344,6.20309,6.24942
0.547,0.01,20.9267,7.39308,6.20302,6.24937
0.549,0.01,20.9261,7.39271,6.20295,6.24933
0.551,0.01,20.9255,7.39234,6.20288,6.24929
0.553,0.01,20.9249,7.39197,6.20282,6.24924
0.555,0.01,20.9243,7.39161,6.20275,6.2492
0.557,0.01,20.9238,7.39124,6.20268,6.24916
0.559,0.01,20.9232,7.39088,6.247,6.24911
0.561,0.01,20.9226,7.39051,6.24692,6.24907
0.563,0.01,20.922,7.39014,6.24685,6.24902
0.565,0.01,20.9214,7.38977,6.2468,6.24898
0.567,0.01,20.9208,7.3894,6.24673,6.24894
0.569,0.01,20.9202,7.38902,6.24665,6.24889
0.571,0.01,20.9196,7.38864,6.24658,6.24885
0.573,0.01,20.919,7.38827,6.24653,6.2488
0.575,0.01,20.9184,7.3879,6.24645,6.24876
0.577,0.01,20.9178,7.38753,6.24346,6.24872
0.579,0.01,20.9173,7.38715,6.24339,6.24867
0.581,0.01,20.9167,7.38678,6.24334,6.24863
0.583,0.01,20.9161,7.3864,6.24326,6.24858
0.585,0.01,20.9155,7.38603,6.24318,6.24854
0.587,0.01,20.9149,7.38565,6.2431,6.24849
0.589,0.01,20.9143,7.38528,6.24306,6.24845
0.591,0.01,20.9137,7.38491,6.24298,6.2484
0.593,0.01,20.9131,7.38453,6.2429,6.24836
0.595,0.01,20.9125,7.38415,6.24285,6.24832
0.597,0.01,20.9119,7.38377,6.24277,6.24827
0.599,0.01,20.9113,7.3834,6.2427,6.24823
0.601,0.01,20.9107,7.38303,6.24115,6.24818
0.603,0.01,20.9101,7.38265,6.24108,6.24814
0.605,0.01,20.9095,7.38228,6.241,6.24809
0.607,0.01,20.9089,7.3819,6.24095,6.24805
0.609,0.0100002,20.9083,7.38152,6.24087,6.248
0.611,0.0100008,20.9077,7.38113,6.24079,6.24796
0.613,0.0100032,20.9071,7.38075,6.24071,6.24791
0.615,0.0100122,20.9065,7.38037,6.2406,6.24787
0.617,0.0100409,20.9059,7.37998,6.2404,6.24782
0.619,0.0101244,20.9053,7.37959,6.23694,6.24778
