x,rho,E,F,T,Tr
0.005,0.01,25.8189,2.75451,6.55937,6.58637
0.015,0.01,25.8184,2.75319,6.55926,6.58634
0.025,0.01,25.8179,2.7519,6.55915,6.5863
0.035,0.01,25.8173,2.75064,6.55904,6.58627
0.045,0.01,25.8168,2.7494,6.55892,6.58623
0.055,0.01,25.8162,2.74818,6.56507,6.58619
0.065,0.01,25.8156,2.74698,6.56495,6.58616
0.075,0.01,25.815,2.7458,6.56482,6.58612
0.085,0.01,25.8143,2.74463,6.56469,6.58607
0.095,0.01,25.8137,2.74348,6.56456,6.58603
0.105,0.01,25.813,2.74234,6.56442,6.58599
0.115,0.01,25.8123,2.74122,6.56427,6.58595
0.125,0.01,25.8116,2.74011,6.56412,6.5859
0.135,0.01,25.8109,2.73901,6.56395,6.58586
0.145,0.01,25.8102,2.73792,6.56377,6.58581
0.155,0.01,25.8094,2.73683,6.56358,6.58576
0.165,0.01,25.8087,2.73575,6.56337,6.58572
0.175,0.01,25.808,2.73469,6.55677,6.58567
0.185,0.01,25.8072,2.73362,6.55655,6.58562
0.195,0.01,25.8065,2.73256,6.55631,6.58557
0.205,0.01,25.8057,2.73151,6.55608,6.58553
0.215,0.01,25.8049,2.73046,6.55585,6.58548
0.225,0.01,25.8042,2.72941,6.55562,6.58543
0.235,0.01,25.8034,2.72837,6.55539,6.58538
0.245,0.01,25.8026,2.72733,6.55516,6.58533
0.255,0.01,25.8019,2.7263,6.55493,6.58528
0.265,0.01,25.8011,2.72526,6.5547,6.58523
0.275,0.01,25.8003,2.72423,6.55447,6.58518
0.285,0.01,25.7995,2.7232,6.55424,6.58513
0.295,0.01,25.7987,2.72218,6.55401,6.58508
0.305,0.01,25.7979,2.72115,6.55378,6.58503
0.315,0.01,25.7971,2.72012,6.55355,6.58498
0.325,0.01,25.7963,2.7191,6.55331,6.58492
0.335,0.01,25.7955,2.71807,6.55308,6.58487
0.345,0.01,25.7947,2.71705,6.55285,6.58482
0.355,0.01,25.7939,2.71602,6.56503,6.58477
0.365,0.01,25.7931,2.715,6.56479,6.58472
0.375,0.01,25.7922,2.71397,6.56455,6.58467
0.385,0.01,25.7914,2.71294,6.56432,6.58461
0.395,0.01,25.7906,2.71191,6.56408,6.58456
0.405,0.01,25.7898,2.71087,6.56384,6.58451
0.415,0.01,25.7889,2.70984,6.5636,6.58445
0.425,0.01,25.7881,2.7088,6.56336,6.5844
0.435,0.01,25.7873,2.70776,6.56313,6.58435
0.445,0.01,25.7864,2.70671,6.56289,6.58429
0.455,0.01,25.7856,2.70566,6.56265,6.58424
0.465,0.01,25.7847,2.70461,6.56241,6.58419
0.475,0.01,25.7839,2.70356,6.56217,6.58413
0.485,0.01,25.783,2.7025,6.56194,6.58408
0.495,0.01,25.7821,2.70143,6.5617,6.58402
