x,rho,E,F,T,Tr
0.001,0.01,18.7084,9.86548,6.04346,6.07674
0.003,0.01,18.7075,9.86519,6.03528,6.07667
0.005,0.01,18.7066,9.86489,6.02715,6.0766
0.007,0.01,18.7057,9.8646,6.0692,6.07652
0.009,0.01,18.7048,9.8643,6.06375,6.07645
0.011,0.01,18.7039,9.86401,6.06313,6.07638
0.013,0.01,18.703,9.86371,6.06243,6.0763
0.015,0.01,18.7021,9.86342,6.06167,6.07623
0.017,0.01,18.7012,9.86312,6.06083,6.07616
0.019,0.01,18.7003,9.86283,6.05993,6.07608
0.021,0.01,18.6994,9.86253,6.05896,6.07601
0.023,0.01,18.6985,9.86224,6.05792,6.07594
0.025,0.01,18.6976,9.86194,6.05683,6.07586
0.027,0.01,18.6967,9.86165,6.05566,6.07579
0.029,0.01,18.6958,9.86135,6.05444,6.07572
0.031,0.01,18.6949,9.86106,6.05316,6.07565
0.033,0.01,18.694,9.86077,6.05182,6.07557
0.035,0.01,18.6931,9.86047,6.05042,6.0755
0.037,0.01,18.6922,9.86018,6.04897,6.07543
0.039,0.01,18.6913,9.85988,6.04746,6.07535
0.041,0.01,18.6904,9.85959,6.04589,6.07528
0.043,0.01,18.6895,9.85929,6.04428,6.07521
0.045,0.01,18.6886,9.85899,6.04261,6.07513
0.047,0.01,18.6877,9.8587,6.04089,6.07506
0.049,0.01,18.6868,9.8584,6.03912,6.07499
0.051,0.01,18.6859,9.85811,6.0373,6.07492
0.053,0.01,18.6851,9.85782,6.03544,6.07484
0.055,0.01,18.6842,9.85752,6.03352,6.07477
0.057,0.01,18.6833,9.85723,6.03157,6.0747
0.059,0.01,18.6824,9.85693,6.02956,6.07462
0.061,0.01,18.6815,9.85663,6.02752,6.07455
0.063,0.01,18.6806,9.85634,6.02543,6.07448
0.065,0.01,18.6797,9.85605,6.07344,6.07441
0.067,0.01,18.6788,9.85575,6.07127,6.07433
0.069,0.01,18.6779,9.85546,6.06904,6.07426
0.071,0.01,18.677,9.85516,6.0668,6.07419
0.073,0.01,18.6761,9.85487,6.06452,6.07411
0.075,0.01,18.6752,9.85458,6.06278,6.07404
0.077,0.01,18.6743,9.85428,6.06264,6.07397
0.079,0.01,18.6734,9.85399,6.06249,6.07389
0.081,0.01,18.6725,9.8537,6.05565,6.07382
0.083,0.01,18.6716,9.8534,6.05508,6.07375
0.085,0.01,18.6707,9.85311,6.05449,6.07367
0.087,0.01,18.6698,9.85282,6.05388,6.0736
0.089,0.01,18.6689,9.85252,6.05325,6.07353
0.091,0.01,18.668,9.85223,6.0526,6.07345
0.093,0.01,18.6671,9.85194,6.05193,6.07338
0.095,0.01,18.6662,9.85164,6.05125,6.07331
0.097,0.01,18.6653,9.85135,6.05054,6.07323
0.099,0.01,18.6644,9.85105,6.04981,6.07316
0.101,0.01,18.6635,9.85076,6.04907,6.07309
0.103,0.01,18.6626,9.85047,6.04831,6.07301
0.105,0.01,18.6617,9.85017,6.04752,6.07294
0.107,0.01,18.6608,9.84988,6.04672,6.07287
0.109,0.01,18.6599,9.84959,6.0459,6.07279
0.111,0.01,18.659,9.84929,6.04505,6.07272
0.113,0.01,18.6581,9.849,6.04419,6.07265
0.115,0.01,18.6572,9.8487,6.04331,6.07257
0.117,0.01,18.6563,9.84841,6.04241,6.0725
0.119,0.01,18.6554,9.84812,6.04148,6.07243
0.121,0.01,18.6545,9.84782,6.04054,6.07236
0.123,0.01,18.6536,9.84753,6.03958,6.07228
0.125,0.01,18.6527,9.84723,6.0386,6.07221
0.127,0.01,18.6518,9.84694,6.0376,6.07214
0.129,0.01,18.6509,9.84664,6.03658,6.07206
0.131,0.01,18.65,9.84635,6.03554,6.07199
0.133,0.01,18.6491,9.84606,6.03448,6.07192
0.135,0.01,18.6482,9.84576,6.0334,6.07184
0.137,0.01,18.6473,9.84547,6.0323,6.07177
0.139,0.01,18.6464,9.84518,6.03118,6.0717
0.141,0.01,18.6455,9.84488,6.03005,6.07163
0.143,0.01,18.6446,9.84459,6.02889,6.07155
0.145,0.01,18.6437,9.84429,6.02771,6.07148
0.147,0.01,18.6428,9.844,6.02652,6.07141
0.149,0.01,18.6419,9.84371,6.0253,6.07133
0.151,0.01,18.641,9.84341,6.02407,6.07126
0.153,0.01,18.6401,9.84312,6.02282,6.07119
0.155,0.01,18.6392,9.84283,6.02154,6.07112
0.157,0.01,18.6383,9.84253,6.02025,6.07104
0.159,0.01,18.6374,9.84224,6.06907,6.07097
0.161,0.01,18.6365,9.84195,6.06775,6.0709
0.163,0.01,18.6356,9.84165,6.06641,6.07082
0.165,0.01,18.6347,9.84136,6.06503,6.07075
0.167,0.01,18.6338,9.84106,6.06365,6.07068
0.169,0.01,18.6329,9.84077,6.06224,6.0706
0.171,0.01,18.632,9.84047,6.06082,6.07053
0.173,0.01,18.6311,9.84018,6.06074,6.07046
0.175,0.01,18.6302,9.83988,6.05896,6.07038
0.177,0.01,18.6293,9.83959,6.0588,6.07031
0.179,0.01,18.6284,9.8393,6.05863,6.07023
0.181,0.01,18.6275,9.839,6.05846,6.07016
0.183,0.01,18.6266,9.83871,6.05828,6.07009
0.185,0.01,18.6257,9.83841,6.05811,6.07001
0.187,0.01,18.6248,9.83812,6.05792,6.06994
0.189,0.01,18.6239,9.83782,6.05774,6.06987
0.191,0.01,18.623,9.83753,6.04578,6.06979
0.193,0.01,18.6221,9.83723,6.04522,6.06972
0.195,0.01,18.6212,9.83694,6.04464,6.06965
0.197,0.01,18.6203,9.83664,6.04406,6.06958
0.199,0.01,18.6194,9.83635,6.04347,6.0695
0.201,0.01,18.6185,9.83605,6.04286,6.06943
0.203,0.01,18.6176,9.83575,6.04225,6.06936
0.205,0.01,18.6167,9.83545,6.04163,6.06928
0.207,0.01,18.6158,9.83516,6.04099,6.06921
0.209,0.01,18.615,9.83486,6.04034,6.06914
0.211,0.01,18.6141,9.83457,6.03969,6.06906
0.213,0.01,18.6132,9.83427,6.03902,6.06899
0.215,0.01,18.6123,9.83397,6.03834,6.06892
0.217,0.01,18.6114,9.83368,6.03765,6.06885
0.219,0.01,18.6105,9.83338,6.03695,6.06877
0.221,0.01,18.6096,9.83308,6.03624,6.0687
0.223,0.01,18.6087,9.83279,6.03551,6.06863
0.225,0.01,18.6078,9.83249,6.03478,6.06855
0.227,0.01,18.6069,9.83219,6.03403,6.06848
0.229,0.01,18.606,9.83189,6.03328,6.06841
0.231,0.01,18.6051,9.8316,6.03251,6.06834
0.233,0.01,18.6042,9.8313,6.03173,6.06826
0.235,0.01,18.6033,9.831,6.03094,6.06819
0.237,0.01,18.6024,9.83071,6.03014,6.06812
0.239,0.01,18.6015,9.83041,6.02933,6.06804
0.241,0.01,18.6007,9.83011,6.0285,6.06797
0.243,0.01,18.5998,9.82981,6.02767,6.0679
0.245,0.01,18.5989,9.82952,6.02682,6.06783
0.247,0.01,18.598,9.82922,6.02596,6.06775
0.249,0.01,18.5971,9.82892,6.0251,6.06768
0.251,0.01,18.5962,9.82862,6.02422,6.06761
0.253,0.01,18.5953,9.82833,6.02332,6.06753
0.255,0.01,18.5944,9.82803,6.02242,6.06746
0.257,0.01,18.5935,9.82774,6.02151,6.06739
0.259,0.01,18.5926,9.82744,6.02058,6.06732
0.261,0.01,18.5917,9.82715,6.01964,6.06724
0.263,0.01,18.5908,9.82685,6.0187,6.06717
0.265,0.01,18.59,9.82656,6.01774,6.0671
0.267,0.01,18.5891,9.82626,6.01676,6.06703
0.269,0.01,18.5882,9.82597,6.06591,6.06695
0.271,0.01,18.5873,9.82567,6.06492,6.06688
0.273,0.01,18.5864,9.82537,6.06392,6.06681
0.275,0.01,18.5855,9.82508,6.0629,6.06673
0.277,0.01,18.5846,9.82478,6.06188,6.06666
0.279,0.01,18.5837,9.82448,6.06084,6.06659
0.281,0.01,18.5828,9.82418,6.05977,6.06651
0.283,0.01,18.5819,9.82389,6.05872,6.06644
0.285,0.01,18.581,9.82359,6.05819,6.06637
0.287,0.01,18.5801,9.82329,6.05753,6.06629
0.289,0.01,18.5792,9.823,6.05744,6.06622
0.291,0.01,18.5783,9.8227,6.0545,6.06615
0.293,0.01,18.5774,9.82241,6.05432,6.06607
0.295,0.01,18.5765,9.82211,6.05414,6.066
0.297,0.01,18.5756,9.82181,6.05395,6.06593
0.299,0.01,18.5747,9.82152,6.05377,6.06585
0.301,0.01,18.5738,9.82122,6.05357,6.06578
0.303,0.01,18.5729,9.82093,6.05338,6.06571
0.305,0.01,18.572,9.82063,6.05318,6.06563
0.307,0.01,18.5711,9.82033,6.05298,6.06556
0.309,0.01,18.5702,9.82003,6.05278,6.06549
0.311,0.01,18.5693,9.81974,6.05257,6.06541
0.313,0.01,18.5684,9.81944,6.05236,6.06534
0.315,0.01,18.5675,9.81914,6.05214,6.06527
0.317,0.01,18.5666,9.81885,6.05193,6.06519
0.319,0.01,18.5657,9.81855,6.05171,6.06512
0.321,0.01,18.5648,9.81825,6.05148,6.06505
0.323,0.01,18.5639,9.81796,6.03532,6.06497
0.325,0.01,18.563,9.81766,6.03476,6.0649
0.327,0.01,18.5622,9.81736,6.0342,6.06483
0.329,0.01,18.5613,9.81706,6.03362,6.06476
0.331,0.01,18.5604,9.81676,6.03304,6.06468
0.333,0.01,18.5595,9.81646,6.03245,6.06461
0.335,0.01,18.5586,9.81617,6.03186,6.06454
0.337,0.01,18.5577,9.81586,6.03125,6.06446
0.339,0.01,18.5568,9.81556,6.03064,6.06439
0.341,0.01,18.5559,9.81525,6.03003,6.06432
0.343,0.01,18.555,9.81494,6.0294,6.06425
0.345,0.01,18.5542,9.81462,6.02877,6.06418
0.347,0.01,18.5533,9.81428,6.02813,6.06411
0.349,0.01,18.5525,9.81393,6.02748,6.06404
0.351,0.01,18.5517,9.81355,6.02682,6.06397
0.353,0.01,18.5509,9.81312,6.02616,6.06391
0.355,0.01,18.5502,9.81265,6.02549,6.06385
0.357,0.01,18.5496,9.8121,6.02481,6.0638
0.359,0.01,18.549,9.81146,6.02412,6.06376
0.361,0.01,18.5486,9.81069,6.02343,6.06372
0.363,0.01,18.5483,9.80975,6.02273,6.0637
0.365,0.01,18.5483,9.80861,6.02202,6.0637
0.367,0.01,18.5485,9.8072,6.0213,6.06372
0.369,0.01,18.5491,9.80547,6.02058,6.06376
0.371,0.01,18.55,9.80335,6.01985,6.06384
0.373,0.01,18.5514,9.80076,6.01911,6.06395
0.375,0.01,18.5534,9.79761,6.01836,6.06411
0.377,0.01,18.556,9.79382,6.0176,6.06433
0.379,0.01,18.5593,9.78929,6.01684,6.0646
0.381,0.01,18.5635,9.78392,6.01607,6.06494
0.383,0.01,18.5686,9.77763,6.01529,6.06536
0.385,0.01,18.5747,9.77032,6.0145,6.06586
0.387,0.01,18.582,9.76191,6.06397,6.06645
0.389,0.01,18.5904,9.75234,6.06308,6.06713
0.391,0.01,18.6,9.74153,6.06241,6.06792
0.393,0.01,18.6109,9.72946,6.06143,6.0688
0.395,0.01,18.623,9.71609,6.06058,6.0698
0.397,0.01,18.6365,9.70143,6.05976,6.07089
