x,rho,E,F,T,Tr
0.001,0.01,18.7279,9.84603,6.04346,6.07832
0.003,0.01,18.727,9.84574,6.03528,6.07825
0.005,0.01,18.7261,9.84545,6.07728,6.07818
0.007,0.01,18.7252,9.84516,6.0692,6.0781
0.009,0.01,18.7243,9.84486,6.06375,6.07803
0.011,0.01,18.7234,9.84457,6.06313,6.07796
0.013,0.01,18.7225,9.84428,6.06243,6.07788
0.015,0.01,18.7216,9.84399,6.06167,6.07781
0.017,0.01,18.7207,9.8437,6.06083,6.07774
0.019,0.01,18.7198,9.84341,6.05993,6.07766
0.021,0.01,18.7189,9.84312,6.05896,6.07759
0.023,0.01,18.718,9.84283,6.05792,6.07752
0.025,0.01,18.7171,9.84254,6.05683,6.07744
0.027,0.01,18.7162,9.84224,6.05566,6.07737
0.029,0.01,18.7153,9.84195,6.05444,6.0773
0.031,0.01,18.7144,9.84166,6.05316,6.07722
0.033,0.01,18.7135,9.84137,6.05182,6.07715
0.035,0.01,18.7126,9.84107,6.05042,6.07708
0.037,0.01,18.7117,9.84078,6.04897,6.07701
0.039,0.01,18.7108,9.84049,6.04746,6.07693
0.041,0.01,18.7099,9.8402,6.04589,6.07686
0.043,0.01,18.709,9.83991,6.04428,6.07679
0.045,0.01,18.7081,9.83962,6.04261,6.07671
0.047,0.01,18.7072,9.83932,6.04089,6.07664
0.049,0.01,18.7063,9.83903,6.03912,6.07657
0.051,0.01,18.7054,9.83874,6.0373,6.07649
0.053,0.01,18.7045,9.83845,6.03544,6.07642
0.055,0.01,18.7036,9.83816,6.03352,6.07635
0.057,0.01,18.7027,9.83786,6.03157,6.07628
0.059,0.01,18.7018,9.83757,6.02956,6.0762
0.061,0.01,18.7009,9.83728,6.02752,6.07613
0.063,0.01,18.7,9.83698,6.02543,6.07606
0.065,0.01,18.6991,9.83669,6.07344,6.07599
0.067,0.01,18.6982,9.83639,6.07127,6.07591
0.069,0.01,18.6973,9.8361,6.06904,6.07584
0.071,0.01,18.6964,9.83581,6.0668,6.07577
0.073,0.01,18.6955,9.83551,6.06452,6.07569
0.075,0.01,18.6946,9.83522,6.06278,6.07562
0.077,0.01,18.6937,9.83492,6.06264,6.07555
0.079,0.01,18.6928,9.83463,6.06249,6.07547
0.081,0.01,18.6919,9.83434,6.05565,6.0754
0.083,0.01,18.691,9.83404,6.05508,6.07533
0.085,0.01,18.6901,9.83375,6.05449,6.07525
0.087,0.01,18.6892,9.83345,6.05388,6.07518
0.089,0.01,18.6883,9.83316,6.05325,6.07511
0.091,0.01,18.6874,9.83286,6.0526,6.07504
0.093,0.01,18.6865,9.83257,6.05193,6.07496
0.095,0.01,18.6856,9.83227,6.05125,6.07489
0.097,0.01,18.6847,9.83198,6.05054,6.07482
0.099,0.01,18.6838,9.83168,6.04981,6.07474
0.101,0.01,18.6829,9.83139,6.04907,6.07467
0.103,0.01,18.682,9.8311,6.04831,6.0746
0.105,0.01,18.6811,9.8308,6.04752,6.07453
0.107,0.01,18.6803,9.83051,6.04672,6.07445
0.109,0.01,18.6794,9.83021,6.0459,6.07438
0.111,0.01,18.6785,9.82992,6.04505,6.07431
0.113,0.01,18.6776,9.82962,6.04419,6.07423
0.115,0.01,18.6767,9.82932,6.04331,6.07416
0.117,0.01,18.6758,9.82903,6.04241,6.07409
0.119,0.01,18.6749,9.82874,6.04148,6.07402
0.121,0.01,18.674,9.82844,6.04054,6.07394
0.123,0.01,18.6731,9.82815,6.03958,6.07387
0.125,0.01,18.6722,9.82785,6.0386,6.0738
0.127,0.01,18.6713,9.82756,6.0376,6.07372
0.129,0.01,18.6704,9.82726,6.03658,6.07365
0.131,0.01,18.6695,9.82697,6.03554,6.07358
0.133,0.01,18.6686,9.82667,6.03448,6.07351
0.135,0.01,18.6677,9.82638,6.0334,6.07343
0.137,0.01,18.6668,9.82608,6.0323,6.07336
0.139,0.01,18.6659,9.82579,6.03118,6.07329
0.141,0.01,18.665,9.8255,6.03005,6.07322
0.143,0.01,18.6642,9.8252,6.02889,6.07314
0.145,0.01,18.6633,9.82491,6.02771,6.07307
0.147,0.01,18.6624,9.82461,6.02652,6.073
0.149,0.01,18.6615,9.82432,6.0253,6.07293
