x,rho,E,F,T,Tr
0.001,0.01,18.6956,9.87832,6.04346,6.0757
0.003,0.01,18.6947,9.87803,6.03528,6.07563
0.005,0.01,18.6938,9.87774,6.02715,6.07555
0.007,0.01,18.6929,9.87744,6.0692,6.07548
0.009,0.01,18.692,9.87715,6.06375,6.07541
0.011,0.01,18.6911,9.87686,6.06313,6.07533
0.013,0.01,18.6902,9.87656,6.06243,6.07526
0.015,0.01,18.6893,9.87627,6.06167,6.07519
0.017,0.01,18.6884,9.87598,6.06083,6.07511
0.019,0.01,18.6875,9.87568,6.05993,6.07504
0.021,0.01,18.6866,9.87539,6.05896,6.07497
0.023,0.01,18.6857,9.87509,6.05792,6.07489
0.025,0.01,18.6848,9.87479,6.05683,6.07482
0.027,0.01,18.6839,9.87449,6.05566,6.07475
0.029,0.01,18.683,9.8742,6.05444,6.07467
0.031,0.01,18.6821,9.8739,6.05316,6.0746
0.033,0.01,18.6812,9.8736,6.05182,6.07453
0.035,0.01,18.6803,9.87331,6.05042,6.07445
0.037,0.01,18.6794,9.87301,6.04897,6.07438
0.039,0.01,18.6785,9.87271,6.04746,6.07431
0.041,0.01,18.6776,9.87242,6.04589,6.07423
0.043,0.01,18.6767,9.87212,6.04428,6.07416
0.045,0.01,18.6758,9.87182,6.04261,6.07409
0.047,0.01,18.6749,9.87153,6.04089,6.07402
0.049,0.01,18.674,9.87123,6.03912,6.07394
0.051,0.01,18.6731,9.87094,6.0373,6.07387
0.053,0.01,18.6722,9.87064,6.03544,6.0738
0.055,0.01,18.6713,9.87034,6.03352,6.07372
0.057,0.01,18.6704,9.87005,6.03157,6.07365
0.059,0.01,18.6695,9.86975,6.02956,6.07358
0.061,0.01,18.6686,9.86946,6.02752,6.07351
0.063,0.01,18.6677,9.86916,6.02543,6.07343
0.065,0.01,18.6668,9.86887,6.0233,6.07336
0.067,0.01,18.6659,9.86857,6.07127,6.07329
0.069,0.01,18.665,9.86828,6.06904,6.07321
0.071,0.01,18.6641,9.86798,6.0668,6.07314
0.073,0.01,18.6632,9.86768,6.06452,6.07307
0.075,0.01,18.6623,9.86739,6.06278,6.07299
0.077,0.01,18.6614,9.86709,6.06264,6.07292
0.079,0.01,18.6605,9.8668,6.06249,6.07285
0.081,0.01,18.6596,9.8665,6.05565,6.07277
0.083,0.01,18.6587,9.86621,6.05508,6.0727
0.085,0.01,18.6578,9.86591,6.05449,6.07263
0.087,0.01,18.6569,9.86561,6.05388,6.07255
0.089,0.01,18.656,9.86531,6.05325,6.07248
0.091,0.01,18.6551,9.86502,6.0526,6.07241
