x,rho,E,F,T,Tr
0.001,0.01,21.1173,7.4569,6.24834,6.26355
0.003,0.01,21.1167,7.45654,6.23874,6.26351
0.005,0.01,21.1161,7.45619,6.23099,6.26347
0.007,0.01,21.1155,7.45584,6.22274,6.26343
0.009,0.01,21.1149,7.45549,6.21703,6.26338
0.011,0.01,21.1144,7.45515,6.21696,6.26334
0.013,0.01,21.1138,7.4548,6.21546,6.2633
0.015,0.01,21.1132,7.45445,6.2154,6.26325
0.017,0.01,21.1126,7.45411,6.21534,6.26321
0.019,0.01,21.1121,7.45376,6.21383,6.26317
0.021,0.01,21.1115,7.45341,6.21376,6.26313
0.023,0.01,21.1109,7.45306,6.25948,6.26308
0.025,0.01,21.1103,7.4527,6.25941,6.26304
0.027,0.01,21.1097,7.45235,6.25787,6.263
0.029,0.01,21.1092,7.452,6.2578,6.26295
0.031,0.01,21.1086,7.45165,6.25626,6.26291
0.033,0.01,21.108,7.4513,6.25478,6.26287
0.035,0.01,21.1074,7.45095,6.25471,6.26282
0.037,0.01,21.1068,7.45061,6.25183,6.26278
0.039,0.01,21.1062,7.45026,6.25011,6.26274
0.041,0.01,21.1056,7.44991,6.24867,6.26269
0.043,0.01,21.1051,7.44956,6.24701,6.26265
0.045,0.01,21.1045,7.4492,6.24514,6.26261
0.047,0.01,21.1039,7.44883,6.24507,6.26257
0.049,0.01,21.1034,7.44847,6.24194,6.26252
0.051,0.01,21.1028,7.44812,6.24076,6.26248
0.053,0.01,21.1022,7.44776,6.23955,6.26244
0.055,0.01,21.1016,7.44741,6.23712,6.26239
0.057,0.01,21.101,7.44706,6.23582,6.26235
0.059,0.01,21.1005,7.44671,6.23194,6.26231
0.061,0.01,21.0999,7.44636,6.23056,6.26227
0.063,0.01,21.0993,7.44601,6.22917,6.26222
0.065,0.01,21.0987,7.44566,6.22776,6.26218
0.067,0.01,21.0981,7.44531,6.22499,6.26214
0.069,0.01,21.0976,7.44497,6.22216,6.26209
0.071,0.01,21.097,7.44462,6.22069,6.26205
0.073,0.01,21.0964,7.44427,6.21639,6.26201
0.075,0.01,21.0958,7.44392,6.21632,6.26197
0.077,0.01,21.0953,7.44357,6.21625,6.26192
0.079,0.01,21.0947,7.44322,6.21619,6.26188
0.081,0.01,21.0941,7.44286,6.25755,6.26184
0.083,0.01,21.0935,7.44251,6.25748,6.26179
0.085,0.01,21.0929,7.44216,6.25741,6.26175
0.087,0.01,21.0924,7.4418,6.25585,6.26171
0.089,0.01,21.0918,7.44144,6.25578,6.26167
0.091,0.01,21.0912,7.44109,6.25571,6.26162
0.093,0.01,21.0906,7.44073,6.25416,6.26158
0.095,0.01,21.0901,7.44038,6.25409,6.26154
0.097,0.01,21.0895,7.44003,6.25402,6.26149
0.099,0.01,21.0889,7.43968,6.25395,6.26145
0.101,0.01,21.0883,7.43933,6.25239,6.26141
0.103,0.01,21.0877,7.43898,6.25231,6.26136
0.105,0.01,21.0871,7.43863,6.24942,6.26132
0.107,0.01,21.0866,7.43828,6.24935,6.26128
0.109,0.01,21.086,7.43792,6.24927,6.26123
0.111,0.01,21.0854,7.43757,6.24759,6.26119
0.113,0.01,21.0848,7.43722,6.24752,6.26115
0.115,0.01,21.0842,7.43687,6.2461,6.2611
0.117,0.01,21.0837,7.43652,6.24603,6.26106
0.119,0.01,21.0831,7.43618,6.24439,6.26102
0.121,0.01,21.0825,7.43583,6.24432,6.26097
0.123,0.01,21.0819,7.43548,6.24247,6.26093
0.125,0.01,21.0813,7.43513,6.2424,6.26089
0.127,0.01,21.0808,7.43477,6.2393,6.26085
0.129,0.01,21.0802,7.43442,6.23923,6.2608
0.131,0.01,21.0796,7.43407,6.23916,6.26076
0.133,0.01,21.079,7.43371,6.23798,6.26072
0.135,0.01,21.0784,7.43336,6.23678,6.26067
0.137,0.01,21.0779,7.43301,6.23671,6.26063
0.139,0.01,21.0773,7.43266,6.23664,6.26059
0.141,0.01,21.0767,7.43231,6.23421,6.26055
0.143,0.01,21.0761,7.43196,6.23292,6.2605
0.145,0.01,21.0756,7.43161,6.22904,6.26046
0.147,0.01,21.075,7.43126,6.22897,6.26042
0.149,0.01,21.0744,7.43091,6.22759,6.26037
0.151,0.01,21.0738,7.43056,6.22752,6.26033
0.153,0.01,21.0732,7.4302,6.22612,6.26029
0.155,0.01,21.0727,7.42985,6.22471,6.26024
0.157,0.01,21.0721,7.4295,6.22464,6.2602
0.159,0.01,21.0715,7.42915,6.22187,6.26016
0.161,0.01,21.0709,7.4288,6.2218,6.26012
0.163,0.01,21.0704,7.42845,6.21896,6.26007
0.165,0.01,21.0698,7.42809,6.21749,6.26003
0.167,0.01,21.0692,7.42774,6.21742,6.25999
0.169,0.01,21.0686,7.42739,6.21454,6.25995
0.171,0.01,21.0681,7.42704,6.21304,6.2599
0.173,0.01,21.0675,7.42669,6.21298,6.25986
0.175,0.01,21.0669,7.42634,6.21291,6.25982
0.177,0.01,21.0663,7.42599,6.2114,6.25977
0.179,0.01,21.0658,7.42564,6.21133,6.25973
0.181,0.01,21.0652,7.42529,6.21126,6.25969
0.183,0.01,21.0646,7.42493,6.21119,6.25965
0.185,0.01,21.064,7.42458,6.21112,6.2596
0.187,0.01,21.0635,7.42423,6.21106,6.25956
