x,rho,E,F,T,Tr
0.001,0.01,21.207,7.36716,6.24834,6.2702
0.003,0.01,21.2064,7.36681,6.23874,6.27016
0.005,0.01,21.2059,7.36647,6.23099,6.27011
0.007,0.01,21.2053,7.36613,6.22274,6.27007
0.009,0.01,21.2047,7.36579,6.26718,6.27003
0.011,0.01,21.2041,7.36545,6.26711,6.26999
0.013,0.01,21.2035,7.36511,6.26561,6.26994
0.015,0.01,21.203,7.36477,6.26555,6.2699
0.017,0.01,21.2024,7.36444,6.2655,6.26986
0.019,0.01,21.2018,7.3641,6.26398,6.26981
0.021,0.01,21.2012,7.36376,6.26391,6.26977
0.023,0.01,21.2006,7.36342,6.25948,6.26973
0.025,0.01,21.2,7.36309,6.25941,6.26968
0.027,0.01,21.1994,7.36275,6.25787,6.26964
0.029,0.01,21.1989,7.36241,6.2578,6.2696
0.031,0.01,21.1983,7.36207,6.25626,6.26955
0.033,0.01,21.1977,7.36173,6.25478,6.26951
0.035,0.01,21.1971,7.36139,6.25471,6.26947
0.037,0.01,21.1965,7.36105,6.25183,6.26942
0.039,0.01,21.1959,7.36071,6.25011,6.26938
0.041,0.01,21.1954,7.36037,6.24867,6.26934
0.043,0.01,21.1948,7.36004,6.24701,6.26929
0.045,0.01,21.1942,7.3597,6.24514,6.26925
0.047,0.01,21.1936,7.35937,6.24507,6.26921
0.049,0.01,21.193,7.35903,6.24194,6.26917
0.051,0.01,21.1924,7.3587,6.24076,6.26912
0.053,0.01,21.1919,7.35836,6.23955,6.26908
0.055,0.01,21.1913,7.35802,6.23712,6.26904
0.057,0.01,21.1907,7.35768,6.23582,6.26899
0.059,0.01,21.1901,7.35734,6.23194,6.26895
0.061,0.01,21.1895,7.357,6.23056,6.26891
0.063,0.01,21.189,7.35666,6.22917,6.26886
0.065,0.01,21.1884,7.35632,6.22776,6.26882
0.067,0.01,21.1878,7.35598,6.22499,6.26878
0.069,0.01,21.1872,7.35563,6.22216,6.26874
0.071,0.01,21.1867,7.35529,6.22069,6.26869
0.073,0.01,21.1861,7.35496,6.26655,6.26865
0.075,0.01,21.1855,7.35462,6.26648,6.26861
0.077,0.01,21.1849,7.35429,6.26642,6.26856
0.079,0.01,21.1843,7.35395,6.26635,6.26852
0.081,0.01,21.1837,7.35361,6.25755,6.26848
0.083,0.01,21.1832,7.35327,6.25748,6.26843
0.085,0.01,21.1826,7.35293,6.25741,6.26839
0.087,0.01,21.182,7.35259,6.25585,6.26835
0.089,0.01,21.1814,7.35225,6.25578,6.26831
0.091,0.01,21.1808,7.35191,6.25571,6.26826
0.093,0.01,21.1802,7.35158,6.25416,6.26822
0.095,0.01,21.1796,7.35125,6.25409,6.26818
0.097,0.01,21.1791,7.35091,6.25402,6.26813
0.099,0.01,21.1785,7.35058,6.25395,6.26809
0.101,0.01,21.1779,7.35025,6.25239,6.26804
0.103,0.01,21.1773,7.34991,6.25231,6.268
0.105,0.01,21.1767,7.34958,6.24942,6.26796
0.107,0.01,21.1761,7.34924,6.24935,6.26791
0.109,0.01,21.1755,7.3489,6.24927,6.26787
0.111,0.01,21.175,7.34857,6.24759,6.26783
0.113,0.01,21.1744,7.34823,6.24752,6.26779
0.115,0.01,21.1738,7.34789,6.2461,6.26774
0.117,0.01,21.1732,7.34756,6.24603,6.2677
0.119,0.01,21.1726,7.34722,6.24439,6.26766
0.121,0.01,21.172,7.34689,6.24432,6.26761
0.123,0.01,21.1714,7.34655,6.24247,6.26757
0.125,0.01,21.1709,7.34622,6.2424,6.26753
0.127,0.01,21.1703,7.34589,6.2393,6.26748
0.129,0.01,21.1697,7.34556,6.23923,6.26744
0.131,0.01,21.1691,7.34523,6.23916,6.26739
0.133,0.01,21.1685,7.34489,6.23798,6.26735
0.135,0.01,21.1679,7.34456,6.23678,6.26731
0.137,0.01,21.1673,7.34422,6.23671,6.26727
0.139,0.01,21.1668,7.34389,6.23664,6.26722
0.141,0.01,21.1662,7.34355,6.23421,6.26718
0.143,0.01,21.1656,7.34322,6.23292,6.26714
0.145,0.01,21.165,7.34289,6.22904,6.26709
0.147,0.01,21.1644,7.34256,6.22897,6.26705
0.149,0.01,21.1638,7.34222,6.22759,6.26701
0.151,0.01,21.1632,7.34189,6.22752,6.26696
0.153,0.01,21.1627,7.34155,6.22612,6.26692
0.155,0.01,21.1621,7.34122,6.22471,6.26688
0.157,0.01,21.1615,7.34088,6.22464,6.26683
0.159,0.01,21.1609,7.34054,6.22187,6.26679
0.161,0.01,21.1603,7.3402,6.2218,6.26675
0.163,0.01,21.1598,7.33987,6.21896,6.2667
0.165,0.01,21.1592,7.33953,6.21749,6.26666
0.167,0.01,21.1586,7.33919,6.21742,6.26662
0.169,0.01,21.158,7.33885,6.26469,6.26658
0.171,0.01,21.1574,7.33852,6.26319,6.26653
0.173,0.01,21.1569,7.33819,6.26312,6.26649
0.175,0.01,21.1563,7.33785,6.26305,6.26644
0.177,0.01,21.1557,7.33752,6.26154,6.2664
0.179,0.01,21.1551,7.33718,6.26148,6.26636
